    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    2.931e+15      7.000e+00    1.300e+01    1.243e-01      13.63s       5         
1    8.453e+00    5.222e+06    1.246e+02      7.000e+00    9.000e+00    7.543e-02      21.35s       4         
2    8.293e+00    3.584e+04    4.988e+04      7.000e+00    1.100e+01    6.651e-02      19.63s       5         
3    7.923e+00    1.081e+03    2.571e+04      9.000e+00    1.900e+01    4.118e-02      26.63s       5         
4    8.553e+00    1.283e+03    1.330e+06      9.000e+00    1.900e+01    4.118e-02      18.27s       7         
5    8.690e+00    1.387e+03    6.259e+04      9.000e+00    1.900e+01    4.118e-02      17.71s       8         
6    8.428e+00    2.022e+03    7.747e+05      9.000e+00    1.900e+01    4.118e-02      17.42s       7         
7    8.523e+00    2.189e+05    9.750e+03      9.000e+00    1.900e+01    4.118e-02      15.92s       8         
8    9.098e+00    5.395e+09    4.899e+04      9.000e+00    1.900e+01    4.105e-02      15.42s       8         
9    8.648e+00    2.581e+08    4.259e+07      9.000e+00    1.900e+01    4.105e-02      14.37s       8         
10   8.750e+00    1.456e+03    1.801e+03      1.900e+01    3.100e+01    2.564e-02      13.23s       9         
11   9.713e+00    9.481e+02    7.844e+03      2.100e+01    3.900e+01    2.548e-02      12.36s       9         
12   1.067e+01    1.298e+05    9.015e+02      2.100e+01    3.900e+01    2.548e-02      11.53s       10        
13   1.172e+01    7.687e+06    1.174e+02      2.100e+01    3.900e+01    2.548e-02      10.70s       10        
14   1.159e+01    2.031e+05    1.015e+02      2.100e+01    3.900e+01    2.548e-02      13.13s       10        
15   1.111e+01    4.351e+03    5.004e+03      2.100e+01    3.900e+01    2.548e-02      9.13s        10        
16   1.170e+01    8.532e+02    1.582e+02      2.100e+01    3.900e+01    2.516e-02      7.99s        10        
17   1.056e+01    1.676e+02    1.321e+02      2.100e+01    3.900e+01    2.516e-02      6.89s        10        
18   1.092e+01    2.463e+04    8.612e+01      2.100e+01    3.900e+01    2.516e-02      6.05s        10        
19   1.151e+01    9.955e+05    9.824e+03      2.100e+01    3.900e+01    2.516e-02      5.17s        10        
20   1.105e+01    7.008e+05    3.074e+01      2.100e+01    3.900e+01    2.516e-02      3.88s        10        
21   1.111e+01    5.606e+05    1.622e+03      2.100e+01    3.900e+01    2.516e-02      2.95s        10        
22   1.057e+01    1.561e+03    2.814e+03      2.100e+01    3.900e+01    2.516e-02      1.99s        10        
23   1.081e+01    7.399e+04    7.434e+03      2.100e+01    3.900e+01    2.516e-02      1.01s        10        
24   1.104e+01    7.748e+05    2.359e+06      2.100e+01    3.900e+01    2.516e-02      0.00s        10        
25   1.146e+01    1.666e+13    3.071e+03      2.100e+01    3.900e+01    2.516e-02      24.30s       10        
26   1.102e+01    3.248e+07    2.944e+06      2.100e+01    3.900e+01    2.516e-02      21.90s       10        
27   1.093e+01    4.756e+03    1.074e+02      2.100e+01    3.900e+01    2.516e-02      21.70s       10        
28   1.098e+01    6.760e+02    5.000e+03      2.100e+01    3.900e+01    2.516e-02      20.69s       10        
29   1.122e+01    1.124e+04    2.106e+02      2.100e+01    3.900e+01    2.516e-02      19.04s       10        
30   1.084e+01    5.759e+04    2.568e+05      2.100e+01    3.900e+01    2.516e-02      18.80s       10        
31   1.096e+01    7.082e+05    1.302e+03      2.100e+01    3.900e+01    2.516e-02      17.98s       10        
32   1.132e+01    1.508e+06    4.332e+03      2.100e+01    3.900e+01    2.516e-02      16.03s       10        
33   1.153e+01    9.504e+03    1.270e+05      2.100e+01    3.900e+01    2.516e-02      15.59s       10        
34   1.123e+01    6.097e+04    3.718e+06      2.100e+01    3.900e+01    2.516e-02      19.55s       10        
35   1.118e+01    5.690e+06    4.206e+03      2.100e+01    3.900e+01    2.516e-02      13.33s       10        
36   1.100e+01    6.269e+07    1.984e+03      2.100e+01    3.900e+01    2.516e-02      13.09s       10        
37   1.093e+01    5.731e+03    1.767e+04      2.100e+01    3.900e+01    2.516e-02      11.77s       10        
38   1.083e+01    1.387e+02    1.305e+04      2.100e+01    3.900e+01    2.516e-02      10.73s       11        
39   1.142e+01    2.289e+04    2.609e+03      2.300e+01    5.100e+01    2.428e-02      10.18s       12        
40   1.201e+01    2.020e+04    1.545e+03      2.300e+01    5.100e+01    2.428e-02      9.05s        12        
41   1.190e+01    1.627e+03    5.481e+03      2.300e+01    5.100e+01    2.428e-02      8.09s        12        
42   1.136e+01    2.252e+05    7.649e+05      2.300e+01    5.100e+01    2.428e-02      6.87s        12        
43   1.118e+01    1.619e+04    3.503e+03      2.300e+01    5.100e+01    2.428e-02      7.65s        12        
44   1.131e+01    1.423e+05    1.036e+04      2.300e+01    5.100e+01    2.428e-02      5.25s        12        
45   1.143e+01    8.630e+03    3.146e+03      2.300e+01    5.100e+01    2.428e-02      4.00s        12        
