    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.476e+15      3.000e+00    2.000e+00    1.444e-01      14.26s       0         
1    8.947e+00    7.471e+07    8.905e+04      3.000e+00    2.000e+00    1.444e-01      1.14m        0         
2    1.215e+01    1.978e+04    1.951e+03      5.000e+00    1.000e+01    9.706e-02      3.84m        0         
3    1.106e+01    4.911e+05    2.738e+05      9.000e+00    9.400e+01    9.706e-02      2.49m        0         
4    1.338e+01    2.226e+04    2.124e+02      7.000e+00    1.000e+01    6.322e-02      3.13m        0         
5    1.205e+01    2.160e+07    2.862e+03      7.000e+00    1.000e+01    6.322e-02      4.08m        0         
6    1.293e+01    4.629e+08    2.416e+04      7.000e+00    1.000e+01    6.322e-02      3.63m        0         
7    1.436e+01    1.064e+09    1.495e+07      1.500e+01    4.000e+01    4.637e-02      3.60m        0         
8    1.576e+01    7.111e+07    1.456e+03      2.700e+01    1.164e+03    3.979e-02      2.38m        0         
9    1.878e+01    4.189e+04    2.290e+04      3.500e+01    1.742e+03    3.556e-02      1.53m        0         
10   2.189e+01    1.481e+04    4.535e+04      2.300e+01    7.800e+01    2.532e-02      1.43m        0         
11   2.628e+01    3.547e+04    4.383e+02      2.300e+01    7.800e+01    2.532e-02      1.79m        0         
12   3.191e+01    2.806e+09    2.725e+01      6.100e+01    2.069e+04    2.474e-02      1.59m        0         
13   3.491e+01    3.431e+10    2.276e+04      7.900e+01    6.292e+04    2.438e-02      1.34m        0         
14   3.941e+01    2.112e+09    3.221e+01      4.900e+01    3.790e+03    2.359e-02      59.15s       0         
15   4.220e+01    5.604e+07    1.144e+04      7.700e+01    3.028e+04    2.312e-02      44.35s       0         
16   4.202e+01    6.108e+07    6.064e+03      4.300e+01    3.558e+03    2.323e-02      37.82s       0         
17   4.429e+01    7.258e+07    5.963e+01      3.700e+01    6.540e+02    2.171e-02      40.92s       0         
18   4.417e+01    1.832e+08    2.499e+02      4.700e+01    4.894e+03    2.163e-02      28.18s       0         
19   4.479e+01    7.768e+08    4.365e+02      4.700e+01    4.894e+03    2.163e-02      21.70s       0         
20   4.401e+01    2.297e+09    5.016e+01      4.700e+01    4.894e+03    2.163e-02      27.26s       0         
21   4.483e+01    8.106e+09    2.222e+04      4.700e+01    4.894e+03    2.163e-02      15.57s       0         
22   4.753e+01    1.005e+10    5.569e+04      4.700e+01    4.894e+03    2.113e-02      10.03s       0         
23   4.750e+01    1.674e+07    1.192e+01      4.700e+01    4.894e+03    2.113e-02      5.59s        0         
24   4.756e+01    2.208e+10    2.895e+01      4.700e+01    4.894e+03    2.118e-02      0.00s        0         
25   4.511e+01    1.082e+07    5.879e+02      4.700e+01    4.894e+03    2.118e-02      2.50m        0         
26   4.599e+01    5.904e+06    8.756e+01      4.700e+01    5.298e+03    2.156e-02      2.39m        0         
27   4.702e+01    3.303e+06    1.143e+03      5.300e+01    4.938e+03    2.167e-02      1.82m        0         
28   4.729e+01    7.215e+06    1.086e+01      5.700e+01    9.426e+03    2.046e-02      1.84m        0         
29   4.708e+01    2.979e+07    6.236e+01      5.500e+01    2.494e+03    2.021e-02      1.75m        0         
30   4.373e+01    3.332e+07    1.277e+02      5.100e+01    1.670e+03    1.972e-02      1.44m        0         
31   4.637e+01    4.449e+07    1.080e+02      5.100e+01    2.030e+03    1.969e-02      1.63m        0         
32   4.898e+01    7.660e+06    1.216e+01      4.700e+01    1.054e+03    1.926e-02      1.63m        0         
33   4.980e+01    2.191e+07    1.115e+01      4.700e+01    1.054e+03    1.926e-02      1.45m        0         
34   4.842e+01    3.646e+06    5.752e+03      4.700e+01    1.054e+03    1.926e-02      1.11m        0         
35   4.948e+01    3.753e+06    1.985e+02      4.700e+01    1.054e+03    1.926e-02      1.10m        0         
36   4.718e+01    3.871e+06    5.508e+01      4.700e+01    1.054e+03    1.926e-02      1.10m        0         
37   5.062e+01    1.477e+13    3.519e+01      4.700e+01    1.054e+03    1.926e-02      1.23m        0         
38   5.109e+01    2.389e+07    9.511e+00      4.700e+01    1.054e+03    1.926e-02      46.87s       0         
