    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    1.047e+13      1.500e+01    2.370e+02    2.285e-01      8.84s        0         
1    1.346e+01    1.900e+08    1.357e+06      1.700e+01    2.910e+02    8.912e-02      36.28s       0         
2    1.404e+01    1.321e+08    6.339e+04      1.700e+01    2.910e+02    8.912e-02      45.08s       0         
3    1.395e+01    1.073e+08    3.679e+05      9.000e+00    2.800e+01    8.071e-02      1.26m        0         
4    1.373e+01    4.570e+04    1.306e+07      1.300e+01    1.540e+02    7.422e-02      1.65m        0         
5    1.476e+01    3.410e+05    5.613e+03      1.900e+01    2.840e+02    4.711e-02      1.59m        0         
6    1.635e+01    1.452e+08    6.001e+03      2.700e+01    9.740e+02    4.179e-02      1.31m        0         
7    1.711e+01    8.049e+04    1.570e+03      1.900e+01    3.140e+02    4.143e-02      1.01m        0         
8    1.970e+01    1.163e+13    1.464e+04      1.700e+01    2.240e+02    4.014e-02      1.11m        0         
9    2.223e+01    2.778e+06    1.424e+02      1.700e+01    2.240e+02    4.014e-02      59.09s       0         
10   2.390e+01    7.709e+05    2.635e+04      3.500e+01    1.737e+04    3.843e-02      46.07s       0         
11   2.587e+01    7.190e+07    2.189e+03      3.500e+01    1.737e+04    3.843e-02      42.13s       0         
12   2.730e+01    2.792e+06    7.692e+03      3.900e+01    2.345e+04    3.583e-02      42.13s       0         
13   2.898e+01    1.932e+14    8.211e+01      3.300e+01    1.162e+04    3.486e-02      38.82s       0         
14   3.053e+01    4.830e+08    4.799e+03      3.300e+01    1.012e+04    3.192e-02      38.20s       0         
15   3.083e+01    7.646e+05    1.137e+05      2.500e+01    1.030e+03    3.195e-02      27.44s       0         
16   3.045e+01    1.588e+07    2.977e+03      2.500e+01    1.030e+03    3.195e-02      26.35s       0         
