    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    2.931e+15      7.000e+00    1.300e+01    1.243e-01      9.43s        0         
1    8.240e+00    1.751e+05    3.630e+12      9.000e+00    2.100e+01    9.472e-02      39.32s       0         
2    9.078e+00    8.509e+03    7.069e+04      1.500e+01    1.720e+02    6.095e-02      2.51m        0         
3    1.147e+01    2.749e+07    6.564e+01      1.700e+01    2.800e+02    5.857e-02      1.76m        0         
4    1.313e+01    1.469e+08    2.577e+03      1.900e+01    8.920e+02    5.739e-02      1.40m        0         
5    1.480e+01    8.193e+05    2.486e+04      1.900e+01    8.920e+02    5.739e-02      1.49m        0         
6    1.624e+01    2.454e+05    2.627e+01      9.000e+00    2.600e+01    5.666e-02      1.32m        0         
7    1.866e+01    6.921e+11    1.440e+02      2.700e+01    4.131e+03    3.572e-02      1.41m        0         
8    2.263e+01    4.883e+05    4.563e+05      2.700e+01    7.131e+03    3.232e-02      1.01m        0         
9    2.887e+01    5.444e+05    3.072e+03      4.500e+01    2.948e+04    3.198e-02      52.48s       0         
10   3.206e+01    2.992e+06    1.702e+04      3.300e+01    1.748e+04    3.149e-02      41.85s       0         
11   3.522e+01    1.833e+07    2.589e+05      3.300e+01    1.748e+04    3.149e-02      38.68s       0         
12   3.460e+01    2.525e+07    2.215e+01      5.300e+01    1.278e+05    2.330e-02      46.87s       0         
13   3.741e+01    4.726e+11    6.802e+03      5.300e+01    1.225e+05    2.150e-02      37.10s       0         
14   4.041e+01    1.412e+09    4.476e+04      5.300e+01    1.225e+05    2.132e-02      31.48s       0         
15   4.141e+01    2.272e+09    4.439e+03      8.100e+01    1.020e+08    2.111e-02      28.72s       0         
16   4.341e+01    9.428e+09    3.200e+05      3.500e+01    2.296e+03    2.114e-02      21.52s       0         
17   4.533e+01    6.137e+08    4.559e+03      3.500e+01    2.296e+03    2.114e-02      19.48s       0         
18   4.576e+01    9.567e+07    5.996e+03      3.500e+01    3.661e+03    2.089e-02      18.15s       0         
19   4.641e+01    5.030e+08    4.144e+02      6.500e+01    2.175e+05    2.038e-02      17.19s       0         
20   4.838e+01    1.729e+11    4.553e+01      6.500e+01    2.175e+05    1.756e-02      14.35s       0         
21   4.841e+01    6.702e+11    3.773e+03      9.500e+01    7.865e+07    1.736e-02      9.02s        0         
22   4.799e+01    3.599e+10    1.642e+03      4.500e+01    6.846e+03    1.627e-02      6.21s        0         
23   4.737e+01    3.390e+10    5.191e+03      4.500e+01    6.846e+03    1.613e-02      3.29s        0         
24   4.617e+01    1.738e+11    9.953e+01      4.900e+01    1.367e+04    1.483e-02      0.00s        0         
25   4.650e+01    1.438e+11    3.395e+05      4.900e+01    1.367e+04    1.463e-02      1.57m        0         
26   4.405e+01    1.715e+08    1.275e+08      7.300e+01    2.095e+05    1.431e-02      1.27m        0         
