    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.695e+01    7.095e+17    3.363e+10      1.500e+01    1.710e+02    2.079e-01      8.52s        0         
1    1.371e+01    2.794e+04    2.201e+02      1.000e+00    1.000e+00    1.190e-01      35.47s       0         
2    1.234e+01    1.801e+09    6.186e+03      9.000e+00    2.500e+01    7.702e-02      1.01m        0         
3    1.430e+01    9.541e+07    1.224e+07      9.000e+00    2.500e+01    7.702e-02      1.26m        0         
4    1.472e+01    5.338e+08    2.057e+04      1.300e+01    7.700e+01    7.049e-02      1.59m        0         
5    1.509e+01    1.748e+08    3.628e+07      1.900e+01    4.960e+02    6.048e-02      1.42m        0         
6    1.583e+01    1.610e+05    1.817e+07      2.100e+01    1.446e+03    4.702e-02      1.10m        0         
7    1.816e+01    5.668e+10    2.149e+04      2.100e+01    1.902e+03    4.037e-02      1.14m        0         
8    2.077e+01    1.048e+06    4.362e+04      5.900e+01    6.652e+07    3.970e-02      59.04s       0         
9    2.212e+01    7.997e+10    1.510e+02      2.500e+01    1.558e+04    3.675e-02      1.01m        0         
10   2.559e+01    2.071e+08    8.751e+05      2.500e+01    1.558e+04    3.675e-02      51.96s       0         
11   2.753e+01    3.571e+13    6.283e+03      2.500e+01    1.558e+04    3.675e-02      51.75s       0         
12   2.852e+01    3.461e+13    2.284e+02      2.500e+01    1.558e+04    3.675e-02      52.09s       0         
13   2.971e+01    2.093e+15    6.187e+05      3.900e+01    2.433e+05    3.665e-02      51.71s       0         
14   2.922e+01    2.253e+13    1.274e+03      3.700e+01    1.057e+05    3.348e-02      38.72s       0         
15   2.909e+01    2.316e+11    9.558e+03      3.900e+01    2.237e+05    3.283e-02      32.96s       0         
16   2.921e+01    8.605e+09    1.723e+07      3.700e+01    1.450e+05    3.147e-02      35.59s       0         
17   2.812e+01    6.489e+07    8.991e+03      2.500e+01    2.992e+03    3.187e-02      30.97s       0         
18   2.995e+01    3.733e+08    2.461e+09      2.500e+01    2.992e+03    3.187e-02      29.28s       0         
19   2.828e+01    6.985e+10    4.018e+03      2.500e+01    2.992e+03    3.187e-02      22.35s       0         
20   2.941e+01    1.383e+11    1.642e+03      2.500e+01    2.992e+03    3.187e-02      23.94s       0         
21   2.906e+01    1.660e+09    1.521e+04      2.500e+01    2.992e+03    3.187e-02      14.47s       0         
22   2.894e+01    2.651e+09    2.512e+04      2.500e+01    2.992e+03    3.187e-02      10.06s       0         
23   2.813e+01    9.111e+08    1.168e+05      4.700e+01    6.491e+06    3.162e-02      5.43s        0         
24   3.121e+01    2.275e+10    2.600e+02      2.500e+01    2.992e+03    3.187e-02      0.00s        0         
25   3.322e+01    4.329e+11    6.233e+06      2.500e+01    2.992e+03    3.187e-02      2.16m        0         
26   3.276e+01    5.407e+09    2.913e+05      2.500e+01    2.992e+03    3.187e-02      1.88m        0         
27   3.260e+01    4.498e+09    4.954e+03      2.500e+01    2.992e+03    3.187e-02      1.76m        0         
28   3.373e+01    3.808e+11    1.112e+05      7.500e+01    7.827e+09    3.035e-02      1.40m        0         
29   3.511e+01    4.577e+09    3.421e+04      2.500e+01    2.992e+03    3.187e-02      1.69m        0         
30   3.386e+01    2.110e+07    1.087e+02      2.500e+01    2.992e+03    3.187e-02      1.41m        0         
31   3.433e+01    1.830e+17    2.817e+03      2.900e+01    4.630e+03    3.072e-02      1.47m        0         
32   3.514e+01    1.585e+11    8.111e+03      2.900e+01    4.630e+03    3.072e-02      1.37m        0         
33   3.499e+01    9.811e+09    7.518e+02      2.900e+01    4.630e+03    3.072e-02      1.05m        0         
34   3.466e+01    7.619e+11    1.266e+05      2.900e+01    4.630e+03    3.072e-02      1.23m        0         
35   3.658e+01    2.117e+10    2.050e+06      3.300e+01    7.107e+03    2.664e-02      50.34s       0         
36   3.733e+01    2.757e+14    4.305e+04      3.300e+01    7.107e+03    2.664e-02      50.23s       0         
37   3.573e+01    7.592e+08    3.935e+03      3.300e+01    7.107e+03    2.664e-02      45.12s       0         
38   3.623e+01    2.378e+09    3.895e+04      3.300e+01    7.107e+03    2.664e-02      46.14s       0         
39   3.549e+01    2.159e+10    5.083e+05      3.300e+01    7.107e+03    2.664e-02      45.17s       0         
40   3.635e+01    8.569e+13    3.415e+02      3.300e+01    7.107e+03    2.664e-02      39.99s       0         
41   3.618e+01    1.868e+08    2.544e+02      3.300e+01    7.107e+03    2.664e-02      45.43s       0         
42   3.522e+01    3.677e+09    4.253e+02      3.500e+01    2.272e+04    2.435e-02      30.65s       0         
43   3.629e+01    2.155e+12    2.549e+05      3.500e+01    4.216e+04    2.335e-02      27.02s       0         
44   3.616e+01    3.588e+06    1.533e+03      3.500e+01    4.216e+04    2.335e-02      19.97s       0         
45   3.755e+01    4.507e+07    4.271e+03      3.500e+01    4.216e+04    2.335e-02      18.12s       0         
46   3.763e+01    5.106e+08    1.497e+03      3.700e+01    1.359e+05    2.266e-02      12.06s       0         
47   3.872e+01    4.036e+10    2.441e+04      3.700e+01    1.359e+05    2.266e-02      9.20s        0         
48   3.939e+01    8.141e+09    5.617e+10      3.700e+01    1.359e+05    2.266e-02      3.70s        0         
49   4.090e+01    4.592e+11    8.292e+04      3.700e+01    1.359e+05    2.266e-02      0.00s        0         
50   4.109e+01    5.002e+09    2.219e+04      7.300e+01    1.254e+06    2.202e-02      1.38m        0         
51   4.228e+01    1.367e+08    5.358e+04      7.700e+01    1.905e+06    2.239e-02      1.28m        0         
52   4.454e+01    4.555e+09    2.041e+03      9.100e+01    6.952e+10    2.183e-02      1.54m        0         
53   4.497e+01    2.321e+10    6.179e+03      9.300e+01    1.347e+11    2.169e-02      1.32m        0         
54   4.324e+01    1.862e+09    7.848e+05      8.300e+01    5.963e+09    2.176e-02      1.30m        0         
55   4.355e+01    6.976e+09    4.474e+03      7.100e+01    3.438e+07    2.093e-02      1.24m        0         
56   4.577e+01    1.272e+12    1.101e+04      5.900e+01    4.320e+06    1.978e-02      1.14m        0         
57   4.600e+01    7.162e+13    3.263e+03      5.900e+01    4.320e+06    1.978e-02      1.08m        0         
58   4.770e+01    2.223e+15    1.692e+05      4.500e+01    3.122e+05    1.909e-02      56.76s       0         
59   4.819e+01    6.848e+09    1.440e+03      4.500e+01    3.122e+05    1.909e-02      49.99s       0         
60   4.627e+01    4.702e+09    1.551e+05      4.900e+01    9.414e+05    1.883e-02      56.57s       0         
61   4.459e+01    1.044e+12    6.123e+02      4.900e+01    9.414e+05    1.883e-02      45.18s       0         
62   4.479e+01    5.066e+10    2.846e+05      4.900e+01    9.414e+05    1.883e-02      46.20s       0         
63   4.512e+01    4.640e+12    6.823e+03      4.900e+01    9.414e+05    1.883e-02      39.46s       0         
