    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    1.047e+13      1.500e+01    2.370e+02    2.285e-01      14.51s       0         
1    1.322e+01    6.520e+06    1.232e+06      3.000e+00    4.000e+00    9.759e-02      1.38m        0         
2    1.011e+01    7.780e+02    2.705e+04      1.100e+01    1.360e+02    7.119e-02      3.58m        0         
3    1.276e+01    1.189e+05    2.298e+03      1.500e+01    8.240e+02    5.942e-02      4.75m        0         
4    1.568e+01    6.138e+03    1.252e+04      2.100e+01    4.400e+02    4.872e-02      3.27m        0         
5    1.839e+01    1.934e+05    3.548e+04      2.900e+01    1.730e+03    4.259e-02      1.91m        0         
6    2.255e+01    3.696e+05    2.565e+04      3.100e+01    2.630e+03    4.017e-02      1.74m        0         
7    2.768e+01    5.503e+06    1.476e+04      2.900e+01    9.530e+03    3.940e-02      1.99m        0         
8    3.018e+01    4.914e+07    8.157e+03      3.700e+01    5.030e+03    3.893e-02      1.65m        0         
9    3.401e+01    5.161e+10    2.696e+07      3.300e+01    9.905e+03    3.817e-02      1.54m        0         
10   3.678e+01    7.724e+10    1.851e+05      2.500e+01    1.085e+03    3.553e-02      1.37m        0         
11   3.824e+01    1.357e+09    1.577e+04      3.900e+01    4.122e+04    3.339e-02      58.63s       0         
12   4.116e+01    2.245e+10    3.315e+04      5.700e+01    7.411e+05    3.315e-02      56.55s       0         
13   4.484e+01    1.077e+10    7.270e+03      3.500e+01    9.185e+03    3.040e-02      1.06m        0         
14   4.595e+01    2.383e+10    6.568e+04      3.500e+01    1.242e+04    3.027e-02      55.74s       0         
15   4.785e+01    1.526e+10    1.278e+04      3.500e+01    1.242e+04    3.027e-02      42.22s       0         
16   4.879e+01    1.530e+11    5.295e+04      3.700e+01    2.322e+04    2.989e-02      42.85s       0         
17   4.768e+01    8.687e+11    2.016e+07      8.900e+01    5.242e+07    2.916e-02      33.52s       0         
18   4.796e+01    2.849e+11    4.365e+02      3.700e+01    2.322e+04    2.989e-02      25.81s       0         
19   4.867e+01    6.100e+10    7.232e+03      7.700e+01    1.013e+06    2.949e-02      23.01s       0         
20   5.129e+01    1.231e+14    2.743e+03      7.100e+01    3.061e+08    2.958e-02      20.06s       0         
21   5.241e+01    2.112e+13    2.565e+01      7.100e+01    1.820e+08    2.950e-02      13.16s       0         
22   5.108e+01    5.097e+12    2.780e+03      5.700e+01    1.511e+05    2.519e-02      8.85s        0         
23   5.119e+01    3.890e+11    2.673e+03      5.700e+01    1.511e+05    2.519e-02      4.84s        0         
24   5.171e+01    1.549e+13    4.644e+01      5.700e+01    1.511e+05    2.519e-02      0.00s        0         
25   5.166e+01    7.931e+13    1.283e+02      7.700e+01    2.171e+06    2.480e-02      1.83m        0         
26   5.342e+01    3.139e+12    6.153e+00      6.500e+01    2.915e+05    2.471e-02      1.77m        0         
27   5.741e+01    2.315e+13    1.657e+01      6.500e+01    2.645e+05    2.472e-02      1.89m        0         
28   5.859e+01    3.002e+11    3.993e+05      8.700e+01    2.016e+08    2.477e-02      1.64m        0         
29   6.224e+01    1.696e+13    3.553e+02      5.100e+01    3.228e+04    2.503e-02      1.50m        0         
30   6.528e+01    6.377e+13    1.045e+04      5.100e+01    3.228e+04    2.503e-02      1.78m        0         
31   6.325e+01    1.224e+13    1.064e+05      5.100e+01    3.228e+04    2.503e-02      1.58m        0         
32   6.737e+01    1.361e+14    2.907e+03      9.300e+01    3.119e+07    2.489e-02      1.32m        0         
33   6.609e+01    2.581e+12    3.879e+03      7.900e+01    3.061e+06    2.453e-02      1.35m        0         
34   6.822e+01    5.063e+19    8.392e+02      8.100e+01    3.324e+06    2.412e-02      1.20m        0         
35   6.822e+01    1.275e+14    2.600e+01      1.510e+02    7.138e+10    2.242e-02      1.14m        0         
36   6.936e+01    1.049e+14    9.008e+06      1.570e+02    3.345e+11    2.242e-02      1.11m        0         
37   6.919e+01    4.119e+15    5.381e+02      1.570e+02    3.345e+11    2.254e-02      55.59s       0         
38   6.682e+01    5.370e+14    1.889e+02      1.690e+02    3.603e+11    2.216e-02      59.67s       0         
39   6.782e+01    9.315e+15    1.921e+01      4.700e+01    9.340e+04    2.339e-02      51.33s       0         
40   6.983e+01    1.269e+14    1.472e+04      1.450e+02    4.242e+12    2.234e-02      42.69s       0         
41   7.008e+01    1.065e+18    1.408e+04      4.700e+01    4.036e+04    2.113e-02      40.34s       0         
42   6.803e+01    3.262e+17    1.862e+06      4.700e+01    4.036e+04    2.113e-02      34.12s       0         
43   6.703e+01    2.753e+13    1.421e+06      4.700e+01    4.036e+04    2.113e-02      28.47s       0         
44   6.714e+01    9.246e+13    7.090e+01      4.700e+01    4.036e+04    2.113e-02      23.52s       0         
45   6.805e+01    2.907e+14    1.361e+04      4.700e+01    4.036e+04    2.113e-02      20.77s       0         
46   6.996e+01    1.775e+16    7.845e+01      6.900e+01    2.956e+06    2.071e-02      13.94s       0         
47   6.955e+01    1.367e+16    3.335e+04      7.300e+01    5.764e+06    2.073e-02      9.61s        0         
48   7.117e+01    2.474e+18    1.420e+02      7.300e+01    1.704e+06    2.057e-02      5.01s        0         
49   7.134e+01    3.914e+15    4.524e+02      6.500e+01    4.613e+05    2.040e-02      0.00s        0         
50   7.252e+01    6.003e+19    2.080e+05      6.500e+01    4.613e+05    2.040e-02      2.16m        0         
51   7.091e+01    3.110e+18    4.074e+00      6.900e+01    1.671e+06    2.028e-02      2.04m        0         
52   6.786e+01    5.260e+14    1.547e+07      6.500e+01    4.613e+05    2.040e-02      1.75m        0         
53   7.049e+01    7.307e+14    7.396e+00      6.500e+01    4.613e+05    2.040e-02      1.75m        0         
54   7.087e+01    1.338e+17    1.396e+04      6.300e+01    2.741e+05    2.040e-02      1.65m        0         
