    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.695e+01    7.095e+17    3.363e+10      1.500e+01    1.710e+02    2.079e-01      13.75s       0         
1    1.327e+01    6.284e+03    8.299e+01      9.000e+00    7.000e+00    1.024e-01      1.24m        0         
2    1.107e+01    1.192e+05    4.805e+04      1.100e+01    6.500e+01    5.812e-02      4.01m        0         
3    1.258e+01    4.541e+02    2.402e+01      1.500e+01    8.400e+01    5.812e-02      3.05m        0         
4    1.557e+01    5.211e+03    7.117e+03      7.000e+00    8.000e+00    5.812e-02      2.36m        0         
5    1.955e+01    3.960e+05    1.402e+02      1.700e+01    1.190e+02    5.533e-02      2.97m        0         
6    2.179e+01    2.030e+06    6.712e+02      2.900e+01    1.907e+03    5.270e-02      2.00m        0         
7    2.575e+01    1.043e+09    7.634e+02      2.700e+01    1.907e+03    4.563e-02      1.70m        0         
8    2.868e+01    5.138e+08    2.725e+03      2.700e+01    1.907e+03    4.563e-02      1.11m        0         
9    3.181e+01    2.408e+10    1.037e+02      2.500e+01    4.670e+02    4.121e-02      1.40m        0         
10   3.359e+01    1.020e+12    1.315e+02      2.500e+01    4.670e+02    4.121e-02      58.92s       0         
11   3.723e+01    1.704e+10    1.027e+04      2.500e+01    4.670e+02    4.121e-02      54.71s       0         
12   3.756e+01    3.305e+12    1.804e+02      3.300e+01    6.365e+03    3.962e-02      47.62s       0         
13   4.179e+01    2.245e+14    8.502e+02      3.300e+01    8.345e+03    3.851e-02      50.42s       0         
14   4.426e+01    4.141e+14    1.952e+01      3.300e+01    8.345e+03    3.851e-02      44.56s       0         
15   4.598e+01    7.143e+11    1.291e+02      4.700e+01    6.243e+06    3.464e-02      42.26s       0         
16   4.919e+01    5.520e+13    1.515e+01      4.100e+01    2.800e+02    3.193e-02      30.14s       0         
17   5.416e+01    4.552e+12    1.521e+05      5.700e+01    3.780e+02    2.908e-02      32.21s       0         
18   5.605e+01    5.329e+13    5.944e+03      6.300e+01    1.134e+03    2.547e-02      24.56s       0         
19   5.465e+01    6.252e+14    4.050e+00      6.500e+01    6.460e+02    2.348e-02      20.02s       0         
20   5.788e+01    5.741e+14    2.769e+04      6.500e+01    5.620e+02    2.346e-02      18.38s       0         
21   6.058e+01    1.339e+11    5.172e+00      9.300e+01    3.498e+05    2.102e-02      14.58s       0         
22   5.922e+01    2.693e+11    2.802e+03      6.700e+01    8.080e+02    2.087e-02      9.63s        0         
23   5.994e+01    1.335e+10    1.471e+02      6.100e+01    9.448e+04    1.872e-02      4.29s        0         
24   5.984e+01    1.003e+08    5.135e+02      7.900e+01    7.146e+05    1.762e-02      0.00s        0         
25   5.774e+01    1.640e+08    4.378e+00      4.700e+01    6.980e+02    1.609e-02      1.75m        0         
26   5.587e+01    2.734e+08    8.265e+01      4.700e+01    6.980e+02    1.609e-02      1.55m        0         
27   5.855e+01    2.302e+08    6.350e+01      4.900e+01    9.920e+02    1.608e-02      1.51m        0         
28   5.778e+01    1.658e+09    1.111e+01      4.900e+01    1.064e+03    1.545e-02      1.71m        0         
29   5.800e+01    1.643e+07    3.295e+02      7.900e+01    4.432e+03    1.427e-02      1.52m        0         
30   5.802e+01    3.409e+07    3.344e+02      8.900e+01    1.602e+04    1.430e-02      1.28m        0         
31   5.897e+01    4.493e+06    9.101e+01      8.100e+01    1.580e+04    1.430e-02      1.54m        0         
32   5.806e+01    6.307e+06    6.593e+01      8.500e+01    2.991e+04    1.459e-02      1.26m        0         
33   5.741e+01    7.191e+05    1.228e+02      8.700e+01    6.284e+04    1.434e-02      1.11m        0         
34   5.813e+01    5.370e+06    9.701e+09      8.700e+01    6.284e+04    1.434e-02      1.13m        0         
35   5.879e+01    1.625e+10    5.723e+00      1.210e+02    9.643e+06    1.467e-02      58.67s       0         
36   5.821e+01    5.758e+05    5.076e+00      7.300e+01    1.679e+04    1.393e-02      1.12m        0         
37   5.934e+01    6.348e+06    7.837e+00      6.500e+01    1.360e+03    1.376e-02      50.09s       0         
38   5.949e+01    1.246e+07    2.444e+02      6.100e+01    1.072e+03    1.376e-02      45.28s       0         
39   6.246e+01    9.205e+05    1.353e+02      6.100e+01    1.072e+03    1.376e-02      45.04s       0         
40   6.314e+01    2.805e+06    6.020e+06      7.100e+01    2.232e+03    1.315e-02      37.01s       0         
41   6.367e+01    7.275e+05    1.263e+01      7.700e+01    3.262e+04    1.312e-02      37.47s       0         
42   6.367e+01    6.706e+05    1.773e+01      9.100e+01    3.086e+04    1.306e-02      35.66s       0         
43   6.712e+01    7.696e+05    6.537e+00      1.130e+02    5.506e+04    1.290e-02      28.86s       0         
44   6.609e+01    1.107e+06    5.637e+00      7.500e+01    1.560e+03    1.312e-02      24.19s       0         
45   6.798e+01    1.755e+06    1.656e+02      8.100e+01    1.492e+04    1.277e-02      20.76s       0         
