    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.024e+09      1.500e+01    4.500e+01    1.173e-01      14.06s       0         
1    1.677e+01    9.578e+06    4.860e+03      1.500e+01    4.800e+01    9.375e-02      1.24m        0         
2    1.728e+01    9.999e+05    4.900e+04      1.300e+01    3.200e+01    7.975e-02      3.56m        0         
3    2.032e+01    8.753e+05    4.733e+04      4.300e+01    3.506e+04    6.854e-02      2.74m        0         
4    2.545e+01    3.774e+05    1.027e+04      1.700e+01    5.600e+01    6.527e-02      2.14m        0         
5    3.299e+01    2.501e+06    4.488e+02      2.100e+01    1.120e+02    6.164e-02      2.27m        0         
6    3.839e+01    5.876e+07    3.200e+01      2.700e+01    6.640e+02    4.071e-02      1.88m        0         
7    4.363e+01    6.320e+08    4.589e+02      2.700e+01    6.640e+02    4.071e-02      1.30m        0         
8    4.700e+01    6.714e+12    5.952e+01      1.900e+01    1.120e+02    4.051e-02      1.70m        0         
9    4.910e+01    1.477e+10    1.993e+01      2.700e+01    5.040e+02    3.676e-02      1.66m        0         
10   5.433e+01    2.555e+11    8.427e+01      2.700e+01    5.040e+02    3.676e-02      1.19m        0         
11   6.312e+01    5.858e+16    5.865e+04      2.700e+01    5.040e+02    3.676e-02      1.45m        0         
12   6.687e+01    4.096e+13    3.948e+02      7.700e+01    5.835e+06    3.627e-02      1.13m        0         
13   7.079e+01    1.597e+16    5.764e+01      9.700e+01    1.560e+06    3.543e-02      55.59s       0         
14   7.514e+01    2.412e+16    1.266e+02      8.500e+01    1.677e+07    3.471e-02      1.08m        0         
15   7.869e+01    1.578e+13    5.228e+01      1.290e+02    2.512e+07    3.050e-02      43.70s       0         
16   8.041e+01    2.335e+16    9.537e+02      9.900e+01    1.119e+05    2.172e-02      38.65s       0         
17   8.229e+01    4.501e+15    3.897e+01      9.900e+01    1.012e+05    2.063e-02      37.63s       0         
18   8.486e+01    1.714e+15    7.600e+01      1.030e+02    1.069e+05    1.789e-02      26.69s       0         
19   8.923e+01    8.304e+13    9.373e+01      1.130e+02    1.497e+05    1.768e-02      22.16s       0         
20   9.384e+01    3.662e+12    1.015e+02      1.110e+02    1.196e+05    1.683e-02      21.57s       0         
21   9.647e+01    9.814e+12    2.147e+01      1.030e+02    1.015e+05    1.621e-02      13.79s       0         
22   9.692e+01    3.972e+10    7.646e+00      9.700e+01    1.176e+05    1.604e-02      10.94s       0         
23   9.458e+01    1.126e+11    4.291e+01      9.700e+01    1.176e+05    1.604e-02      4.85s        0         
24   9.527e+01    6.250e+10    7.068e+01      8.700e+01    2.747e+04    1.344e-02      0.00s        0         
25   9.618e+01    1.681e+09    6.743e+01      1.070e+02    2.503e+05    1.290e-02      1.80m        0         
26   9.692e+01    5.565e+07    6.715e+01      1.110e+02    4.107e+05    1.304e-02      1.84m        0         
27   9.685e+01    2.573e+09    6.883e+01      1.090e+02    2.494e+05    1.278e-02      1.80m        0         
28   9.802e+01    1.778e+08    6.992e+01      1.090e+02    2.494e+05    1.278e-02      1.80m        0         
29   9.859e+01    9.077e+07    9.912e+01      1.090e+02    2.494e+05    1.278e-02      1.55m        0         
30   1.016e+02    2.317e+08    1.066e+02      8.700e+01    2.747e+04    1.344e-02      1.70m        0         
31   9.966e+01    3.067e+08    9.279e+02      8.300e+01    2.517e+04    1.341e-02      1.38m        0         
