    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.720e+01    1.055e+16    8.474e+11      3.000e+00    4.000e+00    9.888e-02      14.84s       0         
1    6.185e+00    1.072e+11    2.165e+07      3.000e+00    4.000e+00    9.814e-02      1.29m        0         
2    9.540e+00    8.294e+04    7.582e+03      1.100e+01    5.400e+01    9.330e-02      5.51m        0         
3    1.121e+01    4.682e+09    1.231e+04      1.500e+01    1.740e+02    8.537e-02      4.87m        0         
4    1.330e+01    2.293e+10    1.531e+01      1.500e+01    1.740e+02    8.537e-02      3.58m        0         
5    1.719e+01    2.912e+04    7.724e+00      1.500e+01    7.900e+01    7.702e-02      2.45m        0         
6    2.268e+01    7.321e+08    1.761e+01      2.900e+01    2.050e+02    7.242e-02      2.03m        0         
7    2.570e+01    1.574e+09    2.981e+01      2.500e+01    1.740e+02    6.512e-02      1.28m        0         
8    3.045e+01    3.521e+07    2.963e+03      5.900e+01    5.315e+03    6.075e-02      1.38m        0         
9    3.474e+01    7.773e+06    4.061e+01      3.900e+01    4.230e+02    4.910e-02      1.38m        0         
10   4.040e+01    1.595e+08    1.324e+02      5.300e+01    6.330e+02    4.150e-02      1.01m        0         
11   4.347e+01    3.293e+07    7.976e+00      5.500e+01    7.770e+02    2.693e-02      51.67s       0         
12   5.145e+01    1.837e+07    6.889e+02      4.700e+01    5.970e+02    2.319e-02      1.17m        0         
13   5.494e+01    1.565e+08    6.280e+00      8.500e+01    9.729e+03    2.176e-02      52.15s       0         
14   5.685e+01    8.784e+05    3.154e+01      6.500e+01    1.353e+03    2.032e-02      55.40s       0         
15   5.594e+01    8.756e+04    1.496e+01      6.500e+01    1.353e+03    2.032e-02      42.12s       0         
16   5.850e+01    4.948e+05    2.957e+01      9.300e+01    6.741e+03    2.026e-02      40.71s       0         
17   6.077e+01    7.512e+05    3.477e+06      4.300e+01    5.490e+02    1.953e-02      31.11s       0         
18   6.203e+01    6.829e+05    1.721e+00      7.900e+01    3.275e+05    1.945e-02      32.36s       0         
19   6.035e+01    7.000e+07    9.550e+07      1.030e+02    1.640e+04    1.884e-02      23.83s       0         
20   6.320e+01    6.987e+06    9.455e-01      1.030e+02    1.640e+04    1.884e-02      19.63s       0         
21   6.296e+01    5.036e+06    4.879e+02      7.900e+01    7.401e+03    1.832e-02      17.38s       0         
22   6.033e+01    1.503e+06    2.108e+02      9.100e+01    1.514e+04    1.902e-02      10.58s       0         
23   6.380e+01    3.096e+06    1.048e+03      8.900e+01    1.504e+04    1.879e-02      5.57s        0         
24   6.195e+01    3.677e+06    1.259e+01      9.300e+01    4.528e+04    1.877e-02      0.00s        0         
25   6.536e+01    9.520e+06    2.409e+02      6.500e+01    3.760e+03    1.892e-02      2.43m        0         
26   6.430e+01    1.299e+06    6.191e+03      6.900e+01    1.377e+03    1.919e-02      1.86m        0         
27   6.688e+01    1.224e+06    3.129e+02      6.900e+01    3.801e+04    1.625e-02      1.79m        0         
28   6.525e+01    6.980e+05    4.090e+02      6.900e+01    3.801e+04    1.625e-02      1.64m        0         
29   6.430e+01    4.225e+07    1.738e+02      6.900e+01    3.801e+04    1.625e-02      1.91m        0         
30   6.067e+01    1.139e+06    7.347e+01      6.900e+01    3.801e+04    1.625e-02      1.71m        0         
31   6.138e+01    7.715e+06    4.682e+00      6.900e+01    3.801e+04    1.625e-02      1.37m        0         
32   6.592e+01    3.422e+07    1.643e+02      6.900e+01    3.801e+04    1.625e-02      1.34m        0         
33   6.453e+01    6.081e+07    3.135e+00      6.900e+01    3.801e+04    1.625e-02      1.47m        0         
