    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    3.522e+11      5.000e+00    1.000e+01    9.730e-02      9.46s        0         
1    1.033e+01    7.846e+09    5.408e+07      5.000e+00    1.000e+01    9.730e-02      38.15s       0         
2    1.261e+01    1.004e+06    2.142e+04      1.900e+01    1.989e+03    9.398e-02      1.14m        0         
3    1.627e+01    9.913e+06    2.450e+03      2.300e+01    7.281e+03    5.698e-02      1.51m        0         
4    1.918e+01    3.727e+07    1.681e+02      2.100e+01    3.381e+03    4.083e-02      1.01m        0         
5    1.955e+01    2.092e+09    5.212e+05      2.100e+01    3.381e+03    4.083e-02      58.29s       0         
6    2.158e+01    8.528e+12    9.138e+13      2.100e+01    3.381e+03    4.083e-02      1.32m        0         
7    2.332e+01    2.758e+12    1.283e+03      2.100e+01    3.381e+03    3.788e-02      1.30m        0         
8    2.493e+01    3.412e+08    4.788e+03      2.100e+01    3.381e+03    3.788e-02      1.33m        0         
9    2.729e+01    1.241e+08    2.152e+06      2.100e+01    3.381e+03    3.788e-02      1.07m        0         
10   2.796e+01    2.839e+10    7.862e+04      5.900e+01    6.950e+06    3.759e-02      53.38s       0         
11   2.874e+01    7.044e+07    2.425e+03      2.100e+01    3.381e+03    3.788e-02      51.18s       0         
12   2.996e+01    9.610e+06    1.072e+03      2.100e+01    3.381e+03    3.788e-02      41.48s       0         
13   3.130e+01    1.926e+07    5.877e+02      2.100e+01    3.381e+03    3.788e-02      46.66s       0         
14   3.309e+01    1.077e+08    1.583e+03      2.300e+01    2.601e+03    3.708e-02      31.55s       0         
15   3.644e+01    1.234e+09    1.775e+03      2.300e+01    2.601e+03    3.708e-02      28.14s       0         
16   3.777e+01    1.094e+11    3.881e+06      2.300e+01    2.601e+03    3.708e-02      32.53s       0         
17   4.001e+01    1.034e+18    3.076e+03      2.300e+01    2.601e+03    3.708e-02      24.04s       0         
18   4.049e+01    2.155e+10    1.811e+06      2.300e+01    2.601e+03    3.708e-02      20.86s       0         
19   4.227e+01    1.032e+12    2.901e+07      3.100e+01    1.425e+04    3.377e-02      15.92s       0         
20   4.366e+01    8.345e+10    1.305e+03      3.100e+01    1.425e+04    3.377e-02      12.80s       0         
21   4.548e+01    3.552e+11    7.840e+02      3.300e+01    1.425e+04    3.218e-02      9.41s        0         
22   4.397e+01    6.011e+13    2.560e+05      3.100e+01    2.048e+04    3.153e-02      6.46s        0         
23   4.752e+01    6.178e+14    1.666e+03      3.300e+01    2.216e+04    3.141e-02      3.55s        0         
24   4.891e+01    5.155e+11    1.342e+05      3.500e+01    3.563e+04    2.922e-02      0.00s        0         
25   5.167e+01    2.497e+14    5.691e+04      3.500e+01    3.563e+04    2.922e-02      1.36m        0         
