    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      8.49s        3         
1    1.163e+01    2.343e+04    1.233e+03      1.300e+01    2.410e+02    8.559e-02      19.76s       3         
2    1.131e+01    2.408e+06    1.017e+04      9.000e+00    4.600e+01    6.169e-02      20.65s       2         
3    8.785e+00    3.422e+03    7.144e+03      2.100e+01    2.914e+03    6.101e-02      19.18s       4         
4    1.148e+01    1.380e+03    2.044e+04      2.100e+01    5.614e+03    4.345e-02      18.07s       6         
5    1.402e+01    7.175e+09    1.275e+03      2.100e+01    5.614e+03    3.592e-02      23.53s       7         
6    1.364e+01    1.837e+04    5.523e+04      2.100e+01    5.614e+03    3.592e-02      17.57s       5         
7    1.429e+01    1.223e+07    4.035e+06      2.100e+01    5.614e+03    3.592e-02      16.71s       6         
8    1.418e+01    6.669e+08    2.124e+06      2.100e+01    5.614e+03    3.592e-02      15.44s       6         
9    1.374e+01    9.640e+07    2.244e+04      1.900e+01    1.882e+03    3.552e-02      14.59s       5         
10   1.240e+01    1.188e+04    1.333e+03      1.900e+01    1.882e+03    3.332e-02      13.95s       5         
11   1.290e+01    2.758e+07    6.477e+02      1.900e+01    1.882e+03    3.283e-02      12.78s       5         
12   1.279e+01    2.776e+04    6.138e+06      1.900e+01    1.882e+03    3.283e-02      11.67s       5         
13   1.313e+01    5.633e+05    7.889e+03      1.900e+01    1.882e+03    3.283e-02      13.68s       5         
14   1.366e+01    1.266e+06    3.148e+05      1.900e+01    1.882e+03    3.283e-02      9.51s        5         
15   1.312e+01    1.679e+05    1.667e+03      1.900e+01    1.882e+03    3.283e-02      9.09s        5         
16   1.287e+01    6.193e+04    7.038e+06      1.900e+01    1.882e+03    3.283e-02      8.09s        5         
17   1.321e+01    8.237e+06    9.147e+02      1.900e+01    1.882e+03    3.283e-02      6.85s        5         
18   1.215e+01    4.218e+04    1.582e+03      1.900e+01    1.882e+03    3.283e-02      5.81s        5         
19   1.309e+01    2.100e+09    6.579e+02      1.900e+01    1.882e+03    3.283e-02      5.06s        5         
20   1.338e+01    4.174e+08    8.870e+05      1.900e+01    1.882e+03    3.283e-02      3.91s        5         
21   1.339e+01    2.434e+05    2.644e+03      1.900e+01    1.882e+03    3.283e-02      3.98s        5         
22   1.278e+01    1.466e+04    1.572e+04      1.900e+01    1.882e+03    3.275e-02      1.97s        5         
23   1.293e+01    3.831e+04    3.319e+11      1.900e+01    1.882e+03    3.275e-02      0.97s        5         
24   1.312e+01    1.733e+13    1.672e+03      1.900e+01    1.882e+03    3.275e-02      0.00s        5         
25   1.262e+01    5.314e+03    1.766e+04      1.900e+01    1.882e+03    3.275e-02      23.60s       5         
26   1.252e+01    1.137e+08    4.246e+07      1.900e+01    1.882e+03    3.275e-02      22.82s       6         
27   1.246e+01    3.720e+07    5.388e+01      1.900e+01    1.882e+03    3.275e-02      21.28s       6         
28   1.275e+01    3.286e+04    2.927e+04      1.900e+01    1.882e+03    3.275e-02      20.67s       6         
29   1.268e+01    1.299e+06    2.989e+02      1.900e+01    1.882e+03    3.275e-02      25.62s       6         
30   1.274e+01    3.125e+05    9.980e+04      1.900e+01    1.882e+03    3.256e-02      18.90s       6         
31   1.289e+01    1.622e+03    1.110e+02      1.900e+01    1.882e+03    3.256e-02      17.51s       6         
32   1.262e+01    1.599e+07    1.908e+03      1.900e+01    1.882e+03    3.256e-02      16.49s       6         
33   1.238e+01    4.544e+04    6.242e+03      1.900e+01    1.882e+03    3.256e-02      15.31s       6         
34   1.266e+01    3.711e+04    8.237e+07      1.900e+01    1.882e+03    3.256e-02      14.27s       6         
35   1.273e+01    8.972e+04    4.564e+03      1.900e+01    1.882e+03    3.256e-02      13.59s       6         
36   1.284e+01    5.666e+03    4.439e+04      1.900e+01    1.882e+03    3.256e-02      12.63s       6         
37   1.293e+01    7.590e+03    8.599e+03      1.900e+01    1.882e+03    3.256e-02      14.92s       6         
