    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.720e+01    1.055e+16    8.474e+11      3.000e+00    4.000e+00    9.888e-02      10.68s       0         
1    7.072e+00    5.652e+11    2.168e+07      3.000e+00    4.000e+00    9.708e-02      39.24s       0         
2    9.232e+00    7.170e+07    6.453e+05      3.000e+00    4.000e+00    9.708e-02      1.59m        0         
3    7.758e+00    3.362e+05    4.008e+02      3.000e+00    4.000e+00    9.708e-02      2.97m        0         
4    9.662e+00    6.905e+06    2.016e+05      5.000e+00    8.000e+00    8.381e-02      1.88m        0         
5    1.127e+01    2.803e+04    1.636e+03      1.500e+01    2.170e+02    7.413e-02      1.45m        0         
6    1.346e+01    2.867e+05    7.109e+07      1.500e+01    2.170e+02    4.231e-02      1.23m        0         
7    1.536e+01    3.504e+05    1.928e+03      1.500e+01    2.170e+02    3.628e-02      1.26m        0         
8    1.667e+01    2.068e+10    3.594e+03      1.500e+01    2.170e+02    3.628e-02      53.83s       0         
9    1.669e+01    1.321e+05    2.971e+07      1.500e+01    1.180e+02    3.450e-02      1.08m        0         
10   1.749e+01    3.712e+04    3.417e+03      1.300e+01    6.400e+01    2.868e-02      1.20m        0         
11   1.736e+01    2.098e+04    4.409e+01      1.300e+01    6.400e+01    2.778e-02      49.67s       0         
12   1.857e+01    2.590e+04    6.040e+07      1.300e+01    6.400e+01    2.778e-02      57.51s       0         
13   1.965e+01    1.153e+04    4.177e+03      1.300e+01    6.400e+01    2.778e-02      53.91s       0         
14   2.106e+01    1.925e+04    5.550e+01      1.300e+01    6.400e+01    2.778e-02      52.20s       0         
15   2.232e+01    5.346e+06    2.507e+03      2.500e+01    2.080e+03    2.668e-02      50.05s       0         
16   2.379e+01    8.115e+04    7.606e+06      2.500e+01    2.080e+03    2.668e-02      33.97s       0         
17   2.665e+01    6.639e+07    5.557e+03      1.900e+01    2.950e+02    2.325e-02      34.18s       0         
18   2.706e+01    4.965e+10    9.105e+02      1.900e+01    2.950e+02    2.325e-02      25.33s       0         
19   2.735e+01    1.741e+12    1.833e+03      1.900e+01    2.950e+02    2.325e-02      26.77s       0         
20   2.814e+01    6.964e+09    4.284e+07      3.700e+01    1.374e+04    2.244e-02      17.49s       0         
21   2.809e+01    1.442e+08    5.734e+03      3.700e+01    1.374e+04    2.244e-02      12.56s       0         
22   2.840e+01    1.327e+06    3.016e+02      3.700e+01    1.374e+04    2.244e-02      9.57s        0         
23   2.878e+01    1.269e+09    1.849e+03      3.900e+01    1.550e+04    2.235e-02      3.74s        0         
24   2.808e+01    6.494e+08    2.187e+13      3.300e+01    6.679e+03    2.225e-02      0.00s        0         
25   2.781e+01    2.514e+07    6.173e+01      3.300e+01    6.679e+03    2.225e-02      1.50m        0         
26   2.904e+01    1.150e+07    2.814e+03      3.300e+01    6.679e+03    2.225e-02      1.69m        0         
27   2.942e+01    2.128e+08    1.168e+13      4.500e+01    1.055e+05    2.221e-02      1.39m        0         
28   2.993e+01    1.470e+09    1.744e+04      3.300e+01    6.679e+03    2.225e-02      1.18m        0         
29   3.102e+01    5.295e+07    1.113e+01      3.300e+01    6.679e+03    2.225e-02      1.29m        0         
30   3.205e+01    4.662e+09    3.183e+04      3.300e+01    6.679e+03    2.225e-02      1.16m        0         
31   3.227e+01    1.097e+07    6.668e+03      3.300e+01    7.519e+03    2.166e-02      1.15m        0         
32   3.155e+01    6.982e+06    2.292e+03      3.300e+01    7.519e+03    2.166e-02      1.04m        0         
33   3.004e+01    4.731e+06    1.016e+02      4.700e+01    1.879e+05    2.091e-02      58.59s       0         
34   3.161e+01    2.007e+07    1.602e+03      4.700e+01    1.879e+05    2.091e-02      48.14s       0         
35   3.225e+01    9.172e+10    2.025e+03      4.700e+01    1.879e+05    2.091e-02      52.14s       0         
36   3.385e+01    3.923e+12    3.646e+02      5.300e+01    4.359e+05    2.073e-02      42.94s       0         
37   3.343e+01    1.610e+10    2.409e+03      5.300e+01    4.359e+05    2.073e-02      30.89s       0         
38   3.416e+01    1.938e+10    2.736e+04      5.300e+01    4.049e+05    2.072e-02      32.86s       0         
39   3.523e+01    2.608e+11    2.754e+06      4.700e+01    1.104e+05    2.083e-02      28.55s       0         
40   3.588e+01    1.005e+10    2.714e+04      4.700e+01    1.879e+05    2.125e-02      28.40s       0         
41   3.620e+01    3.557e+10    1.806e+07      2.100e+01    4.210e+02    2.145e-02      25.11s       0         
42   3.538e+01    2.785e+10    1.123e+06      2.100e+01    4.210e+02    2.145e-02      22.42s       0         
43   3.537e+01    2.216e+07    1.664e+04      4.300e+01    9.538e+04    2.135e-02      17.40s       0         
44   3.470e+01    1.476e+10    9.416e+02      2.100e+01    4.210e+02    2.145e-02      17.39s       0         
45   3.435e+01    1.519e+07    2.116e+04      2.100e+01    4.210e+02    2.145e-02      13.60s       0         
46   3.596e+01    4.420e+06    2.231e+06      2.100e+01    4.210e+02    2.145e-02      10.29s       0         
47   3.640e+01    2.961e+08    1.507e+06      2.100e+01    4.210e+02    2.145e-02      6.57s        0         
48   3.681e+01    1.030e+08    5.717e+02      4.300e+01    1.844e+05    2.125e-02      3.52s        0         
49   3.767e+01    1.001e+08    2.221e+03      4.900e+01    1.716e+06    2.045e-02      0.00s        0         
50   3.959e+01    4.725e+11    3.512e+06      4.900e+01    1.693e+06    2.114e-02      1.47m        0         
51   3.959e+01    4.736e+14    6.780e+06      5.900e+01    3.099e+06    1.989e-02      1.26m        0         
52   3.974e+01    4.134e+15    1.263e+04      4.300e+01    8.064e+04    2.047e-02      1.10m        0         
53   3.830e+01    3.744e+07    8.839e+03      4.300e+01    8.064e+04    2.047e-02      59.73s       0         
54   4.020e+01    2.536e+11    2.654e+04      4.300e+01    8.064e+04    2.047e-02      58.20s       0         
55   4.148e+01    1.520e+09    2.999e+03      4.300e+01    8.064e+04    2.047e-02      54.23s       0         
56   4.190e+01    3.594e+10    9.348e+03      4.300e+01    8.064e+04    2.047e-02      55.42s       0         
57   4.153e+01    6.877e+13    5.388e+02      6.100e+01    3.252e+06    2.001e-02      49.67s       0         
58   4.046e+01    1.785e+11    4.651e+03      4.300e+01    8.064e+04    2.047e-02      40.88s       0         
59   4.055e+01    9.967e+11    1.639e+03      4.300e+01    8.064e+04    2.047e-02      45.83s       0         
60   3.944e+01    5.621e+08    1.864e+06      4.300e+01    8.064e+04    2.047e-02      38.64s       0         
61   3.928e+01    8.858e+08    1.470e+01      4.300e+01    8.064e+04    2.047e-02      39.43s       0         
62   3.873e+01    4.254e+08    9.931e+01      4.300e+01    8.064e+04    2.047e-02      33.21s       0         
63   3.913e+01    3.606e+09    1.579e+03      4.300e+01    1.267e+05    2.037e-02      32.88s       0         
64   3.827e+01    1.061e+08    3.454e+07      4.300e+01    1.267e+05    2.037e-02      29.02s       0         
65   3.808e+01    1.437e+09    8.544e+03      4.300e+01    1.037e+05    2.033e-02      23.26s       0         
66   3.809e+01    6.614e+08    5.169e+03      4.300e+01    1.037e+05    2.033e-02      26.01s       0         
67   3.916e+01    7.227e+08    6.496e+02      3.900e+01    3.456e+04    2.019e-02      21.22s       0         
68   3.856e+01    2.273e+08    3.028e+04      4.100e+01    7.296e+04    2.006e-02      18.53s       0         
69   3.920e+01    7.080e+08    1.819e+05      4.100e+01    7.296e+04    2.006e-02      14.43s       0         
70   3.994e+01    2.882e+09    1.356e+08      4.100e+01    7.296e+04    2.006e-02      10.97s       0         
71   3.971e+01    2.227e+09    5.538e+04      4.100e+01    7.296e+04    2.006e-02      9.14s        0         
72   3.961e+01    2.774e+09    6.619e+04      4.100e+01    7.296e+04    2.006e-02      6.39s        0         
73   3.988e+01    6.574e+08    1.532e+02      4.100e+01    7.296e+04    2.006e-02      2.92s        0         
74   4.054e+01    5.211e+15    5.649e+04      4.100e+01    7.296e+04    2.006e-02      0.00s        0         
75   4.172e+01    1.014e+10    6.762e+05      5.300e+01    1.437e+05    1.811e-02      1.16m        0         
76   4.157e+01    1.603e+09    1.790e+02      5.300e+01    1.437e+05    1.811e-02      1.21m        0         
77   4.345e+01    6.538e+14    5.307e+01      1.190e+02    2.326e+11    1.774e-02      1.12m        0         
78   4.475e+01    8.092e+12    8.697e+01      6.700e+01    1.450e+06    1.746e-02      1.03m        0         
79   4.550e+01    3.986e+12    9.482e+03      5.700e+01    1.857e+05    1.666e-02      1.01m        0         
80   4.579e+01    3.705e+12    2.424e+04      5.700e+01    1.857e+05    1.666e-02      56.40s       0         
81   4.584e+01    2.216e+13    1.037e+01      5.700e+01    1.857e+05    1.666e-02      51.64s       0         
82   4.579e+01    1.343e+12    8.306e+11      5.500e+01    9.110e+04    1.652e-02      50.13s       0         
83   4.552e+01    1.171e+14    1.693e+07      5.500e+01    9.110e+04    1.652e-02      44.59s       0         
84   4.586e+01    2.725e+09    7.658e+00      5.500e+01    1.243e+05    1.593e-02      47.37s       0         
85   4.441e+01    9.930e+08    9.071e+01      5.500e+01    1.243e+05    1.593e-02      38.23s       0         
86   4.510e+01    1.049e+09    8.718e+01      5.500e+01    1.243e+05    1.593e-02      45.52s       0         
87   4.540e+01    7.081e+09    3.783e+01      5.500e+01    1.243e+05    1.593e-02      38.83s       0         
88   4.474e+01    1.252e+09    9.712e+01      5.500e+01    8.736e+04    1.562e-02      32.84s       0         
89   4.557e+01    1.538e+09    1.095e+04      8.100e+01    3.190e+07    1.487e-02      30.58s       0         
90   4.650e+01    1.490e+10    1.176e+03      8.300e+01    3.408e+07    1.478e-02      28.11s       0         
91   4.674e+01    1.037e+11    3.795e+01      8.700e+01    1.331e+08    1.476e-02      23.53s       0         
92   4.659e+01    1.310e+12    7.657e+01      5.500e+01    1.800e+05    1.534e-02      22.49s       0         
93   4.548e+01    2.302e+08    1.055e+03      5.500e+01    1.800e+05    1.534e-02      19.49s       0         
94   4.674e+01    2.988e+08    1.885e+04      5.500e+01    1.800e+05    1.534e-02      14.79s       0         
95   4.580e+01    5.015e+07    3.755e+04      5.500e+01    1.800e+05    1.534e-02      11.95s       0         
96   4.661e+01    2.227e+08    1.158e+05      6.100e+01    2.275e+05    1.496e-02      8.58s        0         
97   4.623e+01    8.290e+13    2.476e+03      5.500e+01    1.392e+05    1.452e-02      6.85s        0         
98   4.766e+01    5.358e+09    1.979e+02      5.500e+01    1.392e+05    1.452e-02      3.06s        0         
99   4.723e+01    3.348e+09    3.987e+04      5.500e+01    1.392e+05    1.452e-02      0.00s        0         
100  4.926e+01    3.926e+08    1.325e+02      5.500e+01    1.392e+05    1.452e-02      1.32m        0         
101  4.950e+01    2.477e+08    2.790e+02      5.500e+01    1.392e+05    1.452e-02      1.09m        0         
102  5.028e+01    2.436e+08    1.448e+03      5.500e+01    1.392e+05    1.452e-02      1.23m        0         
103  5.076e+01    2.761e+09    8.991e+01      7.300e+01    1.723e+05    1.448e-02      1.03m        0         
104  5.186e+01    5.132e+08    2.065e+04      7.300e+01    1.723e+05    1.448e-02      59.28s       0         
105  5.032e+01    9.660e+07    1.580e+01      6.700e+01    7.166e+05    1.390e-02      57.84s       0         
106  4.965e+01    8.838e+07    1.067e+02      6.700e+01    9.067e+05    1.362e-02      55.67s       0         
107  5.112e+01    5.926e+07    6.264e+03      6.700e+01    8.524e+05    1.358e-02      48.50s       0         
108  5.031e+01    8.665e+07    4.308e+04      5.700e+01    9.169e+04    1.337e-02      45.77s       0         
109  5.001e+01    1.056e+08    3.108e+04      5.700e+01    9.169e+04    1.337e-02      45.15s       0         
110  5.034e+01    8.108e+07    3.995e+02      5.700e+01    9.169e+04    1.337e-02      45.86s       0         
111  5.115e+01    6.763e+07    9.448e+04      5.700e+01    9.169e+04    1.337e-02      39.86s       0         
112  4.970e+01    1.087e+09    5.014e+02      5.100e+01    3.056e+04    1.353e-02      37.76s       0         
113  4.858e+01    7.446e+08    2.187e+02      5.100e+01    3.056e+04    1.353e-02      32.13s       0         
114  4.940e+01    8.071e+07    8.520e+01      5.100e+01    3.056e+04    1.353e-02      29.37s       0         
115  4.943e+01    7.625e+08    3.790e+02      5.100e+01    3.056e+04    1.353e-02      29.57s       0         
116  4.776e+01    8.794e+08    2.756e+04      5.100e+01    3.056e+04    1.353e-02      24.46s       0         
117  4.708e+01    1.911e+12    3.157e+02      5.700e+01    7.547e+04    1.336e-02      21.91s       0         
118  4.680e+01    1.694e+12    1.241e+02      5.100e+01    3.056e+04    1.353e-02      21.16s       0         
119  4.720e+01    8.730e+07    1.013e+02      5.100e+01    3.056e+04    1.353e-02      15.18s       0         
120  4.718e+01    1.007e+09    6.906e+02      5.100e+01    3.056e+04    1.353e-02      11.12s       0         
121  4.610e+01    1.413e+09    1.327e+02      5.100e+01    3.056e+04    1.353e-02      10.12s       0         
122  4.750e+01    1.107e+10    2.110e+01      7.700e+01    2.982e+06    1.351e-02      6.79s        0         
123  4.720e+01    5.266e+11    1.354e+01      7.300e+01    3.104e+06    1.347e-02      2.91s        0         
124  4.708e+01    2.142e+16    2.609e+06      5.100e+01    3.056e+04    1.347e-02      0.00s        0         
125  4.672e+01    5.580e+10    8.120e+03      5.100e+01    3.056e+04    1.347e-02      1.11m        0         
126  4.705e+01    1.872e+11    5.558e+04      5.100e+01    3.056e+04    1.347e-02      1.10m        0         
127  4.632e+01    6.117e+07    8.099e+01      5.100e+01    3.056e+04    1.347e-02      1.10m        0         
128  4.680e+01    1.274e+07    2.560e+02      5.100e+01    3.056e+04    1.347e-02      55.95s       0         
129  4.690e+01    1.435e+07    1.786e+02      5.100e+01    3.056e+04    1.347e-02      1.00m        0         
130  4.539e+01    6.685e+08    7.447e+02      5.100e+01    3.056e+04    1.347e-02      57.11s       0         
131  4.402e+01    1.696e+06    1.856e+03      5.100e+01    3.056e+04    1.347e-02      55.30s       0         
132  4.495e+01    8.776e+06    2.244e+01      5.100e+01    3.056e+04    1.347e-02      55.38s       0         
133  4.392e+01    1.374e+06    9.904e+01      5.100e+01    3.056e+04    1.347e-02      47.30s       0         
