    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.024e+09      1.500e+01    4.500e+01    1.173e-01      9.30s        2         
1    1.237e+01    1.490e+06    1.710e+05      1.500e+01    4.500e+01    9.264e-02      20.70s       3         
2    1.262e+01    7.391e+06    1.290e+02      1.300e+01    3.600e+01    8.973e-02      20.20s       2         
3    1.053e+01    8.538e+07    1.953e+03      1.300e+01    3.600e+01    8.973e-02      18.16s       2         
4    1.027e+01    6.233e+02    1.590e+03      1.700e+01    1.000e+02    6.358e-02      16.69s       3         
5    1.271e+01    1.263e+06    3.841e+04      1.700e+01    1.000e+02    4.217e-02      17.02s       3         
6    1.218e+01    2.819e+07    1.712e+03      3.100e+01    2.148e+04    4.095e-02      15.89s       4         
7    1.600e+01    1.881e+04    6.967e+03      2.700e+01    2.160e+03    3.949e-02      15.64s       6         
8    1.540e+01    7.235e+04    8.788e+01      2.700e+01    4.160e+03    3.911e-02      15.02s       6         
9    1.668e+01    4.659e+08    3.450e+11      2.700e+01    5.160e+03    3.760e-02      14.89s       6         
10   1.680e+01    7.190e+08    4.394e+06      3.300e+01    5.310e+04    3.710e-02      17.53s       7         
11   1.705e+01    8.742e+05    1.431e+03      3.300e+01    5.310e+04    3.683e-02      13.23s       6         
12   1.687e+01    9.746e+05    7.841e+03      3.100e+01    8.220e+03    3.653e-02      11.75s       7         
13   1.775e+01    4.511e+05    6.599e+02      2.500e+01    1.500e+03    3.573e-02      10.94s       7         
14   1.706e+01    1.195e+05    1.914e+07      2.500e+01    2.220e+03    3.496e-02      9.76s        7         
15   1.670e+01    6.374e+11    1.824e+05      2.500e+01    2.220e+03    3.496e-02      8.69s        7         
16   1.645e+01    2.743e+04    1.264e+02      2.500e+01    2.220e+03    3.496e-02      7.95s        7         
17   1.623e+01    2.951e+04    1.030e+05      2.500e+01    2.220e+03    3.496e-02      8.65s        7         
18   1.697e+01    1.161e+05    5.888e+04      2.500e+01    2.220e+03    3.496e-02      6.41s        9         
19   1.777e+01    2.608e+08    2.719e+04      2.500e+01    2.220e+03    3.496e-02      5.29s        9         
20   1.694e+01    5.943e+03    5.375e+02      2.500e+01    2.220e+03    3.496e-02      4.03s        10        
21   1.646e+01    9.005e+08    3.014e+08      2.500e+01    2.220e+03    3.496e-02      2.97s        10        
22   1.666e+01    7.711e+11    7.708e+03      2.500e+01    2.220e+03    3.496e-02      2.01s        10        
23   1.645e+01    2.817e+06    5.754e+03      2.500e+01    2.220e+03    3.496e-02      0.98s        10        
24   1.671e+01    2.420e+10    1.383e+05      2.500e+01    2.220e+03    3.496e-02      0.00s        10        
25   1.687e+01    7.601e+05    1.044e+04      2.500e+01    2.220e+03    3.496e-02      24.81s       10        
26   1.629e+01    8.738e+03    2.037e+04      2.500e+01    2.220e+03    3.496e-02      22.76s       10        
27   1.650e+01    1.910e+04    1.850e+03      2.500e+01    2.220e+03    3.496e-02      21.03s       10        
28   1.653e+01    4.318e+04    2.203e+04      2.500e+01    2.220e+03    3.496e-02      20.54s       10        
29   1.636e+01    8.940e+09    2.296e+04      2.500e+01    2.220e+03    3.496e-02      20.24s       10        
30   1.670e+01    3.036e+10    2.484e+03      2.500e+01    2.220e+03    3.496e-02      18.66s       10        
31   1.618e+01    3.120e+04    3.126e+03      2.500e+01    2.220e+03    3.496e-02      22.54s       10        
32   1.621e+01    2.060e+06    6.311e+03      2.500e+01    2.220e+03    3.496e-02      16.85s       10        
33   1.613e+01    6.759e+09    5.703e+03      2.500e+01    2.220e+03    3.496e-02      15.68s       10        
34   1.691e+01    2.484e+07    2.830e+06      2.500e+01    3.968e+03    3.405e-02      15.18s       10        
35   1.666e+01    4.518e+06    2.248e+03      2.500e+01    3.968e+03    3.405e-02      13.90s       10        
36   1.666e+01    2.542e+07    1.722e+03      2.500e+01    3.968e+03    3.405e-02      13.23s       10        
37   1.594e+01    1.233e+04    1.132e+03      2.500e+01    3.968e+03    3.405e-02      12.20s       10        
38   1.620e+01    6.426e+08    3.065e+05      2.500e+01    3.968e+03    3.405e-02      13.48s       10        
39   1.650e+01    4.161e+06    9.356e+04      2.500e+01    3.968e+03    3.405e-02      10.42s       10        
40   1.664e+01    7.054e+07    1.921e+07      2.500e+01    3.968e+03    3.405e-02      8.93s        10        
41   1.632e+01    1.782e+13    2.388e+04      2.500e+01    3.968e+03    3.405e-02      8.08s        10        
42   1.646e+01    1.401e+08    2.935e+03      2.500e+01    3.968e+03    3.405e-02      7.01s        10        
