    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    5.180e+09      2.700e+01    7.639e+03    1.017e-01      8.38s        0         
1    2.238e+01    5.795e+05    5.938e+02      2.300e+01    9.890e+02    1.017e-01      40.59s       0         
2    2.080e+01    5.192e+07    7.147e+04      1.700e+01    1.006e+03    9.273e-02      47.45s       0         
3    2.379e+01    5.328e+10    5.308e+05      2.900e+01    2.132e+04    7.869e-02      54.50s       0         
4    2.452e+01    3.452e+08    1.402e+11      3.900e+01    9.571e+05    7.210e-02      52.19s       0         
5    2.567e+01    4.907e+07    2.711e+03      3.300e+01    1.324e+05    6.641e-02      56.37s       0         
6    2.654e+01    3.308e+07    1.418e+04      3.300e+01    1.324e+05    6.641e-02      50.48s       0         
7    2.597e+01    6.459e+08    3.699e+07      2.700e+01    2.411e+03    5.984e-02      48.79s       0         
8    2.757e+01    6.487e+08    3.451e+04      3.500e+01    5.581e+03    5.911e-02      48.34s       0         
9    2.848e+01    1.433e+09    6.348e+04      3.500e+01    5.581e+03    5.737e-02      46.68s       0         
10   2.988e+01    8.721e+09    3.978e+03      3.700e+01    4.000e+03    5.101e-02      46.07s       0         
11   3.012e+01    1.939e+08    9.260e+02      3.300e+01    1.453e+03    3.456e-02      37.39s       0         
12   3.382e+01    5.038e+12    2.956e+03      3.300e+01    1.453e+03    2.726e-02      35.19s       0         
13   3.550e+01    4.783e+10    5.447e+07      4.300e+01    2.658e+04    2.653e-02      37.07s       0         
14   3.470e+01    2.921e+07    1.289e+02      4.300e+01    2.658e+04    2.653e-02      31.43s       0         
15   3.529e+01    1.844e+07    9.668e+03      3.900e+01    1.232e+04    2.653e-02      32.04s       0         
16   3.592e+01    3.314e+07    1.132e+03      3.900e+01    1.232e+04    2.653e-02      28.91s       0         
17   3.641e+01    8.071e+06    1.751e+03      3.900e+01    1.232e+04    2.653e-02      28.30s       0         
18   3.593e+01    1.260e+07    4.646e+03      4.500e+01    2.209e+03    2.538e-02      18.28s       0         
19   3.628e+01    3.775e+05    3.207e+02      4.500e+01    2.209e+03    2.538e-02      13.95s       0         
20   3.730e+01    3.041e+08    3.021e+06      4.500e+01    2.209e+03    2.433e-02      14.18s       0         
21   3.729e+01    1.808e+06    9.247e+03      3.900e+01    5.450e+02    2.391e-02      9.47s        0         
22   3.742e+01    4.574e+05    8.814e+02      3.900e+01    5.450e+02    2.391e-02      7.37s        0         
23   3.628e+01    7.093e+09    5.529e+02      3.900e+01    5.450e+02    2.391e-02      3.19s        0         
24   3.763e+01    4.654e+06    3.085e+04      4.900e+01    7.370e+02    2.326e-02      0.00s        0         
25   3.797e+01    2.939e+13    1.930e+04      3.500e+01    4.950e+02    2.171e-02      1.49m        0         
26   3.737e+01    3.738e+09    1.268e+06      3.500e+01    4.950e+02    2.171e-02      1.39m        0         
27   3.864e+01    9.925e+05    2.070e+02      3.500e+01    4.950e+02    2.171e-02      1.28m        0         
28   3.752e+01    1.446e+08    1.995e+03      3.300e+01    3.810e+02    2.105e-02      1.14m        0         
29   3.745e+01    3.781e+07    2.318e+03      4.100e+01    6.280e+02    2.082e-02      1.13m        0         
30   3.703e+01    4.667e+07    5.530e+02      3.500e+01    4.760e+02    2.038e-02      59.71s       0         
31   3.777e+01    3.846e+09    1.584e+01      3.500e+01    4.760e+02    2.038e-02      56.90s       0         
32   3.724e+01    1.671e+08    2.770e+01      3.500e+01    4.760e+02    2.038e-02      1.04m        0         
33   3.612e+01    1.175e+08    1.245e+04      4.100e+01    1.673e+03    2.018e-02      55.44s       0         
34   3.614e+01    2.954e+08    1.015e+02      3.500e+01    4.190e+02    2.030e-02      47.35s       0         
35   3.572e+01    8.055e+06    1.597e+03      3.500e+01    4.190e+02    2.030e-02      38.49s       0         
36   3.595e+01    3.892e+05    1.016e+04      3.500e+01    4.190e+02    2.030e-02      43.29s       0         
37   3.687e+01    7.614e+04    1.031e+03      3.500e+01    4.190e+02    2.030e-02      38.10s       0         
38   3.667e+01    5.394e+08    8.557e+03      3.500e+01    4.190e+02    2.030e-02      41.23s       0         
39   3.702e+01    2.499e+07    3.875e+04      3.500e+01    4.190e+02    2.030e-02      31.54s       0         
40   3.612e+01    2.313e+09    4.172e+02      3.500e+01    4.190e+02    2.030e-02      34.62s       0         
41   3.662e+01    3.919e+06    4.370e+08      3.500e+01    3.810e+02    1.974e-02      36.21s       0         
42   3.593e+01    3.979e+09    1.006e+03      3.500e+01    3.810e+02    1.974e-02      26.00s       0         
43   3.579e+01    6.170e+05    6.328e+03      3.500e+01    3.810e+02    1.974e-02      19.99s       0         
44   3.563e+01    1.696e+05    2.452e+02      3.500e+01    3.810e+02    1.974e-02      17.83s       0         
45   3.561e+01    2.089e+05    2.758e+03      4.700e+01    2.295e+03    1.941e-02      11.22s       0         
46   3.591e+01    8.787e+08    2.098e+04      4.700e+01    3.101e+03    1.964e-02      9.52s        0         
47   3.575e+01    8.412e+06    2.924e+03      5.700e+01    1.112e+05    1.913e-02      7.58s        0         
48   3.565e+01    1.910e+05    1.809e+04      5.700e+01    2.197e+05    1.903e-02      3.92s        0         
49   3.734e+01    5.391e+06    4.835e+02      5.300e+01    1.082e+04    1.901e-02      0.00s        0         
50   3.705e+01    3.969e+04    1.070e+02      3.700e+01    7.450e+02    1.908e-02      1.53m        0         
51   3.699e+01    6.811e+06    1.145e+07      5.700e+01    4.589e+03    1.834e-02      1.30m        0         
52   3.690e+01    6.005e+05    1.406e+08      6.500e+01    1.447e+06    1.820e-02      1.08m        0         
53   3.862e+01    5.063e+10    2.402e+05      4.100e+01    1.334e+03    1.852e-02      1.19m        0         
54   3.773e+01    7.827e+04    2.358e+03      4.100e+01    1.334e+03    1.852e-02      1.11m        0         
55   3.869e+01    1.976e+11    9.623e+02      4.100e+01    1.334e+03    1.852e-02      1.18m        0         
56   3.780e+01    1.673e+06    9.012e+04      4.100e+01    1.334e+03    1.852e-02      1.15m        0         
57   3.809e+01    2.300e+07    1.927e+03      3.700e+01    7.140e+02    1.831e-02      1.18m        0         
58   3.665e+01    1.549e+05    4.647e+02      3.700e+01    7.140e+02    1.831e-02      51.38s       0         
59   3.713e+01    6.338e+07    2.554e+06      3.700e+01    7.140e+02    1.831e-02      51.49s       0         
60   3.731e+01    9.539e+07    6.536e+03      3.700e+01    7.140e+02    1.831e-02      59.19s       0         
61   3.652e+01    4.480e+05    1.197e+03      3.700e+01    7.140e+02    1.831e-02      46.50s       0         
62   3.650e+01    7.506e+04    3.286e+03      3.700e+01    7.140e+02    1.831e-02      43.77s       0         
63   3.668e+01    8.960e+05    3.076e+05      3.700e+01    7.140e+02    1.831e-02      37.16s       0         
64   3.794e+01    1.257e+09    1.349e+02      3.700e+01    7.140e+02    1.831e-02      47.30s       0         
65   3.946e+01    2.101e+06    3.081e+01      3.700e+01    7.140e+02    1.831e-02      33.18s       0         
66   3.843e+01    1.165e+06    1.374e+01      3.700e+01    7.140e+02    1.831e-02      31.00s       0         
67   3.938e+01    1.195e+06    1.424e+02      3.700e+01    7.140e+02    1.831e-02      26.60s       0         
68   3.942e+01    3.143e+04    1.262e+04      3.700e+01    1.405e+03    1.653e-02      19.85s       0         
69   4.016e+01    5.641e+04    1.960e+04      3.700e+01    1.405e+03    1.653e-02      18.61s       0         
70   4.054e+01    1.336e+13    4.580e+10      3.700e+01    1.405e+03    1.653e-02      13.69s       0         
71   4.057e+01    1.998e+05    4.441e+01      3.700e+01    1.405e+03    1.653e-02      11.92s       0         
72   4.144e+01    7.733e+10    2.634e+06      4.900e+01    5.530e+03    1.430e-02      6.26s        0         
73   4.265e+01    1.855e+07    2.095e+08      4.900e+01    5.530e+03    1.430e-02      2.98s        0         
74   4.291e+01    1.644e+09    2.985e+05      4.900e+01    5.530e+03    1.430e-02      0.00s        0         
75   4.352e+01    5.112e+08    2.937e+01      4.300e+01    2.737e+03    1.275e-02      1.26m        0         
76   4.251e+01    1.497e+08    1.915e+01      4.300e+01    2.737e+03    1.275e-02      1.19m        0         
77   4.278e+01    2.261e+07    7.821e+02      4.300e+01    2.737e+03    1.275e-02      1.19m        0         
78   4.259e+01    6.306e+05    8.926e+01      4.300e+01    2.737e+03    1.275e-02      1.33m        0         
79   4.291e+01    1.372e+05    3.067e+03      4.300e+01    2.737e+03    1.275e-02      1.13m        0         
80   4.320e+01    1.382e+09    4.934e+02      4.300e+01    2.737e+03    1.275e-02      1.15m        0         
81   4.209e+01    8.374e+06    3.210e+01      4.300e+01    2.737e+03    1.275e-02      1.10m        0         
82   4.272e+01    4.530e+12    6.685e+04      4.300e+01    2.737e+03    1.275e-02      1.02m        0         
83   4.199e+01    2.580e+06    4.777e+02      4.500e+01    6.097e+03    1.219e-02      59.12s       0         
84   4.265e+01    1.723e+10    5.844e+04      4.500e+01    6.097e+03    1.219e-02      1.04m        0         
85   4.372e+01    2.533e+05    2.185e+02      4.500e+01    6.097e+03    1.219e-02      46.10s       0         
86   4.288e+01    1.438e+06    3.943e+02      4.500e+01    6.097e+03    1.219e-02      38.83s       0         
87   4.229e+01    8.302e+07    1.666e+04      4.500e+01    6.097e+03    1.219e-02      49.17s       0         
88   4.114e+01    2.411e+06    1.118e+03      4.500e+01    3.697e+03    1.211e-02      41.94s       0         
89   4.125e+01    3.359e+06    6.446e+02      4.500e+01    3.697e+03    1.211e-02      38.23s       0         
90   4.193e+01    6.259e+10    1.297e+04      4.500e+01    3.697e+03    1.211e-02      29.57s       0         
91   4.113e+01    2.134e+09    3.635e+01      4.500e+01    3.697e+03    1.211e-02      30.17s       0         
92   4.116e+01    8.155e+05    1.931e+02      4.500e+01    6.224e+03    1.183e-02      23.24s       0         
93   4.073e+01    7.187e+06    1.266e+03      4.500e+01    6.224e+03    1.183e-02      25.92s       0         
94   3.958e+01    3.398e+07    3.561e+03      4.500e+01    6.224e+03    1.183e-02      19.75s       0         
