    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.704e+01    1.395e+15    5.180e+09      2.700e+01    7.639e+03    1.017e-01      14.42s       0         
1    2.243e+01    6.603e+05    2.442e+03      1.000e+00    1.000e+00    9.763e-02      1.40m        0         
2    1.877e+01    3.898e+06    6.580e+10      3.700e+01    2.569e+05    8.790e-02      3.37m        0         
3    2.211e+01    8.252e+07    6.396e+09      5.300e+01    4.424e+07    8.771e-02      2.58m        0         
4    2.408e+01    2.651e+11    2.114e+04      3.500e+01    1.665e+05    7.661e-02      1.95m        0         
5    2.889e+01    2.177e+15    2.786e+07      3.100e+01    4.984e+04    6.715e-02      1.28m        0         
6    3.096e+01    1.381e+13    4.647e+04      3.300e+01    6.150e+04    6.626e-02      1.18m        0         
7    3.200e+01    9.950e+10    7.753e+03      3.100e+01    1.226e+04    6.245e-02      1.00m        0         
8    3.581e+01    1.832e+13    1.360e+04      3.700e+01    2.304e+05    5.940e-02      56.14s       0         
9    3.820e+01    2.359e+15    6.295e+06      3.500e+01    6.323e+04    5.130e-02      56.01s       0         
10   4.128e+01    8.572e+16    3.430e+04      3.500e+01    6.323e+04    5.130e-02      56.09s       0         
11   4.328e+01    8.222e+18    3.113e+03      4.700e+01    4.379e+06    5.012e-02      1.25m        0         
12   4.736e+01    1.178e+20    3.001e+06      6.700e+01    1.193e+09    4.849e-02      51.21s       0         
13   5.024e+01    2.052e+22    8.303e+04      6.900e+01    1.863e+09    4.856e-02      44.86s       0         
14   5.373e+01    1.191e+23    4.466e+06      4.300e+01    6.464e+05    4.885e-02      37.94s       0         
15   5.720e+01    1.170e+19    2.117e+03      3.300e+01    3.731e+04    4.736e-02      35.81s       0         
16   6.109e+01    4.239e+23    2.185e+03      3.300e+01    3.731e+04    4.736e-02      36.35s       0         
17   6.610e+01    1.018e+27    1.735e+10      5.700e+01    1.835e+06    4.687e-02      31.37s       0         
18   6.708e+01    3.982e+21    3.017e+04      9.100e+01    4.537e+10    4.479e-02      26.30s       0         
19   6.940e+01    2.727e+21    3.796e+05      6.500e+01    4.732e+06    4.457e-02      22.94s       0         
20   6.989e+01    3.951e+25    2.749e+06      6.500e+01    4.732e+06    4.457e-02      17.62s       0         
21   7.322e+01    1.507e+32    4.364e+03      6.500e+01    4.732e+06    4.457e-02      15.69s       0         
22   7.220e+01    1.405e+25    1.667e+03      6.500e+01    4.732e+06    4.457e-02      9.17s        0         
23   7.022e+01    2.449e+21    4.015e+05      7.700e+01    1.472e+08    4.265e-02      4.79s        0         
24   7.328e+01    8.871e+21    2.684e+06      7.700e+01    1.472e+08    4.265e-02      0.00s        0         
25   7.470e+01    3.105e+25    5.853e+02      9.900e+01    4.927e+11    4.220e-02      1.81m        0         
26   7.559e+01    7.644e+26    1.358e+06      7.700e+01    1.472e+08    4.265e-02      1.73m        0         
27   7.635e+01    4.122e+26    2.492e+03      7.700e+01    1.216e+08    4.214e-02      1.71m        0         
28   7.713e+01    3.164e+37    4.244e+04      7.700e+01    1.216e+08    4.214e-02      1.69m        0         
29   7.617e+01    7.127e+23    7.695e+05      5.700e+01    3.168e+05    4.095e-02      1.63m        0         
30   7.633e+01    1.822e+28    2.195e+09      5.700e+01    3.168e+05    4.095e-02      1.47m        0         
