    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.141e-01      9.15s        0         
1    1.748e+01    1.048e+15    1.749e+05      1.000e+00    1.000e+00    1.163e-01      19.38s       0         
2    1.038e+01    3.505e+04    2.627e+07      1.000e+00    1.000e+00    1.163e-01      18.25s       0         
3    1.006e+01    1.299e+03    5.231e+03      9.000e+00    3.100e+01    7.200e-02      17.03s       0         
4    6.165e+00    3.274e+02    1.292e+05      9.000e+00    3.100e+01    7.200e-02      16.22s       0         
5    3.205e+00    2.265e+05    7.292e+03      1.700e+01    1.021e+03    5.155e-02      13.62s       0         
6    4.872e+00    3.373e+02    2.057e+03      1.700e+01    3.210e+02    5.118e-02      13.01s       0         
7    8.265e+00    9.991e+03    4.335e+03      1.100e+01    4.100e+01    4.252e-02      13.64s       0         
8    1.204e+01    3.494e+14    9.531e+03      1.900e+01    3.121e+03    4.252e-02      14.05s       0         
9    1.542e+01    4.891e+04    1.054e+05      2.500e+01    3.521e+03    4.235e-02      14.99s       0         
10   1.776e+01    1.316e+05    4.968e+03      2.500e+01    3.521e+03    4.235e-02      15.94s       0         
11   1.972e+01    9.687e+05    3.538e+02      4.700e+01    7.488e+04    4.085e-02      13.63s       0         
12   2.055e+01    2.575e+07    9.792e+00      4.700e+01    5.256e+04    3.889e-02      13.25s       0         
13   2.100e+01    8.166e+07    6.737e+03      4.700e+01    7.240e+04    3.880e-02      13.79s       0         
14   2.254e+01    1.320e+06    3.049e+01      4.700e+01    5.081e+04    3.849e-02      11.55s       0         
15   3.129e+01    3.275e+12    1.270e+04      3.700e+01    3.312e+03    3.798e-02      10.74s       0         
16   4.214e+01    6.876e+08    3.064e+00      4.300e+01    5.840e+04    3.633e-02      11.96s       0         
17   4.098e+01    2.667e+09    7.950e+00      4.300e+01    5.840e+04    3.633e-02      9.70s        0         
18   4.161e+01    7.204e+08    9.225e+00      4.700e+01    5.367e+04    3.631e-02      9.25s        0         
19   4.059e+01    4.049e+08    2.552e+01      5.900e+01    1.444e+04    3.562e-02      7.13s        0         
20   4.056e+01    3.682e+11    3.818e+01      6.700e+01    1.332e+05    3.514e-02      6.11s        0         
21   4.031e+01    3.901e+10    6.035e+01      2.900e+01    1.247e+03    3.402e-02      4.16s        0         
22   4.110e+01    9.493e+09    3.652e+03      2.900e+01    1.247e+03    3.402e-02      3.09s        0         
23   3.978e+01    4.408e+09    2.460e+01      5.900e+01    1.169e+05    3.270e-02      1.38s        0         
24   4.304e+01    1.023e+07    4.574e+00      5.900e+01    1.169e+05    3.270e-02      0.00s        0         
25   4.893e+01    2.693e+07    2.738e+02      8.900e+01    9.551e+07    3.173e-02      34.91s       0         
26   5.284e+01    5.567e+09    3.960e+00      8.100e+01    8.622e+06    3.152e-02      37.97s       0         
27   5.383e+01    1.312e+11    3.428e+00      5.900e+01    1.324e+05    2.911e-02      34.29s       0         
28   5.683e+01    7.915e+09    1.182e+03      1.210e+02    2.355e+06    2.793e-02      35.47s       0         
29   5.873e+01    3.677e+09    7.488e+00      1.210e+02    1.753e+06    2.757e-02      31.98s       0         
30   6.161e+01    2.571e+11    1.408e+02      1.750e+02    2.344e+10    2.762e-02      31.75s       0         
31   6.538e+01    1.740e+12    6.718e+01      1.190e+02    1.393e+08    2.654e-02      31.30s       0         
32   6.541e+01    1.777e+13    1.407e+03      1.170e+02    8.845e+07    2.653e-02      31.41s       0         
33   6.633e+01    2.763e+12    5.386e+02      9.900e+01    1.084e+08    2.631e-02      27.60s       0         
34   6.819e+01    2.233e+14    6.702e+02      1.250e+02    9.419e+07    2.618e-02      28.30s       0         
35   6.911e+01    4.001e+10    1.095e+02      1.290e+02    5.593e+08    2.525e-02      27.02s       0         
36   7.529e+01    7.270e+13    2.243e+02      1.350e+02    7.953e+08    2.444e-02      23.95s       0         
