    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.799e+01    6.305e+15    1.085e+15      1.300e+01    6.300e+01    1.152e-01      9.03s        3         
1    9.697e+00    1.699e+05    3.660e+02      1.700e+01    9.900e+01    7.747e-02      16.79s       5         
2    1.153e+01    1.016e+06    1.997e+02      2.300e+01    1.770e+02    6.432e-02      17.36s       6         
3    1.439e+01    3.078e+02    3.311e+01      2.300e+01    1.770e+02    5.095e-02      17.14s       7         
4    1.504e+01    8.195e+02    4.014e+03      2.500e+01    2.670e+02    4.878e-02      19.33s       8         
5    1.745e+01    1.105e+03    1.012e+04      2.500e+01    2.670e+02    4.878e-02      17.16s       8         
6    1.809e+01    5.603e+02    4.618e+03      2.700e+01    2.130e+02    4.484e-02      15.93s       9         
7    1.901e+01    8.581e+07    1.973e+03      2.500e+01    2.670e+02    4.267e-02      15.66s       7         
8    1.831e+01    7.130e+02    1.095e+05      2.500e+01    2.670e+02    4.211e-02      14.50s       7         
9    1.829e+01    5.624e+06    2.628e+02      2.500e+01    2.670e+02    4.211e-02      15.46s       5         
10   1.747e+01    3.242e+03    6.094e+02      2.500e+01    2.670e+02    4.211e-02      12.39s       5         
11   1.790e+01    7.268e+05    7.621e+03      2.500e+01    2.670e+02    4.211e-02      11.33s       5         
12   1.865e+01    1.365e+03    4.402e+03      2.500e+01    2.670e+02    4.211e-02      10.85s       5         
13   1.840e+01    7.102e+04    8.211e+01      2.900e+01    4.650e+02    3.950e-02      11.06s       7         
14   1.936e+01    4.884e+02    7.789e+01      4.100e+01    2.913e+03    3.584e-02      9.12s        7         
15   2.073e+01    1.866e+03    9.639e+01      4.500e+01    6.585e+03    3.445e-02      8.20s        8         
16   2.414e+01    1.922e+04    3.435e+02      4.700e+01    9.825e+03    3.441e-02      7.46s        10        
17   2.752e+01    3.729e+04    1.266e+03      4.900e+01    9.969e+03    3.369e-02      7.49s        12        
18   3.048e+01    2.666e+05    2.575e+02      5.100e+01    1.342e+04    3.294e-02      6.07s        10        
19   3.100e+01    1.214e+06    1.035e+02      4.900e+01    9.969e+03    3.233e-02      5.07s        10        
20   3.084e+01    7.886e+06    3.224e+03      5.300e+01    3.063e+04    3.155e-02      4.06s        12        
21   3.188e+01    1.491e+06    3.270e+04      5.300e+01    3.063e+04    3.155e-02      3.42s        15        
22   3.412e+01    7.419e+06    8.230e+01      5.100e+01    8.925e+03    3.109e-02      2.03s        10        
23   3.009e+01    7.493e+05    2.603e+02      5.100e+01    8.925e+03    3.091e-02      1.03s        12        
24   3.061e+01    1.928e+05    6.629e+03      5.100e+01    8.925e+03    3.091e-02      0.00s        12        
25   3.200e+01    6.673e+04    2.915e+02      8.700e+01    1.941e+06    3.037e-02      25.15s       13        
26   3.604e+01    1.877e+06    4.142e+04      7.900e+01    1.523e+06    2.993e-02      24.98s       12        
27   3.550e+01    1.235e+07    1.049e+04      9.900e+01    1.567e+06    2.829e-02      23.66s       14        
28   4.172e+01    2.187e+09    1.383e+02      1.050e+02    1.756e+07    2.813e-02      25.68s       16        
29   5.121e+01    5.426e+09    1.917e+03      1.090e+02    1.758e+07    2.731e-02      23.93s       16        
30   5.110e+01    9.440e+10    2.775e+02      1.190e+02    1.768e+07    2.700e-02      23.22s       20        
31   5.731e+01    3.684e+11    3.617e+02      1.270e+02    4.282e+07    2.676e-02      25.40s       24        
32   5.873e+01    1.430e+10    2.590e+01      1.290e+02    4.284e+07    2.645e-02      22.18s       26        
33   6.689e+01    1.223e+11    1.782e+03      1.290e+02    3.551e+07    2.634e-02      23.25s       21        
34   5.774e+01    2.580e+12    4.464e+02      1.150e+02    9.934e+06    2.634e-02      20.13s       24        
35   6.129e+01    7.345e+09    5.036e+02      1.130e+02    9.897e+06    2.627e-02      18.28s       21        
36   5.061e+01    4.869e+09    1.081e+05      9.300e+01    1.158e+06    2.619e-02      18.70s       23        
37   5.272e+01    1.168e+09    3.734e+02      9.100e+01    9.081e+05    2.611e-02      15.65s       21        
38   5.405e+01    2.873e+08    2.973e+02      8.500e+01    5.037e+05    2.599e-02      15.63s       19        
39   4.465e+01    1.470e+09    3.100e+02      8.500e+01    5.037e+05    2.599e-02      12.37s       21        
40   4.519e+01    5.646e+08    7.642e+02      1.130e+02    1.129e+08    2.586e-02      11.13s       24        
41   4.741e+01    5.197e+08    1.269e+02      1.050e+02    1.272e+07    2.584e-02      11.10s       26        
