    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    2.197e+11      2.300e+01    6.320e+02    2.653e-01      14.39s       0         
1    1.173e+01    3.096e+07    1.669e+04      7.000e+00    4.400e+01    1.159e-01      1.65m        0         
2    1.281e+01    5.657e+03    8.809e+01      2.900e+01    2.366e+03    7.153e-02      2.46m        0         
3    2.225e+01    3.690e+06    3.459e+01      2.100e+01    4.320e+02    5.843e-02      2.92m        0         
4    2.728e+01    8.284e+07    6.889e+00      5.100e+01    1.325e+05    5.382e-02      1.50m        0         
5    3.710e+01    1.597e+09    7.150e+04      6.900e+01    9.692e+06    3.296e-02      1.85m        0         
6    4.940e+01    2.787e+12    1.349e+01      6.700e+01    6.478e+06    3.015e-02      1.44m        0         
7    5.551e+01    1.291e+14    4.238e+00      6.700e+01    1.071e+07    3.006e-02      1.35m        0         
8    6.287e+01    4.026e+18    3.334e+02      6.500e+01    2.538e+06    2.981e-02      1.41m        0         
9    7.077e+01    7.418e+20    1.860e+02      1.250e+02    5.495e+13    2.885e-02      1.08m        0         
10   7.389e+01    5.725e+20    1.033e+04      1.270e+02    1.989e+14    2.886e-02      1.22m        0         
11   7.442e+01    4.641e+28    1.414e+02      1.210e+02    3.258e+07    2.926e-02      59.13s       0         
12   7.564e+01    1.171e+28    2.217e+01      3.300e+01    3.967e+03    2.745e-02      1.02m        0         
13   7.891e+01    1.791e+19    2.744e+01      3.300e+01    3.967e+03    2.745e-02      1.06m        0         
14   8.294e+01    3.213e+25    2.738e+01      3.300e+01    3.967e+03    2.745e-02      1.21m        0         
15   8.255e+01    2.123e+18    3.997e+01      9.100e+01    3.910e+08    2.432e-02      55.72s       0         
16   7.728e+01    1.337e+22    1.171e+01      8.300e+01    5.635e+07    2.338e-02      46.59s       0         
17   7.763e+01    3.680e+23    2.815e+02      8.500e+01    1.568e+08    2.315e-02      33.00s       0         
18   7.626e+01    1.397e+21    1.227e+04      6.300e+01    1.366e+05    2.163e-02      35.80s       0         
19   7.452e+01    2.167e+15    5.884e+02      1.210e+02    3.252e+10    1.990e-02      25.38s       0         
20   7.586e+01    2.502e+20    3.130e+01      9.900e+01    2.730e+07    1.939e-02      25.26s       0         
21   7.674e+01    3.751e+19    7.349e+01      9.500e+01    2.730e+07    1.921e-02      15.73s       0         
22   7.678e+01    5.389e+17    1.020e+02      6.900e+01    5.251e+06    1.817e-02      12.96s       0         
23   7.726e+01    1.694e+22    5.892e+02      6.900e+01    5.251e+06    1.817e-02      4.89s        0         
24   7.894e+01    7.627e+18    3.406e+01      6.900e+01    5.251e+06    1.817e-02      0.00s        0         
25   8.011e+01    3.239e+22    1.511e+02      6.900e+01    5.251e+06    1.817e-02      2.43m        0         
26   8.125e+01    2.714e+17    2.245e+02      6.900e+01    5.251e+06    1.817e-02      1.89m        0         
27   8.345e+01    6.114e+16    7.996e+05      6.900e+01    5.251e+06    1.817e-02      2.09m        0         
28   8.284e+01    9.172e+16    1.067e+02      1.230e+02    3.208e+07    1.781e-02      1.80m        0         
29   8.030e+01    5.525e+16    6.342e+02      8.500e+01    2.640e+05    1.763e-02      2.01m        0         
30   7.840e+01    1.779e+18    1.669e+02      8.500e+01    2.640e+05    1.763e-02      1.79m        0         
31   7.967e+01    4.823e+15    2.068e+02      1.250e+02    3.310e+09    1.756e-02      2.30m        0         
32   7.651e+01    4.376e+20    1.341e+02      1.250e+02    5.195e+09    1.776e-02      1.76m        0         
33   7.739e+01    1.548e+17    1.683e+02      8.900e+01    1.376e+06    1.746e-02      1.34m        0         
34   7.958e+01    6.069e+19    1.213e+02      1.050e+02    1.658e+08    1.745e-02      1.78m        0         
35   8.247e+01    1.814e+19    1.042e+01      8.900e+01    1.376e+06    1.746e-02      1.81m        0         
36   7.758e+01    9.038e+19    1.109e+02      8.900e+01    1.376e+06    1.746e-02      1.33m        0         
37   7.986e+01    1.083e+17    2.423e+02      1.490e+02    8.740e+11    1.746e-02      1.31m        0         
38   7.698e+01    1.367e+17    2.523e+02      8.700e+01    5.680e+06    1.712e-02      1.02m        0         
39   7.391e+01    2.154e+15    1.211e+05      8.700e+01    5.680e+06    1.712e-02      1.05m        0         
40   7.677e+01    2.091e+20    7.871e+01      1.130e+02    8.849e+09    1.706e-02      56.22s       0         
41   7.520e+01    3.923e+16    1.539e+02      8.700e+01    5.680e+06    1.712e-02      41.49s       0         
42   7.641e+01    3.765e+16    3.390e+05      8.700e+01    5.680e+06    1.712e-02      35.10s       0         
43   7.518e+01    9.121e+13    3.753e+02      9.500e+01    2.907e+07    1.705e-02      28.33s       0         
44   7.371e+01    2.198e+16    1.549e+01      8.700e+01    5.680e+06    1.712e-02      32.14s       0         
45   7.478e+01    1.055e+21    1.651e+02      8.700e+01    5.680e+06    1.712e-02      19.10s       0         
46   7.364e+01    3.278e+13    4.541e+00      8.700e+01    5.680e+06    1.712e-02      19.81s       0         
47   7.503e+01    6.243e+14    3.719e+02      8.700e+01    5.680e+06    1.712e-02      9.98s        0         
48   7.628e+01    5.787e+14    5.855e+02      8.700e+01    5.680e+06    1.712e-02      5.18s        0         
49   7.340e+01    8.572e+13    9.637e+02      8.700e+01    5.680e+06    1.712e-02      0.00s        0         
50   7.297e+01    1.174e+12    8.444e+01      7.500e+01    3.032e+04    1.769e-02      2.44m        0         
51   7.385e+01    3.267e+11    3.905e+02      1.210e+02    2.210e+07    1.740e-02      2.92m        0         
52   7.154e+01    1.361e+11    2.340e+04      1.490e+02    2.666e+08    1.735e-02      2.19m        0         
53   6.900e+01    7.049e+12    1.858e+04      1.470e+02    1.764e+08    1.735e-02      1.92m        0         
54   6.986e+01    1.102e+13    9.333e+03      9.500e+01    1.375e+07    1.763e-02      1.92m        0         
55   7.107e+01    5.979e+11    1.278e+02      5.300e+01    6.244e+03    1.778e-02      2.19m        0         
56   6.856e+01    1.633e+12    2.861e+05      5.300e+01    6.244e+03    1.778e-02      1.49m        0         
57   6.909e+01    1.287e+11    2.214e+02      5.300e+01    6.244e+03    1.778e-02      1.99m        0         
58   6.785e+01    2.634e+13    1.552e+02      1.010e+02    3.099e+06    1.725e-02      1.98m        0         
59   7.011e+01    4.612e+14    9.527e+01      8.700e+01    3.027e+06    1.743e-02      1.48m        0         
60   7.008e+01    3.428e+10    1.333e+01      8.100e+01    1.538e+05    1.775e-02      1.18m        0         
61   7.026e+01    1.790e+11    8.767e+01      1.150e+02    2.353e+10    1.766e-02      1.14m        0         
62   6.983e+01    2.493e+11    7.564e+00      8.100e+01    5.327e+05    1.744e-02      1.02m        0         
63   6.672e+01    3.194e+11    4.912e+00      1.010e+02    9.187e+07    1.738e-02      55.57s       0         
64   6.662e+01    8.593e+12    1.925e+02      8.900e+01    3.448e+06    1.708e-02      1.00m        0         
65   6.776e+01    2.086e+11    1.670e+02      8.300e+01    2.256e+06    1.777e-02      59.49s       0         
66   6.663e+01    3.215e+10    2.621e+01      7.900e+01    1.522e+06    1.749e-02      50.32s       0         
67   6.819e+01    1.132e+10    2.482e+02      5.100e+01    6.244e+03    1.778e-02      44.57s       0         
68   7.028e+01    3.448e+11    4.663e+00      1.090e+02    8.639e+08    1.739e-02      39.13s       0         
69   7.441e+01    4.202e+11    1.310e+02      7.500e+01    7.041e+04    1.742e-02      28.63s       0         
70   7.536e+01    2.198e+13    4.386e+03      7.100e+01    2.586e+04    1.750e-02      25.94s       0         
71   7.478e+01    7.385e+11    8.610e+07      6.100e+01    1.273e+04    1.754e-02      17.27s       0         
72   7.405e+01    1.353e+14    4.540e+02      8.300e+01    6.504e+04    1.622e-02      12.30s       0         
73   7.297e+01    4.221e+18    1.499e+04      6.900e+01    1.949e+04    1.575e-02      5.53s        0         
74   7.472e+01    4.225e+12    3.712e+00      6.900e+01    1.949e+04    1.575e-02      0.00s        0         
75   7.527e+01    1.315e+12    1.001e+02      8.100e+01    4.236e+04    1.463e-02      2.50m        0         
76   7.410e+01    6.338e+11    3.832e+00      8.100e+01    4.236e+04    1.463e-02      1.78m        0         
77   7.387e+01    4.572e+09    2.795e+05      8.100e+01    4.236e+04    1.463e-02      2.62m        0         
78   7.206e+01    1.414e+10    1.770e+02      8.100e+01    4.236e+04    1.463e-02      1.60m        0         
79   7.541e+01    9.295e+10    2.097e+02      7.900e+01    2.989e+04    1.447e-02      2.36m        0         
80   7.618e+01    6.298e+12    3.591e+01      7.900e+01    2.989e+04    1.447e-02      1.75m        0         
81   7.813e+01    3.213e+12    6.299e+02      7.900e+01    2.989e+04    1.447e-02      1.73m        0         
82   8.055e+01    6.451e+12    4.509e+01      7.900e+01    2.989e+04    1.447e-02      1.41m        0         
83   8.220e+01    2.913e+11    4.292e+01      7.900e+01    2.989e+04    1.447e-02      1.37m        0         
84   7.689e+01    1.266e+11    1.516e+02      7.900e+01    2.989e+04    1.447e-02      1.43m        0         
85   7.792e+01    3.572e+13    2.064e+02      7.900e+01    2.989e+04    1.447e-02      1.23m        0         
86   7.873e+01    5.456e+13    1.740e+02      7.900e+01    2.989e+04    1.447e-02      1.58m        0         
87   7.736e+01    8.977e+13    1.386e+02      7.900e+01    2.989e+04    1.447e-02      1.21m        0         
88   7.607e+01    1.808e+12    1.026e+06      7.900e+01    2.989e+04    1.447e-02      1.05m        0         
89   7.633e+01    7.340e+15    1.432e+03      7.900e+01    2.989e+04    1.447e-02      1.26m        0         
90   7.560e+01    1.364e+13    1.463e+02      7.900e+01    2.989e+04    1.447e-02      50.83s       0         
91   7.664e+01    1.484e+14    1.308e+02      9.300e+01    4.556e+05    1.446e-02      46.75s       0         
92   7.800e+01    3.793e+13    3.414e+02      7.900e+01    2.989e+04    1.447e-02      33.86s       0         
93   7.854e+01    1.211e+15    2.335e+01      7.900e+01    2.989e+04    1.447e-02      28.22s       0         
94   7.957e+01    2.212e+15    1.657e+06      7.900e+01    2.989e+04    1.447e-02      29.20s       0         
95   7.731e+01    1.041e+15    2.105e+03      7.900e+01    2.989e+04    1.447e-02      23.37s       0         
96   7.789e+01    4.049e+13    2.222e+03      7.900e+01    2.989e+04    1.447e-02      16.06s       0         
97   7.825e+01    1.966e+13    7.679e+01      7.900e+01    2.989e+04    1.447e-02      12.17s       0         
98   7.622e+01    2.841e+13    7.024e+00      7.900e+01    2.989e+04    1.447e-02      5.85s        0         
99   7.539e+01    2.624e+13    1.693e+02      7.900e+01    2.989e+04    1.447e-02      0.00s        0         
100  7.470e+01    2.337e+13    2.027e+02      7.900e+01    2.989e+04    1.447e-02      3.39m        0         
101  7.696e+01    3.898e+12    3.511e+02      7.900e+01    2.989e+04    1.447e-02      2.36m        0         
102  7.605e+01    4.070e+15    4.889e+01      7.900e+01    2.989e+04    1.447e-02      2.87m        0         
103  7.589e+01    5.344e+11    9.087e+02      7.900e+01    2.989e+04    1.447e-02      2.08m        0         
104  7.651e+01    6.548e+12    4.926e+02      7.900e+01    2.989e+04    1.447e-02      2.19m        0         
105  7.632e+01    2.398e+13    2.150e+02      8.300e+01    9.652e+05    1.426e-02      2.02m        0         
106  7.686e+01    1.429e+14    1.151e+02      8.300e+01    9.652e+05    1.426e-02      1.54m        0         
107  7.828e+01    1.409e+14    1.653e+01      8.300e+01    9.652e+05    1.426e-02      1.60m        0         
108  7.628e+01    6.492e+11    1.837e+02      8.300e+01    9.652e+05    1.426e-02      2.14m        0         
109  7.819e+01    4.835e+11    3.505e+02      8.300e+01    9.652e+05    1.426e-02      1.95m        0         
110  8.117e+01    9.542e+11    1.331e+01      8.300e+01    9.652e+05    1.426e-02      1.30m        0         
111  7.635e+01    1.150e+12    1.332e+02      8.300e+01    9.652e+05    1.426e-02      1.49m        0         
112  7.558e+01    1.319e+18    7.279e+00      8.300e+01    9.652e+05    1.426e-02      1.22m        0         
113  7.796e+01    3.935e+13    1.066e+06      8.300e+01    9.652e+05    1.426e-02      55.63s       0         
114  7.767e+01    6.435e+11    2.623e+02      8.300e+01    9.652e+05    1.426e-02      1.09m        0         
115  7.820e+01    3.266e+15    8.144e+03      8.300e+01    9.652e+05    1.426e-02      53.96s       0         
116  7.746e+01    9.173e+11    7.569e+00      8.300e+01    9.652e+05    1.426e-02      45.01s       0         
117  7.757e+01    6.817e+10    7.417e+00      8.500e+01    7.010e+05    1.378e-02      42.20s       0         
118  7.837e+01    2.456e+12    1.017e+02      8.500e+01    7.010e+05    1.378e-02      34.57s       0         
119  7.539e+01    7.925e+11    2.977e+01      8.500e+01    7.010e+05    1.378e-02      29.97s       0         
120  8.085e+01    5.901e+12    5.040e+02      8.500e+01    7.010e+05    1.378e-02      26.01s       0         
121  7.997e+01    1.507e+14    2.973e+02      8.500e+01    7.010e+05    1.378e-02      17.55s       0         
122  8.273e+01    8.045e+13    3.066e+04      8.500e+01    7.010e+05    1.378e-02      15.59s       0         
123  7.967e+01    2.084e+12    9.848e+01      8.500e+01    7.010e+05    1.378e-02      4.78s        0         
124  8.099e+01    1.740e+15    1.241e+02      8.700e+01    1.574e+06    1.333e-02      0.00s        0         
125  8.127e+01    6.840e+15    3.256e+02      8.700e+01    1.574e+06    1.333e-02      2.54m        0         
126  8.128e+01    6.347e+12    2.443e+02      8.700e+01    1.574e+06    1.333e-02      2.57m        0         
127  8.372e+01    4.457e+12    1.438e+02      8.700e+01    1.574e+06    1.333e-02      2.32m        0         
128  8.154e+01    5.939e+13    7.789e+00      7.900e+01    3.530e+05    1.295e-02      2.22m        0         
129  8.085e+01    1.454e+13    1.387e+05      1.070e+02    9.376e+08    1.263e-02      1.65m        0         
130  8.204e+01    4.103e+16    2.032e+04      1.070e+02    9.376e+08    1.263e-02      2.38m        0         
131  8.127e+01    2.179e+17    2.744e+04      7.900e+01    3.530e+05    1.295e-02      1.79m        0         
132  8.711e+01    4.523e+12    1.398e+01      7.900e+01    3.530e+05    1.295e-02      1.86m        0         
133  9.233e+01    9.501e+15    1.123e+02      2.030e+02    1.900e+16    1.274e-02      1.84m        0         
134  8.565e+01    5.107e+12    2.119e+02      7.900e+01    3.530e+05    1.295e-02      1.31m        0         
135  8.479e+01    6.684e+13    2.244e+01      7.900e+01    3.530e+05    1.295e-02      1.19m        0         
136  8.503e+01    3.854e+12    3.445e+03      7.900e+01    3.530e+05    1.295e-02      1.58m        0         
137  8.428e+01    1.532e+12    6.885e+01      7.900e+01    3.530e+05    1.295e-02      1.26m        0         
138  8.422e+01    7.949e+14    1.148e+04      7.900e+01    3.530e+05    1.295e-02      1.45m        0         
139  8.385e+01    1.164e+12    1.426e+03      7.900e+01    3.530e+05    1.295e-02      55.94s       0         
140  8.290e+01    1.436e+14    3.269e+01      8.900e+01    6.907e+06    1.288e-02      58.45s       0         
141  8.339e+01    2.250e+14    5.255e+02      7.900e+01    3.530e+05    1.295e-02      57.31s       0         
142  8.233e+01    4.149e+15    1.511e+02      7.900e+01    3.530e+05    1.295e-02      49.33s       0         
143  8.044e+01    2.379e+15    7.806e+00      7.900e+01    3.530e+05    1.295e-02      53.46s       0         
144  8.092e+01    1.690e+13    1.156e+02      7.900e+01    3.530e+05    1.295e-02      24.27s       0         
145  8.150e+01    1.193e+15    2.061e+03      7.900e+01    3.530e+05    1.295e-02      22.94s       0         
146  8.042e+01    2.846e+13    2.841e+02      7.900e+01    3.530e+05    1.295e-02      17.92s       0         
147  7.880e+01    1.134e+14    4.616e+01      7.900e+01    3.530e+05    1.295e-02      12.61s       0         
148  7.711e+01    3.616e+14    2.718e+02      7.900e+01    3.530e+05    1.295e-02      8.37s        0         
149  7.666e+01    7.176e+13    9.053e+02      1.270e+02    1.371e+09    1.224e-02      0.00s        0         
150  7.750e+01    8.147e+13    2.307e+02      1.370e+02    5.131e+10    1.216e-02      2.02m        0         
151  7.979e+01    4.681e+12    4.670e+04      1.510e+02    5.086e+10    1.219e-02      1.99m        0         
152  7.539e+01    1.852e+14    1.017e+04      1.390e+02    6.349e+10    1.197e-02      2.35m        0         
153  7.670e+01    2.051e+11    1.660e+02      1.050e+02    1.482e+08    1.208e-02      1.72m        0         
154  8.031e+01    5.655e+10    2.296e+01      1.450e+02    5.552e+11    1.189e-02      1.72m        0         
155  7.770e+01    8.990e+11    2.506e+02      1.010e+02    1.433e+08    1.194e-02      1.59m        0         
156  7.934e+01    7.905e+12    1.781e+02      1.050e+02    4.176e+08    1.186e-02      1.94m        0         
157  8.235e+01    9.716e+11    1.197e+02      9.900e+01    3.060e+07    1.188e-02      1.60m        0         
158  7.892e+01    1.292e+13    1.391e+01      1.190e+02    2.647e+09    1.186e-02      1.45m        0         
159  7.914e+01    4.222e+12    6.320e+01      1.230e+02    8.525e+09    1.185e-02      1.26m        0         
160  7.756e+01    6.315e+12    7.608e+02      8.100e+01    3.950e+05    1.221e-02      1.21m        0         
161  7.759e+01    1.069e+17    3.846e+03      1.210e+02    1.576e+10    1.153e-02      1.36m        0         
162  7.588e+01    1.579e+13    1.089e+03      1.290e+02    3.149e+11    1.141e-02      57.87s       0         
163  7.709e+01    1.860e+15    1.545e+02      8.100e+01    3.950e+05    1.221e-02      1.43m        0         
164  7.680e+01    1.383e+13    1.708e+02      8.100e+01    3.950e+05    1.221e-02      48.88s       0         
165  7.694e+01    1.684e+12    3.383e+01      8.100e+01    3.950e+05    1.221e-02      56.12s       0         
166  7.597e+01    2.677e+13    7.786e+01      8.100e+01    3.950e+05    1.221e-02      1.24m        0         
167  7.521e+01    2.217e+10    1.563e+03      8.100e+01    3.950e+05    1.221e-02      48.91s       0         
168  7.556e+01    2.019e+12    4.880e+01      8.100e+01    3.950e+05    1.221e-02      32.59s       0         
169  7.500e+01    6.218e+11    4.410e+02      8.100e+01    3.950e+05    1.221e-02      38.66s       0         
170  7.275e+01    1.220e+10    3.096e+01      8.100e+01    3.950e+05    1.221e-02      20.50s       0         
171  7.334e+01    2.327e+10    1.406e+01      8.100e+01    3.950e+05    1.221e-02      15.24s       0         
172  7.581e+01    6.987e+14    1.302e+01      8.100e+01    3.950e+05    1.221e-02      10.51s       0         
173  7.483e+01    1.872e+14    4.097e+02      8.100e+01    3.950e+05    1.221e-02      6.73s        0         
174  7.524e+01    1.396e+13    8.682e+02      8.100e+01    3.950e+05    1.221e-02      0.00s        0         
175  7.625e+01    1.052e+13    1.501e+01      9.900e+01    1.272e+07    1.212e-02      2.76m        0         
176  7.536e+01    1.582e+11    5.714e+00      8.100e+01    3.950e+05    1.221e-02      1.86m        0         
177  7.465e+01    5.280e+14    1.858e+03      8.100e+01    3.950e+05    1.221e-02      2.52m        0         
178  7.550e+01    6.343e+12    2.523e+02      8.100e+01    3.950e+05    1.221e-02      2.30m        0         
179  7.758e+01    1.235e+12    1.035e+02      8.100e+01    3.950e+05    1.221e-02      2.22m        0         
180  7.650e+01    4.459e+14    9.735e+01      8.100e+01    3.950e+05    1.221e-02      1.64m        0         
181  7.580e+01    3.031e+13    4.178e+01      8.100e+01    3.950e+05    1.221e-02      1.58m        0         
182  7.703e+01    3.874e+11    5.177e+01      8.100e+01    3.950e+05    1.221e-02      1.60m        0         
183  7.845e+01    1.630e+15    1.791e+02      8.100e+01    3.950e+05    1.221e-02      1.38m        0         
184  7.608e+01    5.544e+13    2.747e+02      8.100e+01    3.950e+05    1.221e-02      1.56m        0         
185  7.548e+01    7.857e+12    5.757e+00      1.550e+02    9.561e+05    1.220e-02      1.74m        0         
