    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      12.90s       5         
1    1.010e+01    3.655e+05    1.435e+03      1.900e+01    9.969e+03    8.836e-02      20.39s       7         
2    1.240e+01    8.585e+05    1.088e+03      1.900e+01    9.969e+03    7.753e-02      21.09s       10        
3    1.238e+01    2.182e+05    1.214e+09      1.300e+01    3.110e+02    6.169e-02      21.25s       9         
4    1.002e+01    2.528e+03    7.710e+06      1.700e+01    2.871e+03    5.869e-02      19.16s       5         
5    1.138e+01    3.654e+10    4.933e+03      1.700e+01    2.871e+03    5.869e-02      17.84s       8         
6    1.022e+01    1.004e+04    3.828e+04      7.000e+00    1.100e+01    5.486e-02      16.86s       2         
7    8.315e+00    4.157e+06    4.284e+07      7.000e+00    1.100e+01    5.486e-02      20.27s       3         
8    7.880e+00    1.588e+06    1.953e+06      1.300e+01    1.900e+01    4.809e-02      13.83s       5         
9    8.460e+00    1.910e+14    9.406e+02      1.300e+01    2.500e+01    3.823e-02      13.40s       7         
10   9.550e+00    2.341e+07    2.916e+02      1.500e+01    6.000e+01    3.450e-02      12.97s       8         
11   1.066e+01    4.101e+03    1.510e+04      1.500e+01    3.300e+01    3.403e-02      12.30s       8         
12   1.073e+01    4.414e+09    2.036e+06      1.500e+01    3.300e+01    3.403e-02      11.44s       8         
13   1.028e+01    4.186e+02    1.271e+01      1.500e+01    3.300e+01    3.292e-02      10.18s       8         
14   1.134e+01    3.825e+05    9.109e+01      1.300e+01    2.500e+01    3.152e-02      9.64s        7         
15   1.001e+01    3.731e+06    1.397e+03      1.300e+01    2.500e+01    3.152e-02      8.59s        6         
16   9.890e+00    9.973e+02    7.059e+06      1.300e+01    2.500e+01    3.152e-02      9.52s        6         
17   9.960e+00    2.731e+06    4.311e+02      1.300e+01    2.500e+01    3.152e-02      6.61s        6         
18   9.312e+00    1.211e+06    3.711e+04      1.300e+01    2.500e+01    3.152e-02      5.57s        7         
19   9.172e+00    4.254e+04    1.105e+05      1.300e+01    2.500e+01    3.152e-02      4.60s        7         
20   9.648e+00    1.047e+07    8.117e+03      1.300e+01    2.500e+01    3.152e-02      3.75s        8         
21   9.835e+00    1.608e+05    4.528e+02      1.300e+01    2.500e+01    3.152e-02      2.84s        8         
22   9.475e+00    7.495e+04    8.047e+03      1.300e+01    2.500e+01    3.152e-02      1.88s        8         
23   9.602e+00    6.508e+02    2.944e+02      1.300e+01    2.500e+01    3.152e-02      0.95s        8         
24   1.044e+01    7.461e+12    1.259e+06      1.300e+01    2.500e+01    3.152e-02      0.00s        9         
25   9.557e+00    7.087e+05    3.663e+04      1.300e+01    2.500e+01    3.152e-02      29.33s       9         
26   9.447e+00    3.623e+07    1.782e+02      1.300e+01    2.500e+01    3.152e-02      21.21s       9         
27   9.203e+00    3.310e+08    1.146e+07      1.300e+01    2.500e+01    3.152e-02      20.42s       9         
28   9.730e+00    4.361e+05    3.558e+05      1.300e+01    2.500e+01    3.152e-02      19.88s       9         
29   9.540e+00    9.794e+03    1.756e+02      1.300e+01    2.500e+01    3.152e-02      18.86s       9         
30   9.270e+00    4.083e+03    9.902e+04      1.300e+01    2.500e+01    3.152e-02      17.58s       9         
31   9.402e+00    2.447e+02    3.033e+03      1.300e+01    2.500e+01    3.152e-02      16.57s       9         
