    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.851e+01    1.100e+14    4.024e+09      1.500e+01    4.500e+01    1.173e-01      13.97s       0         
1    1.699e+01    1.782e+06    7.854e+02      1.500e+01    4.800e+01    9.375e-02      1.13m        0         
2    1.685e+01    3.433e+05    2.834e+05      1.500e+01    9.000e+01    7.536e-02      3.30m        0         
3    1.807e+01    7.379e+07    4.000e+03      1.500e+01    9.000e+01    6.963e-02      3.16m        0         
4    2.024e+01    1.129e+10    1.852e+14      1.500e+01    9.000e+01    6.963e-02      2.32m        0         
5    2.132e+01    3.108e+07    5.878e+03      1.900e+01    3.960e+02    5.190e-02      2.20m        0         
6    2.384e+01    2.838e+06    6.095e+03      1.700e+01    1.430e+02    4.344e-02      2.21m        0         
7    2.609e+01    6.349e+07    2.672e+05      3.300e+01    8.226e+03    4.050e-02      2.04m        0         
8    2.798e+01    7.212e+10    6.183e+03      3.300e+01    8.226e+03    4.050e-02      1.79m        0         
9    3.024e+01    5.996e+07    1.649e+02      3.300e+01    8.226e+03    3.972e-02      2.34m        0         
10   3.048e+01    1.347e+09    3.234e+03      3.100e+01    6.606e+03    3.917e-02      2.45m        0         
11   3.068e+01    3.457e+10    3.211e+02      3.100e+01    6.606e+03    3.917e-02      2.31m        0         
12   3.294e+01    5.618e+10    2.642e+04      3.100e+01    6.606e+03    3.917e-02      2.37m        0         
13   3.448e+01    1.811e+12    9.284e+03      3.100e+01    6.606e+03    3.812e-02      2.04m        0         
14   3.742e+01    1.565e+11    1.758e+03      2.700e+01    7.250e+02    3.796e-02      1.38m        0         
15   3.993e+01    1.552e+11    1.856e+03      3.300e+01    1.195e+03    3.508e-02      1.14m        0         
16   3.788e+01    4.958e+10    2.088e+04      7.900e+01    6.484e+07    2.500e-02      1.13m        0         
17   4.020e+01    6.148e+08    2.835e+04      7.900e+01    5.237e+07    2.239e-02      48.36s       0         
18   4.556e+01    4.681e+11    1.865e+04      8.500e+01    8.136e+08    2.161e-02      41.58s       0         
19   4.810e+01    4.634e+13    4.715e+03      8.500e+01    8.136e+08    2.161e-02      32.01s       0         
20   4.916e+01    1.762e+13    5.247e+11      4.500e+01    3.362e+04    2.096e-02      23.80s       0         
21   4.972e+01    1.110e+14    1.004e+03      4.900e+01    5.129e+04    2.023e-02      15.74s       0         
22   5.298e+01    5.091e+14    5.534e+03      4.900e+01    5.129e+04    2.014e-02      14.50s       0         
23   5.450e+01    2.317e+11    1.820e+03      7.700e+01    2.514e+07    1.975e-02      5.65s        0         
24   5.200e+01    2.884e+10    1.088e+04      4.500e+01    4.672e+04    1.875e-02      0.00s        0         
25   5.440e+01    7.688e+10    7.040e+03      5.500e+01    2.242e+06    1.870e-02      1.92m        0         
26   5.164e+01    9.375e+09    4.410e+03      2.900e+01    2.932e+03    1.870e-02      2.11m        0         
27   5.245e+01    2.046e+12    3.876e+02      2.900e+01    2.932e+03    1.870e-02      2.24m        0         
28   5.182e+01    1.940e+10    4.260e+04      2.900e+01    2.932e+03    1.870e-02      2.08m        0         
29   5.137e+01    2.039e+11    1.300e+06      2.900e+01    2.932e+03    1.870e-02      1.78m        0         
30   5.408e+01    8.714e+12    5.797e+02      2.900e+01    2.932e+03    1.870e-02      2.30m        0         
31   5.596e+01    9.483e+12    8.745e+02      2.900e+01    2.932e+03    1.870e-02      1.60m        0         
32   5.673e+01    3.024e+12    1.696e+03      5.700e+01    3.918e+04    1.771e-02      1.45m        0         
33   5.994e+01    5.202e+11    2.193e+06      4.300e+01    2.275e+03    1.759e-02      1.51m        0         
34   5.839e+01    2.046e+14    5.976e+01      4.300e+01    2.275e+03    1.759e-02      1.57m        0         
35   5.663e+01    7.323e+15    3.595e+11      4.300e+01    2.275e+03    1.759e-02      1.22m        0         
36   5.662e+01    3.685e+10    1.095e+02      4.300e+01    2.275e+03    1.759e-02      1.46m        0         
37   5.577e+01    2.063e+10    8.792e+01      4.300e+01    2.275e+03    1.759e-02      1.06m        0         
38   5.626e+01    1.120e+13    5.587e+02      4.300e+01    2.275e+03    1.759e-02      1.02m        0         
39   5.590e+01    9.682e+10    7.148e+01      4.300e+01    2.275e+03    1.759e-02      52.38s       0         
40   5.515e+01    6.711e+09    4.608e+02      4.300e+01    2.275e+03    1.759e-02      59.30s       0         
41   5.592e+01    7.522e+13    1.086e+02      4.300e+01    2.275e+03    1.759e-02      50.89s       0         
42   5.572e+01    5.628e+12    1.399e+02      4.300e+01    2.275e+03    1.759e-02      43.39s       0         
43   6.158e+01    5.375e+12    7.821e+01      5.300e+01    1.432e+04    1.759e-02      31.85s       0         
44   6.226e+01    5.472e+12    2.538e+02      5.300e+01    1.432e+04    1.759e-02      26.21s       0         
45   5.995e+01    1.363e+13    8.840e+02      7.500e+01    2.476e+06    1.722e-02      19.26s       0         
46   6.158e+01    3.488e+09    5.039e+02      7.500e+01    4.481e+06    1.570e-02      15.36s       0         
47   6.145e+01    4.075e+11    2.406e+04      7.500e+01    4.481e+06    1.570e-02      10.53s       0         
48   6.112e+01    2.585e+12    6.870e+01      7.500e+01    4.481e+06    1.570e-02      5.48s        0         
49   6.372e+01    6.803e+11    9.110e+01      5.900e+01    6.712e+04    1.559e-02      0.00s        0         
50   6.116e+01    2.715e+12    4.708e+01      5.900e+01    6.712e+04    1.559e-02      1.87m        0         
51   6.068e+01    1.017e+13    5.091e+01      5.900e+01    6.712e+04    1.559e-02      2.20m        0         
52   6.146e+01    1.115e+12    9.629e+01      6.300e+01    1.869e+05    1.483e-02      1.49m        0         
53   6.027e+01    2.768e+11    6.355e+01      6.500e+01    2.989e+05    1.467e-02      1.48m        0         
54   5.914e+01    2.198e+10    2.402e+04      6.500e+01    2.989e+05    1.467e-02      1.67m        0         
