    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    2.243e+12      1.500e+01    1.212e+03    1.667e-01      12.86s       6         
1    1.004e+01    4.510e+05    9.470e+03      1.300e+01    1.212e+03    8.946e-02      18.89s       7         
2    9.623e+00    1.822e+05    1.066e+02      7.000e+00    1.000e+01    8.559e-02      16.73s       3         
3    7.590e+00    3.301e+02    4.507e+03      9.000e+00    2.600e+01    6.119e-02      15.32s       4         
4    7.747e+00    1.153e+02    4.621e+03      9.000e+00    2.600e+01    6.119e-02      15.05s       6         
5    8.328e+00    5.192e+01    3.267e+00      1.500e+01    4.400e+01    6.063e-02      15.49s       7         
6    9.295e+00    2.183e+01    3.222e+00      1.700e+01    7.600e+01    5.999e-02      14.08s       8         
7    1.044e+01    3.753e+01    1.678e+00      1.500e+01    3.200e+01    5.917e-02      13.87s       7         
8    1.015e+01    3.497e+01    5.781e+00      9.000e+00    1.200e+01    5.791e-02      12.58s       5         
9    9.332e+00    2.018e+01    3.320e+00      9.000e+00    1.200e+01    5.791e-02      11.54s       4         
10   8.430e+00    1.851e+01    7.297e+00      9.000e+00    1.200e+01    5.791e-02      11.71s       4         
11   8.178e+00    1.597e+01    5.162e+00      9.000e+00    1.200e+01    5.791e-02      10.52s       4         
12   8.045e+00    1.594e+01    2.931e+00      9.000e+00    1.200e+01    5.791e-02      9.85s        4         
13   8.002e+00    1.418e+01    4.390e+00      9.000e+00    1.200e+01    5.791e-02      8.56s        4         
14   8.130e+00    1.403e+01    3.583e+00      9.000e+00    1.200e+01    5.791e-02      8.23s        4         
15   7.883e+00    1.224e+01    4.852e+00      9.000e+00    1.200e+01    5.791e-02      7.10s        4         
16   8.033e+00    1.198e+01    6.982e+00      9.000e+00    1.200e+01    5.791e-02      6.03s        4         
17   8.085e+00    1.223e+01    4.439e+00      9.000e+00    1.200e+01    5.791e-02      5.56s        4         
18   7.925e+00    1.164e+01    2.270e+00      9.000e+00    1.200e+01    5.791e-02      4.59s        4         
19   7.843e+00    1.092e+01    5.659e+00      9.000e+00    1.200e+01    5.791e-02      4.00s        4         
20   7.925e+00    1.131e+01    5.283e+00      9.000e+00    1.200e+01    5.791e-02      3.17s        4         
21   7.957e+00    1.072e+01    4.398e+00      9.000e+00    1.200e+01    5.791e-02      2.37s        4         
