    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.316e+09      7.000e+00    2.200e+01    1.324e-01      8.72s        1         
1    8.070e+00    3.797e+07    2.445e+08      9.000e+00    5.000e+01    9.384e-02      19.26s       2         
2    8.768e+00    3.891e+03    4.252e+03      1.500e+01    3.440e+02    8.423e-02      18.38s       4         
3    1.117e+01    8.563e+03    2.709e+04      1.700e+01    5.960e+02    7.706e-02      18.71s       5         
4    1.255e+01    3.570e+05    2.822e+03      7.000e+00    1.100e+01    4.785e-02      18.23s       1         
5    8.328e+00    3.390e+05    1.860e+09      9.000e+00    1.900e+01    4.613e-02      23.34s       2         
6    8.390e+00    3.631e+03    6.496e+04      1.300e+01    2.900e+01    4.315e-02      16.41s       3         
7    9.670e+00    1.459e+04    8.210e+02      1.900e+01    6.900e+01    4.160e-02      15.89s       5         
8    1.294e+01    3.037e+04    2.742e+02      1.900e+01    4.900e+01    3.982e-02      15.21s       5         
9    1.234e+01    3.939e+07    7.448e+03      2.500e+01    1.130e+02    3.494e-02      14.74s       5         
10   1.456e+01    3.449e+09    6.102e+02      2.500e+01    1.130e+02    3.253e-02      14.02s       6         
11   1.459e+01    9.703e+05    3.425e+04      2.100e+01    5.300e+01    2.699e-02      13.26s       5         
12   1.336e+01    1.819e+08    4.074e+03      2.100e+01    5.300e+01    2.443e-02      12.26s       7         
13   1.454e+01    9.274e+03    1.155e+13      2.100e+01    5.300e+01    2.443e-02      11.42s       7         
14   1.430e+01    2.733e+04    4.844e+04      2.100e+01    5.300e+01    2.443e-02      10.20s       6         
15   1.427e+01    1.593e+07    1.483e+04      2.100e+01    5.300e+01    2.443e-02      9.38s        7         
16   1.411e+01    4.482e+03    9.290e+02      2.100e+01    5.300e+01    2.443e-02      8.22s        7         
17   1.441e+01    7.249e+06    3.357e+04      2.100e+01    5.300e+01    2.443e-02      7.28s        7         
18   1.430e+01    1.393e+08    1.116e+05      2.300e+01    5.700e+01    2.266e-02      6.26s        8         
