    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.476e+15      7.000e+00    1.000e+01    2.186e-01      10.32s       1         
1    7.455e+00    4.735e+02    9.168e+03      1.100e+01    4.400e+01    5.843e-02      16.82s       2         
2    8.930e+00    2.553e+03    1.699e+04      7.000e+00    1.000e+01    5.840e-02      16.26s       1         
3    7.750e+00    2.459e+01    5.781e+01      1.300e+01    9.200e+01    5.838e-02      15.68s       2         
4    9.620e+00    4.194e+02    6.040e+03      1.300e+01    1.720e+02    5.781e-02      15.22s       2         
5    9.758e+00    9.015e+03    4.636e+01      1.500e+01    1.880e+02    5.777e-02      14.99s       3         
6    1.178e+01    8.124e+02    2.829e+02      1.500e+01    1.880e+02    5.777e-02      16.91s       3         
7    1.219e+01    2.385e+03    1.296e+01      1.500e+01    1.880e+02    5.777e-02      13.83s       3         
8    1.218e+01    9.945e+02    7.648e+00      1.500e+01    1.880e+02    5.777e-02      13.76s       3         
9    1.129e+01    5.056e+02    1.071e+04      1.500e+01    1.880e+02    5.777e-02      12.05s       3         
10   1.139e+01    1.756e+12    2.299e+04      1.500e+01    1.880e+02    5.777e-02      11.60s       3         
11   1.075e+01    3.652e+02    1.492e+01      1.500e+01    1.880e+02    5.777e-02      11.37s       3         
12   1.113e+01    5.205e+02    1.337e+01      1.500e+01    1.880e+02    5.777e-02      10.19s       3         
13   1.100e+01    7.924e+02    2.172e+02      1.500e+01    1.880e+02    5.777e-02      9.20s        3         
14   1.089e+01    4.250e+02    1.050e+04      1.500e+01    1.880e+02    5.777e-02      8.29s        3         
15   1.085e+01    1.282e+03    2.208e+02      1.500e+01    1.880e+02    5.777e-02      8.40s        3         
16   1.161e+01    5.293e+09    2.369e+02      1.500e+01    1.880e+02    5.777e-02      6.61s        3         
17   1.123e+01    9.330e+04    5.886e+00      1.500e+01    1.880e+02    5.777e-02      5.97s        3         
18   1.124e+01    4.264e+04    3.380e+01      1.500e+01    1.880e+02    5.777e-02      4.97s        3         
19   1.076e+01    5.315e+02    8.411e+01      1.500e+01    1.880e+02    5.777e-02      4.10s        3         
20   1.127e+01    5.447e+03    3.734e+00      1.500e+01    1.880e+02    5.777e-02      3.65s        3         
21   1.111e+01    9.878e+04    8.403e+00      1.500e+01    1.880e+02    5.777e-02      2.50s        3         
22   1.068e+01    1.463e+03    3.884e+01      1.500e+01    1.880e+02    5.777e-02      1.61s        3         
23   1.119e+01    4.560e+02    1.259e+02      1.500e+01    1.880e+02    5.777e-02      0.81s        3         
