    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.763e+13      9.000e+00    5.100e+01    1.756e-01      14.95s       0         
1    1.128e+01    5.880e+05    9.040e+09      7.000e+00    1.100e+01    9.778e-02      41.11s       0         
2    1.079e+01    5.403e+06    2.781e+04      7.000e+00    1.100e+01    9.778e-02      2.57m        0         
3    1.091e+01    6.217e+04    1.341e+03      5.000e+00    7.000e+00    9.409e-02      2.26m        0         
4    1.176e+01    5.535e+03    1.364e+04      2.100e+01    9.600e+01    6.000e-02      1.58m        0         
5    1.571e+01    2.443e+05    1.916e+04      2.100e+01    9.600e+01    6.000e-02      1.48m        0         
6    1.728e+01    7.510e+07    2.048e+03      1.900e+01    4.090e+02    5.556e-02      1.98m        0         
7    1.885e+01    3.368e+05    1.437e+02      3.500e+01    1.575e+03    5.524e-02      1.28m        0         
8    2.301e+01    3.638e+09    1.150e+07      3.500e+01    2.343e+03    5.196e-02      1.25m        0         
9    2.620e+01    5.625e+07    1.528e+04      5.900e+01    2.815e+03    2.720e-02      1.04m        0         
10   3.643e+01    3.480e+06    6.722e+03      7.700e+01    5.743e+03    2.470e-02      51.63s       0         
11   4.931e+01    5.937e+06    4.572e+03      6.300e+01    2.799e+03    2.387e-02      37.56s       0         
12   5.484e+01    4.460e+08    3.829e+01      5.500e+01    1.354e+04    2.360e-02      30.74s       0         
13   5.847e+01    3.860e+08    7.701e+02      7.700e+01    2.385e+05    2.294e-02      27.49s       0         
14   6.085e+01    9.164e+05    4.319e+01      7.700e+01    1.814e+05    2.228e-02      35.99s       0         
15   6.190e+01    3.230e+06    1.359e+01      6.300e+01    9.049e+03    2.157e-02      24.59s       0         
16   6.223e+01    1.356e+07    9.488e+01      6.300e+01    9.049e+03    1.847e-02      25.01s       0         
17   6.147e+01    8.842e+09    3.057e+03      1.150e+02    1.658e+06    1.821e-02      22.75s       0         
18   6.207e+01    1.799e+07    2.107e+02      1.150e+02    1.658e+06    1.821e-02      25.81s       0         
19   6.152e+01    7.248e+07    2.061e+02      5.900e+01    6.673e+03    1.838e-02      17.78s       0         
20   6.378e+01    3.823e+08    2.920e+01      8.900e+01    4.390e+04    1.761e-02      14.21s       0         
21   6.435e+01    3.312e+09    7.991e+02      5.900e+01    6.673e+03    1.838e-02      8.96s        0         
22   5.859e+01    5.888e+11    2.894e+06      3.300e+01    2.470e+02    1.737e-02      6.36s        0         
23   5.981e+01    1.391e+07    4.460e+01      4.700e+01    8.470e+02    1.734e-02      3.26s        0         
24   6.153e+01    1.271e+07    9.086e+01      7.100e+01    1.168e+04    1.636e-02      0.00s        0         
