    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    2.197e+11      2.300e+01    6.320e+02    2.653e-01      13.14s       0         
1    1.191e+01    3.090e+07    1.089e+05      7.000e+00    4.900e+01    1.216e-01      1.35m        0         
2    1.101e+01    2.247e+10    1.117e+06      7.000e+00    4.900e+01    1.216e-01      1.75m        0         
3    1.402e+01    6.009e+12    3.250e+04      1.100e+01    9.100e+01    1.002e-01      3.20m        0         
4    1.570e+01    2.799e+05    4.007e+04      1.300e+01    1.030e+02    9.466e-02      2.43m        0         
5    1.951e+01    1.932e+12    2.381e+03      1.300e+01    3.900e+01    5.512e-02      1.84m        0         
6    2.131e+01    1.602e+11    5.948e+02      1.300e+01    3.900e+01    4.652e-02      1.74m        0         
7    2.339e+01    1.730e+08    1.444e+02      1.300e+01    3.900e+01    4.652e-02      1.30m        0         
8    2.618e+01    1.788e+09    1.293e+04      1.300e+01    3.900e+01    4.624e-02      1.73m        0         
9    2.746e+01    2.001e+14    1.797e+02      1.100e+01    3.200e+01    4.622e-02      1.48m        0         
10   2.944e+01    1.308e+15    8.905e+01      1.900e+01    3.750e+02    4.457e-02      1.37m        0         
11   3.071e+01    1.228e+15    8.510e+05      3.900e+01    1.156e+05    4.363e-02      1.29m        0         
12   3.240e+01    5.148e+11    1.355e+04      3.500e+01    1.473e+04    4.301e-02      1.22m        0         
13   3.416e+01    4.396e+13    5.174e+03      3.900e+01    6.310e+04    4.095e-02      49.13s       0         
14   3.581e+01    9.628e+11    1.065e+04      1.700e+01    2.140e+02    4.045e-02      55.00s       0         
15   3.957e+01    1.232e+12    2.011e+03      4.100e+01    9.980e+05    3.641e-02      36.85s       0         
16   4.202e+01    7.075e+15    9.950e+03      4.900e+01    5.946e+06    3.638e-02      40.97s       0         
17   4.433e+01    2.282e+14    8.216e+04      4.100e+01    9.980e+05    3.641e-02      36.86s       0         
18   4.517e+01    3.382e+12    2.407e+01      4.100e+01    9.980e+05    3.641e-02      23.64s       0         
19   4.929e+01    4.729e+15    4.020e+04      4.100e+01    9.980e+05    3.641e-02      20.56s       0         
20   5.101e+01    6.743e+17    6.547e+04      6.500e+01    3.059e+07    3.150e-02      15.77s       0         
21   5.452e+01    2.114e+16    2.907e+05      6.500e+01    3.095e+07    3.115e-02      13.15s       0         
22   5.683e+01    2.610e+17    3.508e+03      3.300e+01    1.332e+05    2.899e-02      8.53s        0         
23   5.638e+01    3.314e+16    3.080e+04      5.900e+01    9.680e+06    2.775e-02      4.03s        0         
24   5.964e+01    9.134e+16    7.304e+03      5.900e+01    9.680e+06    2.775e-02      0.00s        0         
25   5.988e+01    2.485e+26    3.937e+02      7.500e+01    8.472e+08    2.782e-02      2.19m        0         
26   5.960e+01    8.574e+21    2.933e+09      8.300e+01    4.469e+09    2.615e-02      1.63m        0         
27   6.071e+01    3.241e+21    1.567e+02      8.300e+01    4.469e+09    2.615e-02      1.59m        0         
28   6.261e+01    6.817e+18    1.363e+05      8.300e+01    3.470e+09    2.577e-02      1.49m        0         
29   6.039e+01    2.744e+19    3.449e+11      7.300e+01    1.991e+09    2.482e-02      1.44m        0         
30   6.102e+01    3.408e+17    1.788e+02      7.300e+01    1.991e+09    2.482e-02      1.42m        0         
31   5.878e+01    4.857e+18    5.757e+03      7.100e+01    1.377e+09    2.472e-02      1.31m        0         
32   5.819e+01    4.427e+17    5.757e+06      6.500e+01    1.047e+09    2.484e-02      1.54m        0         
33   6.300e+01    1.227e+19    2.574e+05      7.100e+01    4.611e+07    2.446e-02      1.16m        0         
