    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.141e-01      13.71s       5         
1    1.086e+01    7.116e+09    2.145e+04      2.100e+01    4.900e+01    1.510e-01      22.77s       6         
2    1.445e+01    1.299e+06    2.787e+03      7.000e+00    7.000e+00    1.397e-01      21.65s       3         
3    8.035e+00    1.367e+03    2.045e+04      7.000e+00    6.000e+00    1.028e-01      18.01s       2         
4    8.690e+00    6.984e+09    2.739e+05      7.000e+00    1.500e+01    9.703e-02      16.53s       2         
5    8.488e+00    1.484e+04    2.671e+05      7.000e+00    1.500e+01    9.703e-02      16.48s       3         
6    8.463e+00    1.389e+04    2.900e+03      9.000e+00    2.400e+01    7.182e-02      22.39s       4         
7    8.930e+00    1.504e+04    1.093e+07      9.000e+00    9.000e+00    6.064e-02      16.05s       2         
8    8.973e+00    6.234e+06    3.046e+03      9.000e+00    9.000e+00    6.064e-02      13.79s       2         
9    9.168e+00    5.488e+06    3.295e+05      9.000e+00    9.000e+00    6.064e-02      13.20s       3         
10   9.175e+00    9.904e+03    2.329e+04      9.000e+00    9.000e+00    6.064e-02      12.04s       3         
11   9.678e+00    1.375e+05    1.256e+03      9.000e+00    9.000e+00    6.064e-02      11.46s       3         
12   9.050e+00    9.363e+02    1.760e+03      9.000e+00    9.000e+00    6.064e-02      10.38s       3         
13   9.793e+00    3.748e+03    2.520e+03      9.000e+00    9.000e+00    6.064e-02      9.65s        3         
14   9.287e+00    1.515e+04    4.217e+03      9.000e+00    9.000e+00    5.764e-02      9.09s        3         
15   9.310e+00    3.364e+05    4.306e+04      9.000e+00    9.000e+00    5.764e-02      7.97s        3         
16   9.290e+00    1.052e+03    9.044e+03      9.000e+00    9.000e+00    5.764e-02      6.82s        3         
17   9.217e+00    6.306e+02    6.632e+02      9.000e+00    9.000e+00    5.764e-02      6.30s        3         
18   9.402e+00    2.281e+03    1.671e+04      9.000e+00    9.000e+00    5.764e-02      7.14s        3         
19   9.475e+00    1.783e+13    7.748e+05      9.000e+00    9.000e+00    5.745e-02      4.34s        3         
20   9.768e+00    1.690e+06    1.462e+03      9.000e+00    9.000e+00    5.745e-02      3.55s        3         
21   1.002e+01    8.088e+06    1.205e+05      9.000e+00    9.000e+00    5.745e-02      2.65s        3         
22   9.500e+00    7.274e+08    6.863e+03      9.000e+00    9.000e+00    5.745e-02      1.72s        3         
23   9.650e+00    3.923e+07    3.300e+02      9.000e+00    9.000e+00    5.745e-02      0.87s        3         
24   9.530e+00    4.726e+04    3.528e+03      9.000e+00    9.000e+00    5.745e-02      0.00s        3         
25   9.845e+00    4.596e+06    3.107e+06      9.000e+00    9.000e+00    5.745e-02      20.78s       3         
26   9.470e+00    3.894e+09    2.557e+05      9.000e+00    9.000e+00    5.745e-02      19.95s       3         
27   9.770e+00    2.707e+06    5.009e+04      9.000e+00    9.000e+00    5.745e-02      19.09s       3         
28   9.553e+00    1.047e+07    3.970e+03      9.000e+00    9.000e+00    5.745e-02      17.79s       3         
29   9.235e+00    1.114e+13    3.201e+02      9.000e+00    9.000e+00    5.745e-02      23.72s       3         
30   9.700e+00    1.753e+06    8.594e+03      9.000e+00    9.000e+00    5.745e-02      16.77s       3         
31   9.640e+00    2.801e+04    2.931e+02      9.000e+00    9.000e+00    5.745e-02      15.96s       3         
32   9.585e+00    6.604e+07    1.424e+04      9.000e+00    9.000e+00    5.745e-02      15.01s       3         
33   9.518e+00    2.370e+05    1.474e+07      9.000e+00    9.000e+00    5.745e-02      14.00s       3         
34   9.305e+00    3.256e+03    2.310e+03      9.000e+00    9.000e+00    5.745e-02      13.03s       3         
35   9.928e+00    3.329e+04    4.931e+07      9.000e+00    9.000e+00    5.745e-02      12.51s       3         
36   9.482e+00    5.651e+02    9.102e+03      9.000e+00    9.000e+00    5.745e-02      11.17s       3         
37   9.902e+00    1.313e+05    9.918e+01      9.000e+00    9.000e+00    5.745e-02      10.32s       3         
38   9.242e+00    2.112e+03    1.124e+05      9.000e+00    9.000e+00    5.745e-02      9.20s        3         
39   9.502e+00    1.589e+07    2.235e+02      9.000e+00    9.000e+00    5.745e-02      8.83s        3         
40   9.547e+00    2.925e+04    8.548e+03      9.000e+00    9.000e+00    5.745e-02      11.00s       3         
41   9.385e+00    6.111e+04    7.650e+02      9.000e+00    9.000e+00    5.745e-02      7.02s        3         
42   9.410e+00    8.103e+08    5.312e+03      9.000e+00    9.000e+00    5.745e-02      5.85s        3         
43   9.635e+00    3.041e+10    1.054e+04      9.000e+00    9.000e+00    5.745e-02      5.20s        3         
44   9.230e+00    1.405e+11    1.918e+05      9.000e+00    9.000e+00    5.745e-02      4.40s        3         
45   9.562e+00    2.140e+09    2.296e+03      9.000e+00    9.000e+00    5.745e-02      3.48s        3         
46   9.453e+00    2.930e+03    6.802e+04      9.000e+00    9.000e+00    5.745e-02      2.56s        3         
47   9.873e+00    1.568e+04    1.566e+05      9.000e+00    9.000e+00    5.745e-02      1.74s        3         
48   9.470e+00    9.916e+05    2.143e+02      9.000e+00    9.000e+00    5.745e-02      0.89s        3         
49   9.530e+00    1.246e+04    2.840e+05      9.000e+00    9.000e+00    5.745e-02      0.00s        3         
50   9.350e+00    1.639e+04    1.457e+03      9.000e+00    9.000e+00    5.745e-02      20.25s       3         
51   9.578e+00    2.464e+08    9.501e+02      9.000e+00    9.000e+00    5.745e-02      19.96s       3         
52   1.013e+01    3.608e+06    5.235e+05      9.000e+00    9.000e+00    5.745e-02      26.31s       3         
53   9.425e+00    2.273e+04    2.017e+06      9.000e+00    9.000e+00    5.745e-02      18.54s       3         
54   9.245e+00    6.428e+05    5.466e+04      9.000e+00    9.000e+00    5.630e-02      17.17s       3         
55   9.227e+00    1.651e+06    6.344e+03      9.000e+00    9.000e+00    5.630e-02      16.13s       3         
56   1.004e+01    1.402e+05    5.317e+04      9.000e+00    9.000e+00    5.630e-02      15.94s       3         
57   9.838e+00    7.818e+10    3.661e+03      9.000e+00    9.000e+00    5.630e-02      15.11s       3         
58   1.003e+01    3.187e+04    2.476e+07      9.000e+00    9.000e+00    5.578e-02      13.90s       3         
59   9.607e+00    2.128e+07    6.625e+03      9.000e+00    9.000e+00    5.578e-02      12.86s       3         
60   9.447e+00    3.285e+03    4.488e+04      9.000e+00    9.000e+00    5.578e-02      12.12s       3         
61   9.405e+00    6.389e+04    1.263e+03      9.000e+00    9.000e+00    5.578e-02      11.45s       3         
62   1.027e+01    2.291e+06    3.417e+03      9.000e+00    9.000e+00    5.578e-02      10.67s       3         
63   9.842e+00    1.931e+10    4.377e+03      9.000e+00    9.000e+00    5.578e-02      13.09s       3         
64   9.265e+00    1.570e+06    8.162e+02      9.000e+00    9.000e+00    5.578e-02      8.64s        3         
65   9.418e+00    1.611e+04    1.757e+03      9.000e+00    9.000e+00    5.578e-02      7.76s        3         
66   9.518e+00    2.024e+03    1.575e+02      9.000e+00    9.000e+00    5.578e-02      6.82s        3         
67   9.365e+00    3.058e+03    1.220e+03      9.000e+00    9.000e+00    5.578e-02      6.03s        3         
68   9.920e+00    8.573e+04    5.507e+03      9.000e+00    9.000e+00    5.578e-02      5.21s        3         
69   9.412e+00    3.766e+02    3.214e+03      9.000e+00    9.000e+00    5.578e-02      4.37s        3         
70   9.242e+00    8.755e+02    1.820e+12      9.000e+00    9.000e+00    5.578e-02      3.47s        3         
71   9.715e+00    1.183e+04    5.724e+04      9.000e+00    9.000e+00    5.578e-02      2.66s        3         
72   9.950e+00    1.598e+10    2.621e+06      9.000e+00    9.000e+00    5.575e-02      1.78s        3         
73   9.780e+00    1.508e+06    3.758e+10      9.000e+00    9.000e+00    5.575e-02      0.89s        3         
