    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.658e+01    1.218e+16    4.064e+13      5.000e+00    5.000e+00    9.703e-02      8.31s        0         
1    1.458e+01    4.227e+14    1.191e+07      5.000e+00    5.000e+00    9.703e-02      19.52s       0         
2    1.032e+01    1.254e+13    1.114e+09      5.000e+00    5.000e+00    9.703e-02      17.88s       0         
3    1.172e+01    1.130e+14    1.572e+05      5.000e+00    5.000e+00    9.703e-02      17.20s       0         
4    1.023e+01    1.053e+15    2.082e+05      9.000e+00    3.600e+01    8.548e-02      15.69s       0         
5    6.872e+00    4.393e+10    7.236e+02      9.000e+00    3.600e+01    8.548e-02      14.28s       0         
6    7.305e+00    9.007e+05    2.517e+05      1.100e+01    1.060e+02    7.167e-02      18.76s       0         
7    7.230e+00    3.106e+05    2.147e+06      1.100e+01    1.060e+02    7.167e-02      13.10s       0         
8    9.145e+00    1.785e+07    2.175e+09      7.000e+00    1.100e+01    4.445e-02      13.01s       0         
9    1.055e+01    9.613e+03    1.616e+04      7.000e+00    1.100e+01    4.144e-02      12.73s       0         
10   1.060e+01    1.680e+07    7.944e+09      1.100e+01    5.600e+01    3.902e-02      12.19s       0         
11   1.037e+01    1.903e+03    2.994e+04      7.000e+00    1.100e+01    3.856e-02      11.55s       0         
12   8.752e+00    3.322e+03    8.164e+05      7.000e+00    1.100e+01    3.856e-02      10.51s       0         
13   8.902e+00    1.083e+04    4.416e+08      7.000e+00    1.100e+01    3.856e-02      9.47s        0         
14   9.453e+00    6.700e+06    4.828e+02      7.000e+00    1.100e+01    3.856e-02      8.70s        0         
15   8.710e+00    7.001e+06    3.046e+04      7.000e+00    1.100e+01    3.856e-02      7.88s        0         
16   8.352e+00    1.137e+05    3.208e+05      7.000e+00    1.100e+01    3.856e-02      6.90s        0         
17   8.060e+00    1.004e+06    5.667e+03      7.000e+00    1.100e+01    3.856e-02      7.96s        0         
18   7.907e+00    5.335e+03    7.371e+01      7.000e+00    1.100e+01    3.856e-02      5.02s        0         
19   8.210e+00    3.389e+05    3.329e+05      7.000e+00    1.100e+01    3.856e-02      4.32s        0         
20   8.305e+00    1.297e+05    5.131e+03      7.000e+00    1.100e+01    3.856e-02      3.39s        0         
