    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.875e+01    6.719e+15    1.476e+15      3.000e+00    2.000e+00    1.444e-01      15.78s       0         
1    8.562e+00    1.374e+04    6.538e+04      3.000e+00    2.000e+00    1.444e-01      1.49m        0         
2    1.319e+01    6.164e+04    6.666e+03      5.000e+00    1.000e+01    9.706e-02      4.28m        0         
3    1.206e+01    1.339e+06    6.918e+02      1.300e+01    5.300e+01    8.071e-02      2.52m        0         
4    1.431e+01    9.076e+03    1.252e+02      1.300e+01    5.300e+01    8.071e-02      4.18m        0         
5    1.810e+01    2.343e+05    2.436e+02      1.300e+01    5.300e+01    8.071e-02      3.47m        0         
6    2.329e+01    2.535e+06    9.449e+02      3.900e+01    6.768e+04    6.740e-02      3.42m        0         
7    2.889e+01    2.304e+08    1.079e+03      1.700e+01    3.100e+01    4.971e-02      1.50m        0         
8    3.377e+01    1.442e+08    9.258e+01      2.900e+01    1.150e+02    4.932e-02      1.55m        0         
9    3.931e+01    1.099e+09    5.654e+04      2.100e+01    5.900e+01    4.776e-02      2.13m        0         
10   4.211e+01    3.055e+10    5.650e+04      3.700e+01    8.110e+02    4.741e-02      1.73m        0         
11   4.861e+01    7.207e+10    2.910e+03      7.100e+01    3.440e+04    4.484e-02      1.57m        0         
12   5.228e+01    8.869e+11    3.212e+01      5.700e+01    3.679e+03    3.912e-02      1.29m        0         
13   5.199e+01    2.045e+11    1.068e+01      5.300e+01    4.255e+03    3.319e-02      56.47s       0         
14   5.659e+01    6.848e+07    2.406e+00      7.300e+01    2.583e+04    3.132e-02      1.28m        0         
15   6.223e+01    8.140e+08    1.806e+02      5.700e+01    5.131e+03    2.788e-02      48.37s       0         
16   6.428e+01    2.072e+11    2.478e+00      5.700e+01    5.131e+03    2.788e-02      39.15s       0         
17   6.826e+01    3.266e+15    3.108e+00      1.170e+02    5.351e+07    2.582e-02      33.78s       0         
18   6.974e+01    1.316e+11    5.595e+00      8.100e+01    1.381e+05    2.188e-02      32.35s       0         
19   6.610e+01    2.197e+11    1.508e+00      7.100e+01    8.398e+04    2.102e-02      26.07s       0         
20   6.906e+01    9.330e+10    2.202e+00      9.500e+01    3.057e+06    2.005e-02      27.55s       0         
21   7.311e+01    1.638e+09    1.243e+01      1.010e+02    2.749e+06    1.962e-02      21.15s       0         
22   8.125e+01    1.846e+12    1.365e+01      1.010e+02    2.897e+06    1.862e-02      11.08s       0         
23   8.261e+01    3.236e+12    1.006e+00      7.100e+01    5.019e+04    1.806e-02      6.48s        0         
24   8.217e+01    5.910e+10    1.135e+00      8.300e+01    3.958e+05    1.787e-02      0.00s        0         
25   8.288e+01    6.586e+12    6.251e-01      1.970e+02    8.724e+10    1.735e-02      2.26m        0         
26   8.049e+01    3.430e+12    1.253e+00      1.390e+02    2.194e+08    1.644e-02      1.75m        0         
27   8.175e+01    4.817e+10    5.468e-01      8.700e+01    3.923e+05    1.597e-02      1.75m        0         
28   8.353e+01    9.135e+12    4.033e+02      7.700e+01    2.761e+05    1.332e-02      2.22m        0         
29   7.905e+01    9.335e+11    1.463e+00      7.700e+01    2.238e+05    1.300e-02      1.81m        0         
30   7.505e+01    1.418e+09    1.289e+00      7.700e+01    2.703e+05    1.272e-02      2.09m        0         
31   7.976e+01    2.578e+11    3.141e+01      9.700e+01    3.080e+07    1.264e-02      1.91m        0         
32   8.069e+01    6.286e+12    3.743e+03      7.300e+01    1.367e+05    1.268e-02      1.48m        0         
33   8.292e+01    2.963e+12    6.167e-01      1.630e+02    1.408e+08    1.254e-02      1.37m        0         
34   8.001e+01    1.984e+13    7.904e+00      8.500e+01    8.341e+05    1.218e-02      1.72m        0         
35   7.689e+01    3.278e+13    1.953e+02      8.300e+01    2.068e+05    1.221e-02      1.35m        0         
36   7.803e+01    2.149e+11    4.348e+01      9.300e+01    6.598e+05    1.234e-02      1.23m        0         
37   7.855e+01    1.402e+11    2.361e+02      9.500e+01    8.689e+05    1.172e-02      1.03m        0         
38   7.779e+01    1.978e+12    4.579e+03      1.410e+02    1.934e+08    1.144e-02      1.08m        0         
39   7.540e+01    8.575e+10    6.943e+02      7.100e+01    1.055e+05    1.149e-02      56.06s       0         
40   7.323e+01    5.849e+10    1.057e+00      7.100e+01    1.055e+05    1.149e-02      46.96s       0         
41   7.591e+01    2.746e+10    1.342e+03      5.900e+01    7.195e+03    1.184e-02      56.83s       0         
42   7.452e+01    1.796e+10    8.331e-01      6.500e+01    3.162e+04    1.174e-02      35.00s       0         
43   7.479e+01    4.848e+10    9.681e-01      7.300e+01    1.027e+05    1.158e-02      28.69s       0         
44   7.741e+01    2.336e+12    3.210e+02      7.500e+01    2.510e+05    1.175e-02      27.55s       0         
45   7.805e+01    3.063e+14    3.042e+02      5.900e+01    7.195e+03    1.184e-02      24.97s       0         
46   7.453e+01    4.811e+11    1.936e+00      5.900e+01    7.195e+03    1.184e-02      20.08s       0         
47   7.570e+01    6.672e+11    1.747e+04      5.900e+01    7.195e+03    1.184e-02      15.30s       0         
48   7.344e+01    2.171e+11    3.165e+00      5.900e+01    7.195e+03    1.184e-02      7.74s        0         
49   7.495e+01    1.103e+13    4.881e-01      5.900e+01    7.195e+03    1.184e-02      0.00s        0         
50   7.206e+01    1.323e+10    3.576e+01      5.900e+01    7.195e+03    1.184e-02      2.53m        0         
51   7.415e+01    1.287e+10    5.278e+01      5.900e+01    7.195e+03    1.184e-02      2.70m        0         
52   7.415e+01    2.266e+11    1.638e+00      5.900e+01    7.195e+03    1.184e-02      2.72m        0         
53   7.236e+01    3.516e+10    6.187e+00      5.900e+01    7.195e+03    1.184e-02      2.49m        0         
54   7.325e+01    3.702e+09    5.706e+01      5.900e+01    7.195e+03    1.184e-02      2.43m        0         
55   7.512e+01    1.520e+13    1.654e+01      5.900e+01    7.195e+03    1.184e-02      2.08m        0         
56   7.207e+01    1.615e+11    1.735e+00      5.900e+01    7.195e+03    1.184e-02      1.79m        0         
57   7.263e+01    5.923e+10    4.618e+00      9.500e+01    1.471e+07    1.162e-02      1.51m        0         
58   7.045e+01    1.586e+10    2.647e+00      5.900e+01    7.195e+03    1.184e-02      1.52m        0         
59   7.090e+01    8.423e+09    4.267e+00      5.900e+01    7.195e+03    1.184e-02      1.63m        0         
60   7.234e+01    2.816e+11    1.797e+00      1.690e+02    3.326e+09    1.129e-02      1.10m        0         
61   6.989e+01    4.350e+10    4.252e+00      1.190e+02    2.914e+08    1.175e-02      1.33m        0         
62   7.295e+01    1.011e+09    6.981e+00      5.900e+01    7.195e+03    1.184e-02      1.28m        0         
63   7.364e+01    1.660e+12    3.007e+00      5.900e+01    7.195e+03    1.184e-02      1.81m        0         
64   7.172e+01    1.691e+11    3.318e+00      9.300e+01    3.560e+04    1.158e-02      1.05m        0         
65   7.213e+01    7.727e+08    8.246e-01      5.900e+01    7.195e+03    1.184e-02      43.37s       0         
66   7.252e+01    1.830e+12    7.936e-01      8.100e+01    4.047e+06    1.176e-02      46.00s       0         
67   7.378e+01    1.342e+11    3.458e+02      8.100e+01    4.047e+06    1.176e-02      38.43s       0         
68   6.962e+01    3.259e+11    2.655e+00      5.900e+01    7.195e+03    1.184e-02      34.46s       0         
69   7.234e+01    1.145e+10    3.035e+00      5.900e+01    7.195e+03    1.184e-02      26.97s       0         
70   7.404e+01    7.979e+11    1.866e+00      9.900e+01    2.130e+05    1.172e-02      23.65s       0         
71   7.166e+01    6.921e+11    1.123e+00      9.900e+01    4.722e+05    1.184e-02      19.20s       0         
72   7.263e+01    6.079e+11    6.597e-01      5.900e+01    7.195e+03    1.184e-02      10.27s       0         
73   7.165e+01    3.041e+13    1.020e+01      1.090e+02    3.344e+07    1.130e-02      6.47s        0         
74   7.148e+01    1.309e+11    1.536e+03      6.300e+01    1.416e+04    1.135e-02      0.00s        0         
