    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    3.522e+11      5.000e+00    1.000e+01    9.730e-02      8.86s        0         
1    1.057e+01    2.257e+13    5.411e+07      5.000e+00    1.000e+01    9.730e-02      37.70s       0         
2    1.273e+01    9.301e+04    1.685e+05      5.000e+00    1.000e+01    9.730e-02      1.09m        0         
3    1.468e+01    6.079e+04    3.394e+02      1.500e+01    7.300e+01    7.443e-02      1.53m        0         
4    1.645e+01    8.714e+13    8.273e+03      1.900e+01    5.086e+03    6.950e-02      1.27m        0         
5    1.806e+01    3.968e+16    4.844e+05      1.500e+01    1.090e+02    6.117e-02      1.23m        0         
6    1.930e+01    4.359e+16    1.856e+14      1.100e+01    1.030e+02    5.686e-02      1.22m        0         
7    1.937e+01    4.174e+15    7.309e+03      1.100e+01    5.200e+01    4.738e-02      1.28m        0         
8    1.877e+01    7.406e+07    1.008e+03      1.100e+01    5.200e+01    4.738e-02      1.12m        0         
9    1.958e+01    3.704e+08    4.881e+06      1.100e+01    5.200e+01    4.738e-02      1.36m        0         
10   1.952e+01    5.910e+08    2.344e+07      1.100e+01    5.200e+01    4.738e-02      1.38m        0         
11   2.031e+01    2.506e+07    6.325e+03      1.100e+01    5.200e+01    4.738e-02      1.06m        0         
12   2.100e+01    4.976e+07    9.750e+03      2.900e+01    1.479e+04    4.694e-02      59.33s       0         
13   2.247e+01    4.392e+07    5.209e+04      2.300e+01    3.400e+02    4.412e-02      59.37s       0         
14   2.225e+01    7.435e+06    1.331e+13      3.500e+01    1.806e+04    4.234e-02      44.55s       0         
15   2.306e+01    7.768e+05    2.383e+03      3.500e+01    1.806e+04    4.234e-02      38.33s       0         
16   2.434e+01    6.874e+08    4.523e+02      2.500e+01    7.330e+02    3.347e-02      33.28s       0         
17   2.528e+01    2.999e+14    3.274e+02      2.500e+01    7.330e+02    3.340e-02      28.22s       0         
18   2.618e+01    4.619e+06    1.815e+06      2.500e+01    7.330e+02    3.340e-02      23.40s       0         
19   2.687e+01    5.121e+09    4.652e+03      3.100e+01    3.913e+03    2.860e-02      17.12s       0         
20   2.759e+01    2.425e+06    3.591e+05      3.100e+01    3.913e+03    2.854e-02      14.53s       0         
21   2.858e+01    2.747e+07    9.046e+02      3.100e+01    3.913e+03    2.854e-02      10.88s       0         
22   2.941e+01    5.744e+07    3.636e+05      2.500e+01    6.970e+02    2.632e-02      6.74s        0         
23   3.098e+01    4.662e+06    1.114e+02      3.100e+01    3.619e+03    2.623e-02      3.33s        0         
24   3.161e+01    2.853e+06    5.515e+03      3.100e+01    3.619e+03    2.623e-02      0.00s        0         
25   3.231e+01    1.094e+11    7.386e+03      3.100e+01    3.619e+03    2.623e-02      1.47m        0         
26   3.215e+01    1.076e+07    1.425e+02      2.900e+01    2.537e+03    2.481e-02      1.39m        0         
27   3.201e+01    6.251e+08    1.608e+02      2.900e+01    2.537e+03    2.481e-02      1.26m        0         
28   3.282e+01    1.866e+10    3.168e+04      3.900e+01    4.654e+04    2.408e-02      1.35m        0         
29   3.389e+01    3.463e+08    2.670e+04      3.900e+01    4.654e+04    2.408e-02      1.13m        0         
30   3.356e+01    4.846e+17    1.714e+02      3.900e+01    4.654e+04    2.408e-02      1.27m        0         
31   3.345e+01    9.835e+08    1.874e+03      3.900e+01    4.654e+04    2.408e-02      1.16m        0         
32   3.374e+01    4.969e+17    6.678e+03      3.500e+01    3.859e+04    2.300e-02      54.38s       0         
33   3.374e+01    1.804e+10    1.127e+12      3.500e+01    3.859e+04    2.300e-02      1.02m        0         
34   3.479e+01    4.275e+10    1.036e+03      3.500e+01    3.859e+04    2.300e-02      51.06s       0         
35   3.439e+01    8.418e+10    1.143e+05      3.500e+01    3.859e+04    2.300e-02      51.46s       0         
36   3.583e+01    2.334e+08    4.225e+01      3.500e+01    3.859e+04    2.300e-02      49.25s       0         
37   3.635e+01    9.997e+09    1.253e+05      3.500e+01    1.924e+04    2.290e-02      40.35s       0         
38   3.683e+01    4.557e+09    4.046e+03      3.500e+01    1.924e+04    2.290e-02      40.09s       0         
39   3.758e+01    9.081e+09    5.924e+05      3.500e+01    1.924e+04    2.290e-02      38.54s       0         
40   3.802e+01    8.707e+08    7.900e+05      3.500e+01    1.924e+04    2.290e-02      29.68s       0         
41   3.805e+01    3.833e+08    9.728e+03      3.500e+01    3.744e+04    2.275e-02      25.16s       0         
42   3.717e+01    5.851e+07    1.845e+05      3.500e+01    3.744e+04    2.275e-02      24.77s       0         
43   3.637e+01    1.254e+09    2.483e+03      3.100e+01    5.761e+03    2.275e-02      23.63s       0         
44   3.624e+01    4.603e+09    3.871e+02      3.100e+01    5.761e+03    2.275e-02      14.57s       0         
45   3.720e+01    2.956e+08    2.463e+05      3.100e+01    5.761e+03    2.275e-02      15.35s       0         
46   3.805e+01    5.266e+08    6.401e+06      3.100e+01    5.761e+03    2.275e-02      9.63s        0         
47   3.809e+01    3.687e+11    1.559e+03      5.100e+01    1.240e+06    2.248e-02      7.89s        0         
48   3.743e+01    1.435e+09    2.815e+03      3.100e+01    5.761e+03    2.275e-02      3.44s        0         
49   3.759e+01    6.821e+07    1.610e+02      4.300e+01    2.988e+04    2.124e-02      0.00s        0         
50   3.937e+01    2.310e+12    8.563e+06      3.500e+01    2.484e+04    1.959e-02      1.29m        0         
51   3.932e+01    4.600e+09    2.362e+04      3.500e+01    2.484e+04    1.959e-02      1.38m        0         
52   3.883e+01    3.444e+07    1.292e+05      3.100e+01    5.185e+03    1.838e-02      1.24m        0         
53   3.794e+01    8.151e+07    4.652e+03      3.100e+01    5.185e+03    1.838e-02      1.10m        0         
54   3.840e+01    2.692e+09    5.959e+02      3.100e+01    5.185e+03    1.838e-02      55.40s       0         
55   3.761e+01    9.440e+09    9.377e+04      3.100e+01    5.185e+03    1.838e-02      58.81s       0         
56   3.691e+01    1.023e+09    1.134e+05      2.900e+01    1.657e+03    1.820e-02      1.05m        0         
57   3.666e+01    1.825e+09    5.665e+08      2.900e+01    1.657e+03    1.801e-02      1.10m        0         
58   3.713e+01    2.136e+11    1.979e+05      2.900e+01    1.657e+03    1.801e-02      1.07m        0         
59   3.494e+01    1.296e+07    2.359e+04      2.900e+01    1.657e+03    1.801e-02      48.92s       0         
60   3.571e+01    1.261e+08    1.473e+02      3.900e+01    9.721e+03    1.795e-02      50.65s       0         
61   3.407e+01    4.236e+09    2.614e+02      2.900e+01    1.153e+03    1.765e-02      49.03s       0         
62   3.320e+01    1.114e+09    3.858e+02      2.900e+01    1.153e+03    1.765e-02      46.44s       0         
63   3.333e+01    1.512e+08    5.499e+06      2.900e+01    1.153e+03    1.765e-02      40.59s       0         
64   3.315e+01    5.687e+08    2.095e+03      2.900e+01    1.153e+03    1.765e-02      42.07s       0         
65   3.174e+01    4.430e+07    7.749e+04      2.900e+01    1.153e+03    1.765e-02      35.23s       0         
66   3.218e+01    3.066e+10    1.758e+03      2.900e+01    1.153e+03    1.765e-02      29.27s       0         
67   3.139e+01    1.953e+07    4.583e+02      2.900e+01    1.153e+03    1.765e-02      25.87s       0         
68   3.012e+01    2.385e+09    8.570e+03      2.900e+01    1.153e+03    1.765e-02      26.19s       0         
69   3.093e+01    6.508e+09    2.351e+03      2.900e+01    1.153e+03    1.765e-02      22.89s       0         
70   3.104e+01    1.900e+13    2.292e+03      2.900e+01    1.153e+03    1.765e-02      16.75s       0         
71   3.041e+01    1.862e+07    9.179e+06      2.900e+01    1.153e+03    1.765e-02      11.72s       0         
72   3.080e+01    2.751e+06    1.516e+04      2.900e+01    1.153e+03    1.765e-02      9.37s        0         
73   3.110e+01    1.380e+07    1.180e+03      2.900e+01    1.153e+03    1.765e-02      4.69s        0         
74   3.094e+01    2.232e+07    3.138e+03      2.900e+01    1.153e+03    1.765e-02      0.00s        0         
75   3.078e+01    4.127e+06    3.913e+02      2.700e+01    1.055e+03    1.753e-02      1.65m        0         
76   3.171e+01    1.395e+09    1.068e+03      2.700e+01    1.055e+03    1.753e-02      1.48m        0         
77   3.095e+01    1.338e+09    1.345e+06      2.700e+01    1.055e+03    1.753e-02      1.42m        0         
78   3.206e+01    6.242e+09    5.235e+04      6.500e+01    1.130e+07    1.730e-02      1.31m        0         
79   3.116e+01    7.038e+06    4.799e+06      6.500e+01    1.130e+07    1.728e-02      1.28m        0         
80   3.158e+01    3.281e+10    1.263e+04      5.300e+01    2.070e+05    1.723e-02      1.19m        0         
81   3.085e+01    3.005e+08    2.278e+04      5.300e+01    2.070e+05    1.723e-02      1.31m        0         
82   3.118e+01    3.840e+07    3.212e+02      2.700e+01    1.055e+03    1.753e-02      1.02m        0         
83   3.107e+01    1.411e+08    5.067e+05      2.700e+01    1.055e+03    1.753e-02      1.28m        0         
84   3.214e+01    1.638e+08    5.081e+02      2.700e+01    1.055e+03    1.753e-02      1.03m        0         
85   3.311e+01    2.785e+09    8.530e+04      2.700e+01    1.055e+03    1.753e-02      53.29s       0         
86   3.211e+01    4.838e+07    1.925e+07      2.700e+01    1.055e+03    1.753e-02      53.49s       0         
87   3.198e+01    3.384e+08    2.769e+06      2.700e+01    1.055e+03    1.753e-02      47.78s       0         
88   3.061e+01    5.349e+07    2.836e+02      2.700e+01    1.055e+03    1.753e-02      41.59s       0         
89   3.109e+01    6.392e+07    2.319e+05      2.700e+01    1.055e+03    1.753e-02      35.88s       0         
90   3.220e+01    5.565e+08    9.591e+06      2.700e+01    1.055e+03    1.753e-02      40.76s       0         
91   3.190e+01    1.266e+08    1.115e+02      2.700e+01    1.055e+03    1.753e-02      36.98s       0         
92   3.195e+01    5.421e+11    9.087e+02      2.700e+01    1.055e+03    1.753e-02      27.20s       0         
93   3.248e+01    3.330e+08    6.002e+04      2.700e+01    1.055e+03    1.753e-02      25.61s       0         
94   3.153e+01    1.585e+10    1.891e+05      2.700e+01    1.055e+03    1.753e-02      20.87s       0         
95   3.110e+01    3.167e+08    5.802e+02      2.700e+01    1.055e+03    1.753e-02      17.45s       0         
96   3.125e+01    8.871e+08    3.863e+03      2.700e+01    1.055e+03    1.753e-02      9.44s        0         
97   3.142e+01    1.300e+11    1.431e+08      2.700e+01    1.055e+03    1.753e-02      6.48s        0         
98   3.128e+01    1.959e+08    1.884e+06      2.700e+01    1.055e+03    1.753e-02      4.45s        0         
