    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.509e+01    1.121e+15    5.392e+11      7.000e+00    1.100e+01    1.767e-01      14.51s       0         
1    1.000e+01    2.885e+04    3.309e+04      7.000e+00    1.100e+01    4.786e-02      1.36m        0         
2    7.787e+00    1.899e+03    3.056e+00      1.500e+01    3.300e+01    4.109e-02      2.01m        0         
3    1.114e+01    1.140e+04    1.320e+03      1.500e+01    3.300e+01    4.109e-02      3.65m        0         
4    1.471e+01    1.450e+02    1.827e+02      2.700e+01    7.430e+02    3.907e-02      5.05m        0         
5    1.770e+01    1.603e+03    6.943e+02      1.500e+01    5.500e+01    3.774e-02      2.87m        0         
6    2.101e+01    1.348e+07    5.626e+02      3.100e+01    8.010e+02    2.548e-02      2.27m        0         
7    2.368e+01    4.168e+04    1.190e+00      3.100e+01    3.210e+02    2.344e-02      1.90m        0         
8    2.871e+01    1.117e+05    6.796e+00      2.500e+01    1.090e+02    2.191e-02      1.65m        0         
9    3.179e+01    7.956e+05    2.822e+01      1.700e+01    5.500e+01    1.884e-02      1.74m        0         
10   3.560e+01    1.066e+06    5.191e-01      1.700e+01    5.500e+01    1.884e-02      1.24m        0         
11   3.790e+01    1.782e+05    1.622e+01      1.700e+01    5.500e+01    1.884e-02      1.62m        0         
12   4.119e+01    7.129e+06    3.225e+00      1.700e+01    5.500e+01    1.884e-02      1.11m        0         
13   4.294e+01    6.022e+05    6.989e+01      1.700e+01    5.500e+01    1.884e-02      52.97s       0         
14   4.419e+01    4.739e+05    2.933e+00      6.700e+01    1.980e+04    1.825e-02      57.16s       0         
15   4.395e+01    6.414e+05    4.984e+00      5.100e+01    2.045e+03    1.830e-02      50.40s       0         
16   4.559e+01    1.802e+06    2.587e+00      5.500e+01    1.001e+04    1.840e-02      37.59s       0         
17   4.506e+01    9.230e+05    8.901e-01      5.300e+01    1.853e+03    1.690e-02      32.12s       0         
18   4.613e+01    6.673e+06    3.511e-01      5.300e+01    1.853e+03    1.690e-02      33.31s       0         
19   4.746e+01    3.586e+06    3.704e-01      5.300e+01    2.045e+03    1.690e-02      29.27s       0         
20   4.906e+01    5.048e+06    1.011e+02      5.300e+01    2.045e+03    1.690e-02      19.28s       0         
21   4.874e+01    2.441e+07    3.340e-01      2.700e+01    1.650e+02    1.615e-02      13.55s       0         
22   4.717e+01    1.462e+06    1.196e+01      2.700e+01    1.650e+02    1.615e-02      9.37s        0         
23   4.733e+01    1.021e+06    2.168e+01      2.700e+01    1.650e+02    1.615e-02      5.05s        0         
24   4.845e+01    2.107e+06    1.354e+01      2.700e+01    1.650e+02    1.615e-02      0.00s        0         
25   4.805e+01    1.394e+06    2.465e+00      2.700e+01    1.650e+02    1.615e-02      1.80m        0         
26   5.120e+01    2.061e+09    4.703e+00      2.700e+01    1.650e+02    1.615e-02      2.22m        0         
27   5.111e+01    4.543e+12    2.792e+00      2.700e+01    1.650e+02    1.615e-02      2.13m        0         
28   5.061e+01    1.405e+06    4.622e+03      9.500e+01    9.521e+03    1.540e-02      1.59m        0         
29   4.755e+01    1.093e+07    1.196e+01      1.070e+02    3.618e+04    1.532e-02      1.46m        0         
30   5.097e+01    2.669e+06    9.705e-01      2.900e+01    2.290e+02    1.515e-02      1.82m        0         
31   4.907e+01    6.796e+06    1.234e+00      2.900e+01    2.290e+02    1.515e-02      1.38m        0         
32   5.165e+01    3.865e+06    7.332e+01      4.300e+01    2.191e+03    1.279e-02      1.33m        0         
33   5.061e+01    7.084e+05    1.509e+00      4.300e+01    2.191e+03    1.279e-02      1.21m        0         
34   5.249e+01    2.456e+07    1.904e+00      4.900e+01    5.415e+03    1.239e-02      1.20m        0         
35   5.348e+01    7.625e+07    2.968e+00      4.900e+01    5.415e+03    1.239e-02      1.04m        0         
36   5.439e+01    9.513e+05    1.215e+01      4.900e+01    5.415e+03    1.239e-02      1.14m        0         
37   5.415e+01    8.049e+06    2.910e-01      4.900e+01    5.415e+03    1.239e-02      1.01m        0         
38   5.734e+01    3.864e+07    4.528e-01      4.900e+01    5.415e+03    1.239e-02      48.03s       0         
39   5.511e+01    6.386e+06    5.065e+00      4.900e+01    5.415e+03    1.239e-02      44.73s       0         
40   5.576e+01    2.440e+07    1.449e+00      4.900e+01    5.415e+03    1.239e-02      43.99s       0         
41   5.693e+01    2.043e+08    2.933e-01      5.500e+01    1.844e+04    1.204e-02      44.95s       0         
42   5.696e+01    3.167e+06    2.039e+00      6.500e+01    2.135e+04    1.203e-02      35.58s       0         
43   5.728e+01    4.957e+06    7.505e+00      6.500e+01    2.135e+04    1.203e-02      27.75s       0         
44   5.924e+01    5.152e+07    2.958e+00      9.100e+01    7.436e+04    1.147e-02      24.83s       0         
45   5.911e+01    2.422e+07    1.076e+02      9.500e+01    1.011e+05    1.146e-02      17.54s       0         
