    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    8.376e+20      1.100e+01    8.800e+01    1.733e-01      9.62s        3         
1    9.418e+00    5.382e+03    3.642e+04      1.100e+01    6.400e+01    8.435e-02      20.33s       2         
2    9.518e+00    2.981e+05    1.575e+03      1.100e+01    6.400e+01    8.015e-02      18.89s       3         
3    9.627e+00    1.212e+03    2.424e+02      1.300e+01    1.280e+02    5.583e-02      18.07s       4         
4    1.012e+01    1.812e+02    9.474e+01      1.900e+01    1.500e+02    4.736e-02      17.27s       5         
5    1.232e+01    3.965e+10    1.917e+02      1.900e+01    1.500e+02    4.433e-02      17.55s       5         
6    1.251e+01    1.446e+12    1.636e+09      1.900e+01    1.500e+02    4.433e-02      16.25s       4         
7    1.296e+01    1.807e+06    6.123e+07      2.100e+01    7.440e+02    4.294e-02      15.57s       7         
8    1.391e+01    3.281e+05    1.749e+03      2.700e+01    6.780e+02    3.948e-02      14.89s       9         
9    1.680e+01    1.596e+09    1.256e+05      2.700e+01    6.780e+02    3.948e-02      18.88s       9         
10   1.743e+01    2.724e+04    8.325e+06      2.700e+01    4.092e+03    3.670e-02      13.57s       9         
11   1.662e+01    1.807e+04    3.085e+02      2.700e+01    4.092e+03    3.670e-02      13.79s       8         
12   1.575e+01    3.666e+04    2.472e+06      2.300e+01    2.400e+02    3.434e-02      12.13s       8         
13   1.505e+01    2.048e+10    8.957e+02      2.300e+01    2.400e+02    3.434e-02      10.86s       8         
14   1.450e+01    2.260e+06    5.549e+02      2.300e+01    2.400e+02    3.434e-02      9.81s        8         
15   1.470e+01    3.170e+05    1.856e+03      2.300e+01    2.400e+02    3.434e-02      10.97s       8         
16   1.458e+01    1.354e+05    1.611e+02      2.300e+01    2.400e+02    3.434e-02      7.99s        8         
17   1.486e+01    1.449e+05    1.719e+02      2.300e+01    2.400e+02    3.434e-02      6.77s        8         
18   1.454e+01    5.669e+03    1.767e+02      2.300e+01    2.400e+02    3.434e-02      5.71s        7         
19   1.577e+01    3.590e+04    3.276e+03      2.300e+01    2.400e+02    3.434e-02      4.77s        7         
