    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.763e+01    3.142e+13    1.444e+12      1.100e+01    8.500e+01    1.539e-01      8.96s        2         
1    9.385e+00    2.871e+04    1.823e+03      1.100e+01    8.500e+01    9.900e-02      17.43s       3         
2    9.383e+00    4.766e+02    7.846e+12      1.300e+01    1.750e+02    9.018e-02      17.31s       3         
3    1.084e+01    3.003e+08    4.389e+03      1.300e+01    1.750e+02    8.807e-02      17.69s       3         
4    1.142e+01    8.135e+05    2.873e+03      1.500e+01    2.450e+02    8.779e-02      17.46s       4         
5    1.235e+01    5.506e+04    7.929e+02      1.700e+01    3.600e+02    8.666e-02      16.35s       5         
6    1.289e+01    6.427e+16    1.753e+04      1.500e+01    5.500e+02    7.801e-02      16.16s       4         
7    1.237e+01    8.881e+05    2.021e+03      1.500e+01    4.000e+02    6.172e-02      15.18s       5         
8    1.161e+01    2.142e+03    5.744e+04      2.100e+01    5.950e+03    5.754e-02      13.77s       6         
9    1.273e+01    6.580e+06    9.485e+01      2.100e+01    5.950e+03    5.376e-02      16.21s       5         
10   1.297e+01    5.463e+07    8.988e+04      1.900e+01    2.575e+03    5.354e-02      12.21s       5         
11   1.215e+01    3.952e+04    1.681e+03      2.100e+01    2.576e+03    5.320e-02      11.71s       6         
12   1.371e+01    1.022e+07    1.206e+03      2.100e+01    2.576e+03    5.320e-02      10.38s       6         
13   1.395e+01    1.693e+08    1.223e+04      2.100e+01    2.576e+03    5.320e-02      9.92s        6         
14   1.387e+01    4.418e+10    2.255e+03      2.100e+01    2.576e+03    5.320e-02      10.94s       6         
15   1.373e+01    1.659e+05    2.210e+03      2.100e+01    2.576e+03    5.320e-02      8.38s        6         
16   1.371e+01    7.062e+04    1.240e+03      2.100e+01    2.576e+03    5.320e-02      7.29s        7         
17   1.414e+01    1.705e+04    5.037e+02      2.100e+01    2.576e+03    5.320e-02      6.28s        8         
18   1.448e+01    6.211e+05    3.901e+06      2.300e+01    2.577e+03    5.316e-02      5.54s        9         
19   1.559e+01    4.740e+11    7.434e+01      2.300e+01    2.577e+03    5.316e-02      4.71s        9         
20   1.598e+01    2.099e+05    2.310e+03      2.300e+01    2.577e+03    5.316e-02      4.44s        9         
21   1.575e+01    3.338e+08    1.414e+06      2.300e+01    2.577e+03    5.316e-02      2.81s        7         
22   1.504e+01    2.269e+05    5.849e+02      2.300e+01    2.577e+03    5.316e-02      1.85s        7         
23   1.516e+01    5.184e+08    3.388e+01      2.300e+01    2.577e+03    5.316e-02      0.91s        8         
24   1.529e+01    5.136e+04    3.197e+01      1.500e+01    2.650e+02    5.177e-02      0.00s        5         
25   1.262e+01    2.606e+09    1.206e+01      1.500e+01    2.650e+02    5.177e-02      26.89s       5         
26   1.203e+01    3.585e+08    1.245e+02      1.500e+01    2.650e+02    5.177e-02      21.77s       5         
27   1.204e+01    2.816e+07    4.489e+01      1.500e+01    2.650e+02    5.177e-02      21.69s       5         
28   1.164e+01    1.875e+04    1.118e+04      1.500e+01    2.650e+02    5.177e-02      19.01s       5         
29   1.183e+01    5.351e+13    1.536e+02      1.500e+01    2.650e+02    5.177e-02      17.57s       5         
30   1.177e+01    5.578e+07    4.911e+03      1.500e+01    2.650e+02    5.177e-02      16.76s       5         
31   1.168e+01    5.388e+09    1.026e+04      1.700e+01    6.250e+02    5.135e-02      18.78s       6         
32   1.292e+01    4.202e+07    1.636e+03      1.100e+01    5.800e+01    5.128e-02      15.73s       3         
33   1.051e+01    3.544e+04    3.052e+05      1.100e+01    5.800e+01    4.858e-02      14.57s       3         
34   9.725e+00    6.117e+05    5.282e+01      1.100e+01    5.800e+01    4.858e-02      13.41s       3         
35   9.320e+00    3.203e+05    1.195e+02      1.100e+01    5.800e+01    4.858e-02      12.02s       3         
36   9.290e+00    7.808e+04    2.910e+01      1.100e+01    5.800e+01    4.858e-02      11.06s       3         
37   9.357e+00    4.348e+02    1.171e+02      1.100e+01    5.800e+01    4.858e-02      10.43s       3         
38   9.925e+00    4.765e+05    1.855e+04      1.100e+01    5.800e+01    4.858e-02      11.74s       3         
39   1.006e+01    9.919e+04    2.173e+17      1.100e+01    5.800e+01    4.858e-02      8.91s        3         
40   9.610e+00    6.149e+02    4.552e+01      1.100e+01    5.800e+01    4.858e-02      8.26s        3         
41   9.575e+00    2.122e+04    1.489e+02      1.100e+01    5.800e+01    4.858e-02      6.88s        3         
42   9.727e+00    1.264e+05    1.854e+03      1.300e+01    8.000e+01    3.479e-02      5.96s        4         
43   1.121e+01    2.696e+06    2.590e+04      1.300e+01    8.000e+01    3.479e-02      5.22s        4         
44   1.049e+01    5.705e+04    1.186e+01      1.300e+01    8.000e+01    3.479e-02      5.53s        4         
45   1.030e+01    1.100e+03    3.120e+03      1.300e+01    8.000e+01    3.479e-02      3.66s        4         
46   1.041e+01    3.214e+02    3.157e+01      1.300e+01    8.000e+01    3.479e-02      2.71s        4         
47   1.065e+01    1.976e+03    1.012e+03      1.300e+01    8.000e+01    3.479e-02      1.78s        4         
48   1.067e+01    2.524e+06    6.628e+01      1.300e+01    8.000e+01    3.479e-02      0.93s        4         
49   1.048e+01    3.546e+04    3.651e+03      1.300e+01    8.000e+01    3.439e-02      0.00s        4         
50   1.025e+01    1.520e+03    7.130e+03      1.300e+01    8.000e+01    3.439e-02      25.75s       4         
51   1.048e+01    1.488e+05    1.859e+03      1.300e+01    8.000e+01    3.439e-02      20.63s       4         
52   1.038e+01    1.764e+04    7.950e+01      1.300e+01    8.000e+01    3.439e-02      19.62s       4         
53   1.042e+01    1.624e+03    4.733e+03      1.300e+01    8.000e+01    3.439e-02      18.30s       4         
54   1.055e+01    1.730e+04    2.655e+02      1.300e+01    8.000e+01    3.439e-02      18.22s       4         
55   1.036e+01    4.831e+02    9.640e+02      1.300e+01    8.000e+01    3.439e-02      17.19s       4         
56   1.078e+01    7.767e+05    9.863e+03      1.300e+01    8.000e+01    3.439e-02      16.36s       4         
57   1.043e+01    5.141e+02    2.320e+03      1.300e+01    8.000e+01    3.439e-02      18.57s       4         
58   1.068e+01    3.857e+07    5.281e+04      1.300e+01    8.000e+01    3.439e-02      14.68s       4         
59   1.015e+01    4.221e+02    1.207e+04      1.300e+01    8.000e+01    3.439e-02      13.02s       4         
60   1.049e+01    5.509e+02    7.572e+04      1.300e+01    8.000e+01    3.439e-02      12.23s       4         
61   1.018e+01    4.283e+04    4.446e+02      1.300e+01    8.000e+01    3.439e-02      11.37s       4         
62   1.035e+01    3.486e+03    2.944e+04      1.300e+01    8.000e+01    3.439e-02      11.11s       4         
63   1.060e+01    4.200e+05    8.494e+03      1.300e+01    8.000e+01    3.439e-02      12.17s       4         
64   1.045e+01    1.099e+04    2.722e+01      1.300e+01    8.000e+01    3.439e-02      9.15s        4         
65   1.059e+01    4.283e+04    1.250e+06      1.300e+01    8.000e+01    3.439e-02      8.08s        4         
66   1.055e+01    1.954e+03    2.474e+02      1.300e+01    8.000e+01    3.439e-02      7.33s        4         
67   1.035e+01    6.062e+02    5.443e+06      1.300e+01    8.000e+01    3.439e-02      6.29s        4         
68   1.032e+01    5.024e+02    2.375e+02      1.300e+01    8.000e+01    3.439e-02      5.29s        4         
69   1.020e+01    1.396e+02    1.548e+03      1.300e+01    8.000e+01    3.439e-02      5.56s        4         
70   1.066e+01    2.165e+06    7.828e+04      1.300e+01    8.000e+01    3.439e-02      3.64s        4         
71   1.049e+01    9.632e+04    8.069e+02      1.300e+01    8.000e+01    3.439e-02      2.70s        4         
72   1.053e+01    7.128e+05    1.002e+03      1.300e+01    8.000e+01    3.439e-02      1.82s        4         
73   1.039e+01    1.331e+04    7.790e+01      1.300e+01    8.000e+01    3.439e-02      0.94s        4         
74   1.064e+01    1.241e+07    1.865e+02      1.300e+01    8.000e+01    3.439e-02      0.00s        4         
75   1.080e+01    7.504e+13    1.556e+05      1.300e+01    8.000e+01    3.439e-02      21.63s       4         
76   1.057e+01    2.248e+08    3.945e+04      1.300e+01    8.000e+01    3.439e-02      20.94s       4         
77   1.065e+01    3.774e+06    3.978e+03      1.300e+01    8.000e+01    3.439e-02      20.44s       4         
78   1.045e+01    3.863e+05    1.115e+04      1.300e+01    8.000e+01    3.439e-02      18.37s       4         
79   1.086e+01    4.913e+06    2.068e+03      1.300e+01    8.000e+01    3.439e-02      18.00s       4         
80   1.056e+01    3.870e+04    6.800e+03      1.300e+01    8.000e+01    3.439e-02      17.21s       4         
81   1.020e+01    2.958e+06    8.650e+04      1.300e+01    8.000e+01    3.439e-02      16.44s       4         
82   1.042e+01    5.615e+02    4.567e+03      1.300e+01    8.000e+01    3.439e-02      18.68s       4         
83   1.044e+01    3.446e+12    1.349e+05      1.300e+01    8.000e+01    3.439e-02      14.67s       4         
84   1.082e+01    4.163e+06    2.765e+02      1.300e+01    8.000e+01    3.439e-02      13.37s       4         
85   1.060e+01    1.091e+03    1.361e+02      1.300e+01    8.000e+01    3.439e-02      12.63s       4         
86   1.074e+01    5.065e+08    4.600e+01      1.300e+01    8.000e+01    3.439e-02      11.62s       4         
87   1.052e+01    5.022e+07    1.006e+04      1.300e+01    8.000e+01    3.439e-02      10.59s       4         
88   1.030e+01    6.245e+03    9.964e+01      1.300e+01    8.000e+01    3.439e-02      11.99s       4         
89   1.057e+01    5.810e+06    2.207e+03      1.300e+01    8.000e+01    3.439e-02      8.46s        4         
90   1.088e+01    1.364e+07    6.514e+10      1.300e+01    8.000e+01    3.439e-02      7.88s        4         
91   1.050e+01    2.283e+02    2.593e+01      1.300e+01    8.000e+01    3.439e-02      6.94s        4         
92   1.105e+01    3.266e+05    1.211e+04      1.300e+01    8.000e+01    3.439e-02      6.00s        4         
93   1.040e+01    1.023e+08    1.563e+06      1.300e+01    8.000e+01    3.439e-02      5.24s        4         
94   1.012e+01    3.481e+05    4.266e+02      1.300e+01    8.000e+01    3.439e-02      5.52s        4         
95   1.054e+01    3.622e+09    9.668e+01      1.300e+01    8.000e+01    3.439e-02      3.60s        4         
96   1.047e+01    2.516e+06    3.895e+03      1.300e+01    8.000e+01    3.439e-02      2.64s        4         
97   1.056e+01    7.223e+09    8.805e+02      1.300e+01    8.000e+01    3.439e-02      1.80s        4         
98   1.088e+01    1.637e+04    2.458e+02      1.300e+01    8.000e+01    3.439e-02      0.88s        4         
99   1.069e+01    1.015e+06    4.274e+03      1.300e+01    8.000e+01    3.439e-02      0.00s        4         
100  1.052e+01    1.274e+10    1.863e+05      1.300e+01    8.000e+01    3.439e-02      25.97s       4         
101  1.046e+01    2.178e+04    1.227e+03      1.300e+01    8.000e+01    3.439e-02      21.26s       4         
102  1.057e+01    8.598e+02    2.964e+01      1.300e+01    8.000e+01    3.439e-02      19.57s       4         
103  1.045e+01    8.289e+02    2.681e+01      1.300e+01    8.000e+01    3.439e-02      18.24s       4         
104  1.047e+01    8.563e+04    3.251e+03      1.300e+01    8.000e+01    3.439e-02      17.24s       4         
105  1.046e+01    1.820e+05    9.414e+02      1.300e+01    8.000e+01    3.439e-02      16.68s       4         
106  1.021e+01    1.380e+03    1.433e+04      1.300e+01    8.000e+01    3.439e-02      19.00s       4         
107  1.039e+01    1.225e+02    7.959e+03      1.300e+01    8.000e+01    3.439e-02      14.89s       4         
108  1.046e+01    2.012e+09    3.768e+04      1.300e+01    8.000e+01    3.439e-02      14.30s       4         
109  1.062e+01    6.963e+09    6.513e+03      1.300e+01    8.000e+01    3.439e-02      13.19s       4         
