    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.316e+09      7.000e+00    2.200e+01    1.324e-01      14.34s       0         
1    1.056e+01    3.948e+03    3.265e+02      9.000e+00    5.000e+01    9.915e-02      1.32m        0         
2    1.004e+01    1.833e+03    8.604e+02      9.000e+00    3.400e+01    7.584e-02      3.36m        0         
3    1.092e+01    5.900e+02    2.867e+02      1.900e+01    7.820e+02    7.082e-02      4.43m        0         
4    1.294e+01    1.906e+03    3.873e+03      1.700e+01    1.080e+02    5.884e-02      3.47m        0         
5    1.639e+01    7.919e+03    1.424e+01      1.900e+01    3.030e+02    5.731e-02      1.86m        0         
6    1.921e+01    6.548e+04    1.267e+03      1.900e+01    3.610e+02    5.239e-02      1.44m        0         
7    2.120e+01    4.498e+07    2.225e+01      2.100e+01    1.420e+02    3.514e-02      1.74m        0         
8    2.228e+01    5.920e+05    9.951e+00      5.900e+01    6.734e+04    3.324e-02      1.26m        0         
9    2.760e+01    2.026e+06    2.940e+01      6.300e+01    1.237e+07    3.097e-02      1.36m        0         
10   3.040e+01    6.099e+06    5.505e+01      5.500e+01    4.438e+05    3.045e-02      1.64m        0         
11   3.401e+01    2.610e+08    1.344e+02      2.900e+01    1.380e+02    2.581e-02      1.39m        0         
12   3.691e+01    6.983e+07    3.736e+01      3.100e+01    3.600e+02    2.168e-02      1.08m        0         
13   4.140e+01    1.364e+09    1.861e+01      3.100e+01    3.600e+02    2.168e-02      54.74s       0         
14   4.553e+01    2.944e+13    1.634e+01      8.300e+01    2.372e+05    2.161e-02      48.37s       0         
15   4.675e+01    8.369e+14    2.611e+03      3.900e+01    7.440e+02    2.093e-02      41.12s       0         
16   5.048e+01    1.931e+10    2.236e+02      6.900e+01    5.406e+03    2.058e-02      34.88s       0         
17   5.190e+01    9.127e+09    1.753e+04      5.700e+01    1.136e+04    1.998e-02      29.70s       0         
18   5.394e+01    6.303e+10    2.944e+04      5.700e+01    1.136e+04    1.998e-02      27.55s       0         
19   5.488e+01    2.674e+13    5.046e+00      5.900e+01    1.503e+04    1.964e-02      22.37s       0         
20   5.483e+01    1.103e+09    8.858e+01      5.900e+01    1.564e+04    1.951e-02      18.58s       0         
21   5.906e+01    2.247e+10    7.001e+00      5.900e+01    1.564e+04    1.951e-02      13.70s       0         
22   5.874e+01    3.294e+09    2.023e+01      5.900e+01    1.564e+04    1.951e-02      9.85s        0         
23   5.708e+01    3.262e+08    8.369e+00      5.900e+01    1.564e+04    1.951e-02      4.71s        0         
24   5.717e+01    1.709e+08    2.004e+01      5.900e+01    1.564e+04    1.951e-02      0.00s        0         
25   5.934e+01    1.380e+08    1.794e+02      5.900e+01    1.564e+04    1.951e-02      1.95m        0         
26   6.092e+01    1.529e+10    2.431e+01      1.110e+02    9.331e+05    1.912e-02      1.71m        0         
27   6.151e+01    3.821e+09    2.350e+01      1.190e+02    1.115e+06    1.927e-02      1.67m        0         
28   6.299e+01    1.525e+10    8.622e+00      1.430e+02    3.973e+06    1.907e-02      1.69m        0         
29   6.196e+01    1.645e+07    1.093e+01      5.900e+01    1.564e+04    1.951e-02      1.58m        0         
30   6.199e+01    4.729e+06    2.416e+01      8.700e+01    1.237e+04    1.606e-02      1.41m        0         
31   6.220e+01    1.180e+08    6.454e+00      8.700e+01    1.237e+04    1.604e-02      1.32m        0         
32   6.021e+01    1.300e+06    3.988e+00      8.700e+01    1.237e+04    1.604e-02      1.24m        0         
33   6.336e+01    5.872e+06    1.355e+02      8.700e+01    1.237e+04    1.604e-02      1.19m        0         
34   6.035e+01    2.406e+05    5.453e+00      1.310e+02    4.226e+05    1.589e-02      1.25m        0         
35   6.073e+01    8.242e+05    6.144e+00      8.700e+01    1.237e+04    1.604e-02      1.08m        0         
36   6.220e+01    1.595e+06    1.860e+01      8.700e+01    1.237e+04    1.604e-02      59.97s       0         
37   6.293e+01    1.750e+07    2.523e+01      8.900e+01    1.111e+04    1.587e-02      54.56s       0         
38   6.490e+01    9.356e+05    1.535e+01      8.900e+01    1.111e+04    1.587e-02      53.24s       0         
39   6.121e+01    5.018e+05    9.428e+00      1.370e+02    8.046e+04    1.581e-02      53.38s       0         
40   6.416e+01    8.984e+05    4.536e+01      8.300e+01    1.094e+04    1.598e-02      46.69s       0         
41   6.605e+01    2.213e+06    1.267e+01      7.500e+01    9.564e+03    1.598e-02      36.96s       0         
42   6.432e+01    2.711e+06    7.984e+00      8.100e+01    1.244e+04    1.501e-02      37.04s       0         
43   6.221e+01    3.142e+05    6.258e+00      5.300e+01    1.432e+03    1.429e-02      30.38s       0         
44   6.287e+01    4.679e+06    1.929e+01      1.130e+02    2.837e+05    1.331e-02      23.83s       0         
45   6.120e+01    2.931e+05    4.865e+01      1.010e+02    2.983e+04    1.344e-02      25.86s       0         
46   6.405e+01    2.074e+06    1.782e+01      8.300e+01    3.120e+03    1.230e-02      14.83s       0         
47   6.398e+01    7.114e+06    1.054e+01      9.700e+01    7.656e+03    1.208e-02      10.28s       0         
48   6.543e+01    7.579e+05    2.480e+01      8.300e+01    3.120e+03    1.230e-02      5.14s        0         
49   6.651e+01    2.063e+07    9.202e+01      7.300e+01    2.456e+03    1.219e-02      0.00s        0         
50   6.716e+01    8.405e+06    1.355e+01      7.300e+01    2.456e+03    1.219e-02      2.06m        0         
51   6.941e+01    6.944e+06    2.694e+02      9.100e+01    1.532e+04    1.182e-02      2.06m        0         
52   7.102e+01    7.319e+05    1.317e+01      1.090e+02    9.751e+05    1.178e-02      1.93m        0         
53   7.078e+01    3.350e+07    4.588e+01      1.350e+02    8.329e+04    1.190e-02      1.63m        0         
54   6.831e+01    1.354e+05    1.660e+02      1.210e+02    6.921e+05    1.215e-02      1.73m        0         
55   6.809e+01    5.961e+05    7.082e+02      1.110e+02    3.453e+05    1.213e-02      1.48m        0         
56   6.939e+01    1.706e+05    4.213e+00      7.100e+01    2.846e+03    1.154e-02      1.42m        0         
57   7.096e+01    1.027e+06    1.086e+02      9.500e+01    2.817e+04    1.148e-02      1.32m        0         
58   7.046e+01    3.543e+06    4.340e+01      7.500e+01    3.070e+03    1.073e-02      1.82m        0         
59   6.848e+01    4.077e+05    9.153e+01      1.150e+02    3.617e+04    1.058e-02      1.42m        0         
60   6.808e+01    1.498e+06    2.870e+02      7.500e+01    3.070e+03    1.073e-02      1.23m        0         
61   6.913e+01    4.692e+05    1.991e+01      7.500e+01    3.070e+03    1.073e-02      59.90s       0         
62   6.576e+01    6.229e+06    9.077e+00      7.500e+01    3.070e+03    1.073e-02      56.02s       0         
63   6.666e+01    3.524e+05    1.907e+02      7.100e+01    1.918e+03    1.043e-02      54.87s       0         
64   6.895e+01    9.158e+04    2.751e+04      7.100e+01    1.918e+03    1.043e-02      46.60s       0         
65   7.003e+01    1.379e+05    1.259e+02      7.100e+01    1.918e+03    1.043e-02      43.36s       0         
66   7.089e+01    3.065e+06    1.755e+02      7.100e+01    1.918e+03    1.043e-02      36.99s       0         
67   7.105e+01    4.191e+07    1.251e+02      7.100e+01    1.918e+03    1.043e-02      32.92s       0         
68   6.786e+01    1.062e+05    1.067e+02      7.100e+01    1.918e+03    1.043e-02      32.59s       0         
69   7.216e+01    1.722e+05    7.328e+00      7.100e+01    1.918e+03    1.043e-02      24.36s       0         
70   7.000e+01    5.329e+05    7.786e+00      7.100e+01    1.918e+03    1.043e-02      18.72s       0         
71   6.702e+01    1.039e+06    1.631e+02      7.500e+01    2.742e+03    1.013e-02      13.66s       0         
72   6.864e+01    1.160e+05    9.147e+00      7.500e+01    2.742e+03    1.013e-02      9.11s        0         
73   6.857e+01    2.322e+05    1.203e+01      7.500e+01    2.742e+03    1.013e-02      4.59s        0         
74   7.093e+01    5.399e+05    1.001e+01      7.500e+01    2.742e+03    1.013e-02      0.00s        0         
75   7.002e+01    3.780e+05    1.020e+01      7.500e+01    2.742e+03    1.013e-02      2.00m        0         
76   6.935e+01    6.524e+05    1.632e+01      7.500e+01    2.742e+03    1.013e-02      1.73m        0         
77   6.844e+01    4.544e+05    1.325e+02      7.500e+01    2.742e+03    1.013e-02      1.76m        0         
78   7.023e+01    3.325e+06    2.539e+01      7.900e+01    2.798e+03    1.020e-02      1.72m        0         
79   6.956e+01    6.663e+05    1.175e+02      7.900e+01    3.606e+03    1.056e-02      1.66m        0         
80   6.722e+01    1.241e+05    2.189e+01      6.500e+01    3.894e+03    1.023e-02      1.49m        0         
81   6.803e+01    7.419e+05    4.154e+02      6.500e+01    3.894e+03    1.023e-02      1.55m        0         
82   6.879e+01    3.360e+05    6.598e+00      6.500e+01    3.894e+03    1.023e-02      1.32m        0         
83   6.775e+01    2.978e+05    9.966e+00      6.500e+01    3.894e+03    1.023e-02      1.24m        0         
84   6.928e+01    2.863e+05    4.927e+00      5.900e+01    1.654e+03    1.032e-02      1.48m        0         
85   6.878e+01    1.239e+06    1.685e+02      5.700e+01    1.534e+03    1.023e-02      1.06m        0         
86   6.848e+01    5.825e+05    2.246e+02      5.700e+01    1.534e+03    1.023e-02      1.04m        0         
87   6.803e+01    5.382e+05    6.254e+01      6.900e+01    4.614e+03    1.015e-02      1.07m        0         
88   6.787e+01    2.355e+06    1.251e+02      5.700e+01    1.534e+03    1.023e-02      51.37s       0         
89   6.844e+01    6.743e+05    1.735e+01      5.700e+01    1.534e+03    1.023e-02      46.48s       0         
90   6.753e+01    8.218e+05    4.155e+01      7.700e+01    1.907e+04    9.983e-03      42.17s       0         
91   6.850e+01    4.296e+07    9.064e+01      1.130e+02    8.613e+05    9.976e-03      36.58s       0         
92   6.606e+01    1.761e+06    4.197e+01      7.100e+01    5.446e+04    1.012e-02      40.69s       0         
93   6.611e+01    6.768e+05    6.493e+07      9.500e+01    1.235e+06    1.003e-02      30.57s       0         
94   6.514e+01    2.365e+05    1.054e+02      6.500e+01    4.734e+03    9.918e-03      30.45s       0         
95   6.835e+01    1.834e+06    2.887e+00      1.230e+02    1.539e+06    9.971e-03      18.53s       0         
96   6.547e+01    2.021e+05    8.516e+01      6.100e+01    2.046e+03    1.003e-02      13.55s       0         
97   6.731e+01    1.867e+05    5.939e+01      6.100e+01    2.046e+03    1.003e-02      9.16s        0         
98   6.575e+01    1.618e+07    1.570e+01      6.100e+01    2.046e+03    1.003e-02      5.30s        0         
99   6.756e+01    5.275e+05    1.090e+02      6.100e+01    2.046e+03    1.003e-02      0.00s        0         
