    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.401e+01    3.114e+15    2.479e+14      5.000e+00    3.000e+00    1.189e-01      8.36s        0         
1    9.035e+00    1.719e+09    1.236e+05      9.000e+00    5.000e+00    1.004e-01      36.30s       0         
2    9.210e+00    1.195e+06    4.762e+02      3.000e+00    2.000e+00    9.738e-02      1.44m        0         
3    8.945e+00    5.795e+05    3.291e+05      3.000e+00    2.000e+00    9.738e-02      2.06m        0         
4    1.122e+01    9.288e+06    1.264e+05      1.000e+00    1.000e+00    9.706e-02      1.76m        0         
5    1.149e+01    2.825e+10    1.547e+04      1.000e+00    1.000e+00    9.706e-02      1.56m        0         
6    1.303e+01    1.960e+03    5.866e+01      1.000e+00    1.000e+00    9.706e-02      1.94m        0         
7    1.418e+01    4.837e+06    1.349e+07      2.900e+01    5.900e+01    8.341e-02      1.68m        0         
8    1.650e+01    1.985e+06    6.695e+03      3.100e+01    6.700e+01    7.695e-02      1.50m        0         
9    2.175e+01    5.079e+08    5.019e+06      2.300e+01    4.300e+01    5.803e-02      1.17m        0         
10   2.363e+01    1.231e+10    2.578e+03      2.700e+01    8.300e+01    4.358e-02      59.65s       0         
11   2.434e+01    3.412e+06    3.462e+04      2.300e+01    3.700e+01    3.137e-02      36.34s       0         
12   2.577e+01    4.898e+12    6.692e+10      2.300e+01    3.700e+01    3.137e-02      46.62s       0         
13   2.643e+01    1.341e+13    4.125e+05      4.900e+01    1.810e+02    2.849e-02      1.05m        0         
14   2.939e+01    8.607e+05    3.859e+03      5.300e+01    4.570e+02    2.548e-02      1.05m        0         
15   3.515e+01    1.067e+05    2.678e+03      5.700e+01    2.690e+02    2.097e-02      38.72s       0         
16   4.209e+01    5.055e+04    8.424e+03      5.900e+01    3.770e+02    1.976e-02      32.35s       0         
17   4.740e+01    1.424e+06    4.303e+02      5.900e+01    3.770e+02    1.976e-02      26.89s       0         
18   5.120e+01    2.467e+06    3.331e+02      5.900e+01    3.770e+02    1.976e-02      21.20s       0         
19   5.146e+01    1.354e+09    1.324e+03      5.300e+01    4.490e+02    1.893e-02      17.83s       0         
20   5.194e+01    9.222e+05    4.556e+01      4.500e+01    1.490e+02    1.751e-02      15.73s       0         
21   5.140e+01    6.444e+07    7.063e+01      4.500e+01    1.490e+02    1.751e-02      9.63s        0         
22   5.124e+01    8.947e+05    2.209e+04      4.500e+01    1.490e+02    1.751e-02      6.46s        0         
23   5.004e+01    3.021e+05    2.215e+05      4.500e+01    1.490e+02    1.751e-02      3.35s        0         
24   4.830e+01    1.563e+05    3.788e+02      4.500e+01    2.210e+02    1.743e-02      0.00s        0         
25   4.770e+01    3.962e+11    9.252e+01      5.500e+01    4.530e+02    1.548e-02      1.50m        0         
26   4.716e+01    9.910e+04    2.733e+02      5.500e+01    4.530e+02    1.548e-02      1.18m        0         
27   4.884e+01    5.142e+09    8.051e+01      5.500e+01    4.530e+02    1.548e-02      1.39m        0         
28   4.761e+01    2.966e+04    5.362e+00      5.500e+01    4.530e+02    1.548e-02      1.24m        0         
29   4.906e+01    1.599e+05    2.646e+01      5.700e+01    2.429e+03    1.535e-02      1.23m        0         
30   4.938e+01    1.749e+05    6.400e+07      4.900e+01    3.050e+02    1.461e-02      1.25m        0         
31   4.847e+01    1.927e+07    5.698e+02      4.900e+01    3.050e+02    1.461e-02      1.04m        0         
32   4.707e+01    3.101e+09    1.748e+03      4.900e+01    3.050e+02    1.461e-02      1.10m        0         
33   4.593e+01    2.676e+08    7.632e+02      4.900e+01    3.050e+02    1.461e-02      53.64s       0         
34   4.712e+01    2.253e+09    5.087e+05      4.900e+01    3.050e+02    1.461e-02      1.01m        0         
35   5.003e+01    8.299e+06    2.570e+02      4.900e+01    3.050e+02    1.461e-02      53.83s       0         
36   5.094e+01    1.501e+07    1.534e+03      4.900e+01    3.050e+02    1.461e-02      57.23s       0         
37   4.986e+01    8.111e+03    8.599e+06      4.900e+01    3.050e+02    1.461e-02      53.88s       0         
38   5.015e+01    2.896e+05    2.703e+03      4.900e+01    3.050e+02    1.461e-02      51.64s       0         
39   5.093e+01    2.138e+07    3.625e+10      4.900e+01    3.050e+02    1.461e-02      35.65s       0         
40   5.142e+01    6.619e+05    3.619e+10      4.900e+01    3.050e+02    1.461e-02      36.95s       0         
41   5.181e+01    7.854e+07    3.226e+03      1.330e+02    1.134e+04    1.451e-02      36.23s       0         
42   5.099e+01    2.306e+08    2.900e+02      4.900e+01    3.050e+02    1.461e-02      26.06s       0         
43   5.055e+01    9.910e+05    1.629e+04      9.300e+01    1.709e+03    1.453e-02      21.92s       0         
44   5.127e+01    2.881e+04    1.090e+04      9.300e+01    1.709e+03    1.428e-02      23.73s       0         
45   5.159e+01    2.213e+12    1.949e+05      7.700e+01    1.733e+03    1.434e-02      15.18s       0         
46   5.101e+01    1.192e+10    7.227e+01      8.100e+01    1.409e+03    1.399e-02      12.24s       0         
47   5.398e+01    5.997e+07    7.569e+04      8.100e+01    1.409e+03    1.399e-02      8.99s        0         
48   5.651e+01    2.726e+06    1.220e+03      5.500e+01    3.410e+02    1.377e-02      3.09s        0         
49   5.697e+01    4.948e+10    1.051e+04      9.100e+01    2.261e+03    1.372e-02      0.00s        0         
50   5.697e+01    3.872e+04    3.145e+02      9.900e+01    8.789e+03    1.369e-02      1.24m        0         
51   5.728e+01    2.313e+04    5.043e+02      1.010e+02    9.209e+03    1.369e-02      1.41m        0         
52   5.528e+01    4.167e+04    1.062e+02      1.070e+02    1.979e+04    1.370e-02      1.43m        0         
