    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.763e+13      9.000e+00    5.100e+01    1.756e-01      13.03s       5         
1    9.070e+00    1.829e+06    1.431e+03      9.000e+00    9.000e+00    1.123e-01      19.90s       3         
2    8.582e+00    5.727e+03    1.337e+03      1.300e+01    2.100e+01    9.941e-02      17.92s       5         
3    9.040e+00    7.675e+07    4.746e+03      1.100e+01    1.000e+01    9.941e-02      17.39s       3         
4    8.838e+00    4.929e+05    1.836e+02      1.900e+01    3.000e+01    7.717e-02      16.84s       3         
5    1.101e+01    3.626e+03    5.922e+04      1.900e+01    2.500e+01    6.263e-02      16.20s       3         
6    1.198e+01    6.032e+03    5.809e+02      1.900e+01    3.500e+01    5.851e-02      16.32s       4         
7    1.318e+01    1.276e+02    8.782e+03      1.900e+01    3.500e+01    5.851e-02      15.82s       4         
8    1.258e+01    1.780e+05    2.952e+04      1.500e+01    3.100e+01    5.851e-02      18.82s       4         
9    1.161e+01    2.079e+05    2.029e+04      1.500e+01    3.100e+01    5.851e-02      14.91s       4         
10   1.151e+01    3.134e+03    4.957e+04      1.500e+01    3.100e+01    5.851e-02      12.99s       5         
11   1.089e+01    2.843e+03    6.896e+04      1.500e+01    2.100e+01    5.268e-02      12.15s       3         
12   1.040e+01    6.151e+03    1.683e+05      1.500e+01    2.100e+01    5.268e-02      11.07s       4         
13   1.059e+01    5.992e+05    1.351e+03      1.900e+01    4.100e+01    4.374e-02      10.63s       4         
14   1.216e+01    6.380e+04    3.868e+09      1.900e+01    4.100e+01    4.374e-02      9.17s        4         
15   1.229e+01    1.118e+10    1.750e+06      1.900e+01    4.100e+01    4.374e-02      10.65s       4         
16   1.263e+01    1.215e+06    1.224e+03      1.900e+01    4.100e+01    4.374e-02      7.61s        3         
17   1.384e+01    2.069e+02    1.657e+03      1.500e+01    2.100e+01    4.374e-02      6.80s        2         
18   1.220e+01    6.543e+01    2.575e+02      1.500e+01    2.100e+01    4.374e-02      5.82s        2         
19   1.208e+01    2.680e+03    2.848e+03      1.500e+01    2.100e+01    4.374e-02      4.89s        2         
20   1.170e+01    1.318e+04    2.005e+04      1.500e+01    2.100e+01    4.374e-02      3.84s        2         
21   1.151e+01    2.206e+03    9.277e+01      1.500e+01    2.100e+01    4.374e-02      2.84s        2         
22   1.146e+01    2.190e+05    5.634e+03      1.500e+01    2.100e+01    4.374e-02      2.42s        3         
23   1.124e+01    1.691e+04    2.896e+01      1.500e+01    2.100e+01    4.374e-02      0.96s        3         
24   1.224e+01    2.910e+04    4.586e+01      1.500e+01    2.100e+01    4.374e-02      0.00s        3         
25   1.189e+01    4.106e+02    6.963e+01      1.500e+01    2.100e+01    4.374e-02      22.49s       3         
26   1.227e+01    2.703e+03    3.424e+04      1.500e+01    2.100e+01    4.374e-02      22.34s       3         
27   1.206e+01    2.005e+03    1.298e+03      1.500e+01    2.100e+01    4.374e-02      21.34s       3         
28   1.163e+01    3.509e+05    4.976e+04      1.500e+01    2.100e+01    4.374e-02      20.30s       3         
29   1.223e+01    3.827e+02    5.724e+02      1.500e+01    2.100e+01    4.374e-02      24.30s       3         
30   1.206e+01    6.710e+03    4.998e+11      1.500e+01    2.100e+01    4.374e-02      18.54s       3         
31   1.182e+01    1.214e+04    2.167e+01      1.500e+01    2.100e+01    4.374e-02      17.10s       3         
32   1.243e+01    1.032e+04    8.330e+04      1.500e+01    2.100e+01    4.374e-02      16.17s       3         
33   1.177e+01    8.982e+08    4.131e+02      1.500e+01    2.100e+01    3.931e-02      14.52s       3         
34   1.195e+01    1.251e+02    8.425e+02      1.500e+01    2.100e+01    3.859e-02      14.02s       4         
35   1.122e+01    2.057e+03    8.456e+01      1.500e+01    2.100e+01    3.859e-02      16.21s       4         
36   1.114e+01    1.157e+05    6.522e+05      1.500e+01    2.100e+01    3.859e-02      12.44s       4         
37   1.078e+01    1.082e+02    6.909e+08      1.500e+01    2.100e+01    3.859e-02      11.52s       4         
38   1.129e+01    4.381e+06    4.481e+01      1.500e+01    2.100e+01    3.859e-02      10.48s       4         
39   1.091e+01    3.353e+03    4.186e+02      1.500e+01    2.100e+01    3.859e-02      9.37s        4         
40   1.103e+01    7.869e+03    2.625e+04      1.500e+01    2.100e+01    3.859e-02      8.73s        5         
41   1.068e+01    1.144e+02    2.715e+03      1.500e+01    2.100e+01    3.859e-02      7.52s        5         
42   1.053e+01    3.343e+06    7.989e+02      1.500e+01    2.100e+01    3.859e-02      6.71s        5         
43   1.071e+01    6.806e+02    1.851e+03      1.500e+01    2.100e+01    3.859e-02      7.03s        5         
44   1.054e+01    2.605e+02    1.287e+03      1.500e+01    2.100e+01    3.859e-02      4.59s        5         
45   1.045e+01    2.487e+02    3.050e+03      1.500e+01    2.100e+01    3.859e-02      3.78s        5         
46   1.044e+01    3.396e+03    7.646e+01      1.500e+01    2.100e+01    3.859e-02      2.85s        5         
47   1.034e+01    2.429e+02    3.134e+03      1.500e+01    2.100e+01    3.859e-02      1.83s        5         
48   1.060e+01    7.810e+03    1.446e+02      1.500e+01    2.100e+01    3.859e-02      0.94s        5         
49   1.034e+01    1.490e+02    2.744e+02      1.500e+01    2.100e+01    3.859e-02      0.00s        5         
50   1.050e+01    7.183e+06    5.203e+02      1.500e+01    2.100e+01    3.859e-02      28.22s       5         
51   1.039e+01    6.229e+02    5.247e+04      1.500e+01    2.100e+01    3.859e-02      21.19s       5         
52   1.122e+01    1.622e+03    4.940e+03      1.500e+01    2.100e+01    3.859e-02      21.59s       5         
53   1.032e+01    1.164e+03    7.600e+01      1.500e+01    2.100e+01    3.859e-02      19.86s       5         
54   1.027e+01    1.535e+13    1.991e+05      1.500e+01    2.100e+01    3.859e-02      18.36s       5         
55   1.053e+01    1.297e+03    4.663e+03      1.500e+01    2.100e+01    3.859e-02      17.86s       5         
56   1.049e+01    1.554e+02    9.387e+02      1.500e+01    2.100e+01    3.859e-02      17.03s       6         
57   1.020e+01    4.059e+02    1.415e+02      1.500e+01    2.100e+01    3.859e-02      19.68s       6         
58   9.940e+00    7.036e+02    5.138e+02      1.500e+01    2.100e+01    3.859e-02      14.54s       7         
59   1.018e+01    1.897e+03    5.646e+03      1.500e+01    2.100e+01    3.859e-02      13.67s       7         
60   1.028e+01    6.191e+05    6.078e+03      1.500e+01    2.100e+01    3.859e-02      13.30s       7         
61   1.047e+01    1.508e+04    6.600e+02      1.500e+01    2.100e+01    3.859e-02      12.06s       7         
62   1.015e+01    4.199e+03    4.441e+03      1.500e+01    2.100e+01    3.859e-02      10.94s       6         
63   1.059e+01    1.636e+06    3.354e+02      1.500e+01    2.100e+01    3.859e-02      9.59s        6         
64   1.033e+01    1.122e+03    4.147e+06      1.500e+01    2.000e+01    3.383e-02      9.33s        6         
65   1.071e+01    4.353e+04    1.204e+05      1.500e+01    2.000e+01    3.383e-02      10.64s       7         
66   1.045e+01    6.227e+01    4.683e+01      1.500e+01    2.000e+01    3.383e-02      7.36s        6         
67   1.060e+01    6.075e+03    6.450e+05      1.500e+01    2.000e+01    3.383e-02      6.29s        6         
68   1.043e+01    1.425e+03    4.035e+03      1.700e+01    3.600e+01    2.720e-02      5.61s        7         
69   1.131e+01    2.795e+03    4.220e+03      1.700e+01    3.600e+01    2.576e-02      4.68s        7         
70   1.115e+01    5.347e+02    6.500e+01      1.700e+01    3.600e+01    2.576e-02      3.62s        7         
71   1.178e+01    2.658e+04    5.000e+04      1.700e+01    3.600e+01    2.576e-02      2.88s        8         
72   1.244e+01    2.783e+08    4.840e+12      1.900e+01    7.800e+01    2.364e-02      2.46s        9         
73   1.260e+01    2.484e+05    6.820e+03      3.500e+01    7.580e+02    2.152e-02      0.98s        11        
74   1.591e+01    9.435e+09    2.281e+12      3.100e+01    1.980e+02    1.789e-02      0.00s        11        
75   1.597e+01    3.820e+07    4.025e+01      2.900e+01    1.500e+02    1.736e-02      25.81s       13        
76   1.829e+01    3.246e+08    4.912e+03      2.900e+01    1.500e+02    1.713e-02      25.02s       13        
77   1.777e+01    8.906e+06    1.142e+07      2.900e+01    1.500e+02    1.691e-02      24.28s       9         
78   1.640e+01    4.470e+11    1.993e+05      2.900e+01    1.500e+02    1.691e-02      28.13s       10        
79   1.516e+01    8.157e+04    5.389e+01      2.900e+01    1.500e+02    1.691e-02      22.01s       12        
80   1.657e+01    1.301e+03    5.630e+01      2.900e+01    1.500e+02    1.691e-02      19.80s       12        
81   1.623e+01    4.910e+02    5.176e+02      2.900e+01    1.500e+02    1.691e-02      19.48s       13        
