    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    3.522e+11      5.000e+00    1.000e+01    9.730e-02      9.07s        0         
1    1.023e+01    7.846e+09    5.408e+07      5.000e+00    1.000e+01    9.730e-02      38.40s       0         
2    1.329e+01    2.533e+05    6.092e+03      1.900e+01    1.989e+03    9.398e-02      1.19m        0         
3    1.639e+01    3.300e+04    6.313e+05      1.900e+01    1.989e+03    6.258e-02      1.23m        0         
4    1.807e+01    6.874e+14    7.549e+02      1.500e+01    2.650e+02    4.924e-02      1.42m        0         
5    1.850e+01    9.152e+14    8.898e+02      1.500e+01    2.650e+02    4.924e-02      1.39m        0         
6    1.921e+01    1.293e+08    2.389e+14      1.500e+01    2.650e+02    4.924e-02      1.31m        0         
7    2.081e+01    8.567e+12    8.014e+02      1.500e+01    2.650e+02    4.924e-02      1.34m        0         
8    2.129e+01    1.215e+06    1.534e+05      3.300e+01    2.283e+05    4.762e-02      1.23m        0         
9    2.320e+01    9.319e+07    8.691e+06      3.300e+01    2.283e+05    4.762e-02      1.17m        0         
10   2.252e+01    8.866e+08    4.356e+02      3.300e+01    2.283e+05    4.762e-02      58.55s       0         
11   2.420e+01    2.268e+09    4.341e+05      3.300e+01    2.283e+05    4.762e-02      51.02s       0         
12   2.587e+01    1.657e+08    2.552e+03      3.300e+01    2.283e+05    4.762e-02      48.02s       0         
13   2.633e+01    2.190e+08    1.394e+03      3.300e+01    2.283e+05    4.762e-02      39.59s       0         
14   2.637e+01    2.976e+08    4.605e+03      1.500e+01    1.930e+02    4.251e-02      34.78s       0         
15   2.812e+01    1.101e+10    1.758e+03      1.500e+01    1.210e+02    4.021e-02      35.00s       0         
16   2.914e+01    4.900e+10    8.581e+04      1.500e+01    1.210e+02    4.021e-02      33.80s       0         
17   3.082e+01    2.805e+16    7.942e+07      3.300e+01    4.576e+04    3.962e-02      28.40s       0         
18   3.092e+01    5.273e+10    2.254e+02      4.900e+01    1.868e+07    3.838e-02      20.97s       0         
19   3.161e+01    9.940e+09    4.787e+03      2.900e+01    2.318e+04    3.251e-02      17.17s       0         
20   3.173e+01    1.127e+11    9.339e+01      3.700e+01    2.035e+04    2.677e-02      16.50s       0         
21   3.127e+01    1.040e+12    1.185e+02      3.700e+01    2.611e+04    2.598e-02      11.73s       0         
22   3.131e+01    5.740e+12    3.113e+02      3.700e+01    2.611e+04    2.598e-02      8.57s        0         
23   3.295e+01    1.786e+12    9.115e+02      3.700e+01    2.611e+04    2.598e-02      3.98s        0         
24   3.339e+01    2.712e+10    9.440e+04      3.700e+01    2.611e+04    2.598e-02      0.00s        0         
25   3.606e+01    4.315e+15    3.195e+02      3.700e+01    2.611e+04    2.598e-02      1.79m        0         
26   3.731e+01    1.104e+16    3.843e+02      3.700e+01    2.611e+04    2.598e-02      1.34m        0         
27   3.829e+01    3.158e+16    3.082e+02      3.700e+01    2.611e+04    2.598e-02      1.79m        0         
28   3.767e+01    6.208e+11    2.846e+03      3.700e+01    2.611e+04    2.598e-02      1.48m        0         
29   3.769e+01    1.323e+11    7.178e+05      3.900e+01    5.626e+04    2.576e-02      1.35m        0         
30   3.715e+01    2.300e+13    2.581e+03      6.500e+01    1.852e+08    2.506e-02      1.37m        0         
31   3.775e+01    1.031e+12    6.507e+02      6.500e+01    1.335e+08    2.489e-02      1.14m        0         
32   3.921e+01    5.298e+18    2.558e+03      3.900e+01    3.516e+04    2.567e-02      59.98s       0         
33   4.024e+01    2.912e+10    4.198e+03      4.100e+01    6.929e+03    2.443e-02      1.02m        0         
34   3.926e+01    1.187e+13    2.569e+04      4.100e+01    6.929e+03    2.443e-02      48.65s       0         
35   4.044e+01    1.150e+15    2.662e+01      4.700e+01    1.100e+05    2.141e-02      1.00m        0         
36   4.122e+01    3.671e+15    4.283e+02      4.700e+01    1.100e+05    2.141e-02      40.45s       0         
37   4.270e+01    1.275e+15    2.588e+09      5.100e+01    4.418e+05    1.753e-02      42.49s       0         
38   4.240e+01    8.021e+10    5.396e+01      5.100e+01    3.928e+05    1.577e-02      32.81s       0         
39   4.374e+01    1.950e+10    8.145e+05      4.900e+01    3.112e+05    1.565e-02      33.32s       0         
40   4.499e+01    1.985e+10    2.047e+05      4.900e+01    3.112e+05    1.520e-02      27.24s       0         
41   4.652e+01    1.288e+10    4.960e+02      4.500e+01    1.069e+05    1.327e-02      32.13s       0         
42   4.724e+01    4.231e+10    8.313e+05      4.500e+01    1.069e+05    1.327e-02      23.00s       0         
43   4.680e+01    2.641e+10    1.175e+05      4.500e+01    1.069e+05    1.327e-02      22.40s       0         
44   4.570e+01    6.325e+09    4.493e+02      4.500e+01    1.069e+05    1.327e-02      16.91s       0         
45   4.471e+01    1.931e+12    9.264e+04      4.500e+01    9.581e+04    1.319e-02      14.01s       0         
46   4.557e+01    6.585e+08    9.405e+06      4.300e+01    4.858e+04    1.278e-02      12.82s       0         
47   4.630e+01    4.178e+09    3.490e+02      4.300e+01    4.858e+04    1.278e-02      8.07s        0         
48   4.395e+01    1.551e+09    5.496e+01      4.300e+01    4.358e+04    1.276e-02      4.93s        0         
49   4.262e+01    1.313e+09    1.364e+02      4.300e+01    4.358e+04    1.276e-02      0.00s        0         
50   4.397e+01    3.201e+10    2.379e+03      4.300e+01    4.358e+04    1.276e-02      1.85m        0         
51   4.185e+01    3.591e+08    1.260e+04      4.300e+01    4.358e+04    1.276e-02      2.17m        0         
52   4.141e+01    2.413e+08    3.120e+03      4.300e+01    4.358e+04    1.276e-02      1.80m        0         
53   4.335e+01    2.725e+09    4.657e+03      4.300e+01    4.358e+04    1.276e-02      1.87m        0         
54   4.303e+01    3.472e+07    2.954e+04      4.300e+01    4.358e+04    1.276e-02      1.98m        0         
55   4.468e+01    9.103e+07    4.469e+05      4.300e+01    4.358e+04    1.276e-02      1.14m        0         
56   4.480e+01    1.593e+10    2.968e+04      4.300e+01    4.358e+04    1.276e-02      1.06m        0         
57   4.545e+01    1.529e+09    4.181e+08      4.300e+01    4.358e+04    1.276e-02      51.68s       0         
58   4.773e+01    1.524e+08    2.372e+01      3.900e+01    4.819e+04    1.278e-02      1.04m        0         
59   4.645e+01    4.683e+07    1.382e+03      5.500e+01    4.466e+05    1.256e-02      1.19m        0         
60   4.698e+01    2.860e+10    5.649e+03      3.900e+01    4.819e+04    1.278e-02      57.59s       0         
61   4.856e+01    3.071e+10    8.058e+04      3.900e+01    4.819e+04    1.278e-02      44.55s       0         
62   4.748e+01    1.371e+09    4.200e+01      3.900e+01    4.819e+04    1.278e-02      1.01m        0         
63   4.736e+01    9.261e+16    5.509e+06      3.900e+01    4.819e+04    1.278e-02      51.71s       0         
64   4.944e+01    1.305e+10    2.457e+03      3.900e+01    4.819e+04    1.278e-02      38.82s       0         
65   5.184e+01    7.136e+08    4.249e+03      3.900e+01    4.819e+04    1.278e-02      45.84s       0         
66   5.052e+01    2.244e+08    1.321e+03      3.900e+01    4.819e+04    1.278e-02      32.51s       0         
67   5.088e+01    5.073e+09    1.216e+02      3.900e+01    4.819e+04    1.278e-02      23.72s       0         
68   5.072e+01    3.451e+11    2.947e+03      5.300e+01    6.182e+04    1.277e-02      26.75s       0         
69   5.163e+01    2.257e+08    1.148e+02      5.300e+01    6.182e+04    1.277e-02      22.05s       0         
70   5.347e+01    4.826e+15    1.219e+04      3.900e+01    4.819e+04    1.278e-02      18.12s       0         
71   5.438e+01    6.030e+09    1.238e+03      3.900e+01    4.819e+04    1.278e-02      11.06s       0         
72   5.144e+01    2.560e+08    2.233e+01      5.900e+01    1.082e+06    1.253e-02      6.45s        0         
73   5.275e+01    1.036e+09    2.634e+04      6.300e+01    2.404e+06    1.229e-02      4.06s        0         
74   5.235e+01    7.809e+09    8.473e+03      5.900e+01    1.082e+06    1.253e-02      0.00s        0         
75   5.191e+01    8.055e+08    1.163e+04      6.100e+01    1.701e+06    1.249e-02      1.45m        0         
76   5.256e+01    1.583e+10    4.637e+01      3.900e+01    4.819e+04    1.278e-02      1.53m        0         
77   5.260e+01    1.030e+09    4.644e+05      3.900e+01    4.819e+04    1.278e-02      1.39m        0         
78   5.212e+01    7.191e+10    3.902e+03      3.900e+01    4.819e+04    1.278e-02      1.30m        0         
79   5.297e+01    1.953e+10    2.503e+06      3.900e+01    4.819e+04    1.278e-02      1.33m        0         
80   5.476e+01    7.635e+11    2.413e+04      6.500e+01    2.577e+05    1.277e-02      1.07m        0         
81   5.388e+01    7.158e+10    1.880e+08      6.500e+01    2.814e+05    1.277e-02      1.04m        0         
82   5.273e+01    1.501e+09    7.718e+00      6.500e+01    2.143e+05    1.092e-02      1.21m        0         
83   5.261e+01    6.944e+09    3.794e+02      6.500e+01    2.143e+05    1.092e-02      1.01m        0         
84   5.101e+01    2.890e+13    1.661e+01      6.500e+01    2.143e+05    1.092e-02      44.78s       0         
85   5.020e+01    8.254e+09    4.750e+04      6.500e+01    2.143e+05    1.092e-02      46.68s       0         
86   5.044e+01    1.094e+09    1.681e+02      6.500e+01    2.143e+05    1.092e-02      55.46s       0         
87   4.876e+01    6.195e+08    1.195e+02      6.300e+01    1.637e+05    1.035e-02      43.97s       0         
88   5.096e+01    5.021e+08    7.209e+03      6.300e+01    1.637e+05    1.035e-02      45.76s       0         
