    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.608e+01    4.173e+16    5.213e+13      3.000e+00    3.000e+00    3.106e-01      13.58s       0         
1    1.044e+01    1.763e+12    3.992e+03      1.000e+00    1.000e+00    1.036e-01      1.46m        0         
2    5.770e+00    7.586e+02    3.284e+05      3.000e+00    4.000e+00    9.732e-02      1.25m        0         
3    8.305e+00    1.850e+12    1.379e+06      9.000e+00    2.900e+01    9.009e-02      4.88m        0         
4    9.205e+00    1.026e+09    1.918e+03      9.000e+00    2.900e+01    8.722e-02      3.93m        0         
5    1.196e+01    8.083e+10    2.836e+04      1.100e+01    8.100e+01    7.316e-02      3.13m        0         
6    1.338e+01    5.214e+08    1.133e+04      1.700e+01    8.010e+02    6.605e-02      2.37m        0         
7    1.522e+01    2.254e+06    4.949e+04      1.700e+01    1.790e+02    4.614e-02      1.70m        0         
8    1.662e+01    1.804e+07    4.224e+04      9.000e+00    1.300e+01    4.158e-02      1.81m        0         
9    1.791e+01    1.118e+06    9.326e+04      9.000e+00    1.300e+01    4.158e-02      2.20m        0         
10   2.138e+01    2.720e+07    4.854e+01      2.500e+01    1.971e+03    3.397e-02      2.26m        0         
11   2.241e+01    2.482e+08    1.484e+01      2.500e+01    1.971e+03    3.397e-02      1.83m        0         
12   2.502e+01    1.106e+09    2.048e+05      2.500e+01    1.971e+03    3.397e-02      1.48m        0         
13   3.045e+01    3.054e+09    3.445e+01      2.500e+01    1.971e+03    3.397e-02      1.25m        0         
14   3.381e+01    1.464e+10    1.193e+03      2.300e+01    1.075e+03    3.353e-02      51.14s       0         
15   3.930e+01    1.010e+16    2.050e+03      7.900e+01    8.449e+06    3.171e-02      45.82s       0         
16   4.619e+01    5.860e+12    1.588e+01      7.300e+01    2.458e+06    2.924e-02      35.90s       0         
17   5.116e+01    4.027e+11    9.635e+01      3.500e+01    9.360e+02    2.630e-02      30.81s       0         
18   5.225e+01    2.520e+12    1.891e+08      3.500e+01    9.360e+02    2.630e-02      23.63s       0         
19   5.779e+01    5.663e+14    7.060e+02      4.300e+01    3.180e+03    2.521e-02      23.03s       0         
20   5.916e+01    5.201e+14    1.510e+02      8.700e+01    7.439e+07    2.427e-02      19.30s       0         
21   6.068e+01    2.493e+14    5.177e+03      8.900e+01    1.107e+08    2.428e-02      15.04s       0         
22   6.180e+01    8.677e+14    1.642e+02      6.700e+01    8.381e+06    2.305e-02      8.59s        0         
23   6.251e+01    1.223e+12    3.517e+03      8.700e+01    3.121e+07    1.927e-02      4.85s        0         
24   6.274e+01    2.967e+13    1.344e+03      7.500e+01    1.274e+06    1.904e-02      0.00s        0         
25   6.306e+01    1.099e+13    6.691e+03      6.300e+01    4.396e+04    1.945e-02      1.60m        0         
26   6.260e+01    4.918e+12    1.551e+04      8.900e+01    7.118e+06    1.937e-02      1.94m        0         
27   5.996e+01    5.217e+11    1.023e+02      8.300e+01    7.217e+04    1.913e-02      1.72m        0         
28   5.942e+01    1.814e+12    1.294e+04      9.900e+01    1.230e+06    1.899e-02      1.57m        0         
29   5.843e+01    2.783e+15    1.333e+03      8.900e+01    1.222e+06    1.937e-02      1.44m        0         
30   5.892e+01    1.365e+14    1.252e+03      7.100e+01    4.676e+04    1.841e-02      1.44m        0         
31   5.902e+01    1.659e+13    1.474e+04      7.100e+01    4.676e+04    1.841e-02      1.24m        0         
32   5.909e+01    3.289e+11    7.286e+06      6.900e+01    4.604e+04    1.832e-02      1.29m        0         
33   5.973e+01    4.322e+13    1.962e+03      7.100e+01    4.550e+04    1.795e-02      1.15m        0         
34   6.195e+01    1.049e+11    1.030e+04      7.300e+01    6.662e+04    1.707e-02      1.25m        0         
35   6.109e+01    1.856e+10    2.969e+03      1.070e+02    4.502e+08    1.702e-02      1.01m        0         
36   6.084e+01    1.169e+12    2.378e+05      5.300e+01    1.609e+05    1.571e-02      1.00m        0         
37   6.183e+01    8.005e+11    5.460e+04      5.500e+01    4.891e+05    1.506e-02      51.44s       0         
38   5.806e+01    1.325e+13    4.881e+08      5.500e+01    2.935e+05    1.354e-02      50.35s       0         
39   5.738e+01    5.011e+11    1.789e+02      5.500e+01    2.024e+06    1.317e-02      43.53s       0         
40   5.780e+01    4.906e+10    1.147e+02      8.500e+01    2.258e+09    1.306e-02      45.79s       0         
41   5.557e+01    8.488e+10    5.697e+02      5.900e+01    3.052e+05    1.283e-02      37.26s       0         
42   5.294e+01    9.194e+10    1.001e+03      5.900e+01    3.052e+05    1.283e-02      34.73s       0         
43   5.197e+01    7.056e+09    2.827e+01      5.900e+01    3.052e+05    1.283e-02      30.07s       0         
44   5.017e+01    2.177e+11    2.908e+03      7.900e+01    4.266e+08    1.300e-02      20.75s       0         
45   4.856e+01    6.396e+11    1.382e+05      4.500e+01    3.555e+04    1.260e-02      20.41s       0         
46   4.823e+01    7.157e+11    2.495e+02      5.100e+01    1.508e+05    1.211e-02      14.61s       0         
47   4.853e+01    4.755e+16    3.511e+03      3.700e+01    2.215e+03    1.187e-02      10.18s       0         
48   4.740e+01    5.071e+11    9.442e+03      3.700e+01    2.215e+03    1.187e-02      5.23s        0         
49   4.862e+01    6.269e+12    6.558e+00      3.500e+01    1.251e+03    1.167e-02      0.00s        0         
50   4.828e+01    1.958e+10    2.510e+01      3.500e+01    1.251e+03    1.167e-02      2.76m        0         
51   4.899e+01    9.573e+13    2.663e+04      3.500e+01    1.251e+03    1.167e-02      1.95m        0         
52   4.754e+01    1.232e+10    5.860e+01      4.100e+01    1.131e+04    1.129e-02      2.48m        0         
53   4.620e+01    2.541e+17    9.157e+00      4.100e+01    1.131e+04    1.129e-02      1.73m        0         
54   4.551e+01    1.957e+13    1.424e+02      4.100e+01    1.131e+04    1.129e-02      1.70m        0         
55   4.666e+01    5.448e+10    2.601e+02      4.100e+01    1.131e+04    1.129e-02      1.41m        0         
56   4.523e+01    6.471e+09    5.689e+01      4.100e+01    1.131e+04    1.129e-02      1.83m        0         
57   4.526e+01    4.162e+11    9.391e+01      4.100e+01    6.790e+03    1.129e-02      1.17m        0         
58   4.509e+01    2.188e+09    3.276e+04      4.900e+01    3.607e+04    1.109e-02      1.36m        0         
59   4.571e+01    5.842e+10    5.475e+02      4.300e+01    1.411e+04    1.119e-02      1.38m        0         
60   4.655e+01    1.562e+11    5.600e+02      4.100e+01    6.790e+03    1.158e-02      1.04m        0         
61   4.598e+01    8.918e+13    5.618e+04      7.900e+01    2.227e+08    1.067e-02      58.33s       0         
62   4.499e+01    2.953e+11    7.991e+01      4.900e+01    1.545e+05    1.156e-02      1.18m        0         
63   4.373e+01    1.133e+10    3.392e+01      4.700e+01    4.487e+04    1.116e-02      1.12m        0         
64   4.533e+01    2.193e+11    2.617e+02      4.700e+01    4.487e+04    1.116e-02      52.91s       0         
65   4.520e+01    1.173e+09    2.173e+00      2.900e+01    5.510e+02    1.160e-02      44.02s       0         
66   4.562e+01    5.310e+09    3.013e+03      4.100e+01    4.902e+04    1.101e-02      39.45s       0         
67   4.505e+01    1.247e+09    4.011e+02      4.100e+01    4.902e+04    1.101e-02      34.19s       0         
68   4.630e+01    5.733e+09    6.528e+03      4.100e+01    4.902e+04    1.101e-02      34.21s       0         
69   4.502e+01    1.541e+09    4.925e+06      5.500e+01    1.269e+05    1.086e-02      27.96s       0         
70   4.636e+01    2.494e+09    9.557e+01      5.100e+01    9.148e+04    1.036e-02      20.74s       0         
71   4.863e+01    1.658e+10    4.403e+01      5.100e+01    9.148e+04    1.036e-02      16.08s       0         
72   4.721e+01    3.544e+11    1.076e+01      5.100e+01    1.505e+05    1.028e-02      8.34s        0         
73   4.594e+01    1.873e+10    4.199e+04      5.700e+01    1.534e+05    1.014e-02      5.06s        0         
74   4.827e+01    2.830e+09    1.674e+02      5.100e+01    1.505e+05    1.028e-02      0.00s        0         
75   4.995e+01    2.415e+11    1.252e+04      5.100e+01    1.505e+05    1.028e-02      1.70m        0         
76   4.861e+01    2.205e+11    1.847e+01      6.100e+01    4.789e+06    9.717e-03      1.62m        0         
77   4.758e+01    5.273e+09    1.888e+01      6.100e+01    4.789e+06    9.717e-03      1.59m        0         
78   4.882e+01    3.885e+10    1.018e+01      6.100e+01    4.789e+06    9.717e-03      1.46m        0         
79   4.906e+01    5.812e+09    1.052e+02      6.100e+01    4.789e+06    9.717e-03      1.45m        0         
80   4.829e+01    3.059e+10    3.089e+01      6.100e+01    4.789e+06    9.717e-03      1.43m        0         
81   4.868e+01    9.297e+09    3.454e+03      6.100e+01    4.789e+06    9.717e-03      1.44m        0         
82   4.719e+01    1.152e+10    1.680e+01      6.100e+01    4.789e+06    9.717e-03      1.39m        0         
83   4.660e+01    1.975e+10    1.048e+04      6.100e+01    4.789e+06    9.717e-03      1.11m        0         
84   4.474e+01    1.852e+13    6.594e+02      5.700e+01    8.467e+05    9.108e-03      1.30m        0         
85   4.628e+01    2.714e+12    9.121e+01      5.700e+01    8.467e+05    9.108e-03      1.25m        0         
86   4.579e+01    1.537e+09    8.228e+04      5.700e+01    8.467e+05    9.108e-03      1.06m        0         
87   4.680e+01    1.243e+09    8.876e+06      5.700e+01    8.467e+05    9.108e-03      1.11m        0         
88   4.563e+01    1.014e+11    2.938e+06      5.700e+01    8.467e+05    9.108e-03      53.73s       0         
