    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    2.243e+12      1.500e+01    1.212e+03    1.667e-01      13.84s       0         
1    1.312e+01    2.064e+06    8.954e+05      1.100e+01    3.030e+02    1.004e-01      1.23m        0         
2    1.685e+01    1.397e+05    2.301e+02      2.300e+01    7.878e+03    7.265e-02      2.58m        0         
3    2.068e+01    2.988e+06    2.511e+04      2.900e+01    4.424e+04    6.789e-02      2.16m        0         
4    2.082e+01    5.127e+07    4.177e+03      3.700e+01    2.970e+06    6.486e-02      1.96m        0         
5    2.443e+01    3.742e+07    2.267e+03      2.100e+01    4.400e+02    5.164e-02      2.11m        0         
6    2.567e+01    6.717e+09    5.560e+02      2.100e+01    4.400e+02    5.164e-02      1.48m        0         
7    2.816e+01    1.156e+11    9.423e+03      2.100e+01    4.400e+02    5.164e-02      2.44m        0         
8    3.086e+01    1.447e+12    6.946e+01      4.500e+01    1.870e+05    4.844e-02      1.93m        0         
9    3.410e+01    5.072e+14    6.802e+01      6.100e+01    6.337e+08    4.667e-02      1.22m        0         
10   3.921e+01    4.965e+14    1.345e+02      6.300e+01    1.566e+09    4.185e-02      1.33m        0         
11   4.243e+01    1.446e+15    1.120e+09      6.300e+01    2.730e+08    4.019e-02      59.24s       0         
12   4.632e+01    1.062e+21    6.287e+02      5.900e+01    2.103e+08    3.807e-02      45.59s       0         
13   5.095e+01    2.369e+19    2.837e+02      6.100e+01    2.208e+08    3.790e-02      51.04s       0         
14   5.483e+01    3.778e+19    3.909e+03      6.100e+01    2.208e+08    3.790e-02      44.62s       0         
15   5.475e+01    7.840e+18    1.222e+02      8.500e+01    2.308e+11    3.277e-02      58.18s       0         
16   5.661e+01    1.352e+19    1.660e+02      8.500e+01    2.308e+11    3.277e-02      41.49s       0         
17   5.780e+01    2.994e+19    7.441e+01      8.500e+01    2.308e+11    3.277e-02      28.30s       0         
18   6.104e+01    2.452e+20    4.410e+01      1.050e+02    4.796e+13    3.249e-02      30.72s       0         
19   6.174e+01    2.379e+26    8.970e+02      6.700e+01    9.883e+11    3.153e-02      20.80s       0         
20   6.511e+01    1.774e+21    2.332e+02      8.300e+01    9.256e+10    3.090e-02      19.35s       0         
21   6.445e+01    4.083e+20    2.074e+03      1.030e+02    3.209e+16    2.951e-02      17.74s       0         
22   6.335e+01    1.107e+27    3.171e+05      1.050e+02    3.234e+16    2.864e-02      9.63s        0         
23   6.707e+01    1.468e+23    1.612e+03      1.050e+02    3.234e+16    2.864e-02      4.39s        0         
24   6.933e+01    3.357e+22    1.627e+02      8.700e+01    1.284e+15    2.823e-02      0.00s        0         
25   6.997e+01    3.257e+23    8.771e+06      6.500e+01    2.535e+11    2.628e-02      1.91m        0         
26   6.863e+01    2.674e+23    8.108e+01      6.500e+01    2.535e+11    2.628e-02      1.66m        0         
27   6.813e+01    2.170e+30    1.058e+02      6.500e+01    2.535e+11    2.628e-02      1.62m        0         
28   7.200e+01    5.709e+25    2.196e+01      6.500e+01    1.015e+11    2.609e-02      1.77m        0         
29   7.344e+01    1.403e+26    1.671e+04      6.500e+01    1.015e+11    2.609e-02      1.76m        0         
30   7.649e+01    1.845e+32    9.281e+03      9.100e+01    1.103e+15    2.470e-02      1.53m        0         
31   7.920e+01    1.634e+27    3.122e+04      1.110e+02    2.918e+18    2.405e-02      1.48m        0         
32   7.797e+01    8.021e+25    1.607e+05      1.110e+02    2.918e+18    2.405e-02      1.36m        0         
33   7.509e+01    4.213e+30    9.717e+01      9.300e+01    2.336e+15    2.394e-02      1.40m        0         
34   7.775e+01    1.196e+28    7.760e+03      5.900e+01    6.185e+10    2.439e-02      1.16m        0         
35   7.832e+01    1.712e+31    1.299e+02      5.900e+01    6.185e+10    2.439e-02      1.17m        0         
36   8.051e+01    7.364e+28    2.458e+02      5.900e+01    6.185e+10    2.439e-02      1.03m        0         
37   8.098e+01    1.818e+34    2.573e+01      1.130e+02    1.993e+20    2.363e-02      59.34s       0         
38   7.736e+01    1.276e+30    3.133e+04      1.110e+02    4.767e+19    2.341e-02      55.94s       0         
39   8.303e+01    4.165e+35    1.738e+02      5.900e+01    9.164e+09    2.384e-02      55.84s       0         
40   8.041e+01    4.722e+32    8.274e+03      5.900e+01    9.164e+09    2.384e-02      46.31s       0         
41   7.735e+01    5.946e+36    3.754e+01      5.900e+01    9.164e+09    2.384e-02      37.80s       0         
42   7.527e+01    7.605e+29    4.310e+03      5.900e+01    9.164e+09    2.384e-02      31.34s       0         
43   7.196e+01    3.081e+27    8.421e+01      8.100e+01    9.041e+13    2.135e-02      33.00s       0         
44   7.367e+01    1.331e+28    2.066e+02      8.100e+01    1.286e+14    2.087e-02      22.80s       0         
45   7.543e+01    5.554e+28    1.869e+02      8.100e+01    1.286e+14    2.087e-02      19.99s       0         
46   7.562e+01    6.225e+26    1.166e+02      1.170e+02    9.449e+16    2.052e-02      13.76s       0         
47   7.306e+01    5.043e+26    7.117e+01      1.190e+02    1.476e+17    2.049e-02      10.73s       0         
48   7.711e+01    7.076e+27    1.762e+03      1.150e+02    4.763e+15    1.957e-02      6.00s        0         
49   7.738e+01    1.310e+32    8.101e+06      7.900e+01    6.494e+13    2.102e-02      0.00s        0         
50   7.637e+01    4.285e+31    1.321e+02      1.070e+02    2.965e+15    2.071e-02      2.17m        0         
51   7.824e+01    4.790e+25    4.095e+01      1.070e+02    2.965e+15    2.071e-02      1.91m        0         
52   7.975e+01    6.404e+33    3.088e+01      7.700e+01    4.353e+12    2.114e-02      1.92m        0         
53   7.658e+01    6.504e+26    1.044e+04      1.010e+02    1.097e+16    2.096e-02      1.65m        0         
54   7.467e+01    1.992e+27    6.088e+01      1.230e+02    5.016e+19    2.101e-02      1.74m        0         
55   7.593e+01    1.723e+28    8.528e+01      5.900e+01    2.879e+09    2.053e-02      1.63m        0         
56   7.349e+01    2.476e+28    1.189e+02      8.900e+01    1.665e+13    1.804e-02      1.88m        0         
