    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.316e+09      7.000e+00    2.200e+01    1.324e-01      8.75s        0         
1    1.105e+01    1.096e+04    1.534e+03      9.000e+00    2.800e+01    9.312e-02      41.31s       0         
2    1.126e+01    2.034e+03    1.980e+02      9.000e+00    2.600e+01    7.742e-02      1.24m        0         
3    1.241e+01    8.382e+04    1.658e+06      9.000e+00    2.600e+01    4.969e-02      1.24m        0         
4    1.362e+01    3.008e+03    2.038e+03      9.000e+00    2.600e+01    4.969e-02      1.04m        0         
5    1.543e+01    6.899e+06    7.387e+01      2.300e+01    1.410e+02    3.797e-02      1.68m        0         
6    1.843e+01    2.346e+06    6.376e+03      2.700e+01    4.170e+02    3.307e-02      1.37m        0         
7    2.262e+01    2.322e+05    1.271e+04      2.700e+01    4.170e+02    2.465e-02      57.86s       0         
8    2.678e+01    1.408e+07    2.811e+02      2.700e+01    4.170e+02    2.238e-02      54.66s       0         
9    3.059e+01    1.487e+07    5.313e+04      3.900e+01    1.691e+03    1.821e-02      56.05s       0         
10   3.214e+01    2.178e+06    3.161e+11      3.900e+01    1.691e+03    1.821e-02      58.23s       0         
11   3.472e+01    7.413e+07    4.575e+01      4.100e+01    1.411e+03    1.820e-02      43.92s       0         
12   3.554e+01    8.089e+12    3.965e+01      4.100e+01    2.951e+03    1.783e-02      36.38s       0         
13   3.560e+01    2.063e+07    5.241e+02      3.900e+01    2.591e+03    1.751e-02      43.03s       0         
14   3.745e+01    1.246e+09    1.270e+03      4.100e+01    1.501e+03    1.719e-02      34.70s       0         
15   3.689e+01    1.377e+05    1.613e+03      4.100e+01    1.501e+03    1.719e-02      29.82s       0         
16   3.701e+01    1.338e+06    2.325e+02      4.100e+01    1.501e+03    1.719e-02      20.52s       0         
17   3.683e+01    8.910e+14    8.844e+03      4.100e+01    1.501e+03    1.719e-02      26.80s       0         
