    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.786e+01    1.409e+18    6.799e+09      3.000e+00    2.000e+00    1.725e-01      14.06s       0         
1    9.572e+00    3.581e+05    2.249e+04      3.000e+00    4.000e+00    1.001e-01      1.12m        0         
2    1.039e+01    3.158e+06    1.305e+05      3.000e+00    2.000e+00    9.728e-02      3.78m        0         
3    1.288e+01    2.724e+04    4.587e+03      3.000e+00    2.000e+00    9.728e-02      2.67m        0         
4    1.429e+01    1.218e+07    3.697e+03      3.000e+00    2.000e+00    9.728e-02      4.95m        0         
5    1.542e+01    1.498e+05    3.019e+12      2.300e+01    3.770e+02    9.030e-02      5.00m        0         
6    1.780e+01    1.017e+04    7.599e+12      5.000e+00    7.000e+00    7.537e-02      3.89m        0         
7    1.884e+01    1.514e+09    6.039e+12      3.100e+01    3.848e+03    7.372e-02      2.20m        0         
8    2.391e+01    3.961e+04    2.956e+04      3.300e+01    9.308e+03    5.942e-02      2.20m        0         
9    2.714e+01    1.604e+05    1.202e+03      2.300e+01    6.500e+02    4.628e-02      2.01m        0         
10   3.105e+01    4.685e+06    8.346e+08      2.300e+01    6.500e+02    4.628e-02      2.06m        0         
11   3.369e+01    7.293e+12    4.888e+03      5.500e+01    5.932e+04    4.534e-02      2.37m        0         
12   3.652e+01    4.698e+08    1.262e+04      2.300e+01    6.500e+02    4.628e-02      1.25m        0         
13   3.888e+01    3.145e+07    3.441e+02      2.300e+01    6.500e+02    4.628e-02      1.17m        0         
14   3.982e+01    1.288e+07    1.323e+02      2.300e+01    6.500e+02    4.628e-02      1.30m        0         
15   4.193e+01    1.838e+07    1.703e+04      4.700e+01    6.500e+03    4.510e-02      1.06m        0         
16   4.508e+01    1.974e+09    1.328e+02      4.700e+01    6.500e+03    4.510e-02      46.67s       0         
17   4.686e+01    1.142e+12    9.333e+03      6.100e+01    6.820e+04    4.286e-02      53.59s       0         
18   5.122e+01    4.506e+11    1.965e+02      3.100e+01    2.054e+03    4.168e-02      49.04s       0         
19   4.994e+01    1.718e+16    1.164e+02      3.100e+01    2.054e+03    4.168e-02      26.84s       0         
20   5.568e+01    2.029e+13    5.349e+01      3.100e+01    2.054e+03    4.168e-02      28.07s       0         
21   5.712e+01    1.821e+14    1.073e+02      9.700e+01    6.306e+05    3.459e-02      18.81s       0         
22   5.801e+01    1.244e+14    1.396e+02      9.900e+01    7.092e+05    3.458e-02      9.15s        0         
23   6.131e+01    1.419e+16    6.730e+01      8.500e+01    2.964e+05    3.407e-02      5.98s        0         
24   6.505e+01    8.999e+20    3.424e+12      8.500e+01    2.964e+05    3.407e-02      0.00s        0         
25   6.622e+01    4.644e+17    1.123e+07      8.500e+01    2.964e+05    3.407e-02      2.27m        0         
26   6.545e+01    8.860e+13    3.071e+01      8.500e+01    2.964e+05    3.407e-02      1.95m        0         
27   6.742e+01    5.010e+11    3.424e+12      8.500e+01    2.964e+05    3.407e-02      1.91m        0         
28   7.086e+01    7.000e+12    1.169e+02      8.500e+01    2.964e+05    3.407e-02      1.66m        0         
29   7.026e+01    3.841e+13    3.988e+03      8.500e+01    2.964e+05    3.407e-02      1.72m        0         
30   7.219e+01    3.168e+12    5.002e+01      8.500e+01    2.964e+05    3.407e-02      1.44m        0         
31   7.198e+01    3.836e+13    1.621e+02      8.500e+01    2.964e+05    3.407e-02      1.48m        0         
32   7.190e+01    4.692e+15    6.334e+12      5.900e+01    5.541e+05    3.489e-02      1.36m        0         
33   7.858e+01    8.754e+16    1.284e+03      5.100e+01    1.191e+05    2.633e-02      1.20m        0         
34   7.667e+01    6.884e+17    1.016e+03      5.100e+01    2.665e+05    2.614e-02      1.24m        0         
35   7.186e+01    5.941e+12    5.065e+01      6.300e+01    2.404e+06    2.474e-02      1.43m        0         
36   7.120e+01    1.475e+16    2.076e+01      6.300e+01    2.404e+06    2.474e-02      1.16m        0         
37   7.009e+01    3.870e+12    6.030e+01      6.300e+01    2.404e+06    2.474e-02      58.58s       0         
38   6.889e+01    4.108e+16    5.516e+01      6.300e+01    2.404e+06    2.474e-02      51.52s       0         
39   7.025e+01    3.922e+13    4.366e+01      6.300e+01    2.404e+06    2.474e-02      48.85s       0         
40   7.347e+01    1.310e+13    1.396e+03      6.500e+01    2.699e+06    2.447e-02      41.95s       0         
41   7.204e+01    1.344e+13    7.614e+01      4.900e+01    1.387e+05    2.430e-02      44.71s       0         
42   6.733e+01    7.359e+10    3.499e+02      4.900e+01    1.387e+05    2.430e-02      31.18s       0         
43   6.638e+01    9.307e+11    6.098e+01      4.900e+01    1.387e+05    2.430e-02      27.14s       0         
44   6.961e+01    6.817e+13    5.159e+04      4.900e+01    1.387e+05    2.430e-02      25.56s       0         
45   6.906e+01    1.669e+18    7.123e+03      4.900e+01    1.387e+05    2.430e-02      19.49s       0         
46   6.903e+01    3.528e+14    1.124e+02      4.900e+01    1.387e+05    2.430e-02      15.39s       0         
47   6.689e+01    2.305e+15    5.032e+01      4.900e+01    1.387e+05    2.430e-02      9.74s        0         
48   6.354e+01    1.608e+12    8.596e+02      4.900e+01    1.436e+05    2.341e-02      4.49s        0         
49   6.357e+01    4.365e+13    3.424e+12      4.900e+01    1.436e+05    2.341e-02      0.00s        0         
50   6.340e+01    1.993e+10    1.156e+02      4.900e+01    1.436e+05    2.341e-02      2.04m        0         
51   6.511e+01    3.607e+12    5.179e+01      1.430e+02    1.062e+13    2.340e-02      1.97m        0         
52   6.627e+01    4.237e+12    4.041e+01      4.900e+01    1.436e+05    2.341e-02      1.76m        0         
53   6.500e+01    2.621e+12    2.385e+01      4.900e+01    1.436e+05    2.341e-02      1.93m        0         
54   6.537e+01    3.256e+12    1.510e+02      4.900e+01    1.436e+05    2.341e-02      1.56m        0         
55   6.401e+01    1.634e+12    1.747e+05      4.900e+01    1.436e+05    2.341e-02      1.64m        0         
56   6.449e+01    7.558e+10    3.399e+05      4.900e+01    1.436e+05    2.341e-02      1.45m        0         
57   6.833e+01    1.173e+15    5.019e+01      6.900e+01    2.390e+06    2.269e-02      1.21m        0         
58   6.623e+01    8.735e+12    1.422e+02      6.900e+01    2.390e+06    2.269e-02      1.41m        0         
59   6.764e+01    1.496e+12    9.053e+01      4.900e+01    1.436e+05    2.341e-02      1.10m        0         
60   6.741e+01    1.473e+12    1.379e+04      6.500e+01    2.665e+06    2.266e-02      1.24m        0         
61   6.934e+01    1.551e+13    1.167e+06      6.500e+01    2.665e+06    2.266e-02      1.03m        0         
62   7.000e+01    3.334e+15    9.160e+01      1.430e+02    4.126e+13    2.265e-02      56.06s       0         
63   7.264e+01    3.429e+13    4.496e+01      6.500e+01    2.665e+06    2.266e-02      49.38s       0         
64   7.428e+01    4.394e+12    1.748e+03      7.500e+01    1.209e+08    2.198e-02      52.47s       0         
65   7.333e+01    4.432e+13    3.005e+02      7.300e+01    3.834e+07    2.190e-02      45.64s       0         
66   7.198e+01    1.470e+15    3.716e+01      7.300e+01    3.834e+07    2.190e-02      41.27s       0         
67   7.092e+01    3.514e+15    3.888e+01      7.300e+01    3.834e+07    2.190e-02      34.31s       0         
68   7.406e+01    1.442e+17    1.758e+02      7.300e+01    5.111e+07    2.100e-02      26.34s       0         
69   7.328e+01    4.710e+17    7.372e+01      7.300e+01    5.111e+07    2.100e-02      24.28s       0         
70   7.410e+01    3.306e+13    3.625e+03      7.300e+01    5.111e+07    2.100e-02      18.14s       0         
71   7.406e+01    1.399e+13    5.311e+03      7.300e+01    5.111e+07    2.100e-02      15.44s       0         
72   7.214e+01    2.611e+13    5.065e+01      7.300e+01    5.111e+07    2.100e-02      9.74s        0         
73   7.369e+01    2.796e+12    4.387e+01      7.300e+01    5.111e+07    2.100e-02      4.55s        0         
74   7.442e+01    2.209e+14    2.111e+01      7.300e+01    5.111e+07    2.100e-02      0.00s        0         
75   7.586e+01    4.591e+13    3.862e+02      1.350e+02    2.782e+13    2.100e-02      1.89m        0         
76   7.384e+01    3.256e+16    4.900e+03      7.300e+01    5.111e+07    2.100e-02      1.71m        0         
77   7.457e+01    2.067e+14    4.479e+01      7.300e+01    5.111e+07    2.046e-02      1.80m        0         
78   7.358e+01    6.306e+16    4.372e+01      7.300e+01    5.111e+07    2.046e-02      1.66m        0         
79   7.126e+01    6.661e+20    3.429e+01      8.100e+01    1.234e+09    2.020e-02      1.51m        0         
80   7.071e+01    4.966e+13    5.291e+03      7.300e+01    5.111e+07    2.046e-02      1.56m        0         
81   7.188e+01    8.297e+12    1.739e+03      7.300e+01    5.111e+07    2.046e-02      1.42m        0         
82   7.368e+01    2.444e+14    1.728e+01      7.300e+01    8.303e+07    2.051e-02      1.30m        0         
83   7.239e+01    3.233e+16    2.995e+01      6.700e+01    1.247e+07    2.061e-02      1.18m        0         
84   7.157e+01    3.287e+14    1.549e+02      6.700e+01    1.247e+07    2.061e-02      1.23m        0         
85   7.212e+01    1.079e+14    4.466e+03      6.700e+01    1.247e+07    2.061e-02      1.19m        0         
86   7.350e+01    1.077e+15    1.639e+03      7.900e+01    5.610e+08    2.042e-02      1.14m        0         
87   7.122e+01    1.255e+16    4.356e+01      7.500e+01    9.951e+07    2.042e-02      50.57s       0         
88   7.053e+01    4.120e+15    1.207e+02      6.700e+01    9.975e+06    2.010e-02      48.80s       0         
89   7.029e+01    1.576e+16    1.299e+02      6.700e+01    9.975e+06    2.010e-02      44.08s       0         
90   6.848e+01    5.636e+17    3.479e+01      1.110e+02    3.495e+11    2.007e-02      39.34s       0         
91   6.759e+01    2.112e+15    5.065e+01      1.110e+02    3.295e+11    1.975e-02      39.22s       0         
92   6.733e+01    1.716e+16    2.854e+01      1.090e+02    2.894e+11    1.968e-02      32.38s       0         
93   6.686e+01    9.931e+17    6.465e+01      1.090e+02    2.494e+11    1.969e-02      30.16s       0         
94   7.019e+01    2.896e+14    5.115e+06      1.230e+02    2.027e+13    1.963e-02      22.70s       0         
95   6.996e+01    2.031e+16    2.275e+01      1.590e+02    5.060e+16    1.972e-02      19.01s       0         
96   6.870e+01    8.399e+15    5.509e+01      6.700e+01    9.975e+06    2.010e-02      15.96s       0         
97   6.725e+01    4.732e+17    7.793e+01      6.700e+01    9.975e+06    2.010e-02      9.90s        0         
98   6.874e+01    4.085e+21    2.814e+06      6.700e+01    9.975e+06    2.010e-02      4.32s        0         
99   6.701e+01    6.987e+17    1.218e+02      6.700e+01    9.975e+06    2.010e-02      0.00s        0         
100  6.587e+01    2.733e+19    1.807e+01      6.700e+01    9.975e+06    2.010e-02      1.78m        0         
101  6.691e+01    4.442e+14    3.792e+05      6.700e+01    9.975e+06    2.010e-02      1.67m        0         
102  6.861e+01    1.800e+17    1.537e+02      6.700e+01    9.975e+06    2.010e-02      1.74m        0         
103  6.809e+01    7.730e+18    4.522e+03      1.330e+02    8.057e+10    2.006e-02      1.62m        0         
104  6.635e+01    8.069e+15    3.681e+01      6.700e+01    9.975e+06    2.010e-02      1.58m        0         
105  6.494e+01    1.987e+19    2.339e+04      6.700e+01    9.975e+06    2.010e-02      1.53m        0         
106  6.617e+01    1.073e+14    5.541e+01      6.700e+01    9.975e+06    2.010e-02      1.62m        0         
107  6.892e+01    7.945e+13    2.501e+01      6.700e+01    9.975e+06    2.010e-02      1.19m        0         
108  6.825e+01    1.741e+14    3.291e+01      6.700e+01    9.975e+06    2.010e-02      1.30m        0         
109  6.845e+01    7.847e+15    4.627e+01      6.700e+01    9.975e+06    2.010e-02      1.15m        0         
110  6.996e+01    3.202e+17    4.495e+03      6.700e+01    9.975e+06    2.010e-02      1.17m        0         
111  7.036e+01    6.941e+15    8.076e+01      6.700e+01    9.975e+06    2.010e-02      55.46s       0         
112  7.044e+01    5.136e+15    8.537e+03      6.700e+01    9.975e+06    2.010e-02      1.07m        0         
113  7.012e+01    2.419e+20    1.883e+07      6.700e+01    9.975e+06    2.010e-02      48.70s       0         
114  6.762e+01    8.522e+14    4.999e+02      6.700e+01    9.975e+06    2.010e-02      41.99s       0         
115  7.129e+01    5.702e+15    2.265e+01      6.700e+01    9.975e+06    2.010e-02      46.92s       0         
116  7.119e+01    1.077e+19    4.384e+01      6.700e+01    9.975e+06    2.010e-02      41.67s       0         
117  7.155e+01    2.618e+18    6.638e+01      6.700e+01    9.975e+06    2.010e-02      32.75s       0         
118  6.935e+01    2.648e+13    8.173e+02      6.700e+01    9.975e+06    2.010e-02      28.17s       0         
119  6.986e+01    7.742e+13    4.437e+04      6.700e+01    9.975e+06    2.010e-02      21.77s       0         
120  7.070e+01    5.154e+15    5.663e+01      6.700e+01    9.975e+06    2.010e-02      17.77s       0         
121  7.113e+01    1.114e+16    4.101e+01      9.300e+01    3.156e+08    1.956e-02      17.59s       0         
122  6.606e+01    5.464e+17    3.547e+01      6.700e+01    9.975e+06    2.010e-02      8.38s        0         
123  6.425e+01    2.096e+14    3.523e+01      6.700e+01    9.975e+06    2.010e-02      5.40s        0         
124  6.605e+01    5.574e+15    1.745e+03      6.700e+01    9.975e+06    2.010e-02      0.00s        0         
