    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.799e+01    6.305e+15    1.085e+15      1.300e+01    6.300e+01    1.152e-01      8.51s        0         
1    1.249e+01    5.503e+09    1.344e+05      1.900e+01    7.700e+01    8.287e-02      35.35s       0         
2    1.537e+01    2.807e+04    8.820e+04      2.300e+01    7.900e+01    4.576e-02      57.16s       0         
3    1.959e+01    1.891e+05    3.098e+10      2.300e+01    7.900e+01    4.174e-02      1.19m        0         
4    2.302e+01    3.507e+10    2.078e+03      2.900e+01    8.900e+01    3.281e-02      1.09m        0         
5    2.721e+01    2.756e+07    1.298e+09      2.900e+01    9.100e+01    3.061e-02      1.29m        0         
6    3.007e+01    1.335e+07    7.458e+03      2.900e+01    9.100e+01    3.061e-02      1.32m        0         
7    3.205e+01    3.126e+10    8.866e+11      2.900e+01    9.100e+01    3.061e-02      1.31m        0         
8    3.396e+01    3.272e+10    1.349e+05      2.900e+01    9.100e+01    3.061e-02      1.00m        0         
9    3.795e+01    1.983e+14    1.117e+04      2.900e+01    9.100e+01    2.908e-02      1.03m        0         
10   4.009e+01    2.088e+09    8.763e+03      2.900e+01    9.100e+01    2.906e-02      53.88s       0         
11   4.356e+01    2.787e+09    4.125e+04      2.900e+01    9.100e+01    2.906e-02      52.29s       0         
12   4.156e+01    9.751e+06    1.581e+04      8.500e+01    6.683e+06    2.860e-02      48.32s       0         
13   4.247e+01    3.148e+07    7.126e+03      9.500e+01    1.880e+08    2.701e-02      43.32s       0         
14   4.588e+01    3.165e+09    1.287e+06      8.300e+01    6.543e+06    2.701e-02      37.83s       0         
15   4.676e+01    1.535e+09    3.102e+03      3.500e+01    1.380e+02    2.528e-02      31.25s       0         
16   4.904e+01    3.487e+08    1.483e+07      8.100e+01    4.794e+06    2.409e-02      27.98s       0         
17   4.979e+01    4.860e+16    7.748e+04      7.900e+01    4.779e+06    1.753e-02      25.37s       0         
18   5.203e+01    2.526e+07    1.657e+06      7.100e+01    6.983e+04    1.633e-02      20.27s       0         
19   5.402e+01    1.997e+09    8.067e+03      7.100e+01    4.046e+04    1.560e-02      15.61s       0         
20   5.288e+01    4.622e+09    2.124e+07      7.100e+01    4.046e+04    1.560e-02      12.55s       0         
21   5.267e+01    4.143e+07    7.887e+02      7.100e+01    4.046e+04    1.536e-02      11.73s       0         
22   5.197e+01    2.392e+07    7.115e+04      7.100e+01    4.046e+04    1.536e-02      6.08s        0         
23   5.454e+01    6.943e+08    1.178e+07      9.100e+01    1.995e+05    1.473e-02      3.29s        0         
24   5.623e+01    4.590e+09    1.622e+03      6.900e+01    3.541e+04    1.518e-02      0.00s        0         
25   5.467e+01    3.317e+06    1.797e+04      6.900e+01    3.541e+04    1.518e-02      1.22m        0         
26   5.494e+01    3.569e+08    4.447e+02      6.900e+01    3.541e+04    1.505e-02      1.30m        0         
27   5.470e+01    2.397e+08    2.670e+04      6.900e+01    3.541e+04    1.505e-02      1.14m        0         
28   5.446e+01    1.552e+07    9.046e+03      6.900e+01    3.541e+04    1.505e-02      58.27s       0         
29   5.444e+01    1.401e+09    2.426e+03      6.900e+01    3.541e+04    1.505e-02      1.08m        0         
30   5.446e+01    1.826e+06    9.482e+04      6.900e+01    3.541e+04    1.505e-02      1.05m        0         
31   5.609e+01    2.617e+08    5.822e+04      6.900e+01    3.541e+04    1.505e-02      53.83s       0         
32   5.843e+01    6.257e+07    1.728e+05      6.900e+01    4.392e+04    1.501e-02      53.54s       0         
33   5.848e+01    3.469e+06    5.839e+07      6.900e+01    4.392e+04    1.485e-02      49.34s       0         
34   5.830e+01    1.081e+07    5.990e+07      6.900e+01    4.392e+04    1.485e-02      44.45s       0         
35   5.862e+01    7.112e+06    3.043e+04      6.900e+01    4.392e+04    1.485e-02      39.69s       0         
36   5.732e+01    2.105e+07    2.432e+05      6.900e+01    4.392e+04    1.485e-02      39.23s       0         
37   5.648e+01    3.551e+09    2.770e+08      6.900e+01    4.392e+04    1.485e-02      32.11s       0         
38   5.545e+01    1.365e+14    1.739e+05      6.900e+01    4.392e+04    1.485e-02      32.40s       0         
39   5.699e+01    2.931e+09    7.569e+03      6.900e+01    4.392e+04    1.485e-02      31.62s       0         
40   5.721e+01    1.457e+07    8.770e+06      6.900e+01    4.392e+04    1.485e-02      29.13s       0         
41   5.874e+01    1.095e+07    1.366e+03      6.900e+01    4.392e+04    1.485e-02      24.09s       0         
42   5.841e+01    4.442e+10    6.297e+02      7.300e+01    4.980e+04    1.479e-02      21.52s       0         
43   5.951e+01    4.121e+14    3.386e+02      6.900e+01    4.392e+04    1.485e-02      19.01s       0         
44   5.999e+01    1.709e+08    2.547e+05      6.900e+01    4.392e+04    1.485e-02      14.91s       0         
45   6.118e+01    5.291e+09    3.620e+02      6.900e+01    4.392e+04    1.485e-02      11.65s       0         
46   6.084e+01    3.618e+12    1.553e+12      6.900e+01    4.392e+04    1.485e-02      8.92s        0         
47   6.184e+01    2.138e+16    1.043e+05      6.900e+01    3.922e+04    1.480e-02      5.35s        0         
48   6.378e+01    1.558e+15    2.636e+04      6.900e+01    3.922e+04    1.480e-02      3.18s        0         
49   6.309e+01    3.169e+09    9.326e+02      6.900e+01    3.922e+04    1.480e-02      0.00s        0         
50   6.398e+01    2.238e+14    1.199e+03      7.900e+01    3.258e+05    1.403e-02      1.24m        0         
51   6.355e+01    3.776e+08    3.142e+02      7.900e+01    3.258e+05    1.403e-02      1.11m        0         
52   6.353e+01    1.652e+08    8.390e+04      6.500e+01    1.047e+04    1.405e-02      1.10m        0         
53   6.361e+01    1.894e+08    3.009e+02      7.900e+01    9.612e+04    1.349e-02      1.00m        0         
54   6.359e+01    8.404e+07    2.163e+09      6.500e+01    1.047e+04    1.405e-02      57.02s       0         
55   6.185e+01    1.277e+07    6.602e+02      7.900e+01    8.567e+04    1.353e-02      51.60s       0         
56   6.223e+01    2.012e+18    1.306e+07      7.900e+01    8.567e+04    1.318e-02      54.36s       0         
57   6.367e+01    2.643e+08    8.555e+07      5.900e+01    7.684e+04    1.238e-02      52.04s       0         
58   6.377e+01    1.499e+10    2.219e+03      5.900e+01    7.684e+04    1.238e-02      47.90s       0         
59   6.194e+01    1.714e+07    1.316e+06      5.900e+01    7.684e+04    1.238e-02      42.61s       0         
60   6.286e+01    8.971e+06    3.127e+03      5.900e+01    7.684e+04    1.238e-02      48.07s       0         
61   6.176e+01    4.470e+06    8.650e+04      5.900e+01    7.684e+04    1.238e-02      44.73s       0         
62   6.180e+01    5.659e+07    2.015e+03      5.900e+01    7.684e+04    1.238e-02      36.96s       0         
63   6.020e+01    5.729e+06    1.933e+03      5.900e+01    7.684e+04    1.238e-02      32.75s       0         
64   5.867e+01    3.434e+07    9.345e+09      6.100e+01    8.270e+04    1.238e-02      32.22s       0         
65   5.906e+01    2.781e+10    1.350e+05      5.700e+01    7.579e+04    1.190e-02      27.39s       0         
66   5.974e+01    1.245e+10    1.632e+03      5.700e+01    7.579e+04    1.190e-02      23.62s       0         
67   5.863e+01    9.475e+07    5.701e+03      5.700e+01    7.579e+04    1.190e-02      21.09s       0         
68   5.941e+01    9.466e+06    2.127e+09      5.700e+01    7.579e+04    1.190e-02      20.16s       0         
69   5.890e+01    5.578e+06    1.246e+08      5.700e+01    7.579e+04    1.190e-02      16.85s       0         
70   5.819e+01    1.784e+09    7.632e+02      5.700e+01    7.579e+04    1.190e-02      11.11s       0         
71   5.934e+01    2.380e+08    1.128e+08      5.700e+01    7.579e+04    1.190e-02      9.56s        0         
72   5.974e+01    1.288e+09    4.330e+06      5.700e+01    7.579e+04    1.190e-02      7.58s        0         
73   5.763e+01    2.211e+08    1.777e+03      5.700e+01    7.579e+04    1.190e-02      2.90s        0         
74   5.927e+01    1.007e+10    1.372e+04      5.700e+01    7.579e+04    1.190e-02      0.00s        0         
75   5.932e+01    2.692e+06    2.583e+04      5.700e+01    7.579e+04    1.190e-02      1.25m        0         
76   5.920e+01    1.480e+07    1.505e+03      5.700e+01    7.579e+04    1.190e-02      1.10m        0         
77   6.027e+01    4.139e+09    1.006e+04      5.700e+01    7.579e+04    1.190e-02      1.10m        0         
78   6.050e+01    1.681e+16    1.376e+03      5.700e+01    7.579e+04    1.190e-02      1.04m        0         
79   5.941e+01    1.216e+08    1.742e+03      5.700e+01    7.579e+04    1.190e-02      1.13m        0         
80   5.824e+01    5.683e+06    7.090e+04      5.700e+01    7.579e+04    1.190e-02      55.12s       0         
81   5.708e+01    2.182e+06    8.093e+03      5.700e+01    7.579e+04    1.190e-02      59.92s       0         
82   5.711e+01    2.478e+06    2.686e+04      5.700e+01    7.579e+04    1.122e-02      51.50s       0         
83   5.843e+01    4.027e+09    7.240e+06      5.700e+01    7.579e+04    1.122e-02      48.57s       0         
84   5.690e+01    1.323e+08    2.016e+05      5.700e+01    7.579e+04    1.122e-02      48.22s       0         
85   5.680e+01    9.344e+07    4.639e+02      5.700e+01    7.579e+04    1.122e-02      53.14s       0         
86   5.702e+01    3.855e+12    9.198e+04      5.700e+01    7.579e+04    1.122e-02      37.20s       0         
87   5.516e+01    8.737e+06    2.845e+03      5.700e+01    7.579e+04    1.122e-02      38.42s       0         
88   5.701e+01    4.450e+11    6.148e+02      5.700e+01    7.579e+04    1.122e-02      33.38s       0         
89   5.567e+01    2.448e+09    1.838e+09      5.700e+01    7.579e+04    1.122e-02      31.37s       0         
90   5.575e+01    1.177e+08    3.524e+06      5.700e+01    7.579e+04    1.122e-02      33.41s       0         
91   5.706e+01    5.750e+07    9.899e+02      5.700e+01    7.579e+04    1.122e-02      23.98s       0         
92   5.716e+01    1.041e+10    1.583e+05      5.700e+01    7.579e+04    1.122e-02      21.19s       0         
93   5.785e+01    3.573e+07    6.555e+07      5.700e+01    7.579e+04    1.122e-02      19.40s       0         
94   5.977e+01    4.352e+08    5.356e+03      5.700e+01    7.579e+04    1.122e-02      15.46s       0         
95   5.970e+01    5.895e+09    5.420e+02      5.700e+01    7.579e+04    1.122e-02      13.52s       0         
96   6.188e+01    7.000e+09    5.624e+03      5.700e+01    7.579e+04    1.122e-02      10.13s       0         
97   6.086e+01    3.986e+08    1.256e+06      5.700e+01    7.579e+04    1.122e-02      6.63s        0         
98   6.102e+01    1.216e+10    3.988e+03      5.700e+01    7.579e+04    1.122e-02      3.49s        0         
99   5.885e+01    8.239e+10    9.349e+03      5.700e+01    7.579e+04    1.122e-02      0.00s        0         
100  6.047e+01    1.333e+10    9.350e+10      5.700e+01    7.579e+04    1.122e-02      1.24m        0         
101  5.938e+01    4.321e+08    1.202e+03      5.700e+01    7.579e+04    1.122e-02      1.36m        0         
102  5.825e+01    6.925e+06    3.042e+04      5.700e+01    7.579e+04    1.122e-02      1.11m        0         
103  5.886e+01    2.699e+09    1.459e+03      6.900e+01    5.768e+05    1.059e-02      1.15m        0         
104  5.698e+01    8.037e+07    5.373e+05      6.900e+01    5.768e+05    1.059e-02      59.98s       0         
105  5.955e+01    1.410e+08    1.680e+03      6.900e+01    5.768e+05    1.059e-02      1.02m        0         
106  6.204e+01    1.809e+08    1.504e+06      6.900e+01    5.768e+05    1.059e-02      54.81s       0         
107  6.075e+01    1.520e+08    1.103e+04      6.900e+01    5.768e+05    1.059e-02      49.18s       0         
108  5.967e+01    2.682e+08    5.024e+03      6.900e+01    5.768e+05    1.059e-02      58.39s       0         
109  6.009e+01    4.895e+09    6.247e+07      6.900e+01    5.768e+05    1.059e-02      43.74s       0         
110  5.974e+01    4.374e+07    1.001e+03      7.100e+01    2.344e+06    9.977e-03      38.66s       0         
111  6.196e+01    2.896e+08    3.351e+03      7.100e+01    2.344e+06    9.977e-03      38.97s       0         
112  6.091e+01    4.809e+09    2.666e+08      6.300e+01    2.849e+05    1.000e-02      40.29s       0         
113  5.925e+01    9.586e+09    6.316e+03      6.300e+01    2.849e+05    1.000e-02      33.70s       0         
114  5.925e+01    5.806e+07    1.455e+03      6.300e+01    2.849e+05    1.000e-02      31.27s       0         
115  5.969e+01    9.340e+08    3.090e+03      6.300e+01    2.420e+05    1.000e-02      29.07s       0         
116  6.014e+01    1.186e+09    1.865e+03      6.300e+01    2.420e+05    1.000e-02      27.14s       0         
117  5.951e+01    3.488e+08    1.083e+03      7.100e+01    8.470e+05    9.951e-03      20.66s       0         
118  5.838e+01    8.324e+08    1.788e+06      7.500e+01    1.510e+06    9.951e-03      17.63s       0         
119  5.921e+01    3.286e+09    5.998e+03      7.300e+01    1.153e+06    9.951e-03      17.05s       0         
120  5.790e+01    2.603e+10    2.644e+03      7.100e+01    8.164e+05    9.981e-03      11.44s       0         
121  6.047e+01    1.642e+11    5.765e+06      6.300e+01    2.420e+05    1.000e-02      10.51s       0         
122  5.909e+01    8.366e+09    1.559e+08      6.300e+01    2.420e+05    1.000e-02      6.23s        0         
123  5.957e+01    8.403e+06    1.523e+05      6.100e+01    2.249e+05    1.000e-02      2.84s        0         
124  5.935e+01    1.909e+09    1.255e+08      6.100e+01    2.249e+05    1.000e-02      0.00s        0         
125  5.954e+01    3.013e+08    2.389e+06      6.100e+01    2.249e+05    1.000e-02      1.30m        0         
126  6.055e+01    1.727e+11    1.051e+05      6.100e+01    2.249e+05    1.000e-02      1.20m        0         
127  5.937e+01    1.565e+07    5.143e+02      6.100e+01    2.249e+05    1.000e-02      1.28m        0         
128  5.937e+01    1.326e+08    2.004e+08      6.100e+01    2.249e+05    1.000e-02      1.20m        0         
129  5.933e+01    1.049e+10    1.545e+05      6.100e+01    2.249e+05    1.000e-02      1.02m        0         
130  5.880e+01    1.104e+09    2.014e+10      6.100e+01    2.249e+05    1.000e-02      58.96s       0         
131  6.084e+01    1.985e+11    2.021e+02      6.100e+01    2.249e+05    1.000e-02      57.67s       0         
132  5.970e+01    7.304e+09    9.714e+06      6.100e+01    2.249e+05    1.000e-02      56.63s       0         
133  5.914e+01    3.040e+08    1.982e+06      6.100e+01    2.249e+05    1.000e-02      51.73s       0         
134  6.040e+01    7.175e+07    1.574e+09      6.100e+01    2.249e+05    1.000e-02      43.63s       0         
135  6.059e+01    9.674e+10    3.187e+03      6.100e+01    2.249e+05    1.000e-02      45.08s       0         
136  6.035e+01    6.599e+07    7.915e+08      6.100e+01    2.249e+05    1.000e-02      35.43s       0         
137  6.045e+01    2.587e+11    4.509e+02      6.100e+01    2.249e+05    1.000e-02      41.63s       0         
138  6.235e+01    2.585e+09    1.716e+02      6.100e+01    2.249e+05    1.000e-02      38.33s       0         
139  6.309e+01    6.874e+09    3.949e+06      6.100e+01    2.249e+05    1.000e-02      30.84s       0         
140  6.248e+01    1.679e+10    3.742e+03      6.100e+01    2.249e+05    1.000e-02      24.88s       0         
141  6.215e+01    7.273e+07    2.014e+10      6.100e+01    2.249e+05    1.000e-02      22.02s       0         
142  6.296e+01    9.846e+08    7.592e+03      6.100e+01    2.249e+05    1.000e-02      23.84s       0         
143  6.320e+01    4.463e+08    2.315e+03      6.300e+01    2.420e+05    1.000e-02      20.43s       0         
144  6.285e+01    8.162e+07    9.056e+04      6.100e+01    2.249e+05    1.000e-02      15.49s       0         
145  6.384e+01    6.230e+07    1.087e+05      6.100e+01    2.249e+05    1.000e-02      12.97s       0         
146  6.306e+01    6.761e+09    2.609e+02      6.100e+01    2.249e+05    1.000e-02      9.23s        0         
