    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.685e-01      13.09s       7         
1    1.363e+01    5.251e+04    6.575e+03      9.000e+00    2.000e+01    1.220e-01      18.92s       3         
2    8.790e+00    5.331e+02    3.126e+01      7.000e+00    1.200e+01    9.925e-02      18.49s       4         
3    7.895e+00    7.140e+02    1.059e+01      1.100e+01    1.000e+01    9.902e-02      16.63s       5         
4    7.935e+00    1.846e+01    1.176e+01      1.500e+01    2.300e+01    9.316e-02      16.57s       3         
5    8.998e+00    8.053e+01    9.611e+01      1.500e+01    2.300e+01    9.316e-02      16.28s       3         
6    9.345e+00    6.014e+01    7.150e+01      1.500e+01    2.300e+01    9.316e-02      17.65s       4         
7    8.828e+00    1.374e+01    9.733e+00      1.500e+01    2.300e+01    9.316e-02      14.39s       3         
8    9.658e+00    4.715e+02    3.646e+08      1.500e+01    2.300e+01    9.316e-02      13.32s       3         
9    9.758e+00    6.434e+03    5.630e+01      1.500e+01    2.300e+01    9.316e-02      12.59s       3         
10   9.885e+00    4.158e+06    2.640e+02      1.500e+01    2.300e+01    9.316e-02      11.96s       4         
11   1.027e+01    1.616e+04    5.021e+03      1.500e+01    2.300e+01    9.316e-02      12.35s       4         
12   1.009e+01    1.308e+01    1.844e+00      1.500e+01    2.300e+01    9.316e-02      9.92s        5         
13   1.208e+01    2.330e+01    1.189e+06      1.500e+01    2.300e+01    9.316e-02      9.43s        5         
14   1.189e+01    1.878e+03    4.213e+00      1.500e+01    2.300e+01    9.316e-02      8.80s        5         
15   1.183e+01    5.271e+05    4.896e+02      1.500e+01    2.300e+01    9.316e-02      8.93s        5         
16   1.214e+01    5.612e+04    5.275e+03      1.500e+01    2.300e+01    9.316e-02      6.94s        4         
17   1.301e+01    2.555e+01    3.810e+05      1.500e+01    2.300e+01    9.316e-02      6.34s        4         
18   1.297e+01    2.001e+01    2.050e+03      1.500e+01    2.300e+01    9.316e-02      5.54s        4         
19   1.354e+01    1.715e+02    2.755e+02      1.500e+01    2.300e+01    9.316e-02      5.11s        4         
20   1.277e+01    2.322e+01    5.066e+03      1.500e+01    2.300e+01    9.311e-02      3.68s        4         
21   1.343e+01    1.699e+04    1.252e+05      1.500e+01    2.300e+01    9.311e-02      2.67s        4         
22   1.314e+01    1.892e+02    3.794e+03      1.500e+01    2.300e+01    9.311e-02      1.79s        4         
23   1.289e+01    2.394e+03    1.168e+05      1.500e+01    2.300e+01    9.311e-02      0.98s        4         
24   1.379e+01    2.674e+03    5.129e+00      2.700e+01    2.900e+01    9.307e-02      0.00s        5         
25   1.536e+01    2.058e+01    2.141e+01      3.100e+01    3.100e+01    9.306e-02      21.93s       6         
26   1.777e+01    2.449e+02    3.067e+02      3.100e+01    3.100e+01    9.306e-02      22.15s       6         
27   1.735e+01    2.551e+13    2.220e+02      3.100e+01    3.100e+01    9.306e-02      23.64s       6         
28   1.815e+01    1.294e+03    1.048e+03      3.100e+01    3.100e+01    9.306e-02      20.10s       6         
29   1.836e+01    3.197e+01    2.909e+02      3.100e+01    3.100e+01    9.306e-02      19.68s       6         
30   1.891e+01    2.335e+02    1.355e+02      3.100e+01    3.100e+01    9.306e-02      18.79s       5         
31   1.827e+01    2.097e+02    2.087e+03      3.100e+01    3.100e+01    9.306e-02      19.53s       5         
32   1.756e+01    2.745e+01    3.589e+00      2.300e+01    2.700e+01    9.306e-02      17.07s       5         
33   1.562e+01    3.336e+02    4.806e+02      2.300e+01    2.700e+01    9.306e-02      15.86s       5         
34   1.475e+01    2.087e+01    1.896e+00      2.300e+01    2.700e+01    9.306e-02      14.38s       5         
35   1.497e+01    2.492e+03    1.590e+04      2.300e+01    2.700e+01    9.306e-02      13.45s       5         
36   1.547e+01    1.540e+14    3.903e+00      2.300e+01    2.700e+01    9.306e-02      12.14s       5         
37   1.522e+01    1.039e+02    5.605e+00      2.300e+01    2.700e+01    9.306e-02      11.58s       5         
38   1.466e+01    4.483e+01    9.188e+00      2.300e+01    2.700e+01    9.306e-02      11.58s       5         
39   1.512e+01    3.746e+04    8.501e+02      2.300e+01    2.700e+01    9.306e-02      9.13s        5         
40   1.459e+01    5.549e+03    2.820e+03      2.300e+01    2.700e+01    9.306e-02      8.47s        5         
41   1.478e+01    6.069e+03    6.387e+08      2.300e+01    2.700e+01    9.306e-02      7.44s        5         
42   1.501e+01    1.759e+02    3.756e+00      2.300e+01    2.700e+01    9.306e-02      7.58s        5         
43   1.520e+01    8.596e+01    1.737e+05      2.300e+01    2.700e+01    9.306e-02      5.80s        5         
44   1.552e+01    9.801e+04    1.485e+03      2.300e+01    2.700e+01    9.306e-02      4.68s        5         
45   1.529e+01    1.647e+02    3.229e+01      2.300e+01    2.700e+01    9.306e-02      3.93s        5         
46   1.520e+01    2.899e+03    2.108e+03      2.300e+01    2.700e+01    9.306e-02      2.80s        5         
47   1.491e+01    1.255e+11    1.709e+01      2.300e+01    2.700e+01    9.306e-02      2.13s        5         
48   1.475e+01    4.986e+01    5.703e+01      2.300e+01    2.700e+01    9.306e-02      0.94s        5         
49   1.542e+01    6.112e+01    6.381e+00      2.300e+01    2.700e+01    9.306e-02      0.00s        5         
50   1.450e+01    2.243e+02    3.928e+02      2.300e+01    2.700e+01    9.306e-02      22.90s       5         
51   1.498e+01    1.676e+02    2.906e+00      2.300e+01    2.700e+01    9.306e-02      24.33s       5         
52   1.526e+01    5.266e+01    1.696e+02      1.700e+01    6.400e+02    9.270e-02      20.60s       6         
53   1.519e+01    1.033e+03    4.271e+03      1.700e+01    1.990e+02    8.514e-02      19.68s       7         
54   1.530e+01    3.134e+02    2.659e+02      2.900e+01    4.510e+02    7.441e-02      18.57s       9         
55   1.629e+01    1.897e+05    7.317e+00      1.500e+01    6.400e+01    4.724e-02      19.30s       6         
56   1.650e+01    1.254e+03    3.294e+05      1.500e+01    6.400e+01    4.120e-02      17.04s       7         
57   1.509e+01    2.093e+02    2.907e+00      3.500e+01    7.200e+01    3.174e-02      15.89s       10        
58   1.675e+01    4.575e+02    7.560e+03      3.500e+01    7.200e+01    3.174e-02      15.34s       9         
59   1.532e+01    1.430e+07    2.890e+03      2.900e+01    7.200e+01    3.135e-02      15.31s       9         
60   1.636e+01    2.627e+06    1.458e+07      3.700e+01    7.600e+01    3.111e-02      12.91s       12        
61   1.656e+01    3.027e+06    6.647e+08      3.300e+01    6.200e+01    3.110e-02      12.23s       16        
62   1.599e+01    5.750e+03    7.099e+01      3.300e+01    6.200e+01    3.084e-02      11.21s       16        
63   1.991e+01    1.722e+02    1.366e+01      3.500e+01    7.700e+01    3.069e-02      12.09s       18        
64   2.027e+01    1.763e+02    6.081e+01      3.500e+01    7.700e+01    3.069e-02      10.12s       20        
65   2.119e+01    6.519e+01    3.321e+04      3.500e+01    7.700e+01    3.058e-02      9.03s        22        
66   2.149e+01    6.583e+01    1.872e+01      3.500e+01    7.700e+01    3.058e-02      8.23s        23        
67   2.217e+01    4.063e+02    6.335e+02      3.500e+01    7.700e+01    3.058e-02      7.98s        24        
68   2.365e+01    1.631e+03    4.698e+02      3.500e+01    7.700e+01    3.058e-02      6.30s        24        
69   2.262e+01    3.362e+02    2.144e+02      3.500e+01    7.700e+01    3.058e-02      5.30s        25        
70   2.155e+01    4.726e+04    6.964e+01      3.500e+01    7.700e+01    3.058e-02      4.69s        26        
71   2.161e+01    1.206e+10    6.753e+04      3.900e+01    7.900e+01    3.057e-02      3.14s        27        
72   2.273e+01    1.174e+03    7.685e+02      3.900e+01    7.900e+01    3.057e-02      2.13s        27        
73   2.259e+01    8.097e+01    2.240e+01      3.900e+01    7.900e+01    3.057e-02      1.22s        23        
74   2.117e+01    1.867e+02    2.203e+05      3.900e+01    7.900e+01    3.057e-02      0.00s        23        
75   2.073e+01    4.535e+03    5.679e+00      3.700e+01    6.400e+01    3.056e-02      25.16s       22        
76   2.057e+01    1.577e+02    1.585e+02      3.700e+01    6.400e+01    3.056e-02      26.48s       22        
77   2.089e+01    9.841e+02    1.076e+01      3.700e+01    6.400e+01    3.056e-02      22.22s       22        
78   2.092e+01    1.004e+03    3.267e+04      3.700e+01    6.400e+01    3.056e-02      21.98s       22        
79   2.010e+01    5.025e+01    2.413e+01      3.700e+01    6.400e+01    3.056e-02      20.11s       22        
80   2.100e+01    3.384e+02    7.389e+00      4.300e+01    2.980e+02    3.055e-02      21.59s       23        
81   2.170e+01    8.343e+02    4.918e+00      4.300e+01    2.980e+02    3.055e-02      19.14s       24        
82   2.250e+01    3.293e+03    3.057e+03      5.100e+01    3.200e+02    3.045e-02      18.68s       25        
83   2.374e+01    4.995e+04    1.627e+04      5.100e+01    3.200e+02    3.045e-02      19.45s       26        
84   2.291e+01    8.632e+05    2.785e+02      5.100e+01    3.200e+02    3.045e-02      16.60s       26        
85   2.243e+01    3.378e+07    3.350e+07      5.100e+01    3.020e+02    3.027e-02      14.66s       27        
86   2.423e+01    9.052e+01    6.216e+01      5.100e+01    3.020e+02    3.027e-02      13.93s       27        
87   2.338e+01    1.489e+02    3.013e+01      5.100e+01    3.020e+02    3.027e-02      14.79s       27        
88   2.491e+01    2.349e+06    4.607e+00      5.100e+01    3.020e+02    3.027e-02      12.61s       27        
89   2.309e+01    5.987e+04    1.493e+06      5.100e+01    3.020e+02    3.027e-02      10.81s       27        
90   2.340e+01    1.085e+02    3.353e+01      5.100e+01    3.020e+02    3.027e-02      11.01s       27        
91   2.401e+01    8.815e+05    2.323e+02      5.100e+01    3.020e+02    3.027e-02      8.78s        27        
92   2.350e+01    2.538e+02    3.431e+07      5.100e+01    3.020e+02    3.027e-02      7.71s        27        
93   2.358e+01    1.413e+03    1.409e+05      5.100e+01    3.020e+02    3.027e-02      7.55s        27        
94   2.421e+01    9.232e+01    4.141e+00      5.100e+01    3.020e+02    3.027e-02      5.48s        27        
95   2.475e+01    9.106e+01    1.309e+01      5.100e+01    3.020e+02    3.027e-02      4.44s        27        
96   2.380e+01    1.023e+04    9.412e+00      5.100e+01    3.020e+02    3.027e-02      3.72s        25        
97   2.425e+01    1.078e+02    2.047e+01      5.100e+01    3.020e+02    3.027e-02      2.18s        25        
