    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.199e+09      2.300e+01    1.844e+03    1.808e-01      13.45s       5         
1    1.164e+01    1.650e+05    4.417e+03      2.300e+01    3.668e+03    9.459e-02      18.53s       5         
2    1.669e+01    1.705e+05    3.373e+04      1.300e+01    6.800e+01    7.619e-02      21.46s       5         
3    1.092e+01    2.101e+04    8.368e+01      3.300e+01    1.842e+04    5.824e-02      17.77s       9         
4    1.675e+01    2.810e+06    6.616e+00      3.900e+01    6.642e+04    5.355e-02      18.57s       7         
5    2.193e+01    1.824e+06    1.101e+03      3.100e+01    4.660e+03    5.056e-02      19.38s       7         
6    1.952e+01    2.287e+08    4.000e+02      3.300e+01    6.484e+03    4.810e-02      17.45s       10        
7    1.614e+01    6.632e+04    4.806e+02      2.900e+01    1.924e+03    4.569e-02      16.64s       11        
8    1.604e+01    9.867e+05    3.901e+01      2.900e+01    1.924e+03    4.569e-02      17.88s       13        
9    1.664e+01    1.284e+11    1.769e+01      2.900e+01    1.924e+03    4.569e-02      14.19s       13        
10   1.506e+01    5.009e+03    9.161e+01      3.100e+01    2.468e+03    4.515e-02      13.42s       14        
11   1.546e+01    2.121e+07    1.196e+02      3.700e+01    6.916e+03    4.355e-02      12.29s       15        
12   1.675e+01    1.370e+04    7.293e+01      5.300e+01    1.590e+05    4.324e-02      11.71s       13        
13   1.774e+01    3.006e+07    3.656e+03      1.300e+01    5.600e+01    4.053e-02      12.99s       6         
14   1.278e+01    5.284e+04    1.309e+03      1.300e+01    5.600e+01    4.053e-02      9.75s        7         
15   1.131e+01    5.277e+12    1.021e+01      1.300e+01    3.600e+01    3.937e-02      8.16s        7         
16   1.011e+01    1.480e+02    9.903e+01      1.300e+01    5.900e+01    3.889e-02      7.03s        9         
17   1.026e+01    2.548e+09    1.175e+04      1.300e+01    5.900e+01    3.889e-02      6.21s        10        
18   1.029e+01    7.485e+01    6.995e+03      1.300e+01    5.900e+01    3.889e-02      6.29s        10        
19   1.045e+01    2.547e+02    9.003e+03      1.500e+01    8.400e+01    3.882e-02      4.46s        10        
20   1.075e+01    1.384e+02    7.729e+02      1.500e+01    8.400e+01    3.882e-02      3.56s        10        
21   1.087e+01    1.323e+02    8.419e+01      1.500e+01    8.400e+01    3.882e-02      2.72s        10        
22   1.079e+01    1.132e+06    9.265e+03      1.500e+01    8.400e+01    3.882e-02      1.82s        10        
23   1.128e+01    9.839e+07    4.497e+04      1.500e+01    8.400e+01    3.882e-02      0.91s        10        
