    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    1.047e+13      1.500e+01    2.370e+02    2.285e-01      9.01s        0         
1    1.478e+01    4.383e+13    7.810e+02      5.000e+00    2.100e+01    9.703e-02      19.28s       0         
2    1.093e+01    1.441e+06    3.060e+05      5.000e+00    2.100e+01    9.703e-02      18.00s       0         
3    1.155e+01    2.579e+05    1.049e+02      5.000e+00    2.100e+01    9.703e-02      18.03s       0         
4    1.361e+01    8.329e+08    2.591e+06      1.500e+01    1.260e+02    8.603e-02      16.93s       0         
5    1.580e+01    1.711e+05    5.682e+06      1.700e+01    6.250e+02    7.308e-02      17.59s       0         
6    9.845e+00    8.130e+05    3.683e+09      1.700e+01    6.250e+02    7.308e-02      20.00s       0         
7    8.123e+00    1.218e+03    3.231e+05      1.700e+01    5.710e+02    6.116e-02      14.36s       0         
8    1.041e+01    6.939e+04    7.238e+04      1.700e+01    5.710e+02    5.279e-02      14.10s       0         
9    1.436e+01    1.317e+07    9.816e+02      1.700e+01    6.250e+02    4.246e-02      13.96s       0         
10   1.787e+01    9.945e+07    2.717e+05      1.700e+01    6.250e+02    4.246e-02      14.21s       0         
11   1.978e+01    2.330e+05    9.258e+03      1.700e+01    5.710e+02    3.947e-02      14.20s       0         
12   2.041e+01    1.958e+07    4.200e+11      3.300e+01    3.135e+04    3.939e-02      13.35s       0         
13   2.062e+01    2.573e+11    4.905e+03      2.300e+01    1.327e+03    3.682e-02      12.55s       0         
14   2.145e+01    6.668e+06    2.637e+03      1.700e+01    5.710e+02    3.629e-02      11.49s       0         
15   2.211e+01    3.485e+07    4.318e+04      2.300e+01    1.165e+03    3.519e-02      12.05s       0         
16   2.316e+01    6.370e+07    8.814e+06      2.300e+01    1.165e+03    3.519e-02      9.24s        0         
17   2.270e+01    2.221e+08    8.075e+04      2.300e+01    1.165e+03    3.519e-02      8.18s        0         
18   2.295e+01    3.246e+08    1.139e+03      6.100e+01    1.855e+07    3.395e-02      7.01s        0         
