    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.981e+01    1.657e+14    7.786e+11      1.500e+01    9.100e+01    2.430e-01      9.00s        0         
1    1.426e+01    2.120e+04    7.743e+04      1.000e+00    1.000e+00    9.705e-02      44.00s       0         
2    1.922e+01    1.942e+06    2.487e+04      1.000e+00    1.000e+00    9.705e-02      50.97s       0         
3    2.461e+01    2.688e+07    5.325e+02      1.000e+00    1.000e+00    9.705e-02      1.47m        0         
4    2.879e+01    1.614e+12    8.412e+01      3.500e+01    5.546e+03    8.175e-02      1.51m        0         
5    3.259e+01    1.446e+06    7.469e+02      4.300e+01    9.440e+03    7.856e-02      1.24m        0         
6    3.433e+01    1.061e+07    3.747e+02      4.900e+01    5.806e+04    6.171e-02      1.23m        0         
7    3.612e+01    4.313e+12    4.979e+01      6.900e+01    3.690e+06    5.620e-02      1.53m        0         
8    4.095e+01    2.243e+08    1.880e+03      3.900e+01    5.664e+03    4.632e-02      1.60m        0         
9    4.492e+01    5.207e+09    4.586e+02      3.900e+01    5.664e+03    4.632e-02      1.09m        0         
10   5.022e+01    3.541e+13    6.733e+03      3.900e+01    5.664e+03    4.632e-02      57.33s       0         
11   5.412e+01    9.430e+10    9.598e+05      3.900e+01    5.664e+03    4.632e-02      47.91s       0         
12   5.969e+01    5.331e+11    1.565e+05      3.900e+01    5.664e+03    4.632e-02      52.16s       0         
13   6.415e+01    8.805e+13    1.024e+05      3.900e+01    5.664e+03    4.632e-02      45.02s       0         
14   6.546e+01    5.736e+14    3.091e+04      3.900e+01    5.664e+03    4.632e-02      38.01s       0         
15   6.556e+01    1.266e+12    4.971e+02      3.900e+01    5.664e+03    4.632e-02      30.98s       0         
16   6.753e+01    1.079e+13    6.591e+01      6.500e+01    6.207e+05    4.320e-02      25.18s       0         
17   6.565e+01    1.529e+15    2.689e+02      6.500e+01    6.207e+05    4.320e-02      21.05s       0         
18   6.619e+01    2.176e+13    3.891e+01      6.500e+01    6.207e+05    4.320e-02      20.44s       0         
