    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.772e+01    2.612e+15    1.209e+11      1.500e+01    1.079e+03    1.186e-01      14.13s       0         
1    1.371e+01    2.292e+05    1.657e+07      1.700e+01    6.590e+02    9.332e-02      1.07m        0         
2    1.566e+01    1.092e+06    1.757e+01      1.900e+01    1.157e+03    8.480e-02      1.58m        0         
3    1.985e+01    5.565e+05    3.337e+06      3.700e+01    4.048e+04    7.570e-02      2.07m        0         
4    2.130e+01    1.291e+06    1.250e+03      3.700e+01    4.048e+04    7.570e-02      1.61m        0         
5    2.484e+01    1.182e+08    6.572e+03      3.700e+01    4.048e+04    7.570e-02      1.84m        0         
6    2.750e+01    5.804e+07    1.347e+06      3.700e+01    4.048e+04    6.596e-02      1.71m        0         
7    3.051e+01    1.066e+08    5.852e+03      3.500e+01    2.838e+04    6.316e-02      1.29m        0         
8    3.491e+01    1.993e+09    5.819e+06      6.100e+01    3.326e+05    6.169e-02      1.39m        0         
9    3.809e+01    2.159e+12    3.867e+02      6.500e+01    3.708e+05    6.066e-02      1.27m        0         
10   4.078e+01    6.812e+15    6.275e+04      6.500e+01    3.393e+05    5.920e-02      59.39s       0         
11   4.436e+01    2.769e+13    2.146e+07      3.500e+01    6.133e+03    5.137e-02      51.35s       0         
12   4.545e+01    2.270e+11    1.092e+11      2.700e+01    2.290e+02    3.966e-02      45.72s       0         
13   4.351e+01    3.464e+11    5.746e+04      2.700e+01    2.290e+02    3.966e-02      42.05s       0         
14   4.347e+01    1.250e+17    1.246e+05      2.700e+01    2.290e+02    3.966e-02      51.53s       0         
15   4.362e+01    3.661e+12    1.774e+05      5.100e+01    5.872e+03    3.792e-02      48.30s       0         
16   4.292e+01    4.911e+13    4.110e+04      6.700e+01    1.394e+04    3.759e-02      45.96s       0         
17   4.405e+01    2.359e+14    2.440e+05      5.100e+01    5.872e+03    3.792e-02      28.38s       0         
18   4.707e+01    1.493e+13    1.542e+05      5.100e+01    5.872e+03    3.792e-02      26.30s       0         
19   4.848e+01    4.570e+15    3.981e+05      3.500e+01    3.400e+03    3.741e-02      21.74s       0         
20   4.797e+01    7.973e+13    2.662e+08      3.500e+01    3.400e+03    3.716e-02      17.46s       0         
21   4.980e+01    7.319e+11    3.375e+04      3.300e+01    9.280e+02    3.334e-02      13.11s       0         
22   5.075e+01    3.095e+13    4.190e+04      3.500e+01    1.993e+03    2.804e-02      9.14s        0         
23   4.767e+01    7.447e+13    1.410e+08      3.500e+01    1.897e+03    2.677e-02      4.59s        0         
