    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.838e+01    8.597e+15    3.522e+11      5.000e+00    1.000e+01    9.730e-02      9.19s        0         
1    1.613e+01    6.236e+12    3.176e+03      3.000e+00    4.000e+00    9.703e-02      17.88s       0         
2    7.678e+00    1.272e+03    7.682e+02      3.000e+00    4.000e+00    9.703e-02      16.86s       0         
3    8.588e+00    1.484e+05    1.521e+02      3.000e+00    2.000e+00    9.703e-02      15.62s       0         
4    6.112e+00    1.092e+07    9.016e+01      5.000e+00    7.000e+00    9.063e-02      17.17s       0         
5    3.942e+00    3.051e+03    8.640e+02      5.000e+00    7.000e+00    9.063e-02      13.94s       0         
6    4.030e+00    8.130e+09    6.302e+00      5.000e+00    7.000e+00    9.063e-02      12.70s       0         
7    4.053e+00    2.498e+02    1.874e+03      7.000e+00    2.200e+01    8.943e-02      12.06s       0         
8    4.920e+00    1.085e+03    9.614e+00      7.000e+00    2.200e+01    8.943e-02      12.84s       0         
9    5.428e+00    2.689e+06    1.460e+05      7.000e+00    2.200e+01    8.943e-02      11.96s       0         
10   6.157e+00    8.426e+02    2.119e+03      7.000e+00    2.200e+01    8.943e-02      11.43s       0         
11   7.615e+00    1.882e+05    4.567e+03      9.000e+00    4.600e+01    8.879e-02      10.08s       0         
12   7.397e+00    8.230e+02    9.409e+00      9.000e+00    4.600e+01    8.879e-02      9.46s        0         
13   7.305e+00    1.199e+03    5.438e+03      9.000e+00    4.600e+01    8.879e-02      9.96s        0         
14   7.245e+00    4.482e+01    7.736e+01      9.000e+00    4.600e+01    8.879e-02      8.31s        0         
15   7.765e+00    2.970e+02    8.840e+00      1.100e+01    1.060e+02    8.875e-02      7.33s        0         
16   8.057e+00    3.087e+02    5.780e+04      1.100e+01    9.400e+01    8.875e-02      6.67s        0         
17   8.697e+00    2.937e+03    5.782e+00      1.100e+01    1.510e+02    8.864e-02      6.59s        0         
18   9.148e+00    1.490e+02    1.590e+02      1.100e+01    1.510e+02    8.864e-02      4.89s        0         
19   9.232e+00    1.723e+02    1.444e+01      1.100e+01    1.510e+02    8.864e-02      4.06s        0         
20   9.085e+00    7.609e+02    4.079e+02      1.100e+01    1.510e+02    8.864e-02      3.78s        0         
21   9.627e+00    1.476e+03    6.142e+01      9.000e+00    3.400e+01    8.852e-02      2.63s        0         
22   9.418e+00    7.424e+02    1.255e+02      1.300e+01    2.560e+02    8.848e-02      1.69s        0         
23   9.890e+00    4.417e+02    7.109e-01      1.100e+01    1.030e+02    8.784e-02      0.87s        0         
24   9.820e+00    4.397e+06    5.041e+01      1.100e+01    1.030e+02    8.784e-02      0.00s        0         
25   1.083e+01    1.063e+04    1.593e+02      1.100e+01    1.030e+02    8.784e-02      20.40s       0         
26   1.127e+01    4.225e+03    5.954e+02      1.100e+01    7.600e+01    8.766e-02      19.50s       0         
27   1.129e+01    1.366e+08    1.719e+01      1.100e+01    4.600e+01    7.808e-02      18.63s       0         
28   1.138e+01    2.239e+03    4.609e+01      9.000e+00    1.500e+01    6.719e-02      20.09s       0         
29   1.183e+01    4.354e+03    2.804e+04      9.000e+00    1.500e+01    6.719e-02      16.76s       0         
30   1.187e+01    8.310e+02    3.670e+07      1.100e+01    1.900e+01    6.625e-02      16.08s       0         
31   1.304e+01    1.961e+03    4.272e+07      1.100e+01    1.900e+01    6.625e-02      17.67s       0         
32   1.427e+01    5.839e+03    5.037e+01      1.700e+01    3.100e+01    3.436e-02      15.40s       0         
33   1.520e+01    3.248e+04    1.582e+00      1.700e+01    3.100e+01    3.436e-02      13.99s       0         
34   1.659e+01    2.508e+03    1.607e+04      1.500e+01    2.700e+01    3.156e-02      14.89s       0         
35   1.965e+01    1.161e+03    8.308e-01      3.100e+01    2.290e+02    2.716e-02      13.24s       0         
