    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.199e+09      5.000e+00    5.000e+00    1.057e-01      13.82s       0         
1    1.312e+01    1.699e+05    1.398e+04      2.300e+01    2.240e+03    9.290e-02      1.33m        0         
2    1.961e+01    2.234e+05    4.899e+03      2.500e+01    2.900e+03    8.093e-02      3.19m        0         
3    2.070e+01    2.989e+06    6.734e+02      2.900e+01    1.226e+04    7.465e-02      1.41m        0         
4    2.384e+01    6.452e+06    1.098e+06      2.700e+01    5.780e+03    6.377e-02      1.91m        0         
5    2.714e+01    4.309e+07    3.023e+03      3.500e+01    9.048e+03    5.399e-02      1.52m        0         
6    2.981e+01    6.317e+07    2.903e+02      2.500e+01    1.430e+03    5.175e-02      1.58m        0         
7    3.334e+01    3.287e+08    8.350e+03      2.500e+01    1.568e+03    4.584e-02      1.30m        0         
8    3.620e+01    1.399e+09    5.774e+06      2.500e+01    1.568e+03    4.584e-02      1.29m        0         
9    3.492e+01    1.817e+09    3.747e+07      4.900e+01    1.013e+05    4.426e-02      1.11m        0         
10   3.720e+01    1.974e+09    2.709e+08      6.300e+01    6.248e+04    4.005e-02      1.42m        0         
11   3.970e+01    1.067e+09    1.135e+02      6.500e+01    6.367e+04    3.868e-02      1.06m        0         
12   4.233e+01    1.676e+10    7.255e+02      7.300e+01    1.120e+05    3.613e-02      47.48s       0         
13   4.692e+01    5.910e+11    7.616e+04      5.500e+01    5.447e+04    3.119e-02      45.67s       0         
14   4.930e+01    9.869e+10    4.888e+02      5.500e+01    4.157e+04    3.074e-02      37.62s       0         
15   5.423e+01    8.802e+16    1.028e+03      4.700e+01    4.323e+03    2.889e-02      42.97s       0         
16   5.377e+01    4.562e+12    2.953e+03      8.100e+01    4.089e+05    2.835e-02      33.00s       0         
17   5.445e+01    1.094e+13    5.170e+03      1.330e+02    2.478e+07    2.600e-02      28.00s       0         
18   5.869e+01    4.421e+15    6.520e+03      1.210e+02    3.752e+06    2.594e-02      28.67s       0         
19   6.257e+01    1.539e+13    4.181e+02      4.500e+01    6.519e+03    2.717e-02      23.71s       0         
20   6.390e+01    3.289e+11    5.159e+05      6.300e+01    5.556e+04    2.660e-02      17.30s       0         
21   6.538e+01    1.595e+13    3.692e+10      8.500e+01    6.774e+05    2.705e-02      12.63s       0         
22   6.426e+01    5.068e+11    5.565e+07      5.700e+01    1.591e+05    2.470e-02      8.86s        0         
23   6.525e+01    1.014e+12    2.302e+03      5.300e+01    4.292e+04    2.117e-02      4.13s        0         
24   6.503e+01    3.153e+10    2.202e+04      5.500e+01    8.248e+04    2.085e-02      0.00s        0         
25   6.642e+01    6.388e+10    4.243e+04      5.500e+01    8.248e+04    2.085e-02      1.77m        0         
26   6.876e+01    8.800e+09    3.833e+04      5.700e+01    2.317e+05    1.972e-02      1.68m        0         
27   7.019e+01    1.878e+10    9.453e+03      5.700e+01    2.317e+05    1.972e-02      1.54m        0         
28   7.117e+01    2.075e+10    1.441e+11      9.100e+01    9.767e+06    1.705e-02      1.91m        0         
29   7.348e+01    5.344e+13    4.116e+03      8.100e+01    4.944e+05    1.617e-02      1.47m        0         
30   7.417e+01    3.670e+13    4.728e+06      8.100e+01    4.944e+05    1.606e-02      1.53m        0         
31   7.215e+01    2.064e+11    7.738e+05      8.300e+01    8.709e+05    1.596e-02      1.36m        0         
32   7.415e+01    2.392e+10    6.485e+05      8.300e+01    8.709e+05    1.596e-02      1.31m        0         
33   7.341e+01    5.749e+09    4.301e+06      7.900e+01    3.062e+05    1.611e-02      1.14m        0         
34   7.558e+01    1.086e+11    2.272e+03      7.700e+01    4.358e+05    1.554e-02      1.11m        0         
35   7.582e+01    1.088e+10    5.994e+06      7.500e+01    3.026e+05    1.494e-02      1.10m        0         
36   7.415e+01    8.727e+12    1.925e+06      7.500e+01    3.026e+05    1.494e-02      1.13m        0         
37   7.384e+01    2.338e+11    4.518e+03      7.100e+01    2.827e+05    1.480e-02      55.00s       0         
38   7.111e+01    2.541e+09    1.993e+04      7.100e+01    2.827e+05    1.480e-02      54.11s       0         
39   7.121e+01    1.502e+11    2.811e+03      7.100e+01    2.827e+05    1.480e-02      47.34s       0         
40   7.236e+01    2.674e+11    9.264e+04      7.100e+01    2.827e+05    1.480e-02      40.91s       0         
41   7.224e+01    4.818e+12    6.735e+04      1.750e+02    1.016e+10    1.298e-02      37.25s       0         
42   7.229e+01    1.426e+10    2.338e+08      6.300e+01    3.879e+04    1.388e-02      33.73s       0         
43   6.932e+01    1.069e+11    3.263e+07      6.300e+01    3.879e+04    1.388e-02      28.70s       0         
44   6.713e+01    1.165e+11    1.221e+08      6.500e+01    4.105e+04    1.377e-02      21.59s       0         
45   6.655e+01    2.203e+13    8.534e+04      6.300e+01    3.583e+04    1.383e-02      17.76s       0         
46   6.775e+01    2.379e+14    3.291e+03      6.500e+01    4.529e+05    1.326e-02      14.13s       0         
47   6.790e+01    6.011e+09    1.387e+04      6.500e+01    4.529e+05    1.326e-02      9.00s        0         
48   6.799e+01    4.702e+09    3.201e+05      6.500e+01    4.529e+05    1.326e-02      5.07s        0         
49   6.686e+01    9.230e+10    1.193e+06      6.700e+01    2.161e+05    1.323e-02      0.00s        0         
50   6.776e+01    8.026e+13    2.662e+04      6.700e+01    2.161e+05    1.323e-02      2.00m        0         
