    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    2.243e+12      1.500e+01    1.212e+03    1.667e-01      13.75s       0         
1    1.329e+01    3.166e+06    9.028e+05      1.100e+01    3.030e+02    1.004e-01      1.16m        0         
2    1.558e+01    1.590e+11    1.563e+03      2.100e+01    1.161e+03    7.782e-02      1.80m        0         
3    1.771e+01    1.073e+05    1.285e+02      2.100e+01    1.161e+03    6.985e-02      2.49m        0         
4    1.952e+01    7.788e+07    1.620e+03      2.300e+01    5.510e+02    6.182e-02      2.02m        0         
5    2.185e+01    7.435e+05    7.372e+01      1.500e+01    8.100e+01    5.995e-02      2.14m        0         
6    2.176e+01    1.793e+06    1.473e+02      3.900e+01    4.700e+04    5.597e-02      1.61m        0         
7    2.534e+01    3.866e+07    1.928e+02      2.500e+01    1.013e+03    4.998e-02      1.38m        0         
8    2.520e+01    5.428e+07    3.821e+10      2.300e+01    2.003e+03    4.266e-02      1.35m        0         
9    2.639e+01    7.518e+06    6.931e+02      3.100e+01    7.943e+03    4.218e-02      1.15m        0         
10   2.775e+01    4.799e+07    1.730e+01      2.900e+01    7.161e+03    3.506e-02      59.94s       0         
11   2.875e+01    1.533e+09    1.519e+02      2.900e+01    7.161e+03    3.506e-02      53.65s       0         
12   3.109e+01    6.248e+11    4.263e+03      3.700e+01    2.399e+04    3.080e-02      59.66s       0         
13   3.244e+01    7.757e+07    5.781e+01      4.100e+01    2.646e+04    3.054e-02      1.02m        0         
14   3.553e+01    7.294e+10    1.148e+01      2.300e+01    1.341e+03    2.766e-02      56.68s       0         
15   3.517e+01    1.213e+09    8.216e+01      2.700e+01    7.281e+03    2.530e-02      44.63s       0         
16   3.688e+01    1.907e+08    3.079e+06      2.700e+01    7.281e+03    2.530e-02      41.89s       0         
17   3.834e+01    1.908e+09    4.965e+00      1.130e+02    1.053e+11    2.431e-02      36.81s       0         
18   4.091e+01    1.325e+10    2.770e+02      5.300e+01    1.042e+05    1.644e-02      26.30s       0         
