    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.509e+01    1.121e+15    5.392e+11      7.000e+00    1.100e+01    1.767e-01      13.35s       0         
1    1.055e+01    1.292e+04    1.801e+04      7.000e+00    1.100e+01    4.786e-02      1.12m        0         
2    8.828e+00    4.423e+04    3.532e+04      7.000e+00    1.100e+01    4.786e-02      1.33m        0         
3    1.117e+01    8.295e+04    3.727e+06      1.500e+01    2.230e+02    4.016e-02      3.51m        0         
4    1.404e+01    1.434e+05    9.717e+02      1.500e+01    2.260e+02    3.899e-02      2.49m        0         
5    1.686e+01    1.763e+06    4.874e+03      2.900e+01    2.170e+02    3.796e-02      2.15m        0         
6    1.932e+01    2.409e+06    6.124e+01      2.900e+01    2.170e+02    3.205e-02      2.23m        0         
7    2.243e+01    8.186e+03    4.920e+02      2.900e+01    2.170e+02    3.205e-02      2.17m        0         
8    2.534e+01    3.343e+04    1.556e+04      2.900e+01    2.170e+02    3.205e-02      1.71m        0         
9    2.932e+01    1.130e+08    1.481e+06      2.500e+01    2.000e+02    2.238e-02      1.88m        0         
10   3.099e+01    2.281e+04    1.765e+05      2.500e+01    2.000e+02    2.238e-02      1.22m        0         
11   3.412e+01    5.972e+13    7.443e+02      4.700e+01    4.420e+02    1.841e-02      1.23m        0         
12   3.695e+01    2.317e+04    2.290e+05      4.700e+01    4.420e+02    1.746e-02      1.37m        0         
13   3.977e+01    2.080e+04    1.823e+02      4.700e+01    4.420e+02    1.746e-02      1.18m        0         
14   4.190e+01    3.578e+04    2.086e+02      5.700e+01    6.180e+02    1.744e-02      1.17m        0         
15   4.343e+01    8.754e+03    9.808e+00      6.500e+01    2.178e+03    1.504e-02      47.69s       0         
16   4.377e+01    1.948e+04    3.628e+02      6.100e+01    1.170e+03    1.489e-02      39.44s       0         
17   4.902e+01    1.111e+05    4.819e+03      5.300e+01    5.060e+02    1.386e-02      28.77s       0         
18   5.064e+01    1.249e+07    2.405e+02      8.100e+01    1.108e+05    1.343e-02      26.53s       0         
19   5.135e+01    8.527e+04    5.610e+02      5.300e+01    5.060e+02    1.386e-02      25.09s       0         
20   5.316e+01    3.060e+04    2.716e+02      5.300e+01    5.060e+02    1.386e-02      20.12s       0         
21   5.302e+01    4.602e+11    1.300e+03      5.300e+01    5.060e+02    1.386e-02      12.36s       0         
22   5.273e+01    2.418e+06    3.938e+03      6.300e+01    3.042e+03    1.374e-02      8.69s        0         
23   5.232e+01    9.116e+06    2.429e+01      5.300e+01    5.060e+02    1.386e-02      5.54s        0         
24   5.229e+01    3.412e+06    7.659e+03      5.100e+01    5.780e+02    1.372e-02      0.00s        0         
25   5.281e+01    4.220e+06    2.555e+01      6.500e+01    7.940e+02    1.366e-02      1.96m        0         
26   5.285e+01    3.553e+04    6.625e+00      5.100e+01    5.780e+02    1.372e-02      1.67m        0         
27   5.425e+01    4.047e+04    3.997e+01      5.300e+01    5.140e+02    1.314e-02      1.84m        0         
28   5.370e+01    1.702e+04    6.094e+01      5.300e+01    5.140e+02    1.314e-02      1.74m        0         
29   5.490e+01    4.044e+04    4.618e+01      5.300e+01    5.140e+02    1.314e-02      1.52m        0         
30   5.700e+01    2.146e+05    1.723e+03      5.300e+01    5.140e+02    1.314e-02      1.51m        0         
31   5.546e+01    4.218e+05    6.482e+03      5.300e+01    5.140e+02    1.314e-02      1.42m        0         
32   5.632e+01    3.375e+04    1.184e+02      5.300e+01    5.140e+02    1.314e-02      1.24m        0         
33   5.728e+01    3.497e+05    3.330e+03      5.300e+01    5.140e+02    1.314e-02      1.10m        0         
34   5.491e+01    6.091e+05    3.338e+01      5.300e+01    5.140e+02    1.314e-02      1.19m        0         
35   5.474e+01    1.565e+06    3.768e+02      5.700e+01    7.260e+02    1.273e-02      1.23m        0         
36   5.461e+01    7.236e+05    6.986e+01      5.700e+01    7.260e+02    1.273e-02      1.04m        0         
37   5.371e+01    9.691e+04    7.069e+00      5.900e+01    7.500e+02    1.262e-02      55.64s       0         
38   5.351e+01    3.463e+06    1.738e+05      5.900e+01    7.500e+02    1.262e-02      1.09m        0         
39   5.589e+01    1.092e+18    1.309e+04      5.900e+01    7.500e+02    1.262e-02      38.08s       0         
40   5.652e+01    1.258e+06    4.265e+02      5.900e+01    7.500e+02    1.262e-02      45.89s       0         
41   5.402e+01    6.620e+05    3.434e+05      5.900e+01    7.500e+02    1.262e-02      36.57s       0         
42   5.426e+01    7.098e+05    2.591e+01      5.900e+01    7.500e+02    1.262e-02      27.83s       0         
43   5.600e+01    8.679e+08    3.844e+01      5.900e+01    7.500e+02    1.262e-02      29.25s       0         
44   5.340e+01    2.000e+06    1.299e+01      5.900e+01    7.500e+02    1.262e-02      22.17s       0         
45   5.387e+01    3.869e+05    7.698e+02      5.900e+01    7.500e+02    1.262e-02      21.27s       0         
46   5.394e+01    4.108e+06    1.908e+08      5.900e+01    7.500e+02    1.262e-02      14.11s       0         
47   5.379e+01    9.495e+06    1.124e+02      5.900e+01    7.500e+02    1.262e-02      10.64s       0         
48   5.347e+01    1.091e+06    3.469e+03      5.900e+01    7.500e+02    1.262e-02      3.88s        0         
49   5.414e+01    8.609e+06    9.761e+01      5.900e+01    7.500e+02    1.262e-02      0.00s        0         
50   5.547e+01    5.240e+06    1.316e+01      5.900e+01    7.500e+02    1.262e-02      1.69m        0         
51   5.585e+01    1.557e+06    4.487e+01      5.900e+01    7.500e+02    1.262e-02      2.04m        0         
52   5.507e+01    1.090e+06    2.569e+03      5.900e+01    7.500e+02    1.262e-02      1.89m        0         
53   5.594e+01    3.972e+05    2.827e+01      5.900e+01    7.500e+02    1.262e-02      1.62m        0         
54   5.603e+01    4.727e+05    1.555e+01      7.500e+01    6.630e+03    1.193e-02      1.56m        0         
55   5.642e+01    2.928e+05    1.421e+01      7.500e+01    6.630e+03    1.193e-02      1.34m        0         
56   5.634e+01    1.670e+06    1.753e+01      7.500e+01    6.630e+03    1.193e-02      1.31m        0         
57   5.680e+01    1.485e+08    1.740e+06      7.500e+01    6.630e+03    1.173e-02      1.16m        0         
58   5.542e+01    1.325e+06    8.547e+00      8.700e+01    2.007e+04    1.172e-02      1.37m        0         
59   5.459e+01    1.228e+06    4.719e+06      7.500e+01    6.630e+03    1.173e-02      1.52m        0         
60   5.391e+01    7.170e+07    6.145e+03      7.500e+01    6.630e+03    1.173e-02      1.09m        0         
61   5.299e+01    1.420e+06    1.124e+02      7.500e+01    6.630e+03    1.173e-02      58.24s       0         
62   5.470e+01    3.071e+10    6.195e+02      7.500e+01    6.630e+03    1.173e-02      48.86s       0         
63   5.380e+01    8.461e+05    7.993e+01      7.500e+01    6.630e+03    1.173e-02      1.07m        0         
64   5.388e+01    1.405e+06    1.086e+02      7.500e+01    6.630e+03    1.173e-02      44.88s       0         
65   5.439e+01    3.593e+05    6.023e+00      7.500e+01    6.630e+03    1.173e-02      42.84s       0         
66   5.483e+01    6.728e+04    1.132e+02      7.500e+01    6.630e+03    1.173e-02      38.53s       0         
