    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.718e+01    3.227e+17    8.376e+20      1.100e+01    8.800e+01    1.733e-01      13.91s       0         
1    1.121e+01    1.156e+03    2.256e+03      1.100e+01    6.400e+01    6.142e-02      1.12m        0         
2    1.116e+01    2.692e+02    2.472e+12      1.100e+01    6.400e+01    5.869e-02      2.80m        0         
3    1.357e+01    6.331e+04    1.239e+02      1.700e+01    2.080e+02    5.258e-02      2.98m        0         
4    1.550e+01    7.187e+04    7.711e+02      1.700e+01    2.080e+02    5.258e-02      3.11m        0         
5    1.810e+01    4.500e+09    2.870e+04      1.500e+01    2.080e+02    4.534e-02      3.16m        0         
6    1.939e+01    5.694e+06    3.907e+03      1.500e+01    2.080e+02    4.534e-02      2.95m        0         
7    2.150e+01    5.005e+07    8.435e+01      2.700e+01    5.536e+03    4.172e-02      2.22m        0         
8    2.395e+01    3.146e+06    3.664e+05      2.700e+01    5.536e+03    4.172e-02      2.03m        0         
9    2.681e+01    4.076e+08    4.613e+03      3.300e+01    2.714e+04    3.491e-02      2.18m        0         
10   3.029e+01    2.504e+16    2.107e+03      3.300e+01    4.658e+04    3.457e-02      1.50m        0         
11   3.425e+01    4.044e+13    2.982e+01      3.300e+01    6.928e+03    3.356e-02      1.49m        0         
12   3.575e+01    5.069e+12    3.221e+02      3.300e+01    6.928e+03    3.356e-02      1.26m        0         
13   3.763e+01    9.483e+09    8.197e+03      3.100e+01    4.496e+03    3.280e-02      1.24m        0         
14   3.976e+01    5.916e+18    8.193e+04      3.700e+01    4.405e+04    3.040e-02      1.03m        0         
15   4.331e+01    5.176e+14    6.155e+02      9.100e+01    5.463e+05    2.621e-02      58.87s       0         
16   4.296e+01    3.104e+09    2.557e+01      8.700e+01    2.329e+05    1.865e-02      38.18s       0         
17   4.708e+01    5.051e+11    7.153e+01      8.700e+01    3.020e+05    1.684e-02      36.34s       0         
18   5.312e+01    1.647e+13    1.689e+02      8.700e+01    3.020e+05    1.684e-02      29.86s       0         
19   5.542e+01    2.870e+09    1.278e+03      8.900e+01    7.329e+05    1.580e-02      22.65s       0         
20   6.154e+01    4.060e+10    3.992e+00      8.900e+01    7.329e+05    1.580e-02      16.42s       0         
21   6.299e+01    1.172e+09    1.683e+02      8.900e+01    9.863e+05    1.588e-02      14.32s       0         
22   6.142e+01    1.858e+09    6.056e+02      7.100e+01    2.803e+05    1.574e-02      8.75s        0         
23   5.717e+01    2.918e+08    2.106e+02      7.100e+01    2.803e+05    1.574e-02      5.27s        0         
24   5.908e+01    1.942e+12    1.062e+06      7.100e+01    2.803e+05    1.574e-02      0.00s        0         
25   5.985e+01    9.214e+08    1.484e+02      7.100e+01    2.803e+05    1.574e-02      2.18m        0         
26   5.779e+01    1.042e+09    6.188e+02      7.100e+01    2.803e+05    1.574e-02      1.55m        0         
27   5.519e+01    4.767e+08    5.409e+01      7.100e+01    2.803e+05    1.574e-02      2.28m        0         
28   5.347e+01    6.468e+11    7.577e+00      8.500e+01    4.429e+07    1.575e-02      1.71m        0         
29   5.283e+01    1.006e+08    4.505e+01      8.500e+01    2.234e+07    1.559e-02      1.73m        0         
30   4.898e+01    5.868e+09    9.857e+03      5.700e+01    3.781e+04    1.535e-02      1.81m        0         
31   5.072e+01    2.464e+12    4.542e+03      5.700e+01    3.781e+04    1.535e-02      1.83m        0         
32   4.966e+01    2.732e+10    3.131e+01      5.700e+01    3.781e+04    1.535e-02      1.69m        0         
33   5.082e+01    2.485e+11    5.833e+01      5.700e+01    3.781e+04    1.535e-02      1.17m        0         
34   5.049e+01    8.112e+08    9.482e+00      5.700e+01    3.781e+04    1.535e-02      1.06m        0         
35   4.937e+01    3.542e+09    9.431e+01      4.300e+01    5.520e+03    1.532e-02      1.40m        0         
36   5.041e+01    6.681e+09    5.527e+01      3.700e+01    2.160e+03    1.537e-02      1.07m        0         
37   4.830e+01    5.629e+07    2.074e+02      3.700e+01    2.160e+03    1.537e-02      1.04m        0         
38   4.660e+01    1.446e+09    2.134e+01      3.700e+01    2.160e+03    1.537e-02      1.06m        0         
39   4.720e+01    2.385e+08    2.071e+02      3.700e+01    2.160e+03    1.537e-02      48.35s       0         
40   4.749e+01    1.481e+09    1.114e+03      3.700e+01    2.160e+03    1.537e-02      54.30s       0         
41   4.808e+01    6.934e+08    2.510e+03      3.700e+01    2.160e+03    1.537e-02      44.68s       0         
42   4.825e+01    2.992e+09    8.531e+05      5.500e+01    1.157e+04    1.336e-02      40.06s       0         
43   4.819e+01    4.122e+09    3.862e+03      7.900e+01    6.686e+04    1.299e-02      31.23s       0         
44   4.665e+01    7.787e+07    1.372e+01      5.900e+01    3.691e+04    1.162e-02      27.39s       0         
45   4.871e+01    1.234e+08    1.210e+05      5.900e+01    3.691e+04    1.162e-02      20.26s       0         
46   4.759e+01    3.792e+07    2.745e+02      5.900e+01    3.691e+04    1.162e-02      17.23s       0         
47   4.895e+01    2.077e+12    2.674e+02      5.900e+01    3.691e+04    1.162e-02      10.26s       0         
48   5.135e+01    4.384e+07    6.034e+01      6.300e+01    2.914e+04    1.116e-02      5.15s        0         
49   4.895e+01    6.945e+07    6.661e+01      6.300e+01    2.914e+04    1.116e-02      0.00s        0         
50   4.866e+01    1.149e+10    1.232e+03      7.700e+01    4.227e+05    1.044e-02      2.15m        0         
51   4.849e+01    1.359e+09    2.032e+06      7.300e+01    2.692e+05    1.030e-02      1.82m        0         
52   4.938e+01    4.418e+07    5.899e+02      7.700e+01    3.873e+05    1.057e-02      2.17m        0         
53   5.025e+01    2.445e+07    1.422e+05      6.900e+01    2.298e+05    1.032e-02      1.96m        0         
54   4.941e+01    5.364e+06    1.024e+01      6.900e+01    2.298e+05    1.032e-02      1.79m        0         
55   5.141e+01    7.859e+06    3.012e+02      6.900e+01    2.298e+05    1.032e-02      1.57m        0         
56   4.991e+01    3.144e+07    2.729e+02      6.900e+01    1.878e+05    1.032e-02      1.51m        0         
57   5.017e+01    9.911e+06    1.623e+01      6.900e+01    3.479e+05    1.029e-02      1.35m        0         
58   4.846e+01    4.344e+06    2.396e+04      1.010e+02    7.487e+06    1.007e-02      1.42m        0         
59   4.786e+01    2.236e+08    8.332e+04      5.100e+01    1.726e+04    1.035e-02      1.26m        0         
60   4.969e+01    8.668e+08    5.483e+00      5.100e+01    1.726e+04    1.035e-02      1.42m        0         
61   5.066e+01    1.824e+09    5.804e+00      6.100e+01    1.074e+05    1.020e-02      57.06s       0         
62   4.793e+01    1.002e+08    2.376e+04      3.500e+01    8.480e+02    1.040e-02      54.90s       0         
63   4.853e+01    7.163e+07    9.507e+00      3.500e+01    8.480e+02    1.040e-02      55.11s       0         
64   4.705e+01    1.384e+07    4.424e+02      3.500e+01    8.480e+02    1.040e-02      54.70s       0         
65   4.767e+01    1.138e+07    6.180e+00      3.700e+01    1.232e+03    1.023e-02      43.55s       0         
66   4.749e+01    2.961e+09    1.488e+03      3.700e+01    1.232e+03    1.023e-02      47.12s       0         
67   4.816e+01    1.925e+07    2.321e+05      3.700e+01    1.232e+03    1.023e-02      44.25s       0         
68   4.883e+01    8.900e+09    3.049e+04      3.700e+01    1.232e+03    1.023e-02      32.06s       0         
69   4.950e+01    2.260e+11    3.151e+04      3.700e+01    1.232e+03    1.023e-02      24.73s       0         
70   4.774e+01    3.587e+09    3.928e+07      4.500e+01    1.982e+04    1.011e-02      25.80s       0         
71   4.880e+01    7.482e+08    6.209e+05      4.500e+01    1.982e+04    1.011e-02      16.92s       0         
72   4.773e+01    4.377e+08    1.068e+02      4.500e+01    1.982e+04    1.011e-02      8.21s        0         
73   4.837e+01    3.737e+11    4.822e+00      5.100e+01    6.283e+04    9.522e-03      3.92s        0         
74   4.829e+01    2.192e+07    2.247e+01      5.100e+01    6.283e+04    9.522e-03      0.00s        0         
75   5.004e+01    1.008e+09    2.191e+01      5.100e+01    6.283e+04    9.522e-03      2.73m        0         
76   5.101e+01    1.249e+08    1.359e+02      5.100e+01    6.283e+04    9.522e-03      2.52m        0         
77   5.060e+01    7.502e+09    5.373e+02      5.100e+01    6.283e+04    9.522e-03      1.78m        0         
78   5.108e+01    6.059e+08    1.645e+01      5.100e+01    6.283e+04    9.522e-03      1.57m        0         
79   5.141e+01    8.938e+08    4.629e+00      5.100e+01    6.283e+04    9.522e-03      1.88m        0         
80   5.108e+01    3.225e+10    5.225e+00      5.100e+01    6.283e+04    9.522e-03      2.07m        0         
81   5.026e+01    3.025e+09    2.589e+03      5.100e+01    6.283e+04    9.522e-03      1.62m        0         
82   5.184e+01    4.799e+09    1.330e+06      5.100e+01    6.283e+04    9.522e-03      1.51m        0         
83   5.262e+01    2.078e+09    4.775e+01      5.100e+01    6.283e+04    9.522e-03      1.27m        0         
84   5.187e+01    2.567e+09    9.785e+02      5.100e+01    6.283e+04    9.522e-03      1.39m        0         
85   5.232e+01    4.289e+08    4.369e+03      5.100e+01    6.283e+04    9.522e-03      1.01m        0         
86   5.351e+01    4.334e+09    5.581e+07      5.100e+01    6.283e+04    9.522e-03      59.90s       0         
87   5.169e+01    8.640e+09    6.966e+04      5.100e+01    6.283e+04    9.190e-03      53.65s       0         
88   5.143e+01    1.998e+09    5.704e+02      5.100e+01    6.283e+04    9.190e-03      49.25s       0         
89   5.044e+01    6.926e+10    4.373e+00      5.100e+01    6.283e+04    9.190e-03      56.10s       0         
90   5.009e+01    6.110e+08    8.956e+01      5.100e+01    6.283e+04    9.190e-03      59.86s       0         
91   4.979e+01    3.043e+10    5.730e+07      5.100e+01    6.283e+04    9.190e-03      32.83s       0         
92   4.893e+01    1.348e+08    1.635e+01      5.100e+01    6.283e+04    9.190e-03      38.97s       0         
93   4.884e+01    1.174e+09    1.554e+01      5.100e+01    6.283e+04    9.190e-03      29.03s       0         
94   4.805e+01    2.452e+09    7.464e+02      5.100e+01    6.283e+04    9.190e-03      23.15s       0         
95   4.730e+01    1.368e+08    3.348e+04      5.100e+01    6.283e+04    9.190e-03      28.33s       0         
96   4.901e+01    7.935e+07    3.303e+02      5.100e+01    6.283e+04    9.190e-03      14.63s       0         
97   4.967e+01    1.458e+09    3.294e+04      5.100e+01    6.283e+04    9.190e-03      8.94s        0         
98   4.906e+01    5.536e+07    1.950e+01      5.100e+01    6.283e+04    9.190e-03      5.11s        0         
99   4.940e+01    2.789e+10    6.010e+01      5.100e+01    6.283e+04    9.190e-03      0.00s        0         
100  4.856e+01    5.871e+08    1.339e+01      5.100e+01    6.283e+04    9.190e-03      3.54m        0         
101  4.893e+01    2.811e+08    1.618e+02      5.100e+01    6.283e+04    9.190e-03      2.28m        0         
102  4.744e+01    8.806e+07    3.895e+02      5.100e+01    6.283e+04    9.190e-03      1.83m        0         
103  4.780e+01    1.910e+09    1.507e+07      5.100e+01    6.283e+04    9.190e-03      1.55m        0         
104  4.963e+01    7.969e+07    7.295e+01      5.100e+01    6.283e+04    9.190e-03      1.73m        0         
105  4.717e+01    2.409e+08    5.341e+02      5.100e+01    6.283e+04    9.190e-03      1.67m        0         
106  5.053e+01    8.191e+09    4.068e+04      5.100e+01    6.283e+04    9.190e-03      1.94m        0         
107  4.938e+01    6.947e+09    2.346e+01      5.100e+01    6.283e+04    9.190e-03      1.14m        0         
108  5.005e+01    1.179e+10    1.378e+01      5.100e+01    6.283e+04    9.190e-03      1.24m        0         
109  5.001e+01    1.480e+10    6.170e+03      5.100e+01    6.283e+04    9.190e-03      1.05m        0         
110  4.852e+01    8.353e+09    2.175e+04      5.100e+01    6.283e+04    9.190e-03      58.86s       0         
111  4.722e+01    1.677e+09    1.851e+06      5.100e+01    6.283e+04    9.190e-03      1.53m        0         
112  4.794e+01    7.238e+07    3.608e+01      5.100e+01    6.283e+04    9.190e-03      56.85s       0         
113  4.821e+01    2.935e+08    1.442e+05      5.100e+01    6.283e+04    9.190e-03      1.08m        0         
114  5.032e+01    4.195e+10    1.301e+02      5.100e+01    6.283e+04    9.190e-03      44.08s       0         
115  5.047e+01    1.183e+10    5.672e+01      5.100e+01    6.283e+04    9.190e-03      49.96s       0         
