    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    2.243e+12      1.500e+01    1.212e+03    1.667e-01      8.62s        0         
1    1.335e+01    1.450e+06    8.462e+03      1.100e+01    3.030e+02    1.004e-01      43.07s       0         
2    1.584e+01    9.010e+04    1.441e+05      2.100e+01    1.161e+03    7.782e-02      1.02m        0         
3    1.954e+01    6.881e+06    2.205e+02      2.700e+01    5.792e+04    7.013e-02      59.14s       0         
4    2.014e+01    8.566e+06    1.960e+02      1.900e+01    2.870e+02    6.041e-02      1.00m        0         
5    2.202e+01    1.203e+13    5.454e+04      1.690e+02    9.625e+15    5.662e-02      1.26m        0         
6    2.583e+01    9.111e+12    4.416e+05      5.300e+01    4.660e+07    5.476e-02      1.05m        0         
7    2.677e+01    5.628e+09    3.980e+02      1.700e+01    9.100e+01    4.239e-02      53.93s       0         
8    2.446e+01    1.615e+08    1.908e+05      1.700e+01    6.600e+01    3.091e-02      50.61s       0         
9    2.224e+01    5.225e+07    3.072e+03      1.700e+01    6.100e+01    2.664e-02      49.86s       0         
10   2.196e+01    2.812e+09    3.873e+01      1.900e+01    1.210e+02    2.378e-02      47.94s       0         
11   2.396e+01    8.693e+06    1.123e+02      1.900e+01    1.210e+02    2.378e-02      59.37s       0         
12   2.747e+01    7.690e+11    1.216e+04      2.700e+01    4.960e+02    2.270e-02      58.36s       0         
13   2.938e+01    7.122e+05    2.038e+02      3.500e+01    8.710e+02    2.036e-02      52.65s       0         
14   3.311e+01    4.425e+08    1.187e+01      5.300e+01    2.206e+03    1.892e-02      36.36s       0         
15   3.647e+01    1.911e+06    8.111e+01      5.300e+01    2.206e+03    1.892e-02      37.14s       0         
16   3.867e+01    1.135e+06    1.752e+02      7.700e+01    8.416e+03    1.928e-02      29.04s       0         
17   3.996e+01    1.674e+06    1.652e+01      7.700e+01    8.416e+03    1.928e-02      24.70s       0         
18   4.159e+01    1.651e+08    3.927e+05      5.500e+01    2.296e+03    1.730e-02      18.21s       0         
19   4.139e+01    1.148e+06    1.242e+06      5.500e+01    2.296e+03    1.730e-02      15.41s       0         
20   4.248e+01    2.981e+08    2.321e+02      5.500e+01    2.296e+03    1.730e-02      13.57s       0         
21   4.326e+01    3.831e+09    7.520e+01      3.100e+01    4.810e+02    1.300e-02      8.60s        0         
22   4.181e+01    1.008e+13    9.900e+02      3.100e+01    4.810e+02    1.300e-02      5.35s        0         
23   4.169e+01    2.650e+08    1.209e+02      3.100e+01    4.810e+02    1.300e-02      3.47s        0         
24   4.352e+01    1.156e+06    7.899e+03      3.100e+01    4.810e+02    1.300e-02      0.00s        0         
25   4.306e+01    6.892e+08    2.642e+04      3.100e+01    4.810e+02    1.300e-02      1.64m        0         
26   4.408e+01    1.811e+06    2.709e+01      3.100e+01    4.810e+02    1.300e-02      1.39m        0         
27   4.277e+01    3.113e+07    2.179e+02      3.100e+01    4.810e+02    1.300e-02      1.43m        0         
28   4.262e+01    6.085e+06    6.133e+01      3.100e+01    4.810e+02    1.300e-02      1.06m        0         
29   4.381e+01    1.727e+06    3.967e+03      3.100e+01    4.810e+02    1.300e-02      57.58s       0         
30   4.518e+01    6.144e+05    1.682e+06      3.100e+01    4.810e+02    1.300e-02      1.15m        0         
31   4.539e+01    1.625e+05    1.205e+02      3.100e+01    4.810e+02    1.300e-02      51.92s       0         
32   4.599e+01    2.676e+06    1.202e+03      3.100e+01    4.810e+02    1.300e-02      55.27s       0         
33   4.780e+01    7.860e+10    7.391e+05      3.100e+01    4.810e+02    1.300e-02      48.54s       0         
34   4.977e+01    1.373e+09    2.278e+02      3.100e+01    4.810e+02    1.300e-02      51.87s       0         
35   5.030e+01    2.564e+07    6.961e+03      3.100e+01    4.810e+02    1.300e-02      48.24s       0         
36   5.103e+01    2.982e+05    4.979e+02      8.300e+01    8.834e+04    1.297e-02      45.37s       0         
37   5.159e+01    1.195e+05    1.425e+02      8.500e+01    3.425e+04    1.262e-02      40.70s       0         
38   5.508e+01    8.645e+05    7.443e+02      7.300e+01    2.075e+04    1.224e-02      37.72s       0         
39   6.048e+01    1.086e+06    1.318e+01      7.300e+01    8.735e+04    1.235e-02      33.50s       0         
40   5.835e+01    7.844e+06    2.164e+03      7.700e+01    1.116e+05    1.218e-02      30.73s       0         
41   6.007e+01    3.789e+06    3.210e+05      8.300e+01    2.840e+04    1.177e-02      24.55s       0         
42   6.148e+01    6.730e+06    1.957e+03      8.700e+01    7.803e+04    1.162e-02      23.91s       0         
43   6.226e+01    9.300e+08    7.787e+01      7.300e+01    1.079e+05    1.198e-02      21.73s       0         
44   6.409e+01    1.280e+07    2.212e+01      7.300e+01    1.079e+05    1.198e-02      15.42s       0         
45   6.403e+01    1.429e+07    1.461e+02      7.300e+01    1.079e+05    1.198e-02      14.61s       0         
46   6.589e+01    1.381e+08    7.155e+02      8.500e+01    4.028e+04    1.186e-02      9.94s        0         
47   6.169e+01    4.583e+06    4.193e+02      9.100e+01    4.820e+04    1.153e-02      7.15s        0         
48   6.287e+01    8.825e+06    1.836e+04      8.900e+01    1.739e+05    1.128e-02      3.81s        0         
49   6.206e+01    1.191e+07    1.211e+03      8.700e+01    1.618e+05    1.129e-02      0.00s        0         
50   6.306e+01    5.577e+06    6.299e+03      8.700e+01    2.225e+05    1.143e-02      1.38m        0         
51   6.066e+01    2.957e+05    5.508e+03      8.900e+01    1.861e+05    1.159e-02      1.47m        0         
52   6.276e+01    9.813e+11    6.966e+07      1.050e+02    6.478e+05    1.100e-02      1.20m        0         
53   6.045e+01    1.747e+09    1.132e+02      7.300e+01    2.318e+04    1.196e-02      1.25m        0         
54   6.395e+01    3.008e+06    2.430e+01      6.500e+01    2.502e+04    1.185e-02      1.32m        0         
55   6.285e+01    3.700e+06    1.430e+07      5.900e+01    1.638e+04    1.145e-02      1.15m        0         
56   6.386e+01    1.484e+11    1.767e+07      5.900e+01    1.638e+04    1.145e-02      58.80s       0         
57   6.540e+01    4.239e+06    1.105e+02      5.900e+01    1.638e+04    1.145e-02      1.04m        0         
58   6.583e+01    1.541e+06    3.970e+06      5.900e+01    1.638e+04    1.145e-02      52.26s       0         
59   6.303e+01    9.416e+06    2.094e+03      5.900e+01    1.638e+04    1.145e-02      59.59s       0         
60   6.467e+01    9.542e+06    3.955e+05      8.300e+01    5.486e+04    1.034e-02      51.62s       0         
61   6.355e+01    1.548e+06    6.918e+08      8.300e+01    5.486e+04    1.034e-02      45.78s       0         
