    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.608e+01    4.173e+16    5.213e+13      3.000e+00    3.000e+00    3.106e-01      8.86s        0         
1    1.057e+01    6.515e+03    1.167e+08      1.000e+00    1.000e+00    1.202e-01      47.58s       0         
2    8.750e+00    1.144e+04    5.116e+04      1.000e+00    1.000e+00    1.053e-01      43.49s       0         
3    1.207e+01    2.249e+04    8.963e+03      1.000e+00    1.000e+00    9.761e-02      1.48m        0         
4    1.549e+01    6.968e+05    9.661e+11      1.000e+00    1.000e+00    9.761e-02      1.43m        0         
5    2.069e+01    2.998e+07    1.564e+04      1.000e+00    1.000e+00    9.761e-02      1.56m        0         
6    2.333e+01    2.254e+07    8.282e+04      1.000e+00    1.000e+00    9.761e-02      1.89m        0         
7    2.397e+01    2.415e+07    4.709e+09      1.000e+00    1.000e+00    9.761e-02      1.52m        0         
8    2.145e+01    2.743e+10    1.577e+03      7.000e+00    1.100e+01    9.758e-02      1.49m        0         
9    1.975e+01    1.579e+08    7.473e+03      1.500e+01    1.120e+02    8.819e-02      1.22m        0         
10   1.689e+01    1.273e+07    3.341e+02      1.700e+01    7.200e+01    6.262e-02      1.23m        0         
11   1.483e+01    7.874e+06    7.062e+02      1.500e+01    5.600e+01    5.965e-02      1.05m        0         
12   1.544e+01    2.293e+08    2.776e+05      1.500e+01    5.600e+01    5.965e-02      47.68s       0         
13   1.640e+01    1.024e+09    6.438e+02      1.500e+01    4.900e+01    4.734e-02      57.85s       0         
14   1.644e+01    2.030e+05    1.306e+05      1.700e+01    6.300e+01    3.671e-02      56.63s       0         
15   1.635e+01    8.468e+04    6.745e+04      1.700e+01    6.300e+01    3.671e-02      48.59s       0         
16   1.709e+01    1.297e+05    3.805e+05      1.500e+01    5.600e+01    3.225e-02      50.70s       0         
17   1.683e+01    3.808e+05    6.762e+03      1.500e+01    5.600e+01    3.225e-02      39.91s       0         
18   1.664e+01    8.698e+02    1.257e+06      1.500e+01    5.600e+01    3.225e-02      35.77s       0         
19   1.696e+01    1.195e+05    1.115e+04      1.500e+01    5.600e+01    3.225e-02      39.78s       0         
20   1.706e+01    1.403e+05    5.000e+04      1.500e+01    5.600e+01    3.225e-02      29.89s       0         
21   1.713e+01    3.072e+06    2.042e+03      1.500e+01    5.600e+01    3.225e-02      21.39s       0         
22   1.741e+01    1.393e+11    5.463e+03      1.500e+01    5.600e+01    3.225e-02      15.08s       0         
23   1.818e+01    3.931e+14    2.866e+01      1.500e+01    5.600e+01    3.225e-02      7.78s        0         
24   1.814e+01    6.036e+12    2.340e+02      1.900e+01    1.120e+02    2.889e-02      0.00s        0         
25   1.850e+01    2.393e+05    1.166e+03      1.900e+01    1.120e+02    2.889e-02      2.80m        0         
26   1.932e+01    5.466e+08    7.411e+06      1.900e+01    1.120e+02    2.889e-02      2.61m        0         
27   1.961e+01    5.068e+04    5.896e+05      1.900e+01    1.120e+02    2.889e-02      2.88m        0         
28   1.996e+01    2.477e+04    4.738e+04      1.900e+01    1.120e+02    2.889e-02      2.35m        0         
29   2.172e+01    6.230e+07    2.169e+04      1.900e+01    1.120e+02    2.889e-02      1.86m        0         
30   2.186e+01    2.132e+05    1.395e+04      1.900e+01    1.120e+02    2.889e-02      1.89m        0         
31   2.302e+01    2.325e+08    2.560e+06      1.900e+01    1.120e+02    2.889e-02      1.48m        0         
32   2.336e+01    2.272e+09    5.954e+01      1.900e+01    1.120e+02    2.889e-02      1.40m        0         
33   2.431e+01    1.568e+07    5.382e+03      1.900e+01    1.120e+02    2.889e-02      1.60m        0         
34   2.506e+01    1.382e+09    2.710e+06      1.900e+01    1.120e+02    2.889e-02      1.39m        0         
35   2.805e+01    4.403e+07    1.663e+03      1.900e+01    1.120e+02    2.889e-02      1.02m        0         
36   2.884e+01    4.734e+09    2.824e+07      1.900e+01    1.120e+02    2.889e-02      1.05m        0         
37   2.914e+01    1.105e+07    2.664e+05      2.100e+01    1.610e+02    2.593e-02      49.44s       0         
38   2.952e+01    2.058e+07    6.090e+01      3.100e+01    1.350e+03    2.098e-02      53.12s       0         
39   3.003e+01    1.256e+08    1.518e+03      3.100e+01    1.350e+03    2.098e-02      45.34s       0         
40   3.012e+01    5.307e+12    3.903e+06      3.100e+01    2.295e+03    2.021e-02      40.15s       0         
41   2.966e+01    3.460e+10    1.442e+03      3.100e+01    2.295e+03    2.021e-02      31.77s       0         
42   2.987e+01    1.368e+06    3.099e+02      2.900e+01    1.215e+03    1.855e-02      30.34s       0         
43   2.948e+01    6.852e+11    1.405e+04      2.900e+01    1.215e+03    1.855e-02      25.62s       0         
44   2.911e+01    9.345e+07    2.297e+02      2.900e+01    1.215e+03    1.855e-02      24.19s       0         
45   2.993e+01    6.978e+07    8.786e+03      2.900e+01    1.215e+03    1.855e-02      18.23s       0         
46   3.048e+01    5.421e+06    2.239e+01      2.900e+01    1.215e+03    1.855e-02      12.29s       0         
47   3.086e+01    2.238e+09    5.378e+03      2.900e+01    1.215e+03    1.855e-02      10.06s       0         
48   3.177e+01    7.668e+07    1.934e+03      2.900e+01    1.215e+03    1.855e-02      4.56s        0         
49   3.223e+01    2.708e+08    1.742e+02      4.100e+01    1.690e+04    1.737e-02      0.00s        0         
50   3.137e+01    7.664e+05    1.616e+03      4.100e+01    1.690e+04    1.737e-02      1.58m        0         
51   3.100e+01    5.739e+05    1.350e+02      4.100e+01    1.690e+04    1.737e-02      1.65m        0         
