    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.447e+01    1.054e+15    2.197e+11      2.300e+01    6.320e+02    2.653e-01      8.84s        3         
1    1.354e+01    5.192e+04    3.111e+05      7.000e+00    4.900e+01    1.216e-01      20.15s       1         
2    9.845e+00    1.155e+03    9.001e+03      7.000e+00    4.900e+01    1.216e-01      18.85s       1         
3    7.320e+00    4.017e+02    1.522e+08      1.300e+01    3.010e+02    9.770e-02      15.64s       2         
4    9.277e+00    4.734e+03    1.496e+05      1.300e+01    3.010e+02    9.770e-02      15.85s       2         
5    1.026e+01    8.333e+05    1.387e+05      2.500e+01    3.810e+04    9.727e-02      14.65s       4         
6    1.396e+01    1.345e+17    9.590e+04      2.500e+01    3.810e+04    9.727e-02      14.40s       3         
7    1.450e+01    2.589e+08    6.943e+06      2.100e+01    1.273e+04    9.727e-02      15.61s       3         
8    1.339e+01    6.359e+06    1.978e+12      2.100e+01    1.273e+04    9.727e-02      13.60s       3         
9    1.245e+01    9.632e+05    2.968e+05      1.700e+01    4.249e+03    9.727e-02      12.39s       3         
10   1.176e+01    5.859e+07    1.920e+07      1.700e+01    4.249e+03    9.727e-02      11.46s       3         
11   1.177e+01    4.064e+06    1.789e+05      1.700e+01    4.249e+03    9.727e-02      10.68s       3         
12   1.172e+01    1.339e+05    1.932e+05      1.700e+01    4.249e+03    9.727e-02      10.95s       3         
13   1.163e+01    9.929e+05    2.714e+06      1.700e+01    4.249e+03    9.727e-02      8.82s        3         
14   1.158e+01    3.152e+04    2.104e+05      1.700e+01    4.249e+03    9.727e-02      8.03s        3         
15   1.179e+01    2.885e+04    2.880e+05      1.700e+01    4.249e+03    9.727e-02      7.12s        3         
16   1.162e+01    5.836e+04    1.913e+05      1.700e+01    4.249e+03    9.727e-02      7.48s        3         
17   1.191e+01    3.054e+05    1.880e+05      1.700e+01    4.249e+03    9.727e-02      5.64s        3         
18   1.145e+01    3.305e+04    1.924e+05      1.700e+01    4.249e+03    9.727e-02      4.75s        3         
19   1.173e+01    6.691e+04    2.045e+05      1.700e+01    4.249e+03    9.727e-02      4.04s        3         
20   1.140e+01    2.435e+06    9.539e+06      1.700e+01    4.249e+03    9.727e-02      3.19s        3         
21   1.111e+01    6.050e+04    4.800e+05      1.700e+01    4.249e+03    9.727e-02      2.74s        3         
22   1.131e+01    1.698e+05    1.676e+06      1.700e+01    4.249e+03    9.727e-02      1.68s        3         
23   1.182e+01    3.640e+04    3.281e+07      1.700e+01    4.249e+03    9.727e-02      0.82s        3         
24   1.203e+01    3.382e+04    1.906e+05      1.700e+01    4.249e+03    9.727e-02      0.00s        3         
25   1.116e+01    1.941e+06    2.185e+05      1.700e+01    4.249e+03    9.727e-02      21.67s       3         
26   1.185e+01    2.557e+07    1.960e+05      1.700e+01    4.249e+03    9.727e-02      18.54s       3         
27   1.157e+01    3.111e+04    2.644e+05      1.700e+01    4.249e+03    9.727e-02      17.70s       3         
28   1.154e+01    4.431e+05    2.100e+05      1.700e+01    4.249e+03    9.727e-02      17.35s       3         
29   1.173e+01    3.288e+04    1.700e+06      1.700e+01    4.249e+03    9.727e-02      19.15s       3         
30   1.139e+01    2.503e+04    4.968e+05      1.700e+01    4.249e+03    9.727e-02      15.73s       3         
31   1.162e+01    3.466e+05    3.196e+05      1.700e+01    4.249e+03    9.727e-02      13.95s       3         
32   1.176e+01    1.742e+05    1.456e+06      1.700e+01    4.249e+03    9.727e-02      13.14s       3         
33   1.207e+01    2.535e+05    3.206e+05      1.700e+01    4.249e+03    9.727e-02      12.91s       3         
34   1.127e+01    6.641e+05    2.112e+05      1.700e+01    4.249e+03    9.727e-02      13.27s       3         
35   1.159e+01    7.286e+06    3.224e+05      1.700e+01    4.249e+03    9.727e-02      11.37s       3         
36   1.155e+01    7.735e+04    4.303e+05      1.700e+01    4.249e+03    9.727e-02      10.34s       3         
37   1.159e+01    6.112e+04    2.387e+05      1.700e+01    4.249e+03    9.727e-02      9.22s        3         
