    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.699e+01    6.255e+14    4.383e+12      3.100e+01    5.800e+02    2.685e-01      12.71s       7         
1    1.436e+01    2.474e+07    1.488e+05      7.000e+00    6.000e+00    1.677e-01      34.06s       1         
2    7.810e+00    1.461e+02    5.425e+01      9.000e+00    9.000e+00    1.428e-01      19.72s       3         
3    8.828e+00    2.415e+05    1.023e+05      9.000e+00    9.000e+00    1.428e-01      18.37s       4         
4    8.838e+00    1.725e+09    1.089e+03      7.000e+00    6.000e+00    1.003e-01      17.77s       2         
5    8.377e+00    3.365e+06    8.495e+04      7.000e+00    6.000e+00    1.002e-01      16.07s       2         
6    7.803e+00    6.693e+02    1.953e+02      7.000e+00    6.000e+00    1.002e-01      15.57s       2         
7    8.015e+00    1.529e+12    1.822e+04      7.000e+00    6.000e+00    1.002e-01      14.91s       2         
8    8.135e+00    9.437e+09    1.096e+04      7.000e+00    4.000e+00    9.703e-02      13.87s       1         
9    7.920e+00    9.260e+03    9.327e+05      7.000e+00    4.000e+00    9.703e-02      12.82s       1         
10   8.037e+00    1.225e+06    1.898e+07      7.000e+00    4.000e+00    9.703e-02      12.34s       1         
11   7.838e+00    5.376e+05    1.314e+04      7.000e+00    4.000e+00    9.703e-02      11.22s       1         
12   8.018e+00    2.129e+08    1.373e+05      7.000e+00    4.000e+00    9.703e-02      10.66s       1         
13   8.305e+00    1.010e+03    8.905e+06      7.000e+00    4.000e+00    9.703e-02      9.23s        1         
14   8.107e+00    1.029e+05    7.861e+09      7.000e+00    4.000e+00    9.703e-02      12.16s       1         
15   7.697e+00    1.150e+03    4.955e+01      7.000e+00    4.000e+00    9.703e-02      7.84s        1         
16   8.430e+00    4.224e+05    1.630e+05      7.000e+00    4.000e+00    9.703e-02      6.85s        1         
17   8.455e+00    5.226e+05    4.425e+03      1.300e+01    2.100e+01    8.323e-02      6.16s        2         
18   1.066e+01    2.123e+08    2.971e+06      1.500e+01    4.200e+01    7.717e-02      5.47s        4         
19   1.275e+01    1.088e+04    1.827e+10      1.500e+01    2.700e+01    5.509e-02      4.85s        3         
20   1.178e+01    9.674e+10    2.251e+04      1.500e+01    2.700e+01    5.509e-02      3.84s        5         
21   1.218e+01    2.919e+05    3.088e+02      1.900e+01    3.600e+01    4.221e-02      2.76s        6         
22   1.284e+01    1.495e+05    1.623e+12      1.900e+01    3.900e+01    3.613e-02      1.96s        8         
23   1.425e+01    2.402e+07    9.952e+02      1.900e+01    3.900e+01    3.613e-02      1.01s        8         
24   1.376e+01    2.648e+04    1.304e+04      1.900e+01    3.900e+01    3.613e-02      0.00s        8         
25   1.440e+01    1.267e+05    3.767e+04      1.900e+01    4.500e+01    3.551e-02      27.13s       10        
26   1.474e+01    1.383e+10    3.413e+02      1.900e+01    4.500e+01    3.551e-02      24.15s       12        
27   1.525e+01    3.322e+05    1.570e+04      1.900e+01    4.500e+01    3.532e-02      23.32s       10        
28   1.426e+01    8.170e+03    9.664e+05      1.900e+01    4.500e+01    3.532e-02      21.60s       10        
29   1.464e+01    6.759e+09    9.738e+02      1.900e+01    4.500e+01    3.532e-02      20.78s       10        
30   1.433e+01    2.011e+09    1.088e+04      2.500e+01    8.100e+01    3.517e-02      19.43s       11        
31   1.466e+01    5.743e+03    5.264e+02      2.500e+01    8.100e+01    3.517e-02      18.47s       11        
32   1.472e+01    6.760e+08    6.749e+03      2.700e+01    9.900e+01    3.388e-02      18.03s       13        
33   1.512e+01    2.769e+07    6.874e+01      2.700e+01    9.900e+01    3.388e-02      22.40s       12        
34   1.511e+01    4.264e+03    1.077e+07      2.700e+01    9.900e+01    3.388e-02      16.21s       12        
