    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.700e+01    1.208e+13    2.763e+13      9.000e+00    5.100e+01    1.756e-01      14.66s       0         
1    1.097e+01    2.243e+05    2.136e+02      7.000e+00    1.100e+01    9.778e-02      1.20m        0         
2    1.123e+01    2.571e+05    1.369e+02      7.000e+00    1.100e+01    9.778e-02      7.47m        0         
3    1.075e+01    5.680e+03    1.979e+03      3.300e+01    3.290e+02    5.558e-02      4.19m        0         
4    1.874e+01    8.619e+07    7.185e+00      3.300e+01    3.290e+02    5.558e-02      3.96m        0         
5    2.410e+01    1.060e+04    1.657e+01      3.700e+01    1.092e+03    5.558e-02      4.23m        0         
6    3.328e+01    2.053e+04    3.475e+01      5.700e+01    3.830e+02    4.727e-02      2.05m        0         
7    3.596e+01    4.730e+03    1.285e+02      6.100e+01    1.085e+03    4.344e-02      2.15m        0         
8    4.039e+01    2.266e+06    2.591e+01      6.700e+01    7.599e+03    3.166e-02      1.51m        0         
9    4.417e+01    6.196e+04    9.451e+01      6.700e+01    7.599e+03    3.166e-02      1.48m        0         
10   4.910e+01    1.844e+05    3.275e+00      8.900e+01    3.724e+04    3.139e-02      1.40m        0         
11   5.476e+01    7.167e+04    5.548e+00      1.210e+02    8.689e+05    3.147e-02      2.00m        0         
12   6.049e+01    2.514e+05    3.970e+01      6.100e+01    2.055e+03    3.104e-02      1.70m        0         
13   6.281e+01    5.769e+06    5.100e+00      7.100e+01    5.653e+03    2.746e-02      1.20m        0         
14   6.812e+01    1.483e+15    6.608e+01      5.300e+01    4.900e+02    2.689e-02      1.07m        0         
15   7.039e+01    9.315e+07    3.623e+02      2.900e+01    6.700e+01    2.072e-02      53.37s       0         
16   7.009e+01    1.736e+12    1.719e+02      2.900e+01    6.700e+01    2.072e-02      36.23s       0         
17   6.231e+01    3.327e+06    1.261e+01      2.900e+01    6.700e+01    2.072e-02      48.65s       0         
18   6.025e+01    1.984e+06    6.915e+00      2.900e+01    6.700e+01    2.072e-02      50.99s       0         
19   6.183e+01    2.747e+07    4.977e+00      2.900e+01    6.700e+01    2.072e-02      30.24s       0         
20   5.986e+01    1.208e+08    2.678e+05      7.900e+01    5.453e+03    2.040e-02      30.92s       0         
21   5.750e+01    7.497e+07    4.019e+02      7.700e+01    1.097e+03    1.930e-02      13.40s       0         
22   6.012e+01    1.423e+08    9.174e+02      8.100e+01    8.111e+03    1.757e-02      13.94s       0         
