    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.792e+01    2.652e+15    2.199e+09      5.000e+00    5.000e+00    1.057e-01      14.83s       0         
1    1.265e+01    1.629e+05    1.369e+01      2.300e+01    1.364e+03    9.235e-02      1.66m        0         
2    1.932e+01    1.135e+05    1.539e+01      2.300e+01    1.210e+03    8.402e-02      5.11m        0         
3    2.221e+01    2.753e+06    2.532e+00      3.700e+01    2.999e+04    7.460e-02      1.88m        0         
4    2.570e+01    2.283e+06    1.454e+01      2.100e+01    8.490e+02    6.765e-02      1.72m        0         
5    2.845e+01    1.999e+07    3.512e+00      4.100e+01    1.149e+05    5.268e-02      1.17m        0         
6    3.078e+01    9.745e+08    5.172e+00      3.700e+01    2.268e+04    4.770e-02      1.83m        0         
7    3.422e+01    5.437e+09    5.203e+00      3.700e+01    2.268e+04    4.770e-02      1.99m        0         
8    3.760e+01    2.934e+10    3.471e+00      2.500e+01    3.140e+02    4.573e-02      1.37m        0         
9    4.334e+01    1.231e+10    6.053e-01      6.900e+01    1.160e+06    4.426e-02      1.26m        0         
10   4.642e+01    9.125e+11    5.065e-01      5.900e+01    3.533e+05    4.205e-02      55.77s       0         
11   4.966e+01    5.224e+13    3.538e-01      4.900e+01    1.461e+03    3.746e-02      53.38s       0         
12   5.229e+01    3.514e+11    6.456e-01      4.300e+01    8.210e+02    3.388e-02      47.54s       0         
13   5.330e+01    8.847e+11    2.470e-01      4.100e+01    6.890e+02    3.156e-02      54.39s       0         
14   5.691e+01    4.643e+09    2.692e-01      4.100e+01    6.890e+02    3.156e-02      47.83s       0         
15   5.989e+01    2.173e+09    2.312e-01      4.700e+01    1.878e+04    2.830e-02      52.67s       0         
16   5.933e+01    1.826e+10    1.857e-01      4.700e+01    1.878e+04    2.830e-02      42.75s       0         
17   5.877e+01    1.188e+11    1.908e-01      4.700e+01    1.878e+04    2.830e-02      44.50s       0         
18   6.188e+01    1.043e+13    1.669e-01      5.500e+01    2.759e+05    2.737e-02      35.01s       0         
19   6.692e+01    1.610e+15    1.569e-01      9.900e+01    6.712e+06    2.680e-02      23.84s       0         
20   6.867e+01    6.117e+11    1.591e-01      3.500e+01    1.235e+03    2.655e-02      17.67s       0         
21   6.723e+01    2.260e+13    1.760e-01      6.500e+01    2.404e+07    2.033e-02      16.91s       0         
22   6.694e+01    6.148e+11    1.564e-01      6.700e+01    3.796e+07    2.029e-02      11.60s       0         
23   6.204e+01    4.383e+11    1.559e-01      6.900e+01    7.971e+07    2.027e-02      5.02s        0         
24   6.253e+01    1.954e+13    1.602e-01      7.500e+01    3.416e+08    2.028e-02      0.00s        0         
25   6.267e+01    5.215e+13    1.572e-01      4.900e+01    7.756e+04    1.926e-02      1.88m        0         
26   6.186e+01    4.910e+13    1.691e-01      8.700e+01    6.763e+05    1.639e-02      2.31m        0         
27   6.045e+01    1.474e+14    1.792e-01      4.900e+01    1.204e+04    1.518e-02      2.16m        0         
28   5.986e+01    6.835e+14    1.625e-01      6.100e+01    3.573e+05    1.410e-02      1.88m        0         
29   6.159e+01    1.991e+10    1.634e-01      6.100e+01    3.573e+05    1.373e-02      2.19m        0         
30   6.238e+01    3.108e+11    1.524e-01      6.100e+01    3.573e+05    1.373e-02      1.77m        0         
31   6.091e+01    5.563e+14    1.703e-01      6.100e+01    3.573e+05    1.373e-02      1.63m        0         
32   6.197e+01    1.622e+11    1.696e-01      5.700e+01    1.548e+05    1.373e-02      1.43m        0         
33   6.192e+01    4.708e+12    1.535e-01      5.700e+01    1.548e+05    1.373e-02      1.38m        0         
34   6.030e+01    2.692e+13    1.751e-01      9.500e+01    3.682e+09    1.363e-02      1.39m        0         
35   6.122e+01    2.911e+12    1.661e-01      1.050e+02    2.632e+11    1.334e-02      1.45m        0         
36   5.887e+01    4.470e+12    1.722e-01      1.490e+02    6.757e+14    1.338e-02      1.20m        0         
37   5.993e+01    1.049e+14    1.589e-01      1.110e+02    6.093e+07    1.331e-02      54.74s       0         
38   6.012e+01    3.114e+14    1.679e-01      1.110e+02    6.093e+07    1.331e-02      1.07m        0         
39   5.955e+01    1.387e+13    1.704e-01      5.500e+01    1.027e+05    1.342e-02      59.06s       0         
40   6.065e+01    4.385e+11    1.441e-01      5.500e+01    1.027e+05    1.342e-02      41.00s       0         
41   5.966e+01    2.100e+15    1.615e-01      6.500e+01    9.725e+04    1.327e-02      1.04m        0         
42   5.910e+01    6.065e+09    1.574e-01      6.900e+01    7.920e+04    1.324e-02      34.82s       0         
43   6.170e+01    3.684e+09    1.600e-01      5.700e+01    2.240e+04    1.287e-02      28.55s       0         
44   6.133e+01    2.278e+10    1.565e-01      7.900e+01    1.683e+07    1.278e-02      31.24s       0         
45   5.793e+01    2.627e+10    1.825e-01      2.700e+01    1.260e+02    1.266e-02      22.58s       0         
46   5.999e+01    5.801e+10    1.651e-01      2.700e+01    1.260e+02    1.266e-02      14.43s       0         
47   5.872e+01    1.576e+13    1.543e-01      2.700e+01    1.260e+02    1.266e-02      13.14s       0         
48   5.661e+01    4.673e+08    1.791e-01      2.700e+01    1.260e+02    1.266e-02      5.19s        0         
49   5.755e+01    1.070e+09    1.579e-01      2.700e+01    1.260e+02    1.266e-02      0.00s        0         
50   5.789e+01    1.233e+14    1.558e-01      2.700e+01    1.260e+02    1.266e-02      2.50m        0         
51   5.673e+01    2.263e+10    1.629e-01      2.700e+01    1.260e+02    1.266e-02      2.16m        0         
52   5.728e+01    9.931e+09    1.595e-01      5.700e+01    1.891e+05    1.244e-02      2.35m        0         
53   5.608e+01    9.071e+09    1.572e-01      2.700e+01    1.260e+02    1.266e-02      2.21m        0         
54   5.720e+01    8.429e+10    1.693e-01      5.700e+01    1.291e+05    1.260e-02      2.18m        0         
55   5.703e+01    7.643e+10    1.589e-01      2.700e+01    1.260e+02    1.266e-02      1.71m        0         
56   5.789e+01    4.274e+09    1.746e-01      2.700e+01    1.260e+02    1.266e-02      1.82m        0         
57   5.807e+01    4.693e+09    1.468e-01      2.700e+01    1.260e+02    1.266e-02      1.46m        0         
58   5.630e+01    2.756e+09    1.693e-01      2.700e+01    1.260e+02    1.266e-02      1.68m        0         
59   5.760e+01    2.843e+10    1.491e-01      4.300e+01    2.526e+03    1.262e-02      1.50m        0         
60   5.573e+01    1.415e+12    1.814e-01      4.300e+01    2.526e+03    1.262e-02      1.34m        0         
61   5.629e+01    9.062e+11    1.675e-01      4.300e+01    2.526e+03    1.262e-02      1.08m        0         
62   5.557e+01    2.165e+09    1.533e-01      5.500e+01    4.686e+03    1.262e-02      59.42s       0         
63   5.664e+01    4.194e+10    1.689e-01      5.300e+01    5.539e+04    1.195e-02      1.24m        0         
64   5.548e+01    1.671e+09    1.796e-01      5.500e+01    4.716e+03    1.225e-02      1.05m        0         
65   5.719e+01    2.918e+09    1.561e-01      2.700e+01    1.260e+02    1.266e-02      51.43s       0         
66   5.858e+01    3.347e+09    1.582e-01      7.300e+01    2.134e+05    1.265e-02      47.45s       0         
67   5.727e+01    4.112e+10    1.577e-01      5.500e+01    4.686e+03    1.233e-02      38.75s       0         
68   5.719e+01    3.495e+09    1.695e-01      5.100e+01    2.316e+03    1.209e-02      31.74s       0         
69   5.658e+01    1.660e+08    1.646e-01      5.100e+01    2.316e+03    1.209e-02      27.44s       0         
70   5.723e+01    2.171e+09    1.766e-01      8.300e+01    9.493e+04    1.101e-02      25.81s       0         
71   5.802e+01    4.653e+09    1.748e-01      8.300e+01    9.493e+04    1.101e-02      17.02s       0         
72   5.788e+01    1.771e+09    1.643e-01      8.300e+01    8.395e+04    1.053e-02      13.25s       0         
73   5.802e+01    2.812e+09    1.584e-01      8.300e+01    8.395e+04    1.053e-02      4.63s        0         
74   5.702e+01    8.939e+09    1.551e-01      8.500e+01    1.008e+05    1.044e-02      0.00s        0         
75   5.779e+01    1.934e+08    1.611e-01      1.010e+02    2.562e+06    1.077e-02      1.83m        0         
76   5.831e+01    1.716e+08    1.559e-01      7.900e+01    8.404e+04    1.054e-02      1.94m        0         
77   5.891e+01    7.869e+06    1.489e-01      8.900e+01    2.184e+05    1.039e-02      1.92m        0         
78   6.194e+01    2.901e+07    1.557e-01      9.100e+01    3.108e+05    9.835e-03      2.31m        0         
79   6.262e+01    1.277e+08    1.520e-01      8.900e+01    2.890e+05    9.693e-03      1.92m        0         
80   6.373e+01    5.751e+07    1.601e-01      9.300e+01    3.473e+05    9.726e-03      1.63m        0         
81   6.564e+01    2.716e+08    1.574e-01      9.500e+01    5.182e+05    9.599e-03      1.85m        0         
82   6.681e+01    4.114e+08    1.435e-01      9.300e+01    3.651e+05    9.448e-03      1.74m        0         
83   6.395e+01    1.701e+09    1.451e-01      7.900e+01    8.065e+04    9.429e-03      1.36m        0         
84   6.736e+01    3.155e+09    1.347e-01      7.900e+01    8.065e+04    9.429e-03      1.19m        0         
85   6.656e+01    1.307e+08    1.410e-01      1.470e+02    5.956e+08    9.496e-03      1.27m        0         
86   6.441e+01    5.385e+08    1.491e-01      9.700e+01    5.053e+05    9.695e-03      59.98s       0         
87   6.409e+01    5.736e+07    1.440e-01      7.100e+01    2.719e+04    9.716e-03      54.50s       0         
88   6.241e+01    8.240e+09    1.487e-01      7.900e+01    7.579e+04    9.531e-03      56.00s       0         
89   6.213e+01    1.374e+08    1.490e-01      1.010e+02    2.437e+05    9.227e-03      48.70s       0         
90   6.157e+01    1.735e+07    1.531e-01      1.170e+02    6.545e+06    9.155e-03      41.83s       0         
91   6.298e+01    1.803e+08    1.459e-01      7.100e+01    3.934e+04    9.554e-03      44.56s       0         
92   6.381e+01    1.194e+09    1.357e-01      9.300e+01    3.427e+05    9.427e-03      33.79s       0         
93   6.390e+01    2.328e+08    1.342e-01      7.100e+01    3.934e+04    9.554e-03      35.42s       0         
94   6.279e+01    2.897e+07    1.452e-01      8.900e+01    1.527e+05    9.375e-03      23.15s       0         
95   6.583e+01    1.764e+08    1.380e-01      8.900e+01    1.965e+05    9.352e-03      18.62s       0         
96   6.593e+01    5.633e+08    1.342e-01      1.050e+02    2.548e+05    9.474e-03      15.31s       0         
97   6.473e+01    1.430e+07    1.489e-01      7.100e+01    3.934e+04    9.554e-03      10.58s       0         
98   6.422e+01    4.146e+10    1.471e-01      7.100e+01    3.934e+04    9.554e-03      5.36s        0         
99   6.285e+01    2.544e+07    1.575e-01      8.100e+01    3.164e+05    9.371e-03      0.00s        0         
100  6.425e+01    5.148e+07    1.429e-01      7.100e+01    3.934e+04    9.554e-03      2.36m        0         
101  6.542e+01    1.101e+08    1.396e-01      7.100e+01    3.934e+04    9.554e-03      2.06m        0         
102  6.506e+01    2.272e+07    1.392e-01      7.100e+01    3.934e+04    9.554e-03      1.72m        0         
103  6.142e+01    1.071e+08    1.568e-01      7.100e+01    3.934e+04    9.554e-03      1.81m        0         
104  6.339e+01    7.912e+08    1.397e-01      7.100e+01    3.934e+04    9.554e-03      1.82m        0         
105  6.434e+01    3.029e+07    1.440e-01      7.100e+01    3.934e+04    9.554e-03      1.54m        0         
106  6.473e+01    8.155e+08    1.324e-01      8.500e+01    1.584e+05    9.192e-03      1.52m        0         
107  6.291e+01    7.646e+06    1.446e-01      8.500e+01    2.532e+05    9.323e-03      1.49m        0         
108  6.316e+01    6.601e+06    1.407e-01      7.100e+01    3.934e+04    9.554e-03      1.34m        0         
109  6.337e+01    6.037e+07    1.472e-01      7.100e+01    3.934e+04    9.554e-03      1.18m        0         
110  6.517e+01    3.099e+08    1.430e-01      7.100e+01    3.934e+04    9.554e-03      1.05m        0         
111  6.155e+01    4.514e+07    1.412e-01      7.100e+01    3.934e+04    9.554e-03      1.26m        0         
112  6.129e+01    7.468e+07    1.452e-01      1.110e+02    8.474e+05    9.391e-03      1.05m        0         
113  6.029e+01    1.557e+07    1.389e-01      7.100e+01    3.934e+04    9.554e-03      50.62s       0         
114  6.023e+01    2.936e+08    1.442e-01      7.100e+01    3.934e+04    9.554e-03      50.13s       0         
115  5.967e+01    5.328e+08    1.391e-01      7.100e+01    3.934e+04    9.554e-03      53.00s       0         
116  6.174e+01    1.973e+08    1.518e-01      7.100e+01    3.934e+04    9.554e-03      43.97s       0         
117  6.172e+01    1.691e+08    1.395e-01      7.100e+01    3.934e+04    9.554e-03      32.96s       0         
118  6.006e+01    7.430e+07    1.430e-01      7.100e+01    3.934e+04    9.554e-03      32.02s       0         
119  6.195e+01    3.340e+07    1.338e-01      7.100e+01    3.934e+04    9.554e-03      27.83s       0         
