    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.415e+01    4.782e+13    2.745e+13      3.100e+01    2.506e+05    1.292e-01      8.88s        6         
1    1.387e+01    2.037e+17    2.043e+02      1.700e+01    5.620e+02    1.004e-01      16.48s       2         
2    1.337e+01    3.174e+06    1.816e+08      7.000e+00    9.000e+00    8.983e-02      16.95s       1         
3    9.188e+00    1.054e+05    3.563e+01      7.000e+00    9.000e+00    8.983e-02      17.74s       1         
4    7.457e+00    3.474e+04    1.714e+01      7.000e+00    9.000e+00    8.983e-02      14.08s       1         
5    7.253e+00    3.791e+01    2.682e+01      7.000e+00    9.000e+00    8.983e-02      13.92s       1         
6    7.085e+00    1.909e+01    7.768e-01      7.000e+00    9.000e+00    8.983e-02      12.54s       1         
7    7.088e+00    1.325e+01    2.022e+01      7.000e+00    9.000e+00    8.983e-02      11.93s       1         
8    7.058e+00    2.263e+02    2.397e+00      7.000e+00    9.000e+00    8.983e-02      12.90s       1         
9    6.982e+00    1.226e+01    2.019e+02      7.000e+00    9.000e+00    8.983e-02      10.89s       1         
10   7.018e+00    1.081e+01    8.376e-01      7.000e+00    9.000e+00    8.983e-02      10.27s       1         
11   7.025e+00    1.729e+02    2.198e+02      7.000e+00    9.000e+00    8.983e-02      9.09s        1         
12   7.027e+00    1.839e+01    1.503e+00      7.000e+00    9.000e+00    8.983e-02      9.55s        1         
13   7.128e+00    1.537e+01    1.816e+00      7.000e+00    9.000e+00    8.983e-02      8.10s        1         
14   6.893e+00    1.405e+01    1.189e+01      7.000e+00    9.000e+00    8.983e-02      7.45s        1         
15   7.312e+00    4.587e+06    5.709e+00      7.000e+00    9.000e+00    8.983e-02      6.70s        1         
16   7.105e+00    1.544e+01    1.662e+00      7.000e+00    9.000e+00    8.983e-02      6.34s        1         
17   7.077e+00    1.150e+03    4.945e+04      7.000e+00    9.000e+00    8.983e-02      5.11s        1         
18   6.960e+00    5.064e+02    1.127e+00      7.000e+00    9.000e+00    8.983e-02      4.32s        1         
19   7.035e+00    7.199e+01    8.653e+01      7.000e+00    9.000e+00    8.624e-02      3.73s        1         
20   7.075e+00    6.370e+03    2.866e+00      7.000e+00    9.000e+00    8.624e-02      3.26s        1         
21   7.055e+00    1.148e+01    1.852e+00      7.000e+00    9.000e+00    8.624e-02      2.20s        1         
22   6.982e+00    9.995e+00    3.600e+00      7.000e+00    9.000e+00    8.624e-02      1.43s        1         
23   7.423e+00    1.581e+01    2.691e+00      7.000e+00    9.000e+00    8.624e-02      0.71s        1         
24   7.425e+00    5.049e+09    5.178e+00      7.000e+00    9.000e+00    8.624e-02      0.00s        1         
25   6.960e+00    1.085e+03    4.578e+01      7.000e+00    9.000e+00    8.624e-02      18.15s       1         
26   7.200e+00    7.582e+01    7.186e+00      7.000e+00    9.000e+00    8.624e-02      16.76s       1         
27   7.032e+00    5.834e+02    1.829e+02      7.000e+00    9.000e+00    8.624e-02      15.99s       1         
28   7.228e+00    5.409e+08    6.893e+01      7.000e+00    9.000e+00    8.624e-02      16.42s       1         
29   7.120e+00    1.580e+01    6.101e+03      7.000e+00    9.000e+00    8.624e-02      14.99s       1         
30   6.975e+00    1.469e+01    6.253e+03      7.000e+00    9.000e+00    8.624e-02      13.61s       1         
31   7.050e+00    1.090e+01    4.055e+00      7.000e+00    9.000e+00    8.624e-02      13.01s       1         
32   7.315e+00    8.043e+02    4.205e+03      7.000e+00    9.000e+00    8.624e-02      13.28s       1         
33   7.197e+00    1.919e+03    5.168e+00      7.000e+00    9.000e+00    8.624e-02      12.01s       1         
34   6.957e+00    4.796e+01    1.619e+02      7.000e+00    9.000e+00    8.624e-02      11.17s       1         
35   7.207e+00    5.619e+02    4.273e+02      7.000e+00    9.000e+00    8.624e-02      11.48s       1         
36   7.253e+00    5.782e+12    1.926e+02      7.000e+00    9.000e+00    8.624e-02      9.41s        1         
37   7.293e+00    9.392e+01    5.971e+00      7.000e+00    9.000e+00    8.624e-02      8.75s        1         
38   7.168e+00    1.729e+02    1.909e+00      7.000e+00    9.000e+00    8.624e-02      8.36s        1         
39   7.062e+00    1.085e+01    6.157e+00      7.000e+00    9.000e+00    8.624e-02      7.39s        1         
40   7.058e+00    9.825e+00    2.690e+00      7.000e+00    9.000e+00    8.624e-02      7.41s        1         
41   7.050e+00    1.048e+01    6.960e+00      7.000e+00    9.000e+00    8.624e-02      6.22s        1         
42   7.037e+00    1.075e+01    1.062e+02      7.000e+00    9.000e+00    8.624e-02      5.38s        1         
43   7.218e+00    8.632e+10    3.529e+02      7.000e+00    9.000e+00    8.624e-02      4.54s        1         
44   7.452e+00    1.334e+04    1.159e+01      7.000e+00    9.000e+00    8.624e-02      4.01s        1         
