    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.933e+01    1.694e+14    1.783e+14      2.100e+01    4.600e+01    2.141e-01      13.59s       5         
1    1.021e+01    4.324e+12    8.461e+08      9.000e+00    4.600e+01    1.522e-01      19.15s       6         
2    8.470e+00    3.514e+01    1.708e+01      1.700e+01    6.800e+01    8.877e-02      18.19s       7         
3    9.755e+00    2.063e+02    6.319e+01      2.100e+01    7.000e+01    8.178e-02      17.94s       4         
4    1.282e+01    2.199e+03    7.858e+02      2.100e+01    5.260e+02    6.549e-02      16.81s       8         
5    1.474e+01    3.962e+02    3.849e+02      1.900e+01    3.220e+02    4.062e-02      17.35s       15        
6    1.666e+01    2.244e+02    1.559e+03      1.700e+01    8.200e+01    3.397e-02      16.96s       11        
7    1.638e+01    3.603e+02    4.109e+01      1.900e+01    9.800e+01    3.037e-02      16.02s       11        
8    1.611e+01    6.901e+04    6.252e+02      1.900e+01    9.800e+01    3.037e-02      17.64s       9         
9    1.459e+01    1.703e+03    2.042e+04      1.900e+01    9.800e+01    3.037e-02      14.23s       10        
10   1.376e+01    1.275e+02    8.963e+00      1.900e+01    9.800e+01    3.037e-02      12.86s       10        
11   1.302e+01    2.481e+03    1.773e+03      1.900e+01    9.800e+01    3.037e-02      12.15s       11        
12   1.249e+01    4.253e+02    5.209e+01      1.900e+01    9.800e+01    3.037e-02      10.73s       11        
13   1.192e+01    1.201e+04    2.049e+05      1.900e+01    9.800e+01    3.037e-02      11.49s       12        
14   1.234e+01    4.485e+02    2.583e+01      1.900e+01    9.800e+01    3.037e-02      9.33s        13        
15   1.271e+01    5.822e+03    1.879e+02      1.900e+01    9.800e+01    3.037e-02      8.19s        13        
16   1.259e+01    6.476e+02    3.633e+03      1.900e+01    9.800e+01    3.037e-02      7.40s        13        
17   1.236e+01    1.024e+05    6.616e+01      1.900e+01    9.800e+01    3.037e-02      7.34s        13        
18   1.228e+01    7.536e+01    8.640e+00      1.900e+01    9.800e+01    3.037e-02      5.54s        15        
19   1.371e+01    1.308e+02    2.356e+06      1.900e+01    9.800e+01    3.037e-02      4.49s        15        
20   1.389e+01    1.026e+03    9.601e+04      1.900e+01    9.800e+01    3.037e-02      3.75s        15        
21   1.421e+01    1.811e+02    4.664e+03      1.900e+01    9.800e+01    3.037e-02      2.83s        15        
22   1.411e+01    2.212e+03    2.851e+02      1.900e+01    9.800e+01    3.037e-02      2.10s        15        
23   1.377e+01    7.471e+05    2.082e+05      1.900e+01    9.800e+01    3.037e-02      0.94s        16        
24   1.419e+01    1.062e+04    5.885e+01      1.900e+01    9.800e+01    3.037e-02      0.00s        16        
25   1.406e+01    2.447e+02    1.269e+03      1.900e+01    9.800e+01    3.037e-02      22.68s       15        
26   1.357e+01    9.465e+02    1.902e+01      1.900e+01    9.800e+01    3.037e-02      25.11s       15        
27   1.356e+01    2.001e+02    1.455e+04      1.900e+01    9.800e+01    3.037e-02      20.91s       13        
28   1.286e+01    1.649e+05    1.948e+01      1.900e+01    9.800e+01    3.037e-02      18.85s       13        
29   1.301e+01    1.018e+05    2.810e+01      1.900e+01    9.800e+01    3.037e-02      18.41s       13        
30   1.317e+01    1.303e+04    1.242e+01      1.900e+01    9.800e+01    3.037e-02      17.71s       14        
31   1.313e+01    4.632e+02    2.065e+07      1.900e+01    9.800e+01    3.037e-02      19.05s       14        
32   1.293e+01    6.734e+01    2.680e+01      1.900e+01    9.800e+01    3.037e-02      15.81s       14        
33   1.336e+01    5.101e+02    5.969e+03      1.900e+01    9.800e+01    3.037e-02      14.92s       14        
34   1.320e+01    1.616e+05    1.990e+06      1.900e+01    9.800e+01    3.037e-02      13.92s       15        
35   1.325e+01    3.169e+03    9.323e+02      1.900e+01    9.800e+01    3.037e-02      15.34s       15        
36   1.309e+01    1.854e+05    7.897e+00      2.700e+01    4.280e+02    2.958e-02      11.96s       16        
37   1.396e+01    5.753e+02    4.681e+07      2.700e+01    4.280e+02    2.958e-02      11.38s       16        
38   1.424e+01    3.410e+06    3.098e+03      2.700e+01    4.280e+02    2.958e-02      10.71s       16        
39   1.435e+01    1.262e+06    3.104e+03      2.700e+01    4.280e+02    2.958e-02      11.11s       14        
40   1.496e+01    2.651e+03    6.878e+01      2.700e+01    4.280e+02    2.958e-02      9.03s        16        
41   1.670e+01    4.431e+02    1.109e+03      2.700e+01    5.380e+02    2.820e-02      8.17s        17        
42   1.748e+01    1.462e+05    7.618e+02      2.700e+01    4.500e+02    2.794e-02      7.11s        16        
43   1.709e+01    2.469e+03    1.902e+03      2.700e+01    4.500e+02    2.794e-02      7.12s        15        
44   1.691e+01    1.969e+04    7.241e+01      2.900e+01    6.260e+02    2.774e-02      5.14s        17        
45   1.709e+01    8.109e+03    4.178e+01      2.900e+01    7.580e+02    2.340e-02      4.14s        18        
46   1.738e+01    1.080e+10    2.588e+02      2.900e+01    7.580e+02    2.340e-02      3.30s        18        
47   1.826e+01    1.834e+03    3.024e+01      2.900e+01    7.580e+02    2.340e-02      2.31s        19        
48   1.813e+01    6.238e+03    1.982e+03      2.900e+01    7.580e+02    2.340e-02      1.03s        19        
49   1.812e+01    9.763e+04    4.927e+00      2.900e+01    7.580e+02    2.340e-02      0.00s        18        
50   1.849e+01    1.705e+04    1.631e+01      2.900e+01    7.580e+02    2.340e-02      28.73s       18        
51   1.805e+01    3.292e+03    1.107e+03      2.900e+01    7.580e+02    2.340e-02      24.29s       19        
52   1.961e+01    1.962e+03    1.226e+03      2.900e+01    7.580e+02    2.340e-02      23.67s       19        
53   1.964e+01    9.097e+02    7.088e+00      2.900e+01    7.580e+02    2.340e-02      22.32s       20        
