    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.930e+01    1.275e+18    2.931e+15      7.000e+00    1.300e+01    1.243e-01      14.44s       0         
1    8.485e+00    1.719e+05    9.463e+03      7.000e+00    1.600e+01    1.036e-01      34.07s       0         
2    1.083e+01    2.368e+11    3.277e+06      1.300e+01    1.120e+02    6.263e-02      2.19m        0         
3    1.292e+01    3.540e+07    1.314e+05      1.300e+01    1.120e+02    6.263e-02      1.57m        0         
4    1.419e+01    5.890e+09    7.589e+03      1.500e+01    2.600e+02    5.513e-02      1.68m        0         
5    1.460e+01    5.878e+07    7.398e+03      1.500e+01    2.600e+02    5.513e-02      1.52m        0         
6    1.453e+01    7.758e+08    6.458e+04      1.500e+01    2.600e+02    5.513e-02      1.58m        0         
7    1.643e+01    8.913e+11    4.355e+04      1.500e+01    2.600e+02    5.513e-02      1.53m        0         
8    1.751e+01    1.432e+06    2.523e+03      2.100e+01    4.215e+03    5.213e-02      1.36m        0         
9    2.084e+01    2.155e+10    1.653e+04      2.300e+01    1.221e+04    3.626e-02      1.10m        0         
10   2.231e+01    1.489e+11    2.211e+04      2.300e+01    1.221e+04    3.451e-02      1.00m        0         
11   2.362e+01    2.072e+13    9.686e+02      2.300e+01    1.221e+04    3.451e-02      51.72s       0         
12   2.450e+01    8.818e+07    1.066e+04      2.300e+01    1.221e+04    3.451e-02      54.40s       0         
13   2.562e+01    1.571e+09    9.990e+02      2.300e+01    1.221e+04    3.451e-02      46.99s       0         
14   2.682e+01    8.427e+07    8.467e+04      2.300e+01    1.221e+04    3.451e-02      42.40s       0         
15   2.667e+01    4.087e+13    1.009e+12      2.300e+01    1.221e+04    3.451e-02      30.15s       0         
16   2.762e+01    5.908e+07    1.131e+04      2.300e+01    1.221e+04    3.451e-02      26.06s       0         
17   2.894e+01    1.897e+09    7.700e+10      3.700e+01    2.005e+04    3.412e-02      23.70s       0         
18   2.930e+01    1.664e+13    4.615e+03      3.700e+01    2.475e+04    3.322e-02      21.29s       0         
19   2.936e+01    7.131e+08    9.908e+03      4.100e+01    3.013e+04    3.276e-02      19.38s       0         
20   2.941e+01    1.929e+08    1.817e+02      3.900e+01    2.878e+04    3.237e-02      13.89s       0         
21   3.034e+01    2.958e+07    1.268e+02      3.900e+01    2.878e+04    3.237e-02      12.22s       0         
22   3.091e+01    8.483e+10    1.445e+04      4.500e+01    4.222e+04    2.874e-02      7.13s        0         
23   3.118e+01    6.625e+10    6.958e+04      4.500e+01    4.222e+04    2.874e-02      3.65s        0         
24   3.193e+01    8.417e+10    2.712e+02      4.500e+01    4.222e+04    2.874e-02      0.00s        0         
25   3.173e+01    5.515e+11    4.063e+04      4.500e+01    4.222e+04    2.874e-02      1.71m        0         
26   3.270e+01    1.120e+09    3.036e+02      4.500e+01    4.222e+04    2.874e-02      1.52m        0         
27   3.239e+01    6.124e+08    3.197e+02      4.500e+01    4.222e+04    2.874e-02      1.38m        0         
28   3.327e+01    2.686e+09    6.089e+03      4.500e+01    4.222e+04    2.874e-02      1.23m        0         
29   3.341e+01    1.262e+07    4.029e+02      4.500e+01    4.222e+04    2.874e-02      1.38m        0         
30   3.355e+01    1.471e+08    6.981e+02      2.900e+01    1.876e+03    2.822e-02      1.10m        0         
31   3.264e+01    1.001e+09    1.040e+06      2.900e+01    1.876e+03    2.822e-02      1.08m        0         
32   3.574e+01    2.813e+11    1.232e+06      1.900e+01    5.260e+02    2.711e-02      57.38s       0         
33   3.430e+01    7.392e+09    2.998e+06      1.900e+01    5.260e+02    2.711e-02      53.95s       0         
34   3.338e+01    3.131e+09    4.806e+02      1.900e+01    5.260e+02    2.711e-02      57.11s       0         
35   3.259e+01    5.959e+09    2.138e+04      1.900e+01    5.260e+02    2.711e-02      52.51s       0         
36   3.186e+01    7.327e+10    5.374e+02      1.900e+01    5.260e+02    2.711e-02      51.90s       0         
37   3.205e+01    3.721e+14    1.187e+03      1.900e+01    5.260e+02    2.711e-02      36.22s       0         
38   3.128e+01    3.769e+14    2.059e+02      1.900e+01    5.260e+02    2.711e-02      39.05s       0         
39   3.020e+01    2.394e+07    2.372e+05      1.900e+01    5.260e+02    2.711e-02      40.31s       0         
40   2.932e+01    6.725e+09    1.246e+03      1.900e+01    5.260e+02    2.711e-02      40.41s       0         
41   2.864e+01    1.470e+15    7.062e+11      1.900e+01    5.260e+02    2.711e-02      37.03s       0         
42   2.833e+01    2.625e+08    1.880e+06      1.900e+01    5.260e+02    2.711e-02      25.96s       0         
43   2.893e+01    1.889e+10    1.127e+11      3.700e+01    6.668e+04    2.640e-02      20.93s       0         
44   2.898e+01    2.023e+06    7.277e+08      3.700e+01    6.668e+04    2.677e-02      16.36s       0         
45   2.939e+01    5.034e+05    6.105e+02      3.700e+01    6.668e+04    2.677e-02      15.85s       0         
46   2.895e+01    4.465e+08    8.908e+03      3.700e+01    6.668e+04    2.677e-02      9.67s        0         
47   2.862e+01    8.462e+06    2.433e+04      1.900e+01    5.260e+02    2.711e-02      7.51s        0         
48   2.805e+01    6.094e+08    1.033e+04      1.900e+01    5.260e+02    2.711e-02      3.62s        0         
49   2.878e+01    4.145e+12    2.988e+05      3.500e+01    1.838e+04    2.537e-02      0.00s        0         
50   2.962e+01    3.164e+12    5.149e+02      3.500e+01    1.838e+04    2.537e-02      1.45m        0         
51   2.965e+01    6.590e+10    9.847e+02      3.500e+01    1.838e+04    2.537e-02      1.33m        0         
52   2.839e+01    3.285e+07    2.422e+03      3.500e+01    1.838e+04    2.537e-02      1.21m        0         
53   2.911e+01    1.399e+09    6.270e+03      3.700e+01    4.778e+04    2.517e-02      1.17m        0         
54   2.895e+01    3.625e+07    4.916e+04      3.700e+01    4.778e+04    2.517e-02      1.18m        0         
55   2.884e+01    3.040e+13    2.198e+03      3.700e+01    4.778e+04    2.517e-02      1.28m        0         
56   2.930e+01    2.120e+07    6.822e+03      3.700e+01    4.778e+04    2.517e-02      1.12m        0         
57   3.033e+01    5.637e+09    6.892e+02      3.700e+01    4.778e+04    2.517e-02      1.08m        0         
58   2.950e+01    6.300e+06    1.527e+04      3.700e+01    4.778e+04    2.517e-02      50.48s       0         
59   2.988e+01    1.109e+11    3.304e+02      3.700e+01    4.778e+04    2.517e-02      58.77s       0         
60   2.963e+01    4.335e+11    1.686e+03      3.700e+01    4.778e+04    2.517e-02      48.36s       0         
61   3.072e+01    6.661e+13    7.549e+02      7.700e+01    7.260e+07    2.361e-02      39.39s       0         
62   3.029e+01    3.182e+08    3.206e+04      4.500e+01    1.631e+05    2.531e-02      44.41s       0         
63   3.058e+01    7.279e+08    1.074e+07      2.700e+01    3.151e+03    2.550e-02      39.75s       0         
64   3.137e+01    1.726e+07    2.235e+03      4.500e+01    1.744e+05    2.462e-02      31.38s       0         
