    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.544e+01    3.110e+15    1.047e+13      1.500e+01    2.370e+02    2.285e-01      8.95s        0         
1    1.497e+01    2.939e+13    4.728e+05      5.000e+00    5.000e+00    1.069e-01      24.12s       0         
2    1.118e+01    9.476e+08    4.294e+03      7.000e+00    2.200e+01    1.013e-01      19.10s       0         
3    1.216e+01    2.842e+10    2.721e+03      7.000e+00    2.200e+01    1.013e-01      18.86s       0         
4    1.330e+01    2.221e+07    2.800e+03      7.000e+00    2.200e+01    1.013e-01      18.01s       0         
5    9.125e+00    5.075e+03    1.165e+04      2.500e+01    1.144e+03    9.634e-02      16.73s       0         
6    7.367e+00    7.455e+04    6.601e+07      1.900e+01    5.740e+02    8.701e-02      14.80s       0         
7    7.500e+00    8.308e+04    4.991e+04      1.900e+01    5.740e+02    8.701e-02      18.17s       0         
8    9.555e+00    2.762e+14    6.428e+02      1.900e+01    5.740e+02    7.801e-02      13.30s       0         
9    1.439e+01    5.549e+06    4.271e+02      1.900e+01    5.740e+02    7.745e-02      13.29s       0         
10   1.723e+01    6.569e+05    2.274e+07      1.700e+01    8.440e+02    6.564e-02      13.73s       0         
11   1.755e+01    2.883e+05    2.306e+02      1.700e+01    8.440e+02    6.564e-02      13.30s       0         
12   1.893e+01    7.168e+11    2.041e+02      1.700e+01    2.350e+02    6.511e-02      12.54s       0         
13   1.820e+01    1.517e+06    1.185e+04      1.700e+01    2.350e+02    6.511e-02      11.86s       0         
14   1.793e+01    2.483e+06    1.246e+03      1.700e+01    2.350e+02    6.511e-02      10.42s       0         
15   1.799e+01    4.363e+08    9.099e+07      1.700e+01    2.350e+02    6.511e-02      11.92s       0         
16   1.684e+01    8.093e+08    2.145e+03      1.500e+01    2.440e+02    5.610e-02      8.28s        0         
17   1.659e+01    7.905e+06    1.269e+02      1.500e+01    2.440e+02    5.610e-02      7.18s        0         
18   1.631e+01    8.963e+06    2.861e+04      1.900e+01    7.480e+02    5.610e-02      6.24s        0         
19   1.584e+01    7.254e+08    2.826e+02      1.900e+01    7.480e+02    5.610e-02      5.14s        0         
