    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.734e+01    1.803e+15    2.243e+12      1.500e+01    1.212e+03    1.667e-01      14.51s       0         
1    1.298e+01    2.058e+06    8.950e+05      1.700e+01    2.424e+03    9.971e-02      1.44m        0         
2    1.612e+01    2.132e+05    3.330e+02      1.100e+01    2.000e+01    6.988e-02      3.04m        0         
3    2.140e+01    3.114e+06    1.485e+02      1.100e+01    2.000e+01    6.988e-02      2.32m        0         
4    2.706e+01    9.143e+09    1.239e+02      3.100e+01    7.111e+05    5.122e-02      2.76m        0         
5    3.054e+01    2.568e+13    3.976e+02      2.700e+01    9.840e+02    4.560e-02      1.44m        0         
6    3.314e+01    5.142e+10    3.289e+01      2.700e+01    9.840e+02    4.560e-02      1.77m        0         
7    3.818e+01    1.187e+14    2.350e+02      2.300e+01    6.300e+02    4.179e-02      1.70m        0         
8    4.356e+01    1.999e+14    4.079e+02      2.300e+01    6.720e+02    3.679e-02      1.51m        0         
9    4.666e+01    1.151e+16    1.240e+02      2.700e+01    1.218e+03    3.679e-02      1.17m        0         
10   5.420e+01    1.191e+25    3.195e+01      2.700e+01    6.132e+03    3.679e-02      1.09m        0         
11   5.479e+01    1.950e+17    3.055e+12      4.700e+01    5.821e+05    3.445e-02      1.26m        0         
12   5.407e+01    5.361e+19    2.039e+01      4.300e+01    5.797e+04    3.445e-02      59.67s       0         
13   5.241e+01    4.353e+21    1.024e+01      3.700e+01    2.017e+04    3.434e-02      47.95s       0         
14   5.304e+01    1.339e+22    2.677e+01      3.700e+01    2.017e+04    3.434e-02      48.20s       0         
15   5.498e+01    1.414e+19    5.220e+04      3.700e+01    2.017e+04    3.434e-02      41.80s       0         
16   5.595e+01    9.849e+18    5.169e+03      3.700e+01    2.017e+04    3.434e-02      44.38s       0         
17   5.722e+01    6.966e+18    7.710e+00      3.700e+01    2.017e+04    3.434e-02      39.40s       0         
18   5.553e+01    8.540e+18    4.664e+02      3.700e+01    2.017e+04    3.434e-02      31.46s       0         
19   6.032e+01    5.591e+18    2.940e+01      3.700e+01    2.017e+04    3.434e-02      27.46s       0         
20   6.408e+01    1.326e+20    3.836e+12      3.700e+01    2.017e+04    3.434e-02      19.28s       0         
21   6.209e+01    1.085e+20    1.399e+01      5.700e+01    5.432e+06    3.396e-02      15.24s       0         
22   6.317e+01    2.841e+20    2.620e+01      6.100e+01    2.232e+06    3.390e-02      10.91s       0         
23   6.536e+01    8.751e+25    8.328e+00      6.700e+01    1.315e+04    3.285e-02      4.66s        0         
24   6.549e+01    1.873e+18    9.446e+00      8.300e+01    5.272e+05    3.273e-02      0.00s        0         
25   6.463e+01    2.030e+18    1.113e+01      5.500e+01    1.235e+07    3.190e-02      1.91m        0         
26   6.071e+01    6.577e+16    1.976e+01      9.500e+01    3.176e+08    2.934e-02      1.91m        0         
27   6.428e+01    1.749e+17    4.780e+01      1.490e+02    2.265e+10    2.900e-02      2.08m        0         
28   6.748e+01    6.382e+23    2.684e+01      1.790e+02    1.160e+12    2.896e-02      1.68m        0         
29   7.087e+01    2.675e+20    7.236e+00      1.110e+02    1.200e+07    2.649e-02      1.60m        0         
30   6.988e+01    9.367e+22    4.907e+01      1.110e+02    1.200e+07    2.649e-02      1.68m        0         
31   6.859e+01    3.449e+16    2.046e+01      9.100e+01    4.185e+05    2.674e-02      1.57m        0         
32   6.839e+01    1.158e+18    1.202e+01      5.100e+01    9.074e+04    2.685e-02      1.66m        0         
33   6.915e+01    8.182e+14    1.738e+02      8.900e+01    9.458e+04    2.425e-02      1.31m        0         
34   6.847e+01    1.025e+20    1.197e+01      5.100e+01    9.075e+04    2.473e-02      1.19m        0         
35   7.428e+01    1.870e+21    4.950e+01      5.100e+01    9.075e+04    2.473e-02      1.15m        0         
36   7.367e+01    3.990e+16    9.390e+00      5.100e+01    9.075e+04    2.473e-02      1.29m        0         
37   7.261e+01    2.457e+17    9.622e+00      8.300e+01    1.582e+09    2.470e-02      1.03m        0         
38   7.387e+01    2.399e+21    3.707e+01      5.100e+01    9.075e+04    2.473e-02      52.63s       0         
39   7.468e+01    8.412e+20    3.797e+00      6.700e+01    1.189e+06    2.417e-02      48.52s       0         
40   7.305e+01    9.502e+20    1.371e+01      6.300e+01    2.930e+06    2.386e-02      49.54s       0         
41   7.397e+01    1.882e+19    9.566e+00      6.300e+01    2.930e+06    2.386e-02      38.12s       0         
42   7.600e+01    4.035e+18    4.643e+00      9.700e+01    1.573e+08    2.363e-02      35.48s       0         
43   7.972e+01    1.023e+18    9.442e+00      6.300e+01    2.930e+06    2.386e-02      30.73s       0         
44   7.825e+01    6.296e+23    5.431e+00      5.900e+01    2.877e+06    2.386e-02      24.98s       0         
45   7.566e+01    3.342e+21    1.129e+01      5.900e+01    2.877e+06    2.386e-02      20.58s       0         
46   7.406e+01    1.584e+22    5.141e+00      6.100e+01    8.892e+06    2.351e-02      16.57s       0         
47   7.075e+01    3.573e+21    1.741e+01      6.300e+01    9.935e+04    2.241e-02      10.21s       0         
48   7.053e+01    5.952e+17    1.071e+01      6.300e+01    9.935e+04    2.218e-02      4.87s        0         
49   7.137e+01    6.257e+22    4.091e+01      6.300e+01    9.935e+04    2.218e-02      0.00s        0         
50   7.357e+01    4.348e+25    8.811e+00      6.300e+01    9.935e+04    2.218e-02      1.97m        0         
51   7.517e+01    7.478e+18    1.291e+03      5.900e+01    1.697e+05    2.223e-02      1.81m        0         
52   7.079e+01    6.844e+16    1.637e+01      8.500e+01    1.799e+05    2.211e-02      1.71m        0         
53   6.990e+01    2.334e+15    1.491e+02      1.310e+02    3.346e+05    2.204e-02      1.63m        0         
54   6.861e+01    1.978e+20    3.871e+01      8.700e+01    1.367e+05    2.214e-02      1.59m        0         
55   6.845e+01    1.516e+14    3.356e+00      5.100e+01    2.992e+03    2.219e-02      1.85m        0         
56   6.782e+01    9.226e+12    1.949e+05      4.700e+01    9.780e+02    1.951e-02      1.52m        0         
57   6.669e+01    4.974e+16    1.283e+01      4.700e+01    9.780e+02    1.951e-02      1.39m        0         
58   6.500e+01    4.544e+13    7.143e+00      4.700e+01    9.780e+02    1.951e-02      1.63m        0         
59   6.420e+01    3.830e+12    1.460e+01      4.700e+01    9.780e+02    1.951e-02      1.43m        0         
60   6.385e+01    4.551e+13    5.177e+00      4.700e+01    9.780e+02    1.951e-02      1.11m        0         
61   6.438e+01    8.599e+10    2.362e+01      4.700e+01    9.780e+02    1.951e-02      1.33m        0         
62   6.266e+01    9.485e+09    6.639e+01      4.700e+01    9.780e+02    1.951e-02      1.01m        0         
63   6.409e+01    1.226e+12    8.641e+00      4.700e+01    9.780e+02    1.951e-02      52.55s       0         
64   6.420e+01    2.956e+10    1.521e+01      9.500e+01    1.253e+05    1.914e-02      56.96s       0         
65   6.360e+01    2.421e+12    7.651e+00      4.700e+01    9.780e+02    1.951e-02      46.15s       0         
66   6.198e+01    1.459e+10    2.250e+01      6.100e+01    1.122e+04    1.921e-02      51.31s       0         
67   6.143e+01    1.699e+13    9.518e+00      6.100e+01    1.122e+04    1.921e-02      32.33s       0         
68   6.181e+01    5.226e+08    1.636e+01      5.300e+01    1.236e+04    1.815e-02      40.21s       0         
69   6.172e+01    4.243e+07    2.984e+01      4.900e+01    1.682e+03    1.741e-02      27.66s       0         
70   6.068e+01    1.962e+09    9.274e+00      4.900e+01    1.682e+03    1.741e-02      21.05s       0         
71   6.263e+01    6.022e+08    3.492e+01      4.900e+01    1.682e+03    1.741e-02      15.05s       0         
72   6.213e+01    2.819e+07    9.383e+00      4.900e+01    1.682e+03    1.741e-02      13.60s       0         
73   6.095e+01    6.591e+07    1.103e+01      4.900e+01    1.682e+03    1.741e-02      6.22s        0         
74   6.592e+01    1.801e+08    3.286e+01      4.900e+01    1.058e+03    1.615e-02      0.00s        0         
75   6.457e+01    6.051e+08    1.935e+01      5.500e+01    1.724e+03    1.575e-02      2.31m        0         
76   6.356e+01    5.284e+07    8.956e+00      5.500e+01    1.724e+03    1.575e-02      2.48m        0         
77   6.294e+01    2.046e+09    9.501e+01      5.300e+01    1.736e+03    1.514e-02      1.70m        0         
78   6.266e+01    9.457e+07    1.000e+01      5.300e+01    1.736e+03    1.514e-02      1.73m        0         
79   6.189e+01    8.039e+06    1.541e+01      5.300e+01    1.736e+03    1.514e-02      1.54m        0         
80   6.274e+01    1.340e+08    4.171e+01      5.100e+01    1.694e+03    1.452e-02      1.97m        0         
81   6.063e+01    1.133e+08    3.706e+01      4.700e+01    1.676e+03    1.467e-02      1.50m        0         
82   6.159e+01    3.510e+08    2.243e+01      7.900e+01    3.260e+03    1.430e-02      1.29m        0         
83   6.098e+01    4.838e+08    4.408e+00      9.100e+01    5.852e+03    1.400e-02      1.63m        0         
84   6.339e+01    1.075e+08    4.236e+01      8.700e+01    3.764e+03    1.425e-02      1.16m        0         
85   6.717e+01    1.038e+07    6.360e+00      7.300e+01    2.180e+03    1.438e-02      1.19m        0         
86   6.611e+01    5.896e+07    4.238e+01      4.700e+01    1.676e+03    1.467e-02      1.26m        0         
87   6.584e+01    6.030e+06    9.957e+00      1.430e+02    1.237e+05    1.454e-02      1.26m        0         
88   6.454e+01    1.507e+06    9.788e+00      1.850e+02    3.809e+06    1.454e-02      54.30s       0         
89   6.508e+01    6.904e+06    5.358e+03      1.930e+02    4.088e+06    1.443e-02      54.80s       0         
90   6.331e+01    3.476e+07    1.628e+01      1.450e+02    3.840e+05    1.448e-02      46.08s       0         
91   6.102e+01    2.224e+10    9.429e+01      1.390e+02    1.446e+05    1.438e-02      37.40s       0         
92   6.239e+01    5.657e+07    8.555e+00      1.450e+02    2.953e+05    1.442e-02      41.76s       0         
93   6.338e+01    2.766e+07    3.064e+02      1.550e+02    8.367e+05    1.437e-02      29.78s       0         
