    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.559e+01    5.007e+14    1.316e+09      7.000e+00    2.200e+01    1.324e-01      13.60s       0         
1    1.079e+01    3.799e+03    8.753e+03      9.000e+00    5.000e+01    9.915e-02      1.12m        0         
2    1.095e+01    1.667e+04    1.390e+01      1.100e+01    3.300e+01    7.907e-02      2.13m        0         
3    1.431e+01    6.636e+04    5.283e+02      1.100e+01    2.700e+01    6.030e-02      2.33m        0         
4    1.588e+01    5.006e+04    6.862e+00      2.900e+01    1.200e+04    5.799e-02      1.92m        0         
5    1.862e+01    2.407e+04    1.888e+03      2.500e+01    1.475e+03    5.698e-02      2.11m        0         
6    2.166e+01    2.208e+05    2.909e+01      2.900e+01    4.690e+02    4.449e-02      1.55m        0         
7    2.346e+01    1.329e+05    2.227e+01      1.500e+01    4.600e+01    4.328e-02      1.17m        0         
8    2.394e+01    1.910e+06    2.958e+01      2.100e+01    1.340e+02    4.285e-02      1.22m        0         
9    2.601e+01    3.051e+07    2.744e+06      2.100e+01    1.340e+02    4.285e-02      1.66m        0         
10   2.855e+01    1.205e+11    7.347e+02      5.900e+01    1.029e+06    3.884e-02      1.51m        0         
11   3.326e+01    4.904e+07    3.199e+02      6.500e+01    3.338e+06    3.660e-02      1.11m        0         
12   3.898e+01    3.639e+08    1.552e+03      6.100e+01    5.848e+06    2.945e-02      1.05m        0         
13   4.682e+01    8.074e+09    1.242e+05      6.700e+01    4.246e+06    2.372e-02      1.08m        0         
14   5.765e+01    4.225e+14    3.668e+02      6.500e+01    1.942e+06    2.278e-02      36.67s       0         
15   6.432e+01    3.800e+12    6.627e+03      6.500e+01    2.131e+06    2.083e-02      35.59s       0         
16   6.814e+01    5.851e+16    2.965e+03      1.330e+02    1.259e+12    2.007e-02      30.32s       0         
17   7.083e+01    6.774e+14    3.862e+02      1.330e+02    1.169e+12    1.936e-02      28.51s       0         
18   7.167e+01    4.240e+21    8.881e+01      7.300e+01    3.778e+07    1.817e-02      22.88s       0         
19   6.897e+01    2.432e+16    3.500e+03      6.900e+01    9.462e+06    1.806e-02      20.04s       0         
20   6.958e+01    2.497e+13    8.824e+01      1.090e+02    3.498e+10    1.583e-02      15.50s       0         
21   6.842e+01    3.629e+14    5.177e+04      1.150e+02    7.018e+10    1.472e-02      13.98s       0         
22   6.897e+01    2.719e+14    5.839e+00      1.350e+02    2.351e+12    1.427e-02      8.40s        0         
23   7.166e+01    2.353e+14    2.300e+00      1.010e+02    4.854e+09    1.276e-02      3.99s        0         
24   6.992e+01    1.182e+14    6.031e+05      1.030e+02    5.885e+09    1.232e-02      0.00s        0         
25   7.162e+01    8.514e+13    5.471e+02      8.100e+01    6.172e+07    1.187e-02      1.64m        0         
26   7.075e+01    1.501e+15    3.791e+01      8.100e+01    6.139e+07    1.109e-02      1.66m        0         
27   7.133e+01    2.994e+13    3.669e+07      8.100e+01    6.139e+07    1.109e-02      1.67m        0         
28   7.175e+01    3.610e+14    4.023e+07      8.500e+01    9.756e+07    1.060e-02      1.66m        0         
29   7.178e+01    5.512e+14    5.184e+01      8.500e+01    9.756e+07    1.060e-02      1.60m        0         
30   7.094e+01    1.048e+16    5.932e+05      8.900e+01    1.283e+08    1.056e-02      1.34m        0         
31   6.768e+01    1.451e+13    1.076e+01      8.500e+01    9.756e+07    1.060e-02      1.19m        0         
32   6.698e+01    3.487e+14    5.088e+00      8.500e+01    9.738e+07    1.052e-02      1.16m        0         
33   6.714e+01    2.632e+13    1.269e+01      8.500e+01    9.738e+07    1.052e-02      1.20m        0         
34   6.459e+01    2.927e+20    1.774e+07      8.500e+01    9.738e+07    1.052e-02      59.24s       0         
35   6.329e+01    1.106e+12    2.773e+02      8.500e+01    9.738e+07    1.052e-02      1.00m        0         
36   6.473e+01    1.093e+16    2.609e+05      8.900e+01    7.804e+08    1.078e-02      53.75s       0         
37   6.361e+01    1.418e+12    2.528e+01      6.700e+01    1.500e+06    1.096e-02      51.02s       0         
38   6.307e+01    1.371e+12    1.023e+01      6.700e+01    1.500e+06    1.096e-02      44.82s       0         
39   6.138e+01    2.641e+11    5.421e+02      6.700e+01    1.500e+06    1.096e-02      47.43s       0         
40   5.945e+01    3.111e+10    8.199e+01      6.700e+01    1.500e+06    1.096e-02      36.90s       0         
41   6.128e+01    4.077e+11    2.959e+00      6.700e+01    1.500e+06    1.096e-02      34.67s       0         
42   6.063e+01    9.141e+09    4.282e+04      6.700e+01    1.500e+06    1.096e-02      27.54s       0         
43   5.878e+01    7.716e+10    4.527e+01      6.700e+01    1.500e+06    1.096e-02      29.91s       0         
44   5.820e+01    3.240e+12    3.088e+04      6.700e+01    1.500e+06    1.096e-02      19.99s       0         
45   5.789e+01    2.024e+11    3.448e+02      6.700e+01    1.500e+06    1.096e-02      16.99s       0         
46   5.966e+01    2.308e+10    3.179e+01      6.700e+01    1.500e+06    1.096e-02      11.96s       0         
47   5.797e+01    5.140e+08    1.901e+01      6.700e+01    1.500e+06    1.096e-02      8.11s        0         
48   5.856e+01    1.974e+10    5.210e+02      6.700e+01    1.500e+06    1.096e-02      4.16s        0         
49   5.999e+01    2.315e+10    6.208e+01      6.700e+01    1.500e+06    1.096e-02      0.00s        0         
50   5.788e+01    3.334e+10    3.098e+00      6.700e+01    1.500e+06    1.096e-02      1.89m        0         
51   5.912e+01    1.418e+09    2.103e+01      6.500e+01    1.313e+06    1.097e-02      1.74m        0         
52   5.943e+01    3.217e+10    1.600e+01      7.900e+01    1.465e+07    1.081e-02      1.58m        0         
53   5.826e+01    3.033e+11    9.783e+02      7.900e+01    1.465e+07    1.081e-02      1.45m        0         
54   5.815e+01    2.377e+10    2.352e+02      5.500e+01    3.784e+05    1.016e-02      1.69m        0         
55   5.737e+01    1.170e+16    1.491e+07      5.500e+01    3.784e+05    1.016e-02      1.49m        0         
56   5.666e+01    1.294e+10    3.782e+02      5.500e+01    3.784e+05    1.016e-02      1.18m        0         
57   5.803e+01    5.166e+11    1.969e+01      5.500e+01    3.784e+05    1.016e-02      1.61m        0         
58   5.759e+01    3.379e+10    3.978e+03      5.500e+01    3.784e+05    1.016e-02      1.06m        0         
59   5.876e+01    2.770e+10    8.941e+01      5.500e+01    3.784e+05    1.016e-02      1.14m        0         
60   5.835e+01    8.248e+09    9.035e+01      5.500e+01    3.784e+05    1.016e-02      1.11m        0         
61   5.590e+01    5.722e+11    3.789e+13      5.500e+01    3.784e+05    1.016e-02      57.06s       0         
62   5.527e+01    1.212e+10    6.579e+02      5.500e+01    3.784e+05    1.016e-02      51.89s       0         
63   5.324e+01    1.423e+10    3.945e+01      5.500e+01    7.212e+05    9.609e-03      58.21s       0         
64   5.413e+01    7.876e+08    3.307e+00      5.500e+01    7.212e+05    9.609e-03      39.48s       0         
65   5.225e+01    1.086e+09    1.031e+01      5.500e+01    7.212e+05    9.609e-03      48.39s       0         
66   5.215e+01    2.612e+12    1.455e+05      5.500e+01    7.212e+05    9.609e-03      33.30s       0         
67   5.060e+01    2.811e+11    5.314e+06      5.500e+01    7.212e+05    9.609e-03      37.77s       0         
68   5.041e+01    1.963e+11    4.814e+02      5.500e+01    7.212e+05    9.609e-03      31.04s       0         
69   5.257e+01    2.022e+11    2.360e+01      7.300e+01    1.234e+08    9.520e-03      19.43s       0         
70   5.048e+01    4.668e+09    1.484e+01      5.500e+01    7.212e+05    9.609e-03      16.19s       0         
71   5.023e+01    2.494e+10    1.025e+08      6.500e+01    1.037e+07    9.606e-03      12.40s       0         
72   5.192e+01    1.587e+12    5.338e+01      5.500e+01    7.212e+05    9.609e-03      9.54s        0         
73   5.087e+01    2.692e+11    5.826e+02      5.500e+01    7.212e+05    9.609e-03      4.09s        0         
74   5.625e+01    9.387e+10    6.196e+01      5.500e+01    7.212e+05    9.609e-03      0.00s        0         
75   5.452e+01    1.679e+10    1.005e+00      5.500e+01    7.212e+05    9.609e-03      1.83m        0         
76   5.550e+01    1.613e+10    1.759e+03      5.500e+01    7.212e+05    9.609e-03      1.77m        0         
77   5.435e+01    1.942e+13    4.853e+04      5.500e+01    7.212e+05    9.609e-03      1.43m        0         
78   5.217e+01    9.735e+08    2.094e+00      6.100e+01    2.915e+06    9.594e-03      1.50m        0         
79   5.213e+01    1.029e+11    1.368e+02      5.500e+01    7.212e+05    9.609e-03      1.66m        0         
80   5.273e+01    4.830e+11    9.757e+01      5.500e+01    7.212e+05    9.609e-03      1.34m        0         
81   5.339e+01    9.710e+11    7.026e+01      5.500e+01    7.212e+05    9.609e-03      1.33m        0         
82   5.306e+01    2.900e+12    1.752e+03      5.500e+01    7.212e+05    9.609e-03      1.26m        0         
83   5.150e+01    1.489e+09    1.250e+04      5.500e+01    7.212e+05    9.609e-03      1.17m        0         
84   5.245e+01    1.687e+11    3.442e+00      6.500e+01    1.037e+07    9.606e-03      1.04m        0         
85   5.407e+01    1.772e+10    7.404e+00      6.500e+01    1.037e+07    9.606e-03      1.11m        0         
86   5.353e+01    5.479e+10    3.108e+04      6.500e+01    1.037e+07    9.606e-03      1.05m        0         
87   5.437e+01    1.347e+10    2.049e+04      5.500e+01    7.212e+05    9.609e-03      53.66s       0         
88   5.473e+01    3.019e+10    7.989e+02      5.900e+01    4.056e+06    9.572e-03      49.33s       0         
89   5.362e+01    3.916e+10    2.379e+01      6.100e+01    3.696e+06    9.592e-03      38.45s       0         
90   5.355e+01    2.370e+10    2.217e+01      1.050e+02    1.904e+10    9.566e-03      35.73s       0         
91   5.159e+01    1.423e+09    1.458e+03      5.500e+01    7.212e+05    9.609e-03      38.63s       0         
92   4.999e+01    1.739e+12    1.188e+04      4.900e+01    3.606e+05    9.816e-03      27.19s       0         
93   5.121e+01    1.133e+10    2.692e+00      4.900e+01    3.606e+05    9.816e-03      36.73s       0         
94   5.070e+01    2.262e+09    3.383e+00      4.900e+01    3.606e+05    9.816e-03      24.62s       0         
95   5.123e+01    4.103e+09    8.158e+00      4.900e+01    3.606e+05    9.816e-03      17.57s       0         
96   4.843e+01    3.463e+10    1.361e+02      4.900e+01    3.606e+05    9.816e-03      14.20s       0         
97   4.711e+01    8.371e+09    5.946e+00      4.900e+01    3.606e+05    9.816e-03      11.92s       0         
