    |          Population Average          |           Best Individual            |
---- -------------------------------------- -------------------------------------- ----------
Gen  Length       Kommenda     Fitness        Length       Kommenda     Fitness        Time Left    Front Size
0    3.541e+01    1.815e+14    1.846e+08      1.900e+01    9.969e+03    1.191e-01      9.02s        0         
1    1.277e+01    3.586e+14    3.825e+03      9.000e+00    9.000e+00    9.813e-02      18.44s       0         
2    9.312e+00    3.673e+05    1.775e+05      5.000e+00    1.000e+01    9.720e-02      20.34s       0         
3    1.276e+01    2.926e+06    2.917e+03      1.900e+01    3.889e+03    8.589e-02      18.20s       0         
4    1.577e+01    4.093e+06    3.023e+03      1.900e+01    3.889e+03    8.589e-02      19.16s       0         
5    1.289e+01    8.090e+06    5.574e+04      1.300e+01    1.450e+02    8.393e-02      17.68s       0         
6    1.039e+01    2.853e+06    3.393e+05      1.100e+01    6.300e+01    5.854e-02      15.56s       0         
7    1.185e+01    7.881e+05    4.537e+03      2.700e+01    9.110e+02    5.527e-02      14.36s       0         
8    1.449e+01    9.248e+06    9.782e+03      2.700e+01    9.110e+02    5.527e-02      19.01s       0         
9    1.563e+01    2.209e+08    4.302e+03      2.100e+01    6.846e+03    4.749e-02      14.57s       0         
10   1.677e+01    3.504e+07    2.337e+11      2.100e+01    6.846e+03    4.749e-02      13.81s       0         
11   1.693e+01    1.054e+10    2.362e+06      2.100e+01    6.846e+03    4.749e-02      12.96s       0         
12   1.527e+01    3.611e+08    2.699e+03      2.100e+01    6.846e+03    4.749e-02      12.06s       0         
13   1.391e+01    3.044e+07    3.544e+07      2.100e+01    6.846e+03    4.749e-02      10.53s       0         
14   1.448e+01    1.768e+05    7.898e+12      5.300e+01    3.422e+06    4.596e-02      9.50s        0         
15   1.629e+01    1.495e+06    4.257e+03      1.500e+01    2.710e+02    4.044e-02      11.03s       0         
16   1.918e+01    1.368e+11    2.466e+05      1.500e+01    2.710e+02    4.044e-02      8.18s        0         
17   1.853e+01    1.045e+07    4.439e+09      1.500e+01    1.990e+02    3.969e-02      7.21s        0         
18   1.904e+01    4.825e+08    1.041e+05      2.700e+01    4.779e+04    3.651e-02      6.29s        0         
19   1.869e+01    1.727e+07    1.343e+05      2.100e+01    1.063e+03    3.268e-02      5.30s        0         
20   1.746e+01    2.524e+06    6.955e+03      2.100e+01    1.063e+03    3.268e-02      5.26s        0         
21   1.647e+01    1.123e+09    2.073e+03      2.100e+01    1.063e+03    3.268e-02      3.31s        0         
22   1.634e+01    6.753e+06    3.208e+02      2.100e+01    1.063e+03    3.268e-02      1.98s        0         
23   1.836e+01    3.911e+06    2.655e+09      2.100e+01    1.063e+03    3.268e-02      1.03s        0         
24   2.127e+01    4.527e+05    1.972e+04      2.300e+01    2.743e+03    3.244e-02      0.00s        0         
25   2.195e+01    6.182e+06    2.585e+03      3.500e+01    1.991e+05    3.149e-02      27.40s       0         
